Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2024,59,3193,77,3310,54,A,0,28,50,13,25,8,11,8,29,22,34,9,2,21,19,70,7,22,9,14,18,11,10,19,15,1,17
2024,59,3195,69,3239,47,A,0,28,67,9,32,4,8,13,25,18,15,9,2,13,15,40,5,12,12,16,2,24,6,21,9,6,16
2024,59,3208,54,3401,50,H,0,22,62,1,8,9,10,10,24,11,15,13,0,11,20,58,7,29,3,7,10,25,13,22,7,3,11
2024,59,3210,63,3438,60,H,0,19,59,4,18,21,33,14,24,10,16,9,2,17,22,64,1,16,15,23,14,26,14,17,12,8,24
2024,59,3211,74,3339,53,A,0,25,67,4,16,20,25,16,27,15,13,7,4,21,19,58,2,18,13,22,5,21,11,11,7,2,23
2024,59,3213,78,3381,60,H,0,32,66,6,20,8,10,16,22,19,13,10,1,16,22,56,4,20,12,19,9,17,10,14,4,2,8
2024,59,3218,67,3167,43,H,0,23,51,9,24,12,14,9,30,13,19,7,4,14,16,59,7,25,4,6,8,18,9,15,11,1,18
2024,59,3227,66,3356,59,A,0,24,52,0,7,18,25,9,30,14,23,8,3,15,20,64,5,14,14,20,11,17,11,13,13,3,21
2024,59,3231,80,3276,59,H,0,26,45,9,19,19,29,5,23,17,14,3,3,20,24,58,1,9,10,18,9,17,7,9,5,2,24
2024,59,3236,68,3352,56,H,0,22,53,10,24,14,18,3,26,14,15,13,2,25,18,52,2,14,18,27,9,23,9,21,6,2,19
2024,59,3237,81,3178,76,H,1,29,59,5,14,18,25,5,19,13,14,7,5,14,31,63,5,15,9,11,5,24,9,14,5,1,20
2024,59,3241,64,3117,57,H,0,26,67,4,18,8,15,18,30,11,14,5,0,17,19,55,3,17,16,23,8,23,8,8,8,2,15
2024,59,3246,73,3116,63,H,0,28,63,0,10,17,24,8,33,12,18,7,2,21,21,63,4,27,17,26,7,26,7,18,8,6,20
2024,59,3249,70,3230,53,H,0,26,56,2,10,16,17,8,25,13,14,6,1,17,18,56,4,22,13,15,9,19,7,14,9,3,18
2024,59,3252,64,3184,59,H,0,23,54,5,12,13,18,7,28,8,15,7,5,16,22,62,4,19,11,16,10,23,10,12,9,3,16
2024,59,3257,61,3181,44,H,0,21,50,2,8,17,21,7,21,11,19,12,4,16,19,57,2,19,4,9,15,17,8,25,12,7,22
2024,59,3261,92,3281,72,H,0,36,72,3,17,17,21,15,25,20,13,9,6,14,28,64,9,30,7,11,6,20,15,18,6,1,20
2024,59,3263,55,3262,43,A,0,23,65,2,14,7,11,15,28,12,16,6,2,14,18,53,2,10,5,14,8,24,7,15,11,3,10
2024,59,3264,60,3373,53,H,0,21,54,8,27,10,12,11,21,15,20,5,3,13,19,49,7,21,8,10,8,20,12,22,7,1,19
2024,59,3267,90,3375,64,H,0,30,64,12,30,18,27,12,21,18,19,19,3,25,18,46,6,15,22,29,8,23,9,31,9,2,30
2024,59,3279,55,3104,45,A,0,18,58,0,7,19,24,16,25,9,12,9,12,16,16,55,5,15,8,14,9,24,12,17,8,5,15
2024,59,3283,67,3434,47,H,0,23,52,5,11,16,25,13,26,12,15,6,5,18,17,44,5,18,8,17,5,16,7,20,8,3,25
2024,59,3293,99,3133,52,H,0,39,71,8,20,13,16,8,28,16,11,10,3,13,21,61,5,21,5,7,10,21,8,18,5,2,16
2024,59,3301,88,3199,80,H,1,35,77,3,15,15,20,11,32,15,14,6,6,14,29,76,7,32,15,19,13,27,6,14,11,7,21
2024,59,3304,69,3458,57,A,0,25,57,9,27,10,18,10,23,15,10,7,0,13,22,61,7,33,6,8,13,22,15,14,4,4,16
2024,59,3309,88,3477,78,H,0,29,71,6,14,24,28,11,28,14,15,10,2,13,30,64,12,28,6,8,6,26,19,21,6,3,20
2024,59,3314,75,3393,51,H,0,29,58,7,17,10,18,11,27,19,14,5,3,17,21,71,6,30,3,7,19,16,9,14,7,4,20
2024,59,3320,82,3191,52,H,0,30,72,7,25,15,20,13,34,11,9,10,7,22,17,65,7,29,11,20,12,30,10,15,3,5,17
2024,59,3322,78,3270,54,H,0,32,64,8,17,6,12,10,29,15,15,9,6,15,17,56,5,14,15,19,8,22,9,17,6,2,15
2024,59,3323,71,3338,66,A,0,26,63,8,24,11,13,6,21,14,11,7,3,24,24,51,0,8,18,25,8,26,10,17,6,6,15
2024,59,3334,60,3388,57,A,0,24,51,6,17,6,8,7,19,15,20,12,4,10,24,49,8,16,1,4,3,14,15,20,9,7,8
2024,59,3337,53,3360,52,A,0,18,55,5,14,12,18,8,30,11,20,9,7,15,20,69,2,13,10,13,15,29,13,15,12,4,19
2024,59,3346,50,3389,39,H,0,17,54,1,19,15,25,6,24,10,13,12,1,16,9,41,8,25,13,18,9,28,7,24,7,1,21
2024,59,3351,63,3233,56,H,0,22,56,6,17,13,18,6,32,12,17,8,6,13,22,68,4,23,8,12,7,28,11,12,10,3,18
2024,59,3362,63,3258,38,A,0,26,61,7,25,4,5,13,30,15,15,2,2,11,13,55,4,23,8,10,7,16,8,11,6,2,11
2024,59,3368,66,3311,56,A,0,25,58,6,17,10,15,6,22,18,10,9,3,17,15,43,6,16,20,23,4,19,10,15,5,4,15
2024,59,3369,72,3442,66,A,0,26,72,4,19,16,24,10,27,14,7,11,0,30,19,51,5,25,23,41,8,32,11,18,2,3,19
2024,59,3372,79,3410,69,H,0,28,69,4,21,19,25,13,32,8,19,13,4,27,22,64,9,26,16,24,11,24,7,19,9,3,25
2024,59,3374,57,3194,52,H,0,21,66,5,11,10,12,13,24,16,9,11,6,17,17,55,7,20,11,16,11,32,11,19,6,2,15
2024,59,3376,89,3196,66,A,0,35,70,6,15,13,15,10,39,14,18,8,9,13,26,79,7,28,7,12,10,21,11,14,10,1,14
2024,59,3391,61,3316,57,A,0,25,55,1,13,10,19,12,22,10,17,8,6,12,20,55,10,28,7,12,9,18,12,19,9,1,17
2024,59,3397,75,3120,67,A,0,24,48,3,7,24,30,9,37,10,23,3,4,17,26,78,2,14,13,16,13,17,8,6,11,1,20
2024,59,3399,79,3287,56,A,0,33,68,8,24,5,5,10,26,20,15,11,6,17,20,53,6,18,10,18,8,22,13,23,9,5,12
2024,59,3402,67,3111,58,A,0,22,47,3,10,20,28,4,33,10,25,7,5,21,20,70,3,19,15,22,14,18,8,16,16,3,21
2024,59,3407,74,3204,71,A,0,30,73,2,7,12,25,14,35,14,20,9,2,21,27,82,6,23,11,19,14,30,13,17,7,6,18
2024,59,3413,63,3415,59,H,0,24,49,7,21,8,10,3,30,19,19,3,3,17,23,66,7,22,6,10,7,22,12,7,13,1,12
2024,59,3414,68,3168,44,A,0,26,59,7,12,9,12,14,25,15,14,8,2,14,18,56,6,21,2,4,12,21,11,19,5,4,14
2024,59,3418,66,3330,61,A,0,21,44,6,14,18,26,3,18,9,14,8,3,17,23,56,5,22,10,15,9,22,13,13,8,4,21
2024,59,3419,82,3209,65,A,0,29,59,12,24,12,17,8,22,19,15,7,3,15,21,56,4,16,19,26,8,21,11,14,9,2,17
2024,59,3420,70,3127,55,A,0,22,49,7,13,19,26,7,23,8,15,6,2,13,22,54,3,16,8,15,8,19,15,17,5,3,21
2024,59,3426,73,3470,49,H,0,28,60,4,13,13,17,9,32,17,16,6,6,17,17,58,4,15,11,24,9,22,12,13,6,2,21
2024,59,3435,71,3280,66,A,0,27,55,7,20,10,10,7,22,15,19,9,3,15,25,58,6,20,10,12,8,16,14,14,13,6,14
2024,59,3436,67,3306,58,H,0,25,47,6,16,11,18,9,22,13,18,10,4,12,24,52,6,12,4,9,7,17,7,15,9,1,13
2024,59,3439,82,3448,73,A,0,31,56,9,20,11,17,13,22,16,17,3,5,14,28,60,7,20,10,13,6,11,8,9,10,1,20
2024,59,3465,80,3430,61,H,0,30,54,14,25,6,10,2,29,24,15,6,1,19,26,63,1,15,8,19,12,23,15,12,5,1,16
2024,59,3469,81,3370,65,H,0,33,59,9,27,6,11,1,34,18,24,11,5,17,25,78,7,29,8,12,12,21,15,18,12,2,17
2024,59,3471,64,3364,50,H,0,27,65,3,16,7,8,14,21,6,6,4,2,9,18,54,7,17,7,9,11,21,8,10,2,1,14
2024,59,3475,78,3398,57,H,0,28,57,12,26,10,14,7,28,19,19,9,2,19,21,53,2,13,13,18,6,17,7,19,10,1,13
2024,60,3143,70,3449,57,H,0,27,53,6,14,10,15,7,22,15,9,4,5,14,22,62,6,17,7,10,14,19,14,10,3,7,20
2024,60,3158,63,3299,58,A,0,26,62,7,16,4,13,11,20,12,14,7,3,21,20,67,4,24,14,21,23,26,13,15,5,5,19
2024,60,3160,75,3112,74,A,0,28,61,6,19,13,17,15,22,21,19,9,1,15,32,58,4,11,6,8,3,16,15,12,13,1,15
2024,60,3174,86,3318,73,A,0,25,57,9,26,27,30,10,19,18,19,8,3,17,25,57,8,24,15,21,8,13,13,16,10,3,22
2024,60,3180,72,3214,57,H,0,26,51,5,11,15,21,10,19,17,13,7,4,8,22,49,6,12,7,12,6,14,12,15,8,4,18
2024,60,3220,82,3423,54,H,0,32,68,12,26,6,6,18,28,26,25,6,6,21,17,64,2,14,18,26,11,12,5,17,16,1,16
2024,60,3234,103,3353,69,A,0,39,72,10,25,15,20,10,38,28,8,5,3,13,26,70,5,23,12,17,9,23,10,11,5,6,17
2024,60,3326,90,3321,60,A,0,33,69,7,18,17,19,9,16,23,6,15,6,12,22,49,8,15,8,11,6,23,18,27,1,4,17
2024,60,3390,74,3450,65,H,0,26,58,7,19,15,19,10,28,19,16,6,5,19,26,63,9,20,4,6,9,17,14,13,3,1,15
2024,60,3392,73,3144,43,H,0,29,62,6,22,9,13,10,31,12,13,4,5,14,15,57,4,20,9,12,8,22,8,16,6,2,14
2024,60,3406,58,3189,53,A,0,20,56,1,9,17,22,9,28,3,13,6,3,12,24,61,1,14,4,9,9,26,14,13,6,4,18
2024,60,3417,75,3332,49,H,0,30,75,6,25,9,16,16,24,22,8,12,4,15,17,43,4,14,11,15,1,24,12,20,4,3,11
2024,60,3425,56,3333,54,H,0,22,68,6,16,6,7,9,24,15,5,7,8,12,19,56,8,32,8,10,8,28,15,13,4,2,10
2024,60,3428,58,3113,41,A,0,24,64,5,24,5,6,14,31,13,11,4,3,12,17,63,5,17,2,7,10,22,10,12,6,5,13
2024,60,3453,86,3297,56,A,0,36,61,11,22,3,7,3,24,22,9,13,2,6,20,52,11,26,5,7,5,22,14,19,5,1,12
2024,60,3456,70,3284,66,A,0,28,73,4,17,10,15,12,27,12,11,10,2,18,23,58,8,20,12,21,5,29,12,17,9,4,19
2024,60,3460,77,3454,70,H,0,29,62,12,25,7,9,6,22,20,9,8,2,14,26,67,5,19,13,15,15,27,13,14,5,2,14
2024,61,3101,62,3410,53,A,0,22,62,8,33,10,13,14,30,16,16,5,4,16,20,59,7,28,6,8,5,20,11,10,7,6,18
2024,61,3106,57,3290,54,A,0,21,51,5,14,10,16,11,26,7,22,3,4,24,17,56,1,15,19,31,14,20,9,11,10,6,15
2024,61,3107,77,3312,36,H,0,24,48,8,16,21,24,8,20,13,15,6,5,14,13,44,1,6,9,14,6,11,3,20,10,4,24
2024,61,3110,58,3137,47,H,0,25,60,3,12,5,7,9,27,12,9,11,4,12,16,52,7,18,8,11,5,23,9,14,6,1,13
2024,61,3111,96,3375,49,H,0,38,75,9,25,11,13,14,29,17,12,9,4,16,20,71,4,21,5,7,15,19,8,17,8,2,13
2024,61,3114,53,3183,49,H,0,23,60,1,9,6,8,10,19,9,11,10,1,11,17,46,5,16,10,14,7,22,9,18,3,4,11
2024,61,3115,75,3105,67,H,0,25,54,4,19,21,30,7,19,18,22,12,7,21,26,62,3,15,12,20,12,23,21,25,14,2,21
2024,61,3122,62,3184,52,H,0,21,48,3,10,17,23,6,37,10,23,6,5,18,18,72,5,20,11,13,13,18,9,14,10,4,23
2024,61,3123,71,3103,64,A,1,24,62,8,25,15,26,10,27,12,9,13,7,19,24,58,7,21,9,17,7,30,11,20,3,1,18
2024,61,3124,87,3222,58,H,0,32,56,8,19,15,18,8,32,24,16,7,0,18,22,62,7,26,7,15,10,16,11,14,9,1,17
2024,61,3125,89,3133,47,H,0,29,64,12,26,19,24,11,30,17,8,12,4,17,17,51,3,16,10,17,6,20,9,18,2,0,17
2024,61,3126,80,3197,76,H,0,28,53,4,12,20,32,9,22,23,17,11,2,19,27,66,6,20,16,23,17,21,12,17,10,2,24
2024,61,3129,64,3307,56,A,0,25,60,11,29,3,3,3,30,15,10,9,2,13,20,57,8,29,8,10,4,24,13,12,6,4,7
2024,61,3131,62,3248,55,A,0,19,51,5,12,19,27,5,26,12,9,9,2,14,22,54,5,18,6,9,4,23,15,12,4,4,20
2024,61,3132,75,3444,69,H,0,25,49,5,13,20,26,9,26,15,13,5,7,14,24,61,7,25,14,17,5,13,15,8,7,0,20
2024,61,3135,65,3171,39,A,0,26,59,10,26,3,4,10,26,17,13,11,3,11,16,49,2,12,5,7,2,20,7,16,7,3,5
2024,61,3138,77,3141,69,A,0,29,64,9,17,10,15,10,26,11,14,6,1,17,26,71,7,34,10,11,16,25,12,15,6,4,17
2024,61,3146,83,3466,62,A,0,30,59,4,14,19,23,9,30,10,16,9,4,13,23,67,6,22,10,14,9,22,12,15,6,1,15
2024,61,3156,79,3464,37,H,0,31,70,3,14,14,22,16,29,14,16,19,7,8,13,63,6,33,5,8,9,21,8,23,11,8,19
2024,61,3159,73,3298,56,H,0,29,51,9,10,6,10,6,31,23,14,3,2,15,24,66,0,10,8,12,9,16,12,7,5,0,18
2024,61,3162,79,3335,66,H,0,29,63,8,28,13,18,10,26,21,13,6,3,16,27,67,8,25,4,8,11,25,16,16,3,3,14
2024,61,3164,64,3175,51,A,0,25,51,7,19,7,12,7,26,15,13,8,1,13,21,59,3,14,6,9,8,18,10,10,4,0,10
2024,61,3166,75,3177,68,A,0,26,63,11,28,12,17,12,32,22,18,8,5,13,26,72,6,21,10,13,8,25,21,11,13,1,16
2024,61,3173,69,3260,64,H,0,27,58,8,18,7,10,17,19,17,15,2,4,15,26,57,5,15,7,10,10,15,17,9,4,1,16
2024,61,3179,78,3191,68,H,0,31,64,5,21,11,15,11,31,21,18,11,4,15,26,67,11,29,5,5,7,17,15,18,10,4,18
2024,61,3186,72,3315,65,A,0,24,75,10,34,14,20,20,29,13,14,11,3,19,22,61,6,14,15,17,8,32,8,18,8,1,19
2024,61,3187,64,3272,63,A,0,24,44,3,5,13,24,5,15,12,28,13,5,12,26,59,6,16,5,10,12,15,11,26,16,5,23
2024,61,3193,64,3145,51,A,0,22,61,8,38,12,15,17,18,15,16,4,3,24,20,52,2,12,9,20,12,16,6,17,4,1,24
2024,61,3195,70,3316,38,A,0,26,55,8,24,10,27,10,21,17,10,8,0,15,12,37,6,22,8,13,2,22,6,21,4,4,24
2024,61,3198,75,3240,50,H,0,27,62,10,21,11,12,9,26,14,15,9,3,17,19,55,6,19,6,16,9,22,11,20,3,4,15
2024,61,3204,69,3419,66,H,0,26,71,7,23,10,12,16,30,10,19,9,3,16,21,61,10,25,14,20,11,27,12,18,11,3,17
2024,61,3209,64,3402,55,H,0,22,52,7,19,13,19,8,26,10,21,16,5,11,22,58,8,24,3,4,7,23,13,20,11,2,16
2024,61,3212,82,3341,54,H,0,31,50,5,8,15,26,8,21,18,15,13,2,23,20,55,1,6,13,21,13,15,12,19,6,1,21
2024,61,3213,73,3469,48,H,0,28,59,10,26,7,13,6,18,18,7,9,1,11,18,43,2,12,10,13,4,25,8,17,2,4,11
2024,61,3217,73,3463,54,H,0,29,63,6,18,9,11,8,22,13,16,15,3,18,18,55,3,14,15,18,12,22,6,19,9,5,14
2024,61,3218,67,3169,38,H,0,23,59,10,30,11,16,9,27,10,9,2,6,9,16,59,2,16,4,6,8,24,4,7,2,0,19
2024,61,3219,74,3205,64,A,0,27,60,9,25,11,14,5,21,14,11,17,2,13,23,56,9,25,9,16,10,25,8,22,2,1,14
2024,61,3221,67,3119,52,H,0,24,59,4,14,15,19,12,26,17,11,4,6,11,19,60,2,12,12,16,11,21,5,11,6,5,21
2024,61,3225,80,3152,52,A,0,30,67,15,34,5,10,13,22,20,12,4,2,17,19,57,0,11,14,18,7,18,4,13,4,3,12
2024,61,3233,70,3265,60,H,0,22,56,7,21,19,20,5,30,12,7,4,1,9,22,64,8,19,8,11,8,22,14,8,3,3,14
2024,61,3235,80,3140,75,A,0,28,62,12,27,12,17,10,27,14,13,2,1,12,32,65,9,20,2,6,5,21,22,10,6,3,17
2024,61,3238,74,3108,46,H,0,19,55,9,27,27,35,9,32,13,11,8,5,18,16,58,2,13,12,21,9,24,9,13,5,1,22
2024,61,3241,77,3418,72,H,1,25,52,8,20,19,23,5,23,15,14,2,1,21,26,62,8,20,12,12,8,18,10,9,4,1,21
2024,61,3243,72,3416,56,A,0,32,57,5,15,3,5,4,23,16,11,6,9,16,21,55,3,12,11,19,8,20,13,13,6,2,15
2024,61,3244,61,3474,42,H,0,21,47,6,15,13,17,13,30,15,23,9,4,17,13,52,4,19,12,21,7,9,2,16,11,2,18
2024,61,3245,92,3325,63,H,0,36,72,9,34,11,16,16,22,24,14,12,4,17,24,51,4,21,11,17,6,13,10,22,5,0,17
2024,61,3247,64,3200,53,H,0,20,53,9,31,15,21,9,23,15,15,15,3,9,23,57,3,20,4,9,11,21,16,21,12,2,21
2024,61,3249,73,3322,56,H,0,27,62,6,16,13,20,16,27,21,9,5,1,18,20,54,3,14,13,22,10,19,12,9,5,1,20
2024,61,3252,76,3468,65,H,0,26,66,7,25,17,27,13,26,10,14,7,6,18,22,64,5,19,16,19,11,32,15,16,4,4,20
2024,61,3254,54,3476,52,H,0,20,56,2,18,12,18,6,22,14,13,12,2,16,20,55,5,22,7,11,13,29,18,21,5,2,18
2024,61,3255,66,3149,57,A,0,23,50,2,5,18,24,9,22,7,22,14,1,17,21,61,4,22,11,17,14,18,8,19,7,1,22
2024,61,3256,66,3358,62,H,0,24,58,5,12,13,18,9,28,13,16,3,6,20,23,67,2,7,14,20,11,23,6,11,4,3,20
2024,61,3258,64,3337,50,A,0,23,59,8,20,10,15,14,20,15,17,8,4,22,17,49,2,16,14,21,6,13,8,14,7,5,16
2024,61,3259,73,3250,65,A,0,28,52,5,13,12,14,3,20,17,10,6,1,16,24,52,5,22,12,16,4,17,18,11,4,1,13
2024,61,3262,70,3306,53,H,0,29,60,6,21,6,8,11,24,25,20,13,5,17,22,63,2,12,7,10,9,14,14,18,13,2,13
2024,61,3263,60,3436,48,H,0,21,51,2,12,16,22,10,27,13,10,9,0,9,18,57,11,34,1,4,8,19,16,11,4,4,17
2024,61,3266,81,3462,52,H,0,30,67,6,22,15,20,13,22,21,16,14,5,18,20,46,7,19,5,8,3,23,7,25,6,0,20
2024,61,3267,68,3117,51,H,0,25,61,10,32,8,17,10,18,10,15,7,8,16,19,60,3,13,10,14,15,23,6,20,8,5,18
2024,61,3282,61,3451,51,A,0,23,60,1,7,14,19,10,26,8,13,7,3,21,13,48,4,12,21,26,7,23,7,19,9,2,22
2024,61,3283,51,3227,50,H,0,21,60,5,10,4,8,9,17,11,13,7,4,14,19,51,4,12,8,11,9,28,9,19,7,2,16
2024,61,3285,81,3303,60,A,0,29,61,8,27,15,24,5,28,12,12,8,2,18,22,55,7,16,9,13,4,20,10,16,4,5,20
2024,61,3287,86,3398,78,H,0,26,47,9,20,25,31,6,29,14,23,11,3,21,26,73,9,28,17,23,16,11,11,15,10,0,22
2024,61,3288,48,3271,45,A,0,20,58,1,11,7,12,15,33,6,18,7,5,13,14,57,3,8,14,17,9,20,5,13,10,4,15
2024,61,3293,90,3229,55,H,0,34,73,16,32,6,8,12,28,21,15,13,2,22,19,57,6,23,11,16,6,23,8,23,6,2,15
2024,61,3294,59,3176,56,H,0,22,58,5,11,10,11,8,23,6,11,4,2,17,19,52,9,30,9,13,7,22,10,13,4,1,16
2024,61,3295,99,3319,73,H,0,33,59,12,22,21,25,6,24,17,12,7,2,18,28,61,4,12,13,18,6,16,10,15,8,0,22
2024,61,3296,58,3275,48,H,0,21,48,7,18,9,18,9,18,12,16,10,2,14,18,56,6,20,6,8,9,19,6,17,8,3,19
2024,61,3300,79,3224,76,H,1,22,64,4,18,31,42,10,27,8,16,5,5,23,22,63,4,19,28,34,10,27,8,18,9,10,30
2024,61,3310,72,3291,61,H,0,25,59,8,27,14,18,7,25,18,17,15,0,19,22,55,8,20,9,15,7,16,16,19,11,3,20
2024,61,3311,73,3223,55,A,0,32,61,4,11,5,12,11,26,19,15,8,1,18,18,54,3,19,16,20,9,18,9,15,12,1,11
2024,61,3313,94,3354,33,A,0,34,67,14,24,12,15,10,20,17,11,21,4,14,12,43,3,12,6,13,8,21,9,30,4,5,14
2024,61,3320,85,3232,79,H,0,27,54,8,26,23,29,10,19,13,10,7,1,17,28,57,10,19,13,16,9,17,18,14,3,3,22
2024,61,3328,77,3153,64,H,0,27,70,7,26,16,24,15,22,23,12,9,3,18,22,57,4,16,16,23,11,29,5,20,10,4,22
2024,61,3329,67,3395,59,A,0,25,60,4,16,13,19,9,28,16,12,6,2,16,17,57,9,35,16,19,9,20,12,14,5,5,17
2024,61,3330,68,3379,62,H,0,24,54,9,20,11,17,7,16,16,13,10,3,18,21,54,6,19,14,19,13,21,17,20,8,5,17
2024,61,3331,56,3170,51,A,0,22,67,6,18,6,12,18,22,12,18,19,2,10,22,57,7,25,0,0,10,23,15,27,5,5,14
2024,61,3339,67,3362,60,A,0,22,66,7,31,16,22,15,32,15,14,4,6,13,22,66,6,19,10,14,9,26,9,12,6,2,22
2024,61,3342,55,3421,46,A,0,22,55,6,22,5,8,8,27,14,19,9,1,6,21,62,3,15,1,3,10,19,10,15,6,2,13
2024,61,3343,79,3165,38,A,0,32,65,6,17,9,10,12,21,21,11,12,3,20,13,51,3,10,9,14,10,17,5,21,3,0,13
2024,61,3346,71,3264,59,H,0,23,51,8,20,17,22,6,19,14,13,8,0,21,20,53,6,16,13,14,11,17,14,13,6,0,17
2024,61,3348,65,3382,41,H,0,25,58,10,22,5,10,13,20,12,18,6,3,14,17,48,1,18,6,8,8,21,9,20,7,2,16
2024,61,3350,64,3386,59,A,0,23,51,9,22,9,12,3,26,11,14,2,5,14,25,64,3,18,6,7,7,22,13,9,6,1,16
2024,61,3355,61,3286,53,H,0,20,51,7,23,14,22,10,23,9,14,8,6,14,19,51,3,12,12,16,4,19,11,13,11,3,21
2024,61,3356,75,3434,66,H,0,22,51,5,16,26,29,7,27,14,21,14,3,23,24,55,7,19,11,21,8,17,13,20,10,2,22
2024,61,3357,65,3467,51,H,0,25,66,5,20,10,18,15,16,12,10,19,2,16,19,50,5,18,8,10,16,26,6,31,4,2,18
2024,61,3363,69,3429,54,A,0,23,52,9,20,14,22,9,19,11,15,12,4,22,15,48,4,18,20,28,11,19,5,21,6,4,15
2024,61,3364,65,3142,64,H,1,25,58,4,12,11,14,13,20,11,17,3,2,13,26,65,6,16,6,10,16,19,11,14,7,7,19
2024,61,3365,80,3334,77,H,0,26,62,11,27,17,19,9,19,17,8,6,7,14,30,55,3,12,14,18,4,25,15,14,2,2,19
2024,61,3367,52,3457,51,A,0,16,43,5,17,15,19,4,24,7,21,6,1,18,18,55,5,22,10,14,12,23,8,17,13,4,16
2024,61,3368,57,3309,44,A,0,23,60,5,14,6,10,9,27,13,14,10,5,11,16,55,0,8,12,16,7,25,6,16,8,6,11
2024,61,3371,64,3139,50,A,0,25,50,12,22,2,3,5,18,20,11,8,3,16,19,50,10,20,2,5,8,16,11,14,4,2,10
2024,61,3373,64,3389,45,H,0,24,51,6,19,10,17,5,18,17,22,17,3,22,13,41,3,17,16,23,10,19,7,34,13,1,21
2024,61,3377,73,3226,47,H,0,23,53,11,28,16,23,11,29,17,18,8,3,12,22,65,0,10,3,6,9,20,11,12,11,5,17
2024,61,3378,70,3408,63,A,0,26,59,5,16,13,19,11,22,16,9,6,2,16,19,55,7,26,18,25,13,18,17,10,4,3,17
2024,61,3380,64,3411,45,H,0,27,74,3,14,7,12,19,24,15,14,18,4,12,18,49,2,13,7,9,3,29,8,29,6,6,16
2024,61,3381,71,3430,58,H,0,27,55,6,16,11,15,8,27,14,18,7,7,12,21,59,10,25,6,10,10,16,13,15,12,2,22
2024,61,3384,64,3447,54,H,0,27,61,2,16,8,13,13,27,17,14,6,0,17,17,46,5,14,15,19,4,17,8,15,2,4,18
2024,61,3385,55,3344,48,A,0,21,52,2,13,11,15,5,16,7,12,12,6,9,19,51,3,11,7,9,12,24,9,22,6,0,19
2024,61,3387,79,3269,75,A,0,21,50,10,19,27,35,11,21,15,18,7,0,17,28,60,9,21,10,17,9,15,16,12,12,1,23
2024,61,3388,67,3360,59,H,0,22,46,7,15,16,22,9,23,12,19,9,1,20,19,52,6,18,15,23,9,15,15,16,10,2,24
2024,61,3391,59,3239,53,A,0,21,51,4,16,13,16,10,20,10,23,10,3,23,15,52,4,17,19,21,11,17,5,20,12,2,17
2024,61,3394,63,3230,61,A,0,18,47,4,16,23,31,9,25,12,20,9,5,19,21,57,4,24,15,21,10,23,10,13,6,3,25
2024,61,3396,58,3409,48,A,0,21,70,5,18,11,15,19,27,8,14,10,2,19,14,50,6,25,14,18,8,25,8,19,8,2,17
2024,61,3400,70,3452,49,A,0,25,47,3,7,17,19,9,32,12,23,6,3,21,16,60,4,31,13,20,9,9,5,12,13,2,21
2024,61,3403,73,3242,64,H,0,21,52,11,28,20,21,7,21,13,13,7,4,16,25,50,5,15,9,13,2,21,9,17,6,3,17
2024,61,3405,48,3185,35,A,0,19,48,4,15,6,6,7,25,13,17,12,5,16,12,50,2,16,9,12,6,21,6,19,9,4,17
2024,61,3407,86,3157,80,A,0,33,80,5,17,15,24,15,26,13,9,9,3,21,28,68,6,22,18,27,11,29,14,17,3,2,20
2024,61,3413,60,3414,57,H,0,22,45,8,21,8,12,6,23,13,22,9,3,12,22,48,7,12,6,10,2,16,10,14,14,2,14
2024,61,3415,49,3253,43,H,0,15,66,4,27,15,20,10,18,8,16,22,3,17,18,49,1,14,6,10,10,35,14,35,8,5,16
2024,61,3420,64,3136,63,A,0,22,57,7,22,13,18,8,31,11,14,3,2,24,21,61,9,24,12,18,6,27,14,11,5,4,21
2024,61,3424,83,3161,78,A,0,29,66,11,23,14,18,12,36,15,12,3,1,15,29,67,10,25,10,13,3,25,17,5,3,5,15
2024,61,3426,81,3372,62,H,0,32,56,7,11,10,14,5,27,25,15,9,4,20,21,57,10,26,10,17,8,14,17,15,6,2,17
2024,61,3427,74,3455,60,H,0,31,81,5,21,7,13,20,29,22,10,5,6,15,21,59,7,22,11,15,8,27,10,15,5,2,13
2024,61,3431,81,3308,72,H,0,27,48,7,10,20,30,9,24,17,23,5,2,18,25,59,8,25,14,19,6,13,17,14,11,1,27
2024,61,3442,74,3473,58,H,0,25,55,6,18,18,23,8,29,9,22,12,1,24,22,62,4,23,10,20,11,15,10,20,9,3,23
2024,61,3443,68,3251,66,A,0,25,64,10,27,8,14,11,17,13,11,13,3,15,24,53,6,19,12,18,11,28,11,23,3,2,14
2024,61,3461,68,3102,51,A,0,29,47,3,7,7,13,6,21,15,11,8,2,8,20,47,7,14,4,6,5,10,10,11,8,3,17
2024,61,3465,94,3370,79,H,0,33,60,9,25,19,23,3,26,30,16,14,4,15,30,81,12,40,7,11,23,21,21,19,9,1,19
2024,61,3471,71,3168,58,H,0,25,51,10,20,11,14,7,31,14,19,8,3,17,20,58,5,11,13,17,7,18,10,12,13,0,20
