Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2020,66,3196,83,3120,63,A,0,32,52,10,17,9,11,7,23,13,17,12,1,8,24,61,7,29,8,11,15,14,12,16,13,1,16
2020,66,3198,58,3317,56,H,0,20,53,8,19,10,16,9,33,12,17,6,4,15,23,65,5,18,5,8,9,28,11,10,8,3,16
2020,66,3202,62,3273,49,H,0,20,44,4,17,18,25,6,31,15,14,5,4,15,22,62,1,12,4,8,12,22,15,10,7,4,23
2020,66,3210,67,3199,52,A,0,26,59,5,16,10,12,9,17,8,9,7,1,16,19,44,4,15,10,16,7,23,7,21,2,3,18
2020,66,3211,74,3388,49,H,0,33,70,4,12,4,8,13,31,23,10,13,5,16,13,52,4,22,19,22,8,26,8,17,4,3,10
2020,66,3214,51,3347,48,H,0,21,65,4,12,5,7,13,23,13,11,9,3,15,20,50,1,13,7,16,12,31,11,21,4,5,14
2020,66,3225,69,3286,68,A,2,25,67,10,30,9,16,14,35,12,17,8,3,13,27,79,6,20,8,10,19,32,12,16,8,3,16
2020,66,3231,66,3345,48,H,0,23,56,4,15,16,22,12,23,12,16,11,6,15,19,50,2,13,8,14,8,24,7,21,7,4,13
2020,66,3234,66,3268,61,H,0,20,50,8,22,18,22,11,24,13,23,8,10,13,26,84,4,25,5,13,38,21,12,22,18,4,21
2020,66,3237,89,3297,61,H,0,33,55,7,14,16,22,8,25,21,11,7,2,16,23,55,5,17,10,16,8,15,12,17,3,2,19
2020,66,3240,68,3293,51,H,0,23,58,8,18,14,19,13,33,11,10,5,7,7,20,58,4,21,7,11,8,24,5,9,4,1,18
2020,66,3246,81,3104,71,A,0,27,58,16,31,11,17,12,20,14,14,10,5,25,24,52,4,13,19,27,12,23,11,17,4,3,12
2020,66,3253,72,3142,69,H,0,27,61,11,29,7,10,8,18,13,4,4,0,15,25,53,11,20,8,9,9,28,13,16,2,2,16
2020,66,3255,84,3149,64,H,0,29,68,10,23,16,21,16,28,20,13,10,8,17,23,61,6,23,12,15,10,25,10,17,7,2,18
2020,66,3257,87,3274,41,A,0,35,63,7,18,10,12,12,37,25,11,7,6,17,13,64,4,27,11,19,16,17,5,11,3,6,16
2020,66,3258,76,3362,69,H,0,30,63,8,22,8,10,15,18,20,14,6,4,16,27,61,4,16,11,18,16,18,15,14,10,3,14
2020,66,3261,57,3401,54,A,0,24,53,3,12,6,12,7,27,17,14,8,2,19,18,53,1,9,17,25,13,26,8,11,9,4,16
2020,66,3264,85,3389,52,A,0,34,61,9,22,8,11,8,31,24,16,11,3,10,20,56,9,23,3,7,6,19,15,20,2,0,15
2020,66,3265,90,3145,59,A,0,35,64,13,25,7,8,11,23,28,12,11,4,19,21,51,7,14,10,16,9,18,12,20,5,1,14
2020,66,3280,79,3281,64,A,0,34,70,3,11,8,15,13,25,9,12,10,0,21,23,50,7,19,11,20,5,27,12,23,6,5,16
2020,66,3282,60,3410,56,H,0,23,55,4,12,10,20,10,28,16,16,9,2,19,19,53,6,20,12,17,6,27,11,19,6,3,21
2020,66,3285,92,3186,54,H,0,29,59,12,22,22,25,12,25,23,7,10,4,9,20,55,10,22,4,5,10,18,10,17,6,3,19
2020,66,3287,75,3188,69,H,0,23,60,8,20,21,31,19,23,15,22,12,13,19,24,57,7,16,14,24,15,21,11,24,10,5,24
2020,66,3292,75,3267,55,A,0,25,60,12,32,13,22,11,34,20,15,6,5,20,18,59,3,27,16,25,10,28,9,12,10,7,22
2020,66,3304,65,3458,50,H,0,27,56,7,20,4,5,9,29,17,16,8,6,17,20,56,3,10,7,10,8,20,10,14,6,2,11
2020,66,3308,73,3152,60,A,0,30,67,2,8,11,16,15,22,11,17,15,1,19,22,51,5,10,11,14,5,21,12,20,5,4,14
2020,66,3310,68,3373,61,H,1,21,60,6,19,20,27,16,27,11,27,12,2,21,24,68,4,13,9,18,21,28,18,24,9,3,26
2020,66,3314,66,3301,60,H,0,26,65,7,25,7,10,11,29,9,7,5,3,6,22,58,12,29,4,4,5,27,14,12,2,6,13
2020,66,3315,63,3303,57,H,0,21,55,5,14,16,23,8,33,7,21,13,4,16,21,63,5,24,10,11,9,29,13,21,8,5,25
2020,66,3319,114,3170,107,H,2,41,99,14,39,18,21,21,41,31,11,6,3,18,39,92,15,42,14,16,14,39,24,14,6,4,21
2020,66,3321,56,3278,54,A,0,23,57,5,12,5,11,13,20,16,13,15,4,16,20,49,6,16,8,11,10,24,13,21,8,3,18
2020,66,3324,93,3453,88,H,0,27,67,9,22,30,34,9,30,20,8,5,0,23,28,65,6,18,26,29,8,33,25,13,3,0,23
2020,66,3326,78,3276,69,H,0,28,55,11,22,11,19,5,20,12,9,9,3,20,25,53,2,12,17,26,13,26,9,15,4,2,19
2020,66,3334,77,3339,73,A,0,26,64,3,13,22,28,16,17,12,16,13,2,24,19,45,8,20,27,36,8,24,14,22,10,4,22
2020,66,3336,86,3277,73,H,0,31,63,7,15,17,18,11,29,22,18,10,1,10,31,79,7,27,4,6,18,22,15,16,10,3,18
2020,66,3337,79,3365,71,H,1,28,77,4,12,19,24,17,28,18,6,15,3,17,28,62,7,20,8,18,12,35,13,20,4,6,18
2020,66,3349,78,3194,69,A,0,29,55,3,12,17,26,15,26,15,29,12,1,17,24,61,9,34,12,15,12,14,14,26,18,4,26
2020,66,3351,75,3346,59,H,0,34,62,3,13,4,8,5,26,15,9,8,4,16,20,58,8,20,11,16,12,26,9,17,4,1,16
2020,66,3353,75,3228,51,A,0,29,61,12,28,5,9,14,25,15,13,11,4,21,14,46,3,15,20,27,10,20,8,17,3,3,17
2020,66,3355,86,3176,79,A,0,31,63,6,17,18,24,12,26,19,15,8,2,18,28,73,5,16,18,21,19,21,10,15,8,2,21
2020,66,3359,74,3459,58,A,0,23,53,9,15,19,23,7,28,17,20,3,1,20,20,69,3,22,15,20,13,20,10,10,8,3,23
2020,66,3376,91,3116,82,H,0,33,79,8,17,17,21,23,40,14,14,4,7,12,30,79,12,30,10,12,8,25,13,6,7,2,12
2020,66,3381,72,3226,65,H,1,22,57,9,17,19,26,12,21,12,18,8,3,12,25,70,6,21,9,10,17,20,12,19,12,6,22
2020,66,3397,84,3279,28,A,0,34,69,4,10,12,13,18,38,24,12,5,7,16,10,54,2,12,6,7,5,18,6,16,4,4,14
2020,66,3399,58,3122,49,H,0,18,47,9,24,13,20,9,30,15,19,6,3,19,17,68,4,32,11,13,22,21,11,15,7,2,26
2020,66,3404,88,3398,71,H,0,31,61,4,17,22,33,15,23,16,18,9,6,16,25,51,3,8,18,23,4,21,14,18,9,2,29
2020,66,3415,75,3413,70,H,0,26,62,6,17,17,20,20,28,14,10,3,1,18,23,68,10,32,14,17,18,18,11,6,5,2,17
2020,66,3418,73,3375,68,H,0,26,72,6,13,15,19,15,26,11,8,7,3,15,26,59,8,15,8,17,13,31,14,17,6,6,19
2020,66,3421,76,3219,60,H,0,27,54,3,7,19,29,11,28,6,13,4,2,16,21,58,9,29,9,11,10,20,13,16,7,6,24
2020,66,3422,63,3190,47,H,0,25,57,4,13,9,13,13,21,10,12,13,1,12,19,54,4,15,5,10,13,20,7,20,5,5,9
2020,66,3426,82,3111,60,A,0,33,61,11,24,5,6,5,19,22,7,12,5,16,20,50,5,23,15,18,12,24,8,18,4,0,10
2020,66,3427,82,3256,73,A,0,25,65,8,15,24,31,15,28,12,10,6,3,11,28,69,6,23,11,12,13,27,19,14,5,4,24
2020,66,3431,89,3379,72,A,0,32,61,9,21,16,21,12,27,18,19,9,2,17,25,59,4,12,18,20,8,20,15,16,10,5,19
2020,66,3435,63,3208,55,A,0,22,52,2,4,17,23,12,28,13,17,9,3,14,20,60,5,16,10,14,15,21,13,15,7,5,16
2020,66,3438,66,3181,63,H,0,23,45,5,10,15,19,6,18,15,23,16,3,16,22,49,10,21,9,13,9,18,14,28,13,4,18
2020,66,3439,68,3338,56,H,0,24,66,9,37,11,12,9,26,9,9,7,9,10,23,59,6,15,4,9,10,32,9,17,3,5,12
2020,66,3442,79,3236,68,H,0,31,61,8,23,9,15,12,30,14,19,4,3,12,27,67,8,26,6,7,10,21,11,13,9,2,18
2020,66,3443,69,3412,65,H,0,27,59,6,15,9,14,10,21,14,12,10,3,16,22,49,10,21,11,15,8,22,15,18,0,4,15
2020,66,3448,63,3155,58,H,0,21,54,8,22,13,19,11,22,15,16,7,4,13,25,62,5,11,3,4,15,24,8,18,7,3,20
2020,66,3451,65,3294,60,A,0,21,61,7,19,16,23,15,31,9,21,9,1,16,24,60,5,14,7,12,8,27,14,18,12,7,20
2020,66,3454,63,3178,48,A,0,23,61,9,23,8,10,14,37,13,24,8,2,20,21,63,3,22,3,9,7,24,9,13,9,3,13
2020,66,3457,52,3367,38,A,0,20,59,3,11,9,14,15,31,11,18,7,3,12,16,52,3,17,3,4,6,28,12,20,5,3,15
2020,66,3460,58,3227,43,A,0,24,71,0,17,10,17,22,30,14,13,14,6,12,18,52,1,8,6,15,7,26,10,17,6,4,16
2020,67,3113,72,3332,66,H,0,22,64,9,28,19,22,13,23,13,7,10,1,15,27,55,5,18,7,14,9,31,9,17,5,0,20
2020,67,3133,76,3229,61,H,0,28,58,5,14,15,20,9,27,10,8,5,7,16,22,57,5,17,12,16,10,24,11,13,3,0,18
2020,67,3139,58,3437,41,A,0,18,54,3,11,19,23,14,36,11,14,7,0,13,13,58,8,31,7,14,11,24,10,10,8,4,14
2020,67,3156,60,3464,52,H,0,20,57,6,14,14,17,12,30,8,13,4,5,16,20,62,4,17,8,10,13,26,9,11,4,3,17
2020,67,3160,66,3425,53,H,0,23,60,9,25,11,15,18,32,13,21,6,7,15,18,62,3,17,14,18,12,19,7,9,11,5,13
2020,67,3174,80,3220,59,H,0,30,75,6,17,14,23,23,31,18,12,6,5,14,24,62,3,17,8,14,10,25,20,14,7,5,17
2020,67,3177,85,3371,68,H,0,31,65,11,26,12,14,12,25,18,14,11,1,10,27,68,6,21,8,9,17,24,11,21,5,2,13
2020,67,3180,50,3318,41,H,0,15,51,3,18,17,25,14,15,12,14,14,2,11,18,53,4,17,1,6,19,20,12,28,5,5,26
2020,67,3189,90,3158,48,H,0,26,53,8,19,30,42,15,41,20,21,8,4,17,16,67,5,20,11,22,15,18,8,16,13,2,28
2020,67,3260,71,3191,61,A,0,26,59,6,20,13,21,18,37,14,17,7,4,16,24,62,9,25,4,18,10,17,11,9,9,3,19
2020,67,3266,94,3385,85,H,0,35,59,5,12,19,27,10,19,26,15,7,5,19,30,54,10,15,15,19,4,18,18,17,5,2,23
2020,67,3283,69,3179,67,H,0,22,68,4,16,21,27,21,15,12,10,11,8,18,23,50,1,12,20,24,11,21,14,19,6,8,24
2020,67,3320,60,3356,57,A,0,21,56,5,17,13,20,12,32,8,16,4,4,23,19,59,6,20,13,24,15,26,11,14,8,9,20
2020,67,3333,63,3112,61,A,0,23,53,9,20,8,9,11,27,17,19,2,2,10,25,61,4,16,7,8,9,18,10,8,9,4,11
2020,67,3390,73,3143,40,H,0,30,64,5,16,8,14,16,34,11,12,10,4,11,15,55,7,17,3,6,8,21,9,17,7,6,16
2020,67,3417,84,3428,54,A,0,30,68,9,23,15,20,12,28,16,9,11,3,19,20,55,6,25,8,14,9,28,13,19,3,4,19
2020,67,3423,72,3456,55,A,0,26,51,5,15,15,24,11,32,13,18,10,6,18,19,54,4,21,13,17,7,18,12,15,8,3,22
2020,67,3434,75,3232,56,A,0,29,51,7,16,10,14,9,21,15,19,10,3,22,18,47,3,11,17,25,11,16,7,22,11,0,15
2020,67,3462,85,3207,64,A,0,29,57,13,20,14,20,9,23,17,13,9,2,17,27,62,4,15,6,12,14,22,13,17,7,6,18
2020,68,3103,76,3132,73,A,0,28,69,8,27,12,15,14,27,17,13,9,4,22,26,59,8,22,13,24,11,27,15,15,4,0,23
2020,68,3105,74,3115,55,H,0,28,56,2,9,16,26,17,29,16,15,7,7,18,19,56,2,18,15,23,13,21,8,18,3,0,23
2020,68,3106,77,3290,64,H,0,26,64,5,21,20,32,17,28,15,20,9,4,24,22,70,3,12,17,27,16,24,10,17,11,2,26
2020,68,3111,73,3402,65,H,1,26,61,6,22,15,23,12,27,12,13,9,1,16,23,56,9,25,10,11,7,29,14,19,10,2,20
2020,68,3114,66,3209,46,H,0,28,50,3,6,7,13,9,29,18,16,5,1,20,19,57,2,10,6,9,10,16,5,14,4,2,17
2020,68,3117,69,3204,62,H,0,24,53,5,21,16,22,3,25,18,14,6,1,15,25,70,7,27,5,7,22,30,14,22,6,2,17
2020,68,3122,63,3240,57,A,0,21,59,3,13,18,23,14,27,9,11,6,0,10,22,56,3,19,10,12,7,26,9,14,3,4,22
2020,68,3123,59,3185,54,H,0,17,49,3,16,22,29,8,38,8,23,5,3,25,18,71,5,24,13,27,23,29,9,17,8,1,23
2020,68,3126,82,3164,51,H,0,30,70,9,21,13,16,16,32,15,10,11,2,8,19,61,3,15,10,15,12,26,2,15,4,3,10
2020,68,3129,86,3361,72,H,0,30,61,7,18,19,20,11,18,20,10,3,3,19,23,46,6,14,20,23,6,20,5,17,4,1,19
2020,68,3137,51,3221,40,A,0,18,54,6,21,9,12,6,32,8,12,8,7,15,16,58,4,15,4,11,12,32,7,14,5,3,11
2020,68,3140,52,3360,36,H,0,21,51,4,13,6,8,7,30,15,21,16,6,13,11,59,3,17,11,14,19,24,7,22,11,1,12
2020,68,3141,76,3275,70,H,0,30,59,5,21,11,19,10,33,11,15,6,2,15,28,65,5,28,9,13,7,24,14,11,7,3,16
2020,68,3144,68,3214,31,A,0,23,63,10,31,12,23,20,35,18,12,3,3,13,11,54,3,16,6,10,11,24,5,17,6,0,20
2020,68,3157,62,3426,56,H,0,20,51,7,17,15,23,9,28,11,15,6,1,12,23,61,5,18,5,8,11,26,10,14,7,3,21
2020,68,3159,80,3298,55,H,0,33,57,6,11,8,11,9,24,20,15,9,1,12,21,59,8,31,5,6,14,16,13,19,11,1,11
2020,68,3163,91,3222,51,H,0,34,63,9,24,14,20,15,28,22,16,14,3,10,22,60,5,20,2,8,12,17,11,22,8,3,19
2020,68,3166,72,3344,63,H,0,25,55,9,26,13,17,8,21,22,7,4,4,13,23,55,7,15,10,15,13,24,13,12,3,3,16
2020,68,3168,69,3253,65,H,0,26,53,8,16,9,13,9,26,21,19,8,1,9,27,62,6,21,5,6,9,21,10,17,9,3,14
2020,68,3169,70,3414,62,H,0,27,64,11,23,5,7,11,26,19,12,11,2,20,20,58,8,26,14,21,16,26,13,14,5,0,13
2020,68,3170,91,3451,67,A,0,33,68,9,24,16,20,6,22,15,9,17,5,20,24,63,5,17,14,20,12,26,12,26,2,4,19
2020,68,3171,63,3217,62,H,0,23,55,13,24,4,6,6,21,17,9,11,1,12,24,57,8,25,6,9,13,26,17,13,7,2,9
2020,68,3175,64,3300,54,H,0,20,56,6,23,18,22,9,26,9,16,10,2,15,21,55,6,21,6,9,9,28,9,23,4,1,24
2020,68,3182,82,3247,56,H,0,31,65,10,24,10,14,8,42,23,11,5,8,15,23,84,5,37,5,11,22,28,12,9,4,3,11
2020,68,3183,57,3287,51,A,0,20,56,4,18,13,20,8,25,7,15,9,2,16,20,50,3,14,8,14,6,29,9,21,9,10,18
2020,68,3184,49,3188,46,H,0,16,48,5,19,12,20,8,32,10,20,6,2,17,17,65,4,24,8,15,18,27,10,18,11,0,19
2020,68,3190,62,3441,57,A,0,20,57,5,17,17,22,8,27,11,12,12,3,12,22,61,7,30,6,6,11,29,15,17,7,2,23
2020,68,3193,67,3389,48,H,0,26,59,5,13,10,12,10,31,22,16,9,5,10,18,55,5,22,7,7,5,23,14,13,6,1,14
2020,68,3194,84,3317,78,H,2,29,76,7,32,19,27,21,37,12,20,9,8,24,25,73,6,21,22,38,19,31,10,18,11,1,24
2020,68,3195,89,3391,47,A,0,30,68,18,42,11,16,8,27,22,6,14,2,12,15,56,4,11,13,15,16,31,5,23,5,3,17
2020,68,3202,77,3359,69,H,0,25,53,7,15,20,27,12,28,20,15,3,6,17,26,69,8,26,9,17,20,19,15,10,2,2,20
2020,68,3211,68,3334,67,H,0,21,54,6,21,20,28,12,26,18,16,7,5,17,24,54,7,19,12,17,7,24,13,16,9,2,21
2020,68,3213,62,3465,58,A,0,26,57,6,24,4,9,6,36,17,12,1,4,11,22,61,5,17,9,12,6,27,15,6,5,0,9
2020,68,3219,84,3149,70,A,0,26,57,10,26,22,26,13,30,14,20,4,4,17,27,61,6,23,10,13,5,18,10,15,5,5,23
2020,68,3233,36,3284,33,A,0,14,58,5,26,3,5,13,27,10,15,7,0,15,11,46,3,17,8,17,13,30,6,18,5,8,10
2020,68,3237,80,3460,60,H,0,31,63,6,17,12,17,12,25,18,9,9,0,13,21,52,5,8,13,17,7,23,9,16,5,6,16
2020,68,3238,83,3108,67,A,0,35,65,4,15,9,16,15,39,20,31,9,3,25,23,77,5,21,16,27,22,19,10,21,12,2,19
2020,68,3243,76,3403,72,A,0,30,69,6,20,10,14,10,26,18,8,9,1,12,28,69,8,33,8,10,14,31,21,15,4,2,13
2020,68,3245,75,3444,63,H,0,22,68,7,28,24,30,16,29,11,10,7,7,16,23,66,8,21,9,12,12,29,12,14,4,6,23
2020,68,3248,55,3259,52,H,1,19,52,4,22,13,23,10,31,13,21,15,6,14,21,64,5,21,5,9,15,26,13,21,10,1,22
2020,68,3249,60,3223,53,H,0,22,58,5,11,11,21,10,31,8,12,4,3,20,19,48,2,4,13,24,7,29,5,17,5,4,23
2020,68,3250,64,3110,63,A,0,24,56,4,12,12,17,12,24,10,11,6,5,11,25,61,6,22,7,8,12,23,13,11,7,1,16
2020,68,3251,85,3239,76,H,0,30,63,6,17,19,32,23,25,15,21,7,1,17,27,62,7,21,15,19,12,19,12,17,11,5,28
2020,68,3254,68,3192,63,H,0,23,54,8,17,14,20,8,27,17,9,6,3,13,25,64,6,23,7,11,13,27,18,9,4,5,14
2020,68,3255,70,3367,62,A,0,25,58,6,18,14,18,8,24,16,11,8,6,26,17,56,3,15,25,31,17,29,9,18,5,4,22
2020,68,3256,87,3431,80,H,0,28,52,11,22,20,24,7,19,16,22,14,3,28,23,48,10,19,24,30,8,19,18,28,11,0,27
2020,68,3258,75,3365,59,H,0,26,58,5,13,18,25,8,36,14,14,10,7,15,23,76,6,23,7,12,19,26,14,13,6,3,17
2020,68,3262,66,3127,56,A,0,25,61,5,9,11,16,15,33,10,22,6,1,13,23,82,6,24,4,5,26,24,12,18,8,11,19
2020,68,3263,60,3107,49,H,0,24,59,8,22,4,7,12,29,11,12,5,1,9,20,54,5,19,4,9,8,25,10,14,6,6,12
2020,68,3265,94,3310,67,A,0,40,64,6,16,8,12,6,26,29,10,5,0,17,25,57,9,21,8,19,9,21,14,18,5,1,14
2020,68,3267,61,3412,56,H,0,19,55,4,19,19,22,12,32,14,12,4,7,20,18,58,8,23,12,16,10,26,11,10,4,2,21
2020,68,3269,61,3386,43,H,0,20,59,4,17,17,23,13,22,6,10,14,3,17,15,50,3,17,10,12,13,29,10,23,4,2,21
2020,68,3270,61,3322,51,H,0,22,56,7,20,10,14,10,38,15,22,7,0,14,21,68,3,12,6,13,14,25,10,16,10,1,20
2020,68,3286,73,3340,62,A,0,28,57,7,13,10,23,10,31,14,13,8,2,20,20,61,3,22,19,24,12,26,8,12,4,6,18
2020,68,3288,59,3197,47,A,0,21,54,5,16,12,19,17,26,10,23,8,1,17,19,61,2,20,7,15,22,19,7,20,8,3,21
2020,68,3291,76,3136,70,A,0,27,58,9,23,13,18,10,20,16,18,13,3,21,21,54,4,16,24,30,14,21,16,20,13,5,17
2020,68,3297,88,3227,46,A,0,31,66,7,23,19,24,13,32,22,14,15,4,16,18,56,2,9,8,13,9,23,8,24,7,3,21
2020,68,3299,67,3271,31,A,0,21,56,8,25,17,23,19,37,14,23,6,3,21,10,48,3,20,8,22,8,19,7,23,8,1,23
2020,68,3305,69,3429,60,H,0,28,59,4,13,9,16,9,20,15,11,7,4,12,25,52,5,11,5,7,6,23,16,19,7,3,13
2020,68,3307,75,3102,53,A,0,30,64,6,27,9,11,8,32,19,15,10,5,16,22,71,4,24,5,16,22,27,11,19,9,1,12
2020,68,3309,67,3230,55,A,0,25,60,8,23,9,13,10,29,18,17,12,4,18,20,57,5,20,10,18,12,26,13,19,10,2,14
2020,68,3311,67,3368,65,A,0,29,54,1,8,8,16,11,24,10,23,11,3,16,24,54,7,22,10,12,8,18,13,17,11,2,23
2020,68,3313,83,3224,80,A,0,31,78,7,15,14,18,15,16,18,10,15,3,16,27,58,8,16,18,21,16,33,15,31,4,12,18
2020,68,3316,71,3312,48,H,0,28,65,10,19,5,10,14,35,20,17,6,2,16,16,54,5,24,11,16,5,24,6,15,5,4,17
2020,68,3319,70,3226,59,A,0,25,51,6,16,14,20,6,27,13,16,7,3,19,21,59,5,18,12,19,8,23,11,13,10,2,19
2020,68,3324,78,3454,62,H,0,30,62,5,24,13,17,11,27,13,11,5,3,15,23,59,3,21,13,19,12,23,12,12,7,0,15
2020,68,3325,76,3138,65,A,0,25,61,11,26,15,27,16,20,14,14,10,2,12,24,59,12,36,5,6,16,26,12,22,7,3,22
2020,68,3328,81,3235,72,H,0,29,63,9,21,14,17,9,24,16,8,3,1,18,28,58,8,19,8,13,8,27,10,14,3,3,19
2020,68,3330,54,3150,51,H,0,20,58,4,18,10,20,15,28,8,10,7,1,15,22,53,3,9,4,8,5,27,15,15,5,3,17
2020,68,3331,75,3315,52,H,0,27,64,7,17,14,18,15,39,13,19,8,6,17,18,66,6,27,10,15,11,23,6,12,6,3,17
2020,68,3337,82,3362,70,H,0,28,61,7,16,19,24,14,20,17,9,10,9,18,24,66,3,16,19,25,25,23,11,15,3,2,17
2020,68,3339,78,3388,65,H,0,32,62,6,18,8,10,9,29,20,18,12,1,10,27,67,8,25,3,5,12,22,17,16,9,2,16
2020,68,3343,75,3335,55,A,0,26,60,5,19,18,21,17,27,12,9,8,4,14,21,53,4,14,9,11,6,19,6,10,3,2,19
2020,68,3346,70,3264,58,H,0,23,60,7,23,17,28,15,41,13,17,6,4,22,22,68,8,21,6,21,12,27,15,12,8,0,23
2020,68,3349,68,3198,47,A,0,28,55,6,19,6,10,8,36,17,16,7,4,12,18,58,5,15,6,14,5,20,8,10,6,2,13
2020,68,3352,51,3447,47,H,0,17,44,4,19,13,18,7,27,9,28,8,3,16,18,52,4,20,7,7,6,22,8,22,7,0,18
2020,68,3358,72,3146,54,A,0,26,62,10,26,10,17,14,24,15,18,9,3,23,20,56,1,4,13,20,15,26,8,25,10,3,16
2020,68,3363,58,3161,53,A,0,21,55,4,20,12,14,5,37,6,17,8,2,17,20,67,4,27,9,15,12,30,15,11,9,1,14
2020,68,3364,52,3142,50,H,0,18,47,10,23,6,11,11,25,14,16,3,0,19,20,55,4,19,6,14,13,20,15,11,5,3,15
2020,68,3369,83,3398,54,H,0,35,75,6,18,7,10,21,27,24,14,11,5,22,12,46,4,10,26,31,7,21,5,17,11,2,16
2020,68,3373,68,3145,63,A,0,23,52,13,26,9,15,12,23,17,24,4,4,17,23,52,5,16,12,16,9,19,13,20,12,3,14
2020,68,3375,72,3419,63,H,0,23,60,7,23,19,27,15,29,7,12,8,11,15,22,59,7,19,12,20,11,24,6,16,7,4,18
2020,68,3377,77,3303,44,H,0,29,63,6,22,13,18,11,26,18,10,12,3,13,16,47,3,15,9,10,5,24,8,21,5,1,19
2020,68,3379,82,3427,65,H,0,31,70,5,14,15,18,21,26,14,14,13,5,15,25,58,8,19,7,16,12,21,11,18,6,3,17
2020,68,3380,81,3212,57,H,0,29,48,7,15,16,23,9,21,16,8,7,3,16,21,57,4,18,11,14,11,13,6,14,4,3,18
2020,68,3384,82,3383,72,H,0,27,53,11,28,17,19,12,25,18,17,4,4,19,22,53,10,22,18,24,7,13,12,10,8,0,16
2020,68,3392,53,3306,44,A,1,21,53,4,12,7,12,9,27,9,19,9,3,10,16,55,2,18,10,11,11,25,7,21,8,2,17
2020,68,3394,70,3101,58,A,0,23,48,2,11,22,27,9,24,12,12,12,3,21,18,50,9,29,13,21,13,18,11,19,11,2,23
2020,68,3396,85,3374,62,H,0,34,74,10,34,7,10,20,32,27,14,5,4,17,23,73,3,18,13,20,21,22,14,10,7,3,17
2020,68,3399,77,3293,72,H,0,27,64,7,21,16,25,11,29,15,14,7,4,12,26,71,6,18,14,18,18,32,12,16,5,6,22
2020,68,3404,74,3125,57,H,0,28,63,4,19,14,18,10,30,17,14,9,6,16,19,51,10,32,9,15,6,28,13,24,5,3,23
2020,68,3405,63,3296,51,A,0,24,57,6,25,9,16,11,29,16,14,8,3,20,18,51,4,15,11,16,7,25,8,17,8,1,15
2020,68,3408,59,3272,55,H,0,16,57,6,21,21,29,16,21,13,12,8,3,16,19,52,5,18,12,21,14,24,9,15,4,4,21
2020,68,3410,87,3152,67,A,0,33,66,4,14,17,32,12,25,12,16,12,4,20,26,68,3,11,12,15,12,22,14,21,5,2,23
2020,68,3411,88,3341,65,H,0,34,62,5,14,15,18,12,22,14,20,13,0,12,29,57,3,13,4,4,5,15,12,23,8,1,19
2020,68,3413,62,3218,49,H,0,21,60,11,27,9,14,9,37,19,8,2,3,13,16,56,7,29,10,13,4,29,11,7,3,0,21
2020,68,3418,79,3407,73,A,0,27,62,5,18,20,24,9,32,15,15,4,2,23,28,75,6,22,11,24,20,27,15,13,6,3,20
2020,68,3421,63,3347,50,A,0,20,47,5,13,18,21,8,36,6,12,1,2,17,19,66,2,12,10,14,14,20,8,4,6,1,15
2020,68,3422,49,3151,41,H,0,18,51,1,10,12,14,12,26,7,13,8,8,12,16,51,7,19,2,4,8,21,6,15,5,5,16
2020,68,3424,65,3461,53,H,0,23,52,4,19,15,16,8,24,14,11,11,1,9,21,52,8,25,3,3,7,22,15,18,4,1,14
2020,68,3430,70,3370,58,H,0,23,55,4,14,20,22,13,30,20,15,4,2,19,18,57,6,19,16,25,14,21,15,11,12,2,20
2020,68,3436,60,3420,58,H,0,26,56,4,17,4,11,8,28,10,13,6,9,12,22,58,2,8,12,17,10,25,7,10,4,1,11
2020,68,3443,71,3292,63,H,0,25,59,2,14,19,24,19,24,10,15,7,4,22,23,56,7,24,10,14,11,18,14,15,1,4,21
2020,68,3450,66,3449,59,A,0,24,58,7,20,11,13,8,25,13,10,6,4,13,24,59,5,17,6,11,14,28,11,13,6,3,13
2020,68,3453,65,3178,48,A,0,24,67,2,19,15,25,17,32,15,9,12,3,16,16,51,11,32,5,15,7,28,14,18,2,1,22
2020,68,3457,61,3342,54,H,0,21,54,9,19,10,12,13,22,14,16,12,8,16,20,49,7,17,7,9,9,22,13,20,8,5,16
2020,68,3459,77,3273,49,H,0,28,61,7,14,14,17,11,25,12,6,7,4,14,21,61,3,8,4,6,10,20,11,14,3,4,17
2020,68,3466,84,3252,72,A,0,29,62,8,24,18,21,6,28,20,10,9,6,16,26,58,8,23,12,15,5,29,14,16,4,2,22
2020,68,3467,65,3148,56,A,0,22,63,7,21,14,20,12,29,12,11,4,7,12,24,67,3,9,5,10,12,31,21,12,4,7,16
2020,69,3104,75,3120,48,A,0,28,54,11,29,8,10,7,32,21,17,5,4,14,19,69,6,26,4,7,17,21,11,13,11,2,12
2020,69,3113,55,3333,47,H,0,22,59,2,11,9,11,11,26,8,9,5,0,15,19,61,2,20,7,11,19,28,12,15,3,4,15
2020,69,3116,90,3281,73,H,0,32,73,8,26,18,29,12,31,10,10,4,3,26,23,63,7,22,20,27,10,33,15,18,3,3,28
