Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2011,87,1156,63,1227,49,A,0,23,50,8,19,9,17,7,25,13,11,7,4,17,20,52,1,7,8,14,11,24,13,16,5,3,13
2011,87,1157,82,1219,58,A,0,33,53,5,12,11,15,6,31,18,12,7,4,13,22,58,7,19,7,12,10,18,10,14,8,1,20
2011,87,1159,79,1221,72,A,0,31,56,5,12,12,16,11,23,17,11,1,4,15,30,57,3,17,9,13,7,16,15,7,6,5,17
2011,87,1169,66,1414,62,A,0,23,47,8,17,12,20,9,24,9,14,3,7,20,20,62,7,31,15,18,20,20,11,10,7,1,17
2011,87,1170,74,1226,63,H,0,21,49,3,14,29,38,12,31,14,12,4,7,22,20,61,4,14,19,31,16,19,6,10,8,3,22
2011,87,1181,84,1130,68,H,0,30,60,10,22,14,19,10,25,16,7,10,6,14,28,61,7,20,5,9,11,22,16,13,3,0,14
2011,87,1186,65,1340,51,H,0,26,58,7,23,6,6,11,22,15,8,8,3,21,16,43,4,13,15,24,10,20,8,13,6,0,11
2011,87,1194,62,1292,51,H,0,22,54,2,11,16,25,16,25,4,17,9,5,15,18,47,2,9,13,21,6,22,6,17,8,4,23
2011,87,1231,52,1228,49,H,0,18,48,5,15,11,11,8,25,6,14,5,4,13,19,59,5,20,6,8,16,21,11,13,6,7,14
2011,87,1236,76,1147,66,H,0,22,56,8,20,24,26,11,19,13,10,8,7,21,19,43,3,10,25,31,7,25,9,19,7,2,22
2011,87,1240,65,1369,56,A,1,21,58,6,15,17,27,16,30,8,17,10,4,20,20,48,2,17,14,28,7,27,10,21,7,2,22
2011,87,1245,66,1123,53,A,0,27,57,7,19,5,7,11,22,17,15,12,8,18,19,52,3,9,12,18,15,21,13,17,5,2,15
2011,87,1251,83,1421,81,H,1,31,66,11,25,10,14,11,17,16,12,10,2,19,28,52,7,15,18,20,8,27,19,19,7,6,18
2011,87,1254,97,1192,89,A,0,30,63,7,17,30,37,18,25,13,14,7,3,20,34,79,9,23,12,18,23,19,18,13,7,5,27
2011,87,1256,71,1225,56,H,0,24,59,2,12,21,24,16,28,4,13,9,4,17,21,55,8,19,6,13,10,21,13,15,9,2,23
2011,87,1260,84,1464,71,H,0,29,63,7,17,19,20,11,31,17,11,3,2,13,29,65,7,23,6,12,9,24,17,11,6,5,14
2011,87,1268,66,1438,42,A,0,27,50,7,15,5,8,2,26,14,11,8,2,14,16,48,4,17,6,13,7,22,8,15,3,3,12
2011,87,1275,68,1141,58,A,0,28,44,2,9,10,16,7,27,6,19,3,1,12,22,57,8,17,6,11,11,12,7,9,11,1,17
2011,87,1276,61,1277,57,A,0,23,46,10,21,5,12,6,23,13,13,6,1,14,21,48,5,19,10,16,8,21,11,12,8,6,16
2011,87,1282,63,1355,58,A,0,21,49,5,18,16,21,10,29,9,16,4,4,17,22,63,6,24,8,12,14,21,13,10,5,5,18
2011,87,1287,72,1398,65,H,0,25,57,7,21,15,25,21,21,11,11,6,3,17,23,45,9,15,10,17,6,17,18,13,5,3,22
2011,87,1295,87,1381,75,H,0,32,57,3,9,20,21,10,19,15,10,4,3,21,26,50,3,9,20,25,8,16,13,13,3,5,20
2011,87,1305,79,1201,76,H,0,25,51,5,19,24,33,12,26,15,16,2,1,19,23,55,9,26,21,24,7,18,17,12,10,2,25
2011,87,1308,96,1129,87,H,1,29,56,4,14,34,47,12,32,9,21,4,4,21,35,76,3,20,14,23,14,20,15,15,9,3,30
2011,87,1315,91,1410,82,H,0,29,47,12,19,21,27,3,23,20,11,4,5,27,24,49,12,19,22,34,8,19,13,11,4,1,24
2011,87,1324,88,1331,85,H,0,30,55,7,15,21,34,10,25,19,14,9,8,23,28,69,5,14,24,25,17,21,11,11,7,4,26
2011,87,1332,67,1390,59,A,0,23,53,9,17,12,13,12,21,14,17,8,0,21,20,48,6,19,13,21,11,18,10,18,10,3,16
2011,87,1339,79,1360,64,H,0,27,55,9,24,16,19,13,25,19,12,4,3,17,21,53,4,17,18,24,11,15,9,8,5,2,19
2011,87,1346,69,1352,61,H,0,23,56,11,27,12,20,10,33,18,8,0,1,18,20,57,4,23,17,23,9,28,10,6,4,0,22
2011,87,1351,61,1233,59,A,0,21,54,2,13,17,25,13,30,13,14,6,3,18,22,61,7,28,8,14,13,25,14,12,6,5,21
2011,87,1359,69,1189,67,H,0,25,47,12,21,7,12,4,22,14,11,7,2,14,24,61,12,36,7,13,20,22,14,14,2,2,14
2011,87,1362,61,1258,60,A,0,25,67,4,22,7,11,10,32,9,7,1,0,14,23,56,7,15,7,11,5,33,15,13,2,8,15
2011,87,1364,71,1142,70,A,0,24,48,7,15,16,24,11,17,11,9,8,2,15,21,50,13,26,15,19,12,19,17,12,4,3,19
2011,87,1365,71,1337,59,A,0,25,51,3,12,18,23,11,22,13,16,11,8,15,22,54,3,9,12,17,12,19,14,16,5,4,19
2011,87,1375,83,1407,78,A,0,24,53,10,24,25,35,10,36,13,22,8,6,20,28,65,8,24,14,25,9,25,17,14,11,3,25
2011,87,1377,90,1223,73,H,0,32,67,8,22,18,26,12,32,18,13,8,4,13,29,71,5,22,10,14,12,27,13,14,10,1,17
2011,87,1378,71,1177,60,H,0,24,49,6,12,17,21,9,22,15,13,9,6,8,25,52,3,13,7,8,5,19,20,14,11,4,19
2011,87,1383,62,1284,61,A,0,19,64,8,34,16,22,17,21,11,8,7,4,26,18,45,3,13,22,34,14,33,12,16,4,4,18
2011,87,1384,88,1357,86,A,1,33,66,8,20,14,23,13,26,14,11,2,6,20,32,66,6,15,16,22,10,24,12,8,8,4,20
2011,87,1388,73,1211,71,A,0,28,58,8,23,9,13,9,23,12,13,6,4,20,25,56,5,13,16,20,11,23,10,13,5,2,19
2011,87,1389,85,1265,53,H,0,31,58,10,20,13,23,13,29,21,12,8,5,19,16,47,4,21,17,24,6,19,9,16,2,4,20
2011,87,1399,77,1183,74,A,0,31,59,9,18,6,9,11,23,15,14,3,4,15,28,60,4,9,14,20,13,19,19,10,8,6,11
2011,87,1413,82,1415,52,H,0,26,51,7,19,23,29,7,27,19,13,11,1,13,19,60,3,14,11,14,15,22,7,19,7,2,21
2011,87,1418,93,1317,88,H,0,30,60,7,19,26,39,11,29,16,12,7,6,29,28,59,9,16,23,34,9,26,13,15,3,3,27
2011,87,1425,63,1113,61,A,0,24,50,6,15,9,16,10,26,20,14,8,0,19,20,44,9,19,12,25,5,19,15,12,6,8,16
2011,87,1429,84,1363,65,A,0,28,59,9,17,19,23,8,19,17,6,4,3,17,22,53,4,12,17,21,9,23,11,11,1,4,20
2011,87,1430,84,1152,61,H,0,24,49,4,17,32,41,7,34,13,14,5,3,26,19,55,8,19,15,25,7,23,9,12,5,1,32
2011,87,1435,81,1280,74,A,0,26,62,8,29,21,31,13,25,11,9,7,6,15,26,58,8,27,14,17,8,30,10,12,5,5,22
2011,87,1440,85,1205,66,H,0,29,56,14,33,13,16,9,23,15,11,8,4,14,27,62,6,24,6,8,14,19,12,14,6,0,15
2011,87,1441,65,1202,41,H,0,26,54,3,11,10,20,8,35,13,10,8,4,17,15,56,2,21,9,17,10,27,4,12,2,2,21
2011,87,1443,81,1198,78,A,0,27,50,5,17,22,25,10,21,14,15,4,8,22,28,66,5,13,17,22,20,16,11,9,7,1,19
2011,87,1447,80,1136,75,A,1,26,53,10,21,18,22,7,33,19,17,2,4,17,25,58,8,25,17,23,3,24,16,8,7,1,23
2011,87,1459,74,1111,65,A,0,24,56,2,13,24,29,14,22,16,7,7,1,17,21,49,6,15,17,19,8,19,6,14,5,5,20
2011,88,1125,89,1195,56,H,0,30,63,11,30,18,24,15,18,20,13,18,2,23,17,46,5,12,17,28,15,22,9,29,6,8,23
2011,88,1145,69,1310,54,H,0,24,50,7,18,14,20,13,24,18,13,10,2,19,15,47,8,19,16,23,13,16,11,15,6,2,22
2011,88,1171,64,1165,57,H,0,24,50,3,10,13,23,13,27,9,19,9,1,19,18,54,11,32,10,17,12,20,9,19,10,2,23
2011,88,1193,61,1264,59,H,0,24,49,4,10,9,13,7,22,15,15,7,4,18,25,54,3,8,6,15,13,20,9,12,9,5,13
2011,88,1217,77,1162,66,H,0,28,52,4,11,17,23,8,32,16,16,9,6,14,24,64,6,18,12,17,11,19,10,12,6,1,18
2011,88,1252,82,1391,62,H,0,31,60,7,22,13,18,12,25,18,13,6,3,16,24,58,7,22,7,12,11,21,8,13,9,3,21
2011,88,1335,66,1463,58,H,0,20,47,4,13,22,25,7,26,13,12,5,3,15,22,56,4,20,10,11,9,22,10,11,4,4,19
2011,88,1343,78,1135,60,H,0,27,57,7,20,17,26,12,30,12,10,5,3,19,20,50,3,16,17,28,6,22,6,8,2,3,20
2011,88,1373,76,1259,59,A,0,27,51,3,6,19,26,10,29,9,15,7,5,12,23,70,8,24,5,10,20,15,13,14,11,5,19
2011,88,1454,72,1178,67,H,0,22,55,7,22,21,24,13,18,18,20,7,3,17,24,52,7,19,12,18,11,20,13,21,12,10,26
2011,88,1460,63,1453,61,A,0,23,51,8,17,9,15,11,15,11,12,6,1,20,22,44,3,10,14,19,9,21,16,17,4,7,14
2011,89,1102,66,1395,65,A,1,25,51,10,22,6,15,6,23,19,13,4,1,12,25,58,8,27,7,8,11,27,17,14,3,2,17
2011,89,1104,70,1261,46,H,0,25,60,2,12,18,22,20,23,12,12,9,5,18,17,45,4,15,8,15,8,16,7,18,3,6,20
2011,89,1108,70,1380,63,H,0,25,56,2,7,18,30,6,28,11,10,6,5,13,23,61,8,24,9,15,8,29,9,11,2,3,21
2011,89,1110,73,1248,60,H,0,25,53,8,15,15,19,11,24,15,10,4,4,18,20,46,6,14,14,20,6,20,13,12,4,3,23
2011,89,1112,82,1425,73,H,0,30,49,10,19,12,19,5,26,15,12,3,1,19,27,58,6,19,13,25,10,18,14,8,7,0,15
2011,89,1115,73,1212,63,A,0,28,54,5,9,12,22,7,25,11,15,6,0,20,22,53,3,11,16,31,14,27,9,14,6,1,18
2011,89,1116,89,1435,78,A,0,31,54,7,16,20,28,9,21,9,8,5,2,24,23,49,7,20,25,26,6,16,12,9,2,4,22
2011,89,1117,75,1114,64,A,0,26,48,7,15,16,20,12,29,11,18,2,5,23,20,58,5,14,19,23,11,12,9,8,7,2,18
2011,89,1119,90,1137,70,H,0,31,58,12,26,16,19,8,23,21,11,7,0,15,25,53,8,21,12,15,7,21,18,17,5,3,22
2011,89,1120,79,1376,64,A,0,26,63,1,5,26,34,16,31,10,9,4,2,17,24,70,7,33,9,16,13,22,10,8,4,11,26
2011,89,1124,70,1160,66,H,0,23,49,6,13,18,24,12,26,12,18,3,5,16,23,65,4,16,16,22,19,19,8,10,12,3,24
2011,89,1126,61,1354,60,A,0,21,51,3,13,16,21,16,21,10,21,5,2,15,23,47,8,15,6,10,7,17,10,20,6,5,20
2011,89,1132,68,1185,63,H,0,26,51,5,14,11,19,10,24,16,13,7,6,17,20,51,9,22,14,21,11,21,16,12,8,1,15
2011,89,1136,62,1291,60,H,0,19,53,3,16,21,26,12,27,10,14,7,2,15,20,53,7,19,13,17,9,24,13,13,6,2,23
2011,89,1138,63,1296,52,H,0,20,49,6,16,17,24,9,25,12,10,4,1,22,15,42,2,12,20,25,7,21,9,17,1,1,19
2011,89,1142,77,1167,61,A,0,26,43,10,19,15,21,4,30,13,11,3,2,14,21,57,7,19,12,16,9,17,9,10,6,3,21
2011,89,1143,85,1332,77,H,0,24,50,7,14,30,41,15,21,17,15,4,1,19,26,58,8,26,17,26,14,15,16,12,6,2,30
2011,89,1144,76,1316,66,A,0,28,58,2,9,18,26,14,26,11,13,8,6,25,20,49,8,20,18,26,9,20,9,17,3,6,25
2011,89,1148,75,1447,71,H,0,21,51,6,18,27,34,17,22,18,20,9,4,16,27,60,7,18,10,12,11,18,17,18,8,2,25
2011,89,1151,85,1189,76,H,0,29,61,11,27,16,26,11,35,23,12,3,2,8,29,70,12,38,6,8,7,27,18,7,8,4,18
2011,89,1155,62,1199,44,H,0,19,49,8,21,16,20,12,22,13,17,11,6,15,16,49,4,17,8,12,12,20,7,22,12,4,22
2011,89,1156,81,1260,70,A,0,30,57,9,18,12,20,10,20,18,9,7,1,15,25,53,9,17,11,14,9,21,14,17,4,9,19
2011,89,1157,86,1347,63,A,0,28,57,9,18,21,33,12,32,18,8,5,6,17,24,70,5,19,10,16,17,22,12,8,4,5,22
2011,89,1161,74,1428,68,A,0,28,62,8,20,10,14,10,27,14,10,10,5,14,28,60,5,18,7,13,9,27,15,13,6,6,13
2011,89,1162,66,1171,45,A,0,20,52,6,15,20,25,12,26,6,11,8,4,18,16,49,2,8,11,25,14,20,4,16,7,3,22
2011,89,1164,88,1299,70,H,0,32,64,12,29,12,14,13,30,15,14,6,4,21,22,57,6,21,20,25,8,21,9,11,3,3,14
2011,89,1166,83,1232,69,H,0,22,47,8,17,31,41,11,23,15,16,6,2,22,21,56,9,22,18,24,15,17,11,20,6,2,29
2011,89,1169,70,1364,69,A,0,23,51,9,20,15,20,9,22,14,11,7,3,20,19,47,6,20,25,31,10,20,12,11,6,1,19
2011,89,1172,75,1158,64,H,0,23,61,9,24,20,25,17,26,10,13,5,0,15,25,54,4,15,10,15,6,23,9,15,4,6,21
2011,89,1176,80,1317,67,H,0,24,43,12,26,20,25,3,17,18,6,8,4,21,22,41,5,7,18,24,5,19,10,12,2,0,19
2011,89,1180,65,1220,60,A,0,23,60,2,8,17,22,20,27,7,13,7,1,16,22,54,4,17,12,14,5,19,13,11,7,3,17
2011,89,1184,86,1398,72,H,0,27,44,9,19,23,29,4,18,14,7,4,1,22,22,43,5,16,23,28,6,15,13,11,2,1,22
2011,89,1186,83,1226,70,H,0,28,53,13,24,14,17,12,18,17,10,3,4,25,20,48,3,7,27,33,14,14,10,13,6,2,20
2011,89,1187,74,1222,70,H,0,21,56,4,24,28,34,14,21,12,14,5,2,17,26,53,5,11,13,19,11,25,13,19,7,2,25
2011,89,1190,93,1244,62,H,0,38,61,4,13,13,25,13,26,11,8,7,2,21,21,50,4,17,16,29,10,18,6,14,2,1,20
2011,89,1191,66,1356,49,H,0,18,49,5,15,25,38,9,31,11,13,6,2,25,12,46,5,16,20,29,8,28,7,17,4,4,31
2011,89,1202,81,1111,61,H,0,29,60,12,22,11,13,13,26,21,8,6,4,17,19,49,5,16,18,22,6,19,8,8,3,2,18
2011,89,1203,52,1387,46,H,0,19,41,5,15,9,13,11,21,8,16,6,5,16,18,48,5,17,5,7,10,14,11,12,6,4,18
2011,89,1206,85,1456,69,A,0,30,56,6,19,19,22,6,21,13,4,6,4,15,24,52,9,19,12,18,8,22,12,9,1,0,16
2011,89,1207,69,1437,66,A,0,24,46,5,12,16,17,6,27,19,14,4,6,21,22,54,5,13,17,24,11,16,12,9,5,4,17
2011,89,1211,86,1360,53,H,0,32,54,6,17,16,25,10,27,18,12,14,2,19,17,48,7,18,12,19,9,18,8,20,8,0,22
2011,89,1214,70,1175,66,H,1,26,63,7,24,11,19,15,31,17,16,6,3,12,24,60,11,28,7,8,4,25,10,13,10,2,16
2011,89,1217,78,1165,57,H,0,27,58,10,20,14,20,11,23,17,4,2,6,10,25,58,5,16,2,3,11,25,12,13,2,3,20
2011,89,1219,77,1149,75,H,0,27,54,8,20,15,23,15,21,14,19,10,4,14,25,60,8,22,17,20,15,15,13,13,10,0,19
2011,89,1224,77,1271,73,H,0,25,50,4,13,23,32,11,22,11,16,5,2,18,26,60,11,22,10,15,14,16,13,16,5,1,25
2011,89,1227,83,1464,61,H,0,29,64,3,10,22,29,18,35,16,11,8,1,11,23,58,9,22,6,13,3,23,13,10,5,5,20
2011,89,1236,80,1331,77,H,0,28,59,5,14,19,20,14,23,17,17,3,5,26,28,57,2,8,19,27,10,16,13,12,7,7,23
2011,89,1237,56,1442,45,A,0,21,48,2,15,12,19,8,30,10,11,8,0,10,18,49,2,20,7,9,2,26,9,9,7,0,16
2011,89,1238,83,1290,73,H,0,24,56,4,15,31,42,15,31,10,16,5,3,26,21,53,8,27,23,35,8,23,12,14,7,3,34
2011,89,1240,56,1183,46,A,0,17,49,5,18,17,24,6,23,13,8,9,2,11,18,47,5,17,5,5,6,28,16,16,5,4,19
2011,89,1241,77,1174,71,A,0,25,50,3,9,24,27,2,21,4,7,7,1,20,25,50,6,16,15,18,6,26,10,15,2,1,23
2011,89,1242,90,1243,66,H,0,34,55,5,10,17,27,9,29,20,14,10,3,18,23,68,7,22,13,20,19,15,8,16,5,2,20
2011,89,1246,66,1208,60,H,0,22,51,6,17,16,25,5,27,8,9,6,5,14,21,57,4,18,14,21,12,29,13,13,5,1,20
2011,89,1247,91,1150,86,A,2,29,77,4,22,29,34,16,32,12,12,6,0,28,24,70,7,25,31,46,20,35,12,16,4,6,26
2011,89,1250,79,1221,75,H,1,27,68,4,17,21,29,15,27,17,13,9,3,17,28,58,5,12,14,21,5,29,13,18,5,5,25
2011,89,1251,67,1205,51,H,0,21,62,5,20,20,27,19,30,12,10,6,3,22,19,56,3,21,10,25,14,25,7,11,4,2,24
2011,89,1253,75,1168,60,H,0,25,57,7,24,18,25,12,32,19,12,11,4,12,24,63,5,17,7,11,11,24,8,15,7,2,19
2011,89,1254,74,1284,69,A,0,25,63,5,18,19,25,15,29,14,15,6,9,15,27,63,7,21,8,16,12,28,15,18,5,4,25
2011,89,1256,70,1129,60,H,0,24,50,8,19,14,24,8,27,9,16,7,6,20,22,57,3,17,13,22,11,24,11,12,8,1,24
2011,89,1257,79,1163,78,A,2,30,62,8,24,11,20,7,29,17,15,6,6,19,29,77,8,30,12,19,21,30,13,12,8,2,16
2011,89,1263,77,1127,74,A,0,26,54,7,18,18,24,10,29,12,12,4,6,10,30,69,13,28,1,4,12,22,18,8,4,4,15
2011,89,1266,76,1393,70,H,0,23,44,6,13,24,33,7,19,17,13,3,2,13,28,49,6,13,8,14,5,19,22,14,7,6,22
2011,89,1267,85,1272,70,H,0,27,58,7,22,24,37,13,25,16,9,7,6,23,25,59,4,19,16,22,11,23,8,13,5,2,31
2011,89,1270,70,1146,63,A,0,22,49,5,15,21,28,7,33,13,15,2,5,20,22,65,5,25,14,25,15,26,9,8,8,4,21
2011,89,1273,65,1367,53,A,0,21,53,5,23,18,25,8,26,12,6,5,3,19,16,55,5,21,16,21,14,29,9,12,4,4,20
2011,89,1280,71,1196,64,H,0,22,54,8,23,19,23,10,27,11,8,3,1,14,25,63,5,21,9,19,17,26,10,8,5,3,19
2011,89,1285,79,1286,58,A,0,30,45,7,12,12,19,8,32,16,15,4,2,15,23,57,9,26,3,11,8,13,13,9,5,0,17
2011,89,1287,69,1122,56,H,0,25,50,3,10,16,22,13,31,9,16,9,2,13,20,57,5,23,11,19,10,15,11,11,7,3,20
2011,89,1292,79,1198,70,A,0,26,48,7,12,20,23,11,19,20,21,9,4,26,22,44,6,13,20,33,10,13,16,18,11,7,24
2011,89,1293,92,1404,75,H,0,30,56,13,18,19,31,11,23,20,15,10,4,27,20,50,9,18,26,34,10,22,9,15,7,4,23
2011,89,1295,89,1282,88,H,2,29,60,5,15,26,34,11,30,13,12,5,4,27,30,68,9,25,19,34,16,23,13,10,3,3,23
2011,89,1298,81,1159,78,A,2,25,60,8,26,23,28,4,23,13,15,9,1,26,25,59,6,21,22,30,14,34,13,27,7,2,27
2011,89,1300,61,1197,59,H,0,22,52,4,18,13,19,11,23,8,15,10,1,21,20,51,3,16,16,24,13,23,9,17,6,3,16
2011,89,1304,57,1401,48,H,0,21,48,3,15,12,17,6,20,9,7,6,2,14,18,46,6,19,6,14,10,24,8,14,2,0,19
2011,89,1306,60,1131,48,H,0,18,56,10,26,14,20,9,29,10,10,3,2,20,14,52,5,21,15,21,11,30,5,13,4,7,21
2011,89,1307,86,1140,77,H,0,31,61,8,20,16,19,8,29,17,11,6,3,19,28,67,8,20,13,20,13,23,14,10,10,1,17
2011,89,1308,73,1225,65,H,0,24,49,6,16,19,27,8,21,14,19,11,3,15,25,51,6,19,9,11,6,23,11,24,5,4,18
2011,89,1311,78,1249,71,H,0,28,60,11,26,11,15,11,21,21,13,4,1,18,23,53,7,22,18,24,12,23,11,18,7,5,18
2011,89,1313,76,1288,74,A,0,26,48,4,8,20,27,8,17,11,17,11,6,25,21,49,3,7,29,39,15,18,9,18,7,6,23
2011,89,1314,84,1301,64,H,0,33,70,4,16,14,24,20,33,19,15,7,8,18,24,66,3,12,13,19,14,25,12,16,7,4,21
2011,89,1315,83,1223,73,H,0,23,45,6,14,31,40,5,25,16,10,9,4,20,25,59,8,15,15,22,13,20,15,17,6,2,28
2011,89,1318,70,1209,65,H,0,23,47,5,9,19,22,9,27,15,20,7,3,19,23,62,8,24,11,17,15,17,20,13,10,6,20
2011,89,1324,100,1147,70,H,0,39,67,7,23,15,24,10,23,22,15,16,8,14,27,54,5,12,11,16,6,22,12,26,9,1,19
2011,89,1325,61,1123,60,A,0,18,49,6,18,19,21,11,25,14,17,5,3,18,24,51,4,10,8,16,9,21,13,17,5,6,19
2011,89,1326,58,1321,57,A,0,21,37,2,8,14,20,3,17,7,5,4,3,13,20,51,9,30,8,11,14,17,16,7,1,2,19
2011,89,1328,82,1235,76,A,1,26,57,11,27,19,32,6,28,14,12,7,5,22,26,66,5,24,19,23,14,31,12,18,4,4,23
2011,89,1330,80,1406,57,H,0,32,51,9,15,7,10,14,19,24,14,9,3,8,23,48,10,20,1,2,6,6,15,14,6,1,11
2011,89,1334,75,1415,58,H,0,21,42,14,22,19,30,5,22,16,13,6,2,19,20,48,3,13,15,19,9,22,12,15,3,2,19
2011,89,1335,80,1135,78,H,1,28,62,8,22,16,25,5,31,21,12,7,3,17,28,59,11,28,11,16,3,31,19,17,6,0,23
2011,89,1336,56,1458,52,H,0,19,40,6,17,12,20,8,21,7,10,5,2,10,22,52,6,20,2,3,7,18,11,8,2,1,20
2011,89,1337,94,1362,88,H,0,29,53,7,18,29,38,5,30,21,16,9,1,22,33,66,8,26,14,24,10,21,23,15,7,1,27
2011,89,1338,65,1353,62,A,0,16,45,5,16,28,35,11,28,8,11,4,6,18,22,57,5,18,13,18,9,21,11,6,5,8,26
2011,89,1339,85,1388,70,H,0,30,63,13,20,12,15,15,26,16,12,3,3,15,25,64,10,31,10,15,15,20,12,12,7,3,18
2011,89,1340,86,1170,80,H,0,28,61,12,27,18,23,12,21,19,11,5,1,15,27,64,5,20,21,23,17,23,14,12,5,2,19
2011,89,1341,69,1106,61,H,0,21,50,7,17,20,30,14,28,12,16,4,4,26,17,57,4,26,23,38,18,20,5,13,7,8,23
2011,89,1342,76,1457,74,H,1,22,53,6,22,26,34,16,28,9,12,1,2,15,30,69,4,14,10,19,20,24,6,11,3,1,22
2011,89,1343,67,1463,63,H,0,25,47,5,8,12,18,9,24,8,15,4,5,18,24,54,6,15,9,16,10,14,12,11,6,2,17
2011,89,1345,73,1278,61,H,0,23,53,10,23,17,22,14,23,15,11,4,4,18,23,52,3,9,12,19,11,21,15,12,7,4,19
2011,89,1346,75,1384,55,H,0,31,59,5,14,8,15,14,23,21,13,10,4,23,17,39,7,13,14,24,4,18,10,21,4,3,19
2011,89,1355,96,1381,79,H,0,32,57,13,23,19,23,11,16,19,12,12,4,17,30,52,10,15,9,12,9,16,18,20,5,3,22
2011,89,1357,84,1352,75,H,0,26,42,6,12,26,32,6,25,21,18,4,1,13,28,63,11,29,8,11,13,13,17,13,11,0,26
2011,89,1358,88,1427,67,H,0,28,49,10,21,22,29,4,26,25,14,10,3,27,20,54,5,19,22,33,13,22,17,16,6,2,25
2011,89,1361,96,1461,57,H,0,35,65,17,33,9,15,13,32,20,11,6,11,19,19,64,4,16,15,22,16,21,6,11,6,2,16
2011,89,1363,78,1201,66,H,0,25,55,10,18,18,23,10,33,20,8,2,4,17,24,69,6,28,12,23,17,22,12,5,2,3,18
2011,89,1365,79,1258,72,A,0,25,52,8,15,21,25,8,23,17,16,14,1,25,22,57,5,11,23,32,16,19,11,19,9,5,20
2011,89,1366,76,1255,67,A,0,27,47,3,11,19,27,8,22,9,10,5,3,14,26,58,5,15,10,13,13,17,13,11,4,0,20
2011,89,1368,93,1322,84,H,0,31,54,7,15,24,35,11,26,22,15,6,4,26,26,63,6,17,26,35,16,21,11,14,4,5,30
2011,89,1374,75,1349,68,A,0,27,48,11,26,10,14,2,19,22,15,11,4,20,22,50,6,15,18,24,11,21,12,19,9,1,17
2011,89,1377,76,1410,73,H,0,27,52,5,15,17,21,4,29,15,14,3,2,18,27,63,7,13,12,15,10,25,12,9,3,1,19
2011,89,1379,67,1408,54,H,0,21,49,4,9,21,27,16,26,13,12,4,6,17,20,53,10,23,4,10,11,15,10,12,4,6,19
2011,89,1382,69,1200,60,A,0,19,47,5,11,26,41,8,32,8,8,3,1,13,25,72,5,22,5,9,17,25,13,8,1,6,28
2011,89,1383,86,1192,77,A,0,26,50,9,19,25,31,4,23,13,10,9,0,28,26,57,1,11,24,37,19,23,9,16,6,0,27
2011,89,1389,80,1351,60,H,0,26,65,5,19,23,30,14,27,13,10,13,3,19,20,49,9,18,11,17,7,26,13,20,6,2,23
2011,89,1390,70,1333,56,H,0,25,50,6,21,14,23,8,27,16,19,4,8,19,18,59,4,11,16,25,19,20,5,18,10,2,20
2011,89,1392,69,1216,35,H,0,24,55,11,25,10,12,11,30,13,11,6,7,12,12,50,2,22,9,12,9,20,5,14,9,3,14
2011,89,1394,46,1372,45,A,0,20,36,3,7,3,11,5,18,12,19,5,3,17,18,50,1,10,8,11,15,17,13,14,10,0,16
2011,89,1396,72,1386,54,A,0,25,51,6,15,16,23,12,26,20,8,4,5,14,21,56,3,12,9,12,10,13,12,7,4,3,14
2011,89,1397,74,1279,57,A,0,29,67,6,18,10,16,21,28,16,13,7,6,20,16,60,3,19,22,26,18,22,5,16,4,5,14
2011,89,1399,93,1369,86,A,0,29,51,5,12,30,42,7,30,11,10,5,0,23,31,64,5,15,19,30,11,20,10,7,3,0,26
2011,89,1400,71,1281,58,H,0,26,50,3,10,16,34,14,27,15,15,7,1,20,19,56,4,18,16,21,11,20,6,13,7,3,24
2011,89,1403,75,1329,74,H,1,21,48,4,9,29,39,12,20,10,14,5,10,20,25,74,6,20,18,20,24,20,8,16,9,2,27
2011,89,1407,74,1419,68,A,0,22,51,7,25,23,32,13,31,12,18,8,3,10,28,68,6,24,6,11,11,20,11,12,12,4,22
2011,89,1409,69,1431,68,H,0,27,50,5,18,10,22,11,26,13,10,1,6,17,20,52,9,26,19,23,8,19,12,7,5,0,20
2011,89,1411,65,1105,61,H,0,24,53,4,17,13,29,16,25,17,23,9,8,17,25,62,4,15,7,16,17,23,15,19,18,4,27
2011,89,1412,74,1416,69,A,0,27,55,10,20,10,17,11,19,19,10,7,3,15,26,54,5,17,12,14,11,20,12,13,5,5,15
2011,89,1413,108,1414,107,H,2,37,77,13,28,21,32,9,30,25,16,6,0,22,41,75,4,15,21,35,11,38,13,16,10,1,31
2011,89,1417,73,1113,72,A,1,26,56,5,17,16,23,11,31,20,14,3,10,20,25,67,7,17,15,24,16,22,18,9,6,5,19
2011,89,1421,100,1440,87,A,0,38,63,3,9,21,28,10,27,19,10,9,5,18,32,67,15,38,8,18,14,20,20,15,3,5,19
2011,89,1422,91,1359,72,A,0,24,46,12,22,31,35,6,24,13,14,9,1,19,24,50,7,24,17,21,6,17,11,17,6,4,26
2011,89,1426,83,1402,66,H,0,27,55,13,27,16,23,6,27,17,13,5,1,24,23,59,2,18,18,28,11,26,11,13,7,5,18
