Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2015,69,3425,46,3428,43,A,0,17,56,0,3,12,16,7,28,4,9,9,3,15,16,44,2,9,9,19,4,34,11,15,6,4,13
2015,69,3435,78,3280,62,H,0,22,35,1,3,33,42,4,33,18,24,4,4,23,21,64,3,13,17,28,16,15,9,15,7,1,32
2015,69,3437,69,3207,57,H,0,27,58,11,31,4,10,7,21,21,6,3,4,15,22,58,5,12,8,12,17,28,11,17,4,4,12
2015,69,3449,79,3143,77,H,0,25,60,5,13,24,30,15,23,10,8,4,2,9,31,68,7,26,8,12,16,22,19,10,1,5,20
2015,70,3106,62,3290,45,A,0,24,51,7,18,7,12,7,33,15,19,8,3,20,17,53,3,16,8,17,11,22,10,22,10,1,19
2015,70,3115,70,3105,69,H,1,29,63,0,10,12,20,9,25,15,16,13,2,23,24,58,3,8,18,25,13,30,12,26,8,1,20
2015,70,3136,87,3384,83,H,0,26,64,3,16,32,40,21,35,14,22,3,2,18,30,70,7,28,16,19,5,21,10,11,10,3,29
2015,70,3151,47,3202,40,A,0,19,64,4,15,5,5,16,22,11,9,14,8,10,17,48,3,13,3,7,11,29,11,19,1,8,14
2015,70,3162,45,3312,38,A,0,14,49,5,16,12,17,9,34,8,11,2,3,15,15,65,3,24,5,5,13,27,9,6,1,7,16
2015,70,3175,58,3224,50,A,0,22,53,1,6,13,20,14,25,13,23,8,2,15,20,55,3,11,7,12,13,19,10,23,9,4,17
2015,70,3190,79,3459,47,A,0,27,53,4,13,21,26,10,31,10,22,15,2,17,18,55,3,17,8,11,8,18,7,25,6,1,23
2015,70,3191,86,3133,46,H,0,31,55,9,14,15,25,8,23,23,8,11,1,12,21,57,1,19,3,6,15,21,9,22,8,5,19
2015,70,3212,64,3108,57,H,0,19,46,7,11,19,22,4,16,13,19,6,1,16,20,56,6,19,11,18,21,18,11,23,10,2,19
2015,70,3214,80,3197,52,A,0,29,58,8,20,14,24,11,20,17,11,19,1,12,20,48,5,17,7,11,9,23,12,28,0,3,21
2015,70,3254,77,3357,74,H,1,31,68,3,10,12,19,21,26,12,18,5,3,17,32,68,3,20,7,10,12,21,15,13,7,4,19
2015,70,3265,67,3264,45,A,0,28,55,8,18,3,6,12,32,21,14,6,8,9,18,69,4,16,5,6,20,16,11,10,9,5,8
2015,70,3273,74,3422,73,A,0,25,64,0,2,24,30,20,21,14,16,9,4,16,27,68,4,17,15,18,19,20,13,17,9,7,21
2015,70,3288,72,3271,62,H,0,20,58,7,16,25,34,17,28,9,15,10,3,21,22,77,1,16,17,27,33,25,7,18,8,4,22
2015,70,3291,54,3148,50,H,0,18,41,4,9,14,25,5,28,9,19,4,1,16,17,54,4,15,12,17,12,23,10,15,7,2,23
2015,70,3299,59,3354,48,H,0,23,57,2,17,11,13,17,19,15,13,7,4,13,18,52,5,14,7,11,17,18,6,21,8,2,18
2015,70,3313,53,3126,40,A,0,17,56,1,5,18,25,14,37,5,17,6,5,12,15,63,5,20,5,9,13,29,6,17,9,13,20
2015,70,3352,86,3447,47,A,0,32,62,9,23,13,23,15,33,20,22,7,3,20,20,62,1,16,6,14,14,22,5,20,14,0,25
2015,70,3359,60,3441,50,A,0,23,53,7,17,7,8,8,25,11,13,6,6,14,17,51,2,10,14,20,10,22,4,10,6,3,12
2015,70,3366,82,3300,61,A,0,30,56,5,15,17,25,14,22,15,20,12,4,22,20,52,2,7,19,27,13,15,9,21,12,3,21
2015,70,3380,77,3238,61,A,0,28,52,1,2,20,24,13,25,18,25,11,4,28,20,58,1,11,20,34,19,14,11,22,11,3,22
2015,70,3383,72,3192,61,A,0,16,46,7,19,33,36,9,25,12,9,5,1,13,24,61,5,16,8,12,13,22,11,10,4,6,29
2015,70,3433,59,3387,54,A,0,21,67,6,19,11,17,19,27,14,12,9,5,17,17,57,6,23,14,17,14,30,15,18,4,3,21
2015,71,3124,79,3235,47,H,0,34,74,7,12,4,6,17,33,31,7,7,3,12,12,60,7,33,16,19,17,23,12,13,1,2,10
2015,71,3144,75,3205,74,H,0,26,52,7,13,16,23,11,19,21,19,7,2,27,22,63,6,16,24,37,26,20,13,16,8,4,21
2015,71,3157,71,3149,62,A,0,27,47,1,5,16,23,9,27,10,18,6,3,14,23,67,7,20,9,12,18,17,11,13,7,2,22
2015,71,3219,67,3421,50,A,0,22,59,1,16,22,27,14,24,11,15,9,8,16,19,58,2,10,10,13,17,26,8,20,7,6,19
2015,71,3249,82,3146,46,H,0,30,59,8,20,14,18,15,18,15,16,14,5,20,15,47,4,17,12,18,17,16,9,29,5,4,15
2015,71,3251,70,3255,48,H,0,24,67,11,27,11,14,26,36,18,18,7,3,20,16,52,6,22,10,18,5,18,8,12,6,2,12
2015,71,3347,55,3457,47,H,0,21,58,6,13,7,10,12,30,11,16,3,5,15,19,67,1,7,8,12,19,27,7,12,7,6,13
2015,71,3408,71,3416,70,A,0,22,57,7,23,20,34,17,24,12,17,5,2,16,27,65,6,16,10,15,17,23,16,16,9,5,25
2015,71,3444,62,3138,59,A,0,25,59,3,13,9,18,11,25,20,12,8,3,18,22,64,5,20,10,15,20,28,13,18,7,1,15
2015,71,3463,53,3389,45,A,0,20,59,1,13,12,20,15,21,6,16,16,7,19,17,48,1,4,10,16,14,31,11,27,7,5,22
2015,72,3101,75,3270,59,A,0,29,60,9,22,8,11,13,29,17,17,5,2,15,24,66,4,27,7,13,15,21,13,9,11,3,13
2015,72,3103,102,3405,101,A,0,36,66,8,22,22,34,16,21,23,6,8,1,16,36,72,16,28,13,15,17,21,26,12,2,1,26
2015,72,3110,75,3250,73,A,1,32,67,2,13,9,12,8,23,25,11,9,2,15,30,68,6,15,7,13,15,29,16,16,4,0,16
2015,72,3119,67,3221,53,H,0,26,48,6,12,9,15,5,25,16,15,5,5,16,17,54,5,15,14,15,13,21,12,18,12,3,18
2015,72,3123,85,3245,47,H,0,31,57,10,20,13,21,8,26,24,11,12,4,12,20,59,1,13,6,12,18,20,11,23,7,2,15
2015,72,3129,78,3424,67,A,0,25,64,12,28,16,22,18,31,19,24,6,7,24,21,61,4,17,21,31,15,24,9,19,14,7,23
2015,72,3131,58,3159,53,H,0,23,51,8,13,4,5,8,29,16,25,5,2,11,19,61,9,20,6,12,15,21,13,19,15,2,14
2015,72,3132,65,3296,59,H,0,19,42,8,22,19,23,7,25,11,13,6,0,14,22,59,5,21,10,12,13,19,13,11,5,1,22
2015,72,3137,44,3298,42,A,1,19,57,2,13,4,10,22,33,6,21,3,5,8,16,63,6,22,4,6,16,22,9,16,13,2,15
2015,72,3141,60,3275,54,A,0,21,57,4,16,14,21,17,32,9,13,5,9,15,16,59,12,32,10,17,14,24,12,10,3,2,17
2015,72,3160,77,3428,72,H,1,21,48,4,7,31,40,9,23,12,12,7,7,22,27,65,2,19,16,26,18,23,10,11,6,3,29
2015,72,3161,59,3305,58,A,0,25,54,3,12,6,10,7,27,14,10,4,0,16,20,55,5,20,13,20,13,24,10,10,2,1,10
2015,72,3163,92,3396,58,H,0,39,75,6,16,8,12,20,38,23,10,7,10,10,19,67,8,34,12,15,12,20,9,10,7,0,17
2015,72,3187,77,3409,68,A,0,23,48,9,20,22,27,11,26,12,25,7,4,20,23,55,6,16,16,21,9,16,17,20,11,0,26
2015,72,3195,75,3316,42,H,0,28,59,13,37,6,9,10,30,18,5,6,3,14,15,53,2,11,10,15,11,25,7,13,3,0,12
2015,72,3201,58,3363,46,H,0,23,58,4,19,8,13,14,35,13,23,12,11,11,17,68,5,29,7,12,19,22,8,19,14,3,13
2015,72,3206,68,3382,55,H,1,24,65,6,18,14,16,15,34,8,13,8,4,17,21,60,4,23,9,13,7,27,10,12,5,4,15
2015,72,3234,83,3321,70,H,0,33,65,5,18,12,17,10,34,22,14,2,5,16,26,75,6,18,12,20,18,26,19,9,6,6,19
2015,72,3240,70,3369,34,H,0,31,67,7,24,1,5,11,29,20,6,4,4,9,14,50,4,15,2,6,9,27,9,20,4,3,11
2015,72,3244,66,3297,58,H,0,18,44,9,20,21,27,6,27,13,11,6,2,9,21,56,8,20,8,8,8,22,11,10,5,1,20
2015,72,3248,57,3259,49,A,0,20,54,5,14,12,15,12,29,13,14,10,4,10,21,52,6,20,1,3,3,24,13,15,6,3,19
2015,72,3257,65,3301,58,H,0,25,53,2,10,13,22,7,26,12,11,8,4,14,21,57,6,20,10,14,13,27,6,18,4,2,19
2015,72,3272,41,3153,38,H,0,18,52,0,5,5,13,12,30,7,21,6,3,20,14,49,2,11,8,12,8,27,7,20,5,1,19
2015,72,3307,70,3102,47,A,0,27,52,3,12,13,19,13,32,15,15,5,6,16,16,55,4,14,11,12,8,15,10,12,4,0,19
2015,72,3322,66,3394,59,A,0,21,47,10,19,14,16,5,19,12,6,7,0,16,24,54,6,20,5,10,14,20,12,13,2,2,14
2015,72,3325,82,3185,59,A,0,29,57,13,27,11,23,15,31,15,16,5,3,17,19,62,7,23,14,18,13,22,8,11,3,2,20
2015,72,3328,70,3400,59,H,0,18,52,5,18,29,36,9,33,8,15,8,3,21,17,65,4,23,21,27,20,28,8,18,11,3,27
2015,72,3329,69,3243,47,H,0,25,52,8,15,11,14,8,31,19,12,8,5,17,17,56,4,18,9,16,13,20,8,13,6,3,12
2015,72,3335,49,3350,47,H,0,19,57,3,10,8,11,9,28,9,13,8,7,10,20,54,3,6,4,8,8,30,13,16,7,5,12
2015,72,3361,57,3461,54,H,0,25,53,2,9,5,9,13,25,11,14,4,2,9,20,53,8,28,6,8,9,18,14,10,10,6,11
2015,72,3367,71,3252,68,H,0,27,64,6,21,11,16,16,31,16,15,6,7,19,24,59,9,21,11,16,7,24,12,11,7,1,12
2015,72,3378,82,3374,59,H,0,29,73,11,28,13,18,22,35,16,18,4,4,19,23,68,5,17,8,12,13,25,15,18,6,9,23
2015,72,3391,73,3239,47,H,0,25,52,6,16,17,23,13,21,16,21,12,8,16,16,50,4,20,11,15,15,16,8,26,9,3,23
2015,72,3395,80,3242,63,A,0,33,69,7,24,7,9,13,20,16,10,14,4,11,26,55,6,18,5,7,10,24,17,22,3,4,14
2015,72,3403,55,3452,45,A,0,20,53,4,11,11,18,9,31,7,12,7,4,18,21,68,1,16,2,11,21,25,9,14,4,8,19
2015,72,3460,80,3454,58,A,0,28,61,8,19,16,23,13,33,14,20,8,2,18,21,63,4,22,12,16,13,24,8,21,9,0,21
2015,73,3107,82,3127,49,A,0,34,67,2,6,12,15,17,30,17,10,10,4,19,14,47,4,18,17,22,6,19,10,17,4,1,17
2015,73,3111,70,3117,69,H,0,28,70,5,13,9,10,17,28,10,15,7,5,17,27,62,4,12,11,20,12,26,14,15,10,1,17
2015,73,3122,72,3125,59,H,0,28,62,6,12,10,18,11,34,13,15,8,4,22,21,67,4,20,13,22,16,28,9,12,7,6,18
2015,73,3140,89,3334,72,H,0,35,64,7,11,12,15,11,31,31,13,6,4,13,26,63,9,20,11,16,8,20,16,10,7,3,11
2015,73,3150,67,3317,58,A,0,22,49,4,13,19,25,4,29,13,16,6,2,14,22,58,2,10,12,23,12,27,9,16,10,0,21
2015,73,3168,62,3414,51,A,0,25,60,8,21,4,8,14,22,14,14,6,1,15,20,50,4,10,7,11,9,23,14,17,2,4,15
2015,73,3169,84,3364,48,H,0,35,61,10,20,4,6,13,26,26,10,5,2,6,22,56,3,12,1,4,10,14,13,14,4,1,12
2015,73,3170,107,3225,89,A,0,34,85,18,44,21,27,24,27,20,10,11,3,20,31,71,10,29,17,24,17,29,19,21,6,7,18
2015,73,3174,64,3220,53,H,0,21,50,4,6,18,23,14,32,9,20,3,7,18,20,65,6,19,7,19,19,17,13,13,8,3,21
2015,73,3178,70,3227,65,H,0,25,55,7,17,13,17,3,28,14,10,10,4,12,25,78,6,22,9,12,27,28,10,14,9,1,18
2015,73,3181,65,3439,40,H,0,25,48,8,16,7,13,10,31,18,14,8,6,12,14,57,9,33,3,6,13,16,9,15,6,3,15
2015,73,3182,77,3387,64,H,0,28,70,10,21,11,18,19,29,17,12,7,8,16,23,61,8,22,10,14,10,28,17,13,5,6,15
2015,73,3183,68,3184,42,A,0,26,51,4,10,12,18,9,27,15,18,9,6,18,17,64,1,8,7,12,21,19,7,21,8,1,18
2015,73,3186,101,3340,54,H,0,34,50,11,16,22,28,6,25,18,11,8,2,20,17,49,1,11,19,26,10,14,9,15,5,0,19
2015,73,3188,62,3287,61,A,0,25,63,5,14,7,14,13,28,16,13,10,1,14,27,67,6,22,1,5,13,27,17,14,9,5,12
2015,73,3199,58,3338,43,H,0,25,65,2,10,6,13,15,32,11,17,9,7,16,17,54,2,13,7,16,11,31,6,23,9,4,15
2015,73,3200,57,3386,47,H,0,18,46,4,16,17,22,10,24,13,14,5,1,20,19,50,2,8,7,10,8,20,9,13,8,3,19
2015,73,3203,59,3348,49,A,0,24,58,0,7,11,18,16,36,18,15,5,8,17,16,69,5,20,12,19,22,24,7,12,9,4,17
2015,73,3211,73,3337,64,H,0,26,62,6,24,15,19,14,34,13,13,6,4,14,22,64,8,22,12,13,8,25,14,9,8,1,18
2015,73,3223,58,3146,37,H,0,22,53,1,2,13,16,20,19,12,19,7,8,18,11,40,4,8,11,19,13,12,3,21,9,2,19
2015,73,3241,68,3189,51,A,0,24,64,2,16,18,29,17,30,12,14,13,5,18,19,54,5,16,8,15,9,28,9,22,6,7,27
2015,73,3246,62,3196,56,H,0,23,58,3,22,13,22,13,22,7,17,13,1,16,24,58,5,14,3,9,13,26,12,27,6,4,21
2015,73,3249,83,3368,60,H,0,32,63,6,22,13,18,11,28,14,17,12,3,19,21,55,7,18,11,18,10,24,13,23,10,3,19
2015,73,3253,85,3142,74,A,0,28,56,6,18,23,32,9,29,17,17,12,3,16,29,72,6,27,10,16,18,22,15,17,11,1,24
2015,73,3256,61,3412,55,A,0,22,50,2,10,15,17,11,27,13,19,5,2,12,20,55,5,20,10,11,9,18,10,15,7,9,15
2015,73,3261,71,3280,69,A,2,27,54,2,7,15,25,12,20,8,26,13,3,27,20,58,7,22,22,32,18,19,14,24,13,3,22
2015,73,3263,68,3262,54,H,0,22,54,7,25,17,23,9,21,19,11,13,4,17,17,47,7,18,13,18,13,27,10,23,5,1,20
2015,73,3267,67,3198,61,H,0,23,62,3,17,18,24,13,30,9,8,4,9,15,26,68,2,15,7,12,15,30,13,11,4,5,22
2015,73,3268,71,3353,59,A,0,25,61,4,12,17,22,16,23,13,14,8,2,18,23,55,0,2,13,19,13,23,13,19,8,9,18
2015,73,3269,71,3247,68,H,0,24,50,1,5,22,30,11,39,15,21,3,6,25,27,80,4,17,10,21,20,20,16,5,11,1,25
2015,73,3274,79,3155,42,H,0,27,59,10,21,15,22,18,26,12,11,7,3,17,14,42,4,15,10,17,5,17,3,17,4,4,17
2015,73,3277,63,3228,56,H,0,20,49,5,20,18,23,14,36,11,29,7,7,13,21,71,4,21,10,14,16,17,13,13,13,3,21
2015,73,3278,76,3326,72,A,0,26,73,5,22,19,22,25,35,18,18,2,4,18,24,74,9,28,15,18,17,23,14,8,9,9,19
2015,73,3279,55,3208,52,H,0,20,49,4,14,11,20,5,23,11,13,11,4,19,20,48,4,14,8,16,11,29,12,21,8,2,16
2015,73,3304,73,3336,45,H,0,28,62,11,29,6,15,8,25,21,10,10,3,10,18,53,2,9,7,13,12,31,9,24,9,4,16
2015,73,3306,64,3436,56,A,0,20,55,8,18,16,23,10,22,14,7,7,10,16,21,60,5,17,9,13,19,29,10,16,4,4,15
2015,73,3308,90,3167,78,H,1,34,80,8,32,14,24,20,33,14,18,10,4,19,26,68,6,24,20,23,12,34,9,24,6,3,20
2015,73,3311,67,3358,64,H,0,23,62,7,22,14,18,17,28,12,22,14,1,22,23,53,4,12,14,29,11,23,9,22,10,2,16
2015,73,3323,89,3314,79,A,0,31,62,5,15,22,30,14,32,21,16,7,10,18,28,75,9,23,14,20,18,20,15,11,10,3,25
2015,73,3324,71,3434,54,A,0,28,68,5,15,10,18,5,34,11,5,12,1,12,24,68,1,15,5,9,14,41,9,19,1,1,18
2015,73,3330,62,3349,55,A,0,20,48,6,18,16,26,12,31,12,31,15,4,19,22,72,2,9,9,18,24,20,10,22,17,1,22
2015,73,3331,84,3237,72,H,0,32,55,3,9,17,20,10,28,13,18,7,5,13,32,72,1,8,7,12,16,14,12,12,11,5,18
2015,73,3339,83,3258,65,H,0,24,54,9,13,26,33,13,31,17,12,6,3,20,22,64,10,32,11,17,15,19,14,12,6,2,26
2015,73,3346,83,3193,43,H,0,32,64,13,22,6,7,10,23,29,4,9,6,14,18,50,4,10,3,9,12,23,14,18,0,6,12
2015,73,3355,101,3303,66,H,0,39,83,10,22,13,16,25,23,28,5,11,5,12,25,51,10,19,6,7,4,21,19,20,1,9,16
2015,73,3372,76,3309,56,H,0,27,59,12,28,10,14,9,24,22,10,9,5,12,19,57,5,18,13,13,14,24,11,17,5,0,15
2015,73,3376,60,3281,49,A,0,21,58,4,17,14,23,17,34,6,14,5,5,18,16,54,7,22,10,15,7,26,6,14,7,0,24
2015,73,3377,84,3295,69,H,0,34,70,6,19,10,12,11,33,19,14,7,2,17,25,67,5,19,14,18,9,26,11,13,5,0,13
2015,73,3379,77,3292,75,A,1,28,58,6,15,15,21,10,32,9,21,13,1,20,25,65,11,45,14,22,14,24,16,23,12,3,22
2015,73,3381,68,3226,61,A,0,23,55,3,9,19,29,7,31,13,11,7,3,21,22,60,8,24,9,22,16,30,11,17,4,3,23
2015,73,3388,57,3360,56,A,0,20,53,2,4,15,18,19,23,6,17,7,2,17,21,57,6,18,8,11,16,15,13,13,7,7,19
2015,73,3392,66,3420,50,A,0,26,47,0,7,14,21,8,30,13,13,4,3,15,20,54,4,13,6,11,9,16,12,11,7,2,19
2015,73,3393,73,3448,62,H,0,23,72,7,31,20,25,28,19,10,18,11,9,17,20,47,2,9,20,26,11,24,9,24,8,2,22
2015,73,3397,54,3120,42,A,0,22,52,5,11,5,6,10,23,14,13,12,2,10,19,59,2,9,2,6,18,21,12,15,10,2,7
2015,73,3398,76,3293,72,A,0,30,84,5,17,11,21,28,29,17,14,10,2,19,21,59,9,26,21,26,12,32,11,19,6,6,14
2015,73,3402,63,3375,42,H,0,23,63,9,19,8,13,17,35,14,13,6,1,10,18,63,4,20,2,4,11,25,8,12,6,5,12
2015,73,3404,79,3399,59,A,0,29,60,8,17,13,20,12,30,17,14,11,2,15,25,60,6,17,3,7,9,22,15,18,2,7,20
2015,73,3407,82,3419,77,A,0,31,74,3,19,17,28,20,23,14,16,12,6,23,26,69,4,11,21,31,24,30,14,24,5,1,22
2015,73,3410,80,3370,58,H,0,28,66,9,23,15,21,11,25,19,8,9,4,16,21,58,5,16,11,22,16,33,12,21,5,2,15
2015,73,3413,70,3415,61,H,0,23,42,11,21,13,19,5,36,18,24,6,4,14,21,68,9,30,10,15,11,19,16,9,15,1,19
2015,73,3418,69,3204,57,A,0,27,73,3,17,12,13,19,25,10,10,10,2,16,21,48,5,14,10,14,6,28,8,22,4,6,16
2015,73,3426,45,3209,39,A,0,16,46,2,15,11,20,10,30,12,23,5,7,16,13,55,3,10,10,15,15,23,9,21,10,5,21
2015,73,3433,62,3172,53,H,0,23,57,2,10,14,34,15,30,11,10,7,5,10,22,61,6,13,3,8,11,29,19,14,8,4,24
2015,73,3438,68,3130,56,H,0,22,61,13,26,11,13,15,23,16,16,7,4,14,23,56,3,15,7,9,10,25,9,17,7,8,19
2015,73,3442,93,3176,66,A,0,32,68,14,26,15,19,14,33,19,12,3,1,12,24,62,11,26,7,10,6,24,11,14,7,1,18
2015,73,3443,80,3194,43,H,0,32,65,5,14,11,19,13,34,16,15,9,3,8,16,56,4,17,7,8,6,25,10,21,7,1,16
2015,73,3451,66,3319,53,H,0,22,57,6,17,16,21,12,27,12,16,9,2,11,22,60,2,9,7,9,11,26,18,17,12,3,18
2015,73,3458,65,3345,56,A,0,26,58,2,10,11,17,11,31,15,12,3,6,14,22,70,5,21,7,14,21,24,19,11,9,5,14
2015,73,3464,79,3156,65,H,0,27,54,6,21,19,25,11,36,19,16,3,2,18,23,68,6,21,13,17,11,18,11,4,7,2,20
2015,74,3113,67,3143,52,A,0,24,46,7,13,12,15,9,25,14,16,5,0,13,21,51,3,14,7,13,7,16,14,14,5,0,14
2015,74,3139,72,3437,58,H,0,29,61,5,12,9,12,11,32,13,8,5,4,4,23,60,12,33,0,2,5,21,16,9,2,4,12
2015,74,3166,65,3344,54,A,0,22,58,6,23,15,20,20,28,9,14,6,5,17,19,49,3,6,13,20,7,18,11,12,8,2,17
2015,74,3177,84,3385,75,A,1,31,70,12,30,10,19,14,28,20,11,8,5,16,33,66,3,8,6,16,11,30,13,16,7,5,11
2015,74,3179,76,3320,72,A,0,26,69,9,19,15,21,19,35,10,12,5,2,13,26,64,9,25,11,13,4,29,21,7,8,8,17
2015,74,3180,49,3456,46,A,0,20,53,5,10,4,8,14,24,15,24,16,7,11,20,48,2,8,4,9,6,22,13,21,17,5,13
2015,74,3191,62,3229,50,A,0,21,52,9,17,11,17,13,25,15,11,7,2,12,17,55,8,20,8,11,15,21,10,14,4,0,19
2015,74,3233,79,3373,50,A,0,27,54,14,28,11,16,6,25,14,15,13,5,17,20,53,3,14,7,14,11,21,14,24,6,3,18
2015,74,3265,74,3145,64,H,0,26,59,7,17,15,20,15,31,13,16,6,10,15,28,69,5,12,3,11,16,19,13,13,9,5,18
2015,74,3283,87,3260,57,A,0,32,75,10,22,13,15,15,35,18,13,9,2,24,18,55,3,11,18,30,7,30,11,19,7,9,19
2015,74,3284,73,3264,69,A,0,22,53,5,15,24,30,13,21,12,16,9,8,14,29,72,5,21,6,9,24,21,15,18,8,2,21
2015,74,3318,73,3423,64,H,0,21,53,7,17,24,30,9,33,11,18,5,0,13,24,66,8,24,8,12,12,26,11,18,7,1,23
2015,74,3333,73,3450,70,H,0,24,48,7,17,18,28,9,37,21,23,5,9,12,28,72,5,16,9,14,10,22,11,9,10,1,23
2015,74,3351,61,3310,56,H,0,20,59,4,16,17,28,15,27,10,9,6,8,16,23,73,5,15,5,8,25,30,17,16,7,2,24
2015,74,3356,65,3232,53,H,0,21,47,6,14,17,25,13,30,12,18,3,3,18,20,62,3,13,10,14,15,17,8,11,9,1,18
2015,74,3371,88,3266,58,H,0,33,70,8,23,14,24,11,37,13,9,8,6,9,24,77,6,21,4,8,17,31,10,16,3,2,18
2015,74,3390,77,3112,47,H,0,29,57,9,19,10,13,11,26,20,14,9,6,9,22,61,2,9,1,3,13,17,9,18,6,3,14
2015,74,3406,56,3158,52,A,0,23,54,7,26,3,8,11,25,15,15,6,4,14,22,63,3,17,5,10,20,24,11,14,4,1,14
2015,74,3449,91,3332,69,A,0,35,68,8,23,13,18,6,35,16,7,6,4,13,28,68,10,24,3,9,8,29,18,13,3,5,15
2015,74,3455,61,3133,45,A,0,18,50,4,9,21,28,13,26,13,21,14,4,19,15,55,3,21,12,16,17,24,7,24,6,4,25
2015,74,3462,63,3207,55,H,0,21,50,3,18,18,29,11,26,15,14,8,2,14,23,60,4,14,5,10,14,24,13,17,10,5,22
2015,74,3463,66,3135,49,H,0,23,58,5,19,15,23,15,25,16,18,8,3,17,17,44,0,3,15,22,8,24,4,23,7,4,22
2015,75,3103,65,3275,47,A,0,28,64,5,14,4,7,9,28,19,10,9,1,10,19,58,5,16,4,6,11,29,13,18,4,2,9
2015,75,3105,59,3106,50,H,0,20,41,5,13,14,24,6,26,9,22,12,3,15,19,54,3,19,9,14,14,24,11,24,5,0,23
2015,75,3108,52,3290,47,H,0,18,50,3,11,13,19,10,11,6,13,9,2,19,13,35,4,14,17,26,9,20,6,21,3,1,20
2015,75,3110,63,3248,44,H,0,25,59,7,16,6,7,15,24,20,14,10,1,8,17,46,3,14,7,8,6,20,13,17,5,5,13
2015,75,3114,79,3419,41,A,0,23,53,6,14,27,33,17,23,17,12,8,1,26,11,48,1,11,18,27,14,15,3,20,4,3,29
2015,75,3117,68,3402,48,H,0,27,54,7,17,7,12,8,32,17,19,6,4,15,19,64,4,21,6,13,17,22,7,19,8,2,16
2015,75,3124,71,3242,63,A,0,25,53,3,5,18,29,15,21,8,10,7,4,12,20,51,6,19,17,19,10,16,14,12,3,3,20
2015,75,3125,79,3293,68,A,0,29,62,5,14,16,24,9,38,15,13,5,7,22,24,67,3,16,17,27,11,31,13,11,2,3,20
2015,75,3126,61,3164,58,A,0,24,65,9,24,4,8,17,26,16,17,8,6,13,24,61,3,7,7,12,13,28,16,14,10,3,15
2015,75,3129,86,3307,65,H,0,28,58,10,20,20,27,13,24,17,18,6,4,20,23,53,0,9,19,24,7,21,6,18,10,5,20
2015,75,3138,53,3123,43,H,0,16,66,5,22,16,28,27,31,7,16,10,2,14,12,53,3,25,16,20,12,30,6,18,6,3,24
2015,75,3142,63,3169,54,H,0,20,56,7,21,16,20,13,28,6,16,9,0,13,21,60,9,29,3,7,14,26,14,20,7,2,15
2015,75,3144,65,3347,62,H,1,24,62,5,16,12,19,15,29,18,19,10,0,15,22,52,5,18,13,17,5,28,16,21,8,4,21
2015,75,3148,70,3136,59,H,0,26,58,7,14,11,12,11,28,14,12,4,6,19,20,60,6,21,13,15,13,21,13,11,4,5,15
2015,75,3150,62,3349,59,A,0,21,45,4,15,16,20,9,24,12,22,8,2,19,20,55,2,7,17,25,14,17,14,16,5,3,21
2015,75,3151,83,3441,52,H,0,31,57,9,24,12,18,9,24,22,10,12,9,9,21,51,3,6,7,9,7,19,6,18,6,1,15
2015,75,3156,71,3178,65,H,0,23,54,4,18,21,29,16,28,10,15,7,2,17,25,67,7,26,8,13,16,19,16,11,10,1,23
2015,75,3157,81,3457,62,H,0,29,62,9,16,14,22,15,25,19,12,8,2,11,27,71,3,20,5,9,21,24,10,16,7,4,23
2015,75,3161,77,3363,59,H,0,30,68,8,26,9,14,10,38,19,13,5,5,11,25,68,7,31,2,6,7,33,15,14,7,1,14
2015,75,3165,59,3162,39,H,0,22,55,3,15,12,21,12,27,17,14,16,5,19,13,50,2,13,11,13,10,27,8,23,5,4,21
2015,75,3170,73,3186,67,A,0,27,73,9,26,10,22,14,17,11,9,17,1,19,27,55,1,10,12,13,12,39,14,28,4,4,19
2015,75,3185,64,3132,52,H,0,24,63,4,13,12,19,19,20,10,8,17,3,15,16,40,11,27,9,10,5,24,11,21,4,0,18
2015,75,3188,71,3184,61,A,0,23,54,8,17,17,22,8,20,13,12,11,0,11,24,59,7,20,6,10,15,25,12,21,4,3,18
2015,75,3190,87,3422,65,H,0,32,54,5,16,18,27,9,31,23,25,7,8,17,26,79,4,19,9,15,24,18,6,18,7,1,23
2015,75,3192,72,3447,70,H,0,23,65,6,16,20,28,20,26,8,17,4,5,18,26,70,7,20,11,14,17,25,7,16,10,4,24
2015,75,3195,60,3239,37,A,0,19,48,14,35,8,11,11,20,16,12,8,5,14,15,41,5,15,2,3,6,20,7,19,2,1,18
2015,75,3201,66,3461,65,A,0,27,58,2,11,10,15,18,21,7,13,10,6,18,24,52,8,16,9,12,10,17,12,15,7,2,12
2015,75,3209,76,3111,71,A,0,25,55,6,16,20,26,11,27,19,15,11,2,16,26,72,5,16,14,15,20,22,19,13,11,4,21
2015,75,3211,76,3258,62,H,0,29,73,2,22,16,20,24,30,15,13,6,6,20,23,67,2,12,14,17,16,24,6,13,5,2,18
2015,75,3214,54,3299,48,H,0,22,56,3,12,7,16,12,30,8,15,7,1,22,17,49,4,17,10,20,9,26,9,18,5,2,14
