Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2021,91,1179,95,1229,60,H,0,35,68,13,31,12,14,10,24,25,7,12,4,0,24,60,6,27,6,11,10,19,11,15,5,4,0
2021,91,1186,94,1170,79,H,0,38,60,11,21,7,13,8,24,24,15,2,2,16,28,59,11,25,12,17,6,12,11,13,9,0,17
2021,91,1191,58,1434,51,H,0,23,52,8,25,4,7,7,24,11,9,5,3,6,22,48,5,13,2,3,1,22,10,10,6,2,13
2021,91,1212,85,1290,72,H,0,29,68,8,24,19,26,15,27,24,12,11,1,0,26,54,8,22,12,24,4,23,17,14,7,4,0
2021,91,1232,67,1133,55,H,0,24,50,7,16,12,17,6,21,12,9,2,2,0,22,57,4,23,7,11,7,23,15,11,2,2,0
2021,91,1238,63,1115,55,H,0,20,52,4,13,19,27,11,31,12,12,7,2,0,20,60,2,9,13,15,9,22,3,9,7,7,0
2021,91,1257,74,1210,58,H,0,28,72,7,19,11,17,20,36,13,8,4,3,0,22,68,8,27,6,9,10,27,13,6,5,11,0
2021,91,1260,70,1283,50,A,0,26,43,8,13,10,13,4,18,16,12,6,3,0,19,46,0,12,12,16,5,16,7,12,5,1,0
2021,91,1272,96,1416,69,H,0,36,64,13,27,11,17,8,24,21,21,20,4,0,22,55,8,23,17,24,8,18,12,26,10,2,0
2021,91,1274,77,1181,75,H,0,31,59,7,13,8,13,8,20,14,14,9,5,0,29,63,5,18,12,13,10,19,8,13,6,6,0
2021,91,1293,77,1369,60,A,0,30,59,12,22,5,8,9,21,20,8,8,3,0,21,48,8,23,10,13,6,19,14,13,2,5,0
2021,91,1300,91,1354,77,H,0,31,51,14,24,15,20,3,19,22,20,10,1,0,27,55,7,23,16,23,6,16,13,16,9,5,0
2021,91,1341,87,1106,63,H,0,31,65,7,19,18,25,11,22,16,9,12,6,0,20,48,7,16,16,30,7,20,11,22,4,3,0
2021,91,1403,57,1328,52,H,0,17,51,5,14,18,22,12,25,7,10,5,4,0,18,54,6,22,10,13,9,21,3,9,8,2,0
2021,91,1411,66,1105,49,H,0,23,63,10,27,10,16,18,29,15,14,6,4,0,19,63,4,21,7,14,11,24,6,11,5,4,0
2021,91,1441,76,1154,75,H,0,32,62,2,16,10,15,9,25,13,13,6,4,0,30,60,4,19,11,17,6,23,9,12,4,5,0
2021,91,1459,67,1190,62,H,0,25,49,12,28,5,8,8,16,9,13,7,0,0,23,57,11,31,5,6,13,18,9,14,9,1,0
2021,92,1116,61,1280,45,H,0,23,64,2,17,13,14,12,28,13,17,10,6,0,15,49,5,19,10,18,6,22,10,25,9,4,0
2021,92,1124,83,1400,69,A,0,34,58,11,21,4,4,4,19,13,12,10,1,0,28,51,10,22,3,14,8,18,13,15,6,5,0
2021,92,1138,78,1123,58,A,0,25,59,8,24,20,29,10,30,13,12,13,2,0,21,64,7,32,9,10,12,26,12,18,5,2,0
2021,92,1155,63,1314,50,H,0,23,57,8,23,9,12,4,22,12,7,6,2,0,17,44,5,19,11,21,6,30,8,17,4,0,0
2021,92,1182,69,1173,64,H,0,25,53,5,21,14,22,8,29,12,11,5,2,0,25,60,8,35,6,9,3,23,13,12,5,3,0
2021,92,1183,70,1188,61,A,0,24,47,9,19,13,22,5,26,14,11,5,2,0,22,57,6,26,11,16,10,22,16,9,4,1,0
2021,92,1184,86,1240,82,A,1,32,75,14,37,8,12,11,21,17,6,8,2,0,32,70,9,21,9,14,10,25,8,14,3,2,0
2021,92,1208,91,1120,86,A,0,33,67,7,16,18,24,12,25,14,13,7,1,0,29,60,8,27,20,26,7,23,18,14,9,7,0
2021,92,1228,75,1231,71,A,1,22,57,7,19,24,32,11,24,10,10,7,3,0,22,54,4,8,23,34,9,25,12,13,6,4,0
2021,92,1234,84,1277,78,H,0,28,56,5,17,23,35,13,25,16,4,3,5,0,28,70,12,29,10,15,19,18,16,8,3,4,0
2021,92,1242,74,1243,51,H,0,29,67,9,29,7,8,13,28,17,6,6,2,0,18,53,5,21,10,14,8,25,9,11,1,1,0
2021,92,1245,77,1275,68,H,0,24,54,11,25,18,26,8,29,15,11,3,3,0,26,66,7,25,9,12,10,23,10,8,5,1,0
2021,92,1266,70,1139,67,H,0,24,39,4,12,18,29,3,28,12,19,5,2,0,22,54,10,23,13,25,10,14,14,9,9,1,0
2021,92,1268,61,1345,60,H,0,21,46,9,25,10,15,3,17,13,10,10,2,0,22,50,4,17,12,15,10,22,9,14,3,1,0
2021,92,1279,52,1397,50,H,0,20,51,3,12,9,14,6,22,7,17,8,2,0,16,45,8,19,10,16,3,23,14,15,6,4,0
2021,92,1288,95,1164,82,A,0,30,70,13,38,22,22,14,25,19,15,7,3,0,28,63,6,27,20,30,13,25,11,15,7,3,0
2021,92,1300,64,1354,63,H,0,23,58,8,18,10,15,7,20,14,10,7,5,19,23,51,6,20,11,19,10,30,12,18,2,4,21
2021,92,1305,72,1424,62,H,0,23,54,6,23,20,22,7,25,14,7,3,5,0,22,51,9,27,9,11,4,24,15,13,4,3,0
2021,92,1323,79,1448,58,H,0,31,61,10,23,7,8,8,34,18,8,5,9,0,22,64,9,23,5,8,9,21,12,6,4,3,0
2021,92,1325,83,1141,69,A,0,34,60,6,25,9,11,7,30,15,17,7,3,0,23,60,9,26,14,16,4,20,9,16,12,0,0
2021,92,1405,91,1103,76,H,0,31,62,13,29,16,18,11,28,16,11,3,3,0,27,63,8,25,14,23,10,20,11,9,4,3,0
2021,92,1420,75,1312,71,A,0,25,46,3,11,22,25,4,30,5,13,1,0,0,26,66,6,27,13,20,13,18,10,4,7,1,0
2021,92,1425,72,1390,66,A,0,27,57,4,17,14,20,8,18,9,10,3,6,0,27,52,7,16,5,8,5,21,12,13,3,1,0
2021,92,1452,76,1235,72,A,0,26,60,7,19,17,24,15,29,13,15,12,2,0,28,63,9,21,7,12,8,22,18,16,7,1,0
2021,92,1458,72,1336,56,H,0,25,52,9,18,13,16,8,23,16,15,8,1,0,22,57,6,24,6,10,10,14,10,13,6,3,0
2021,93,1104,78,1261,60,H,0,33,69,6,24,6,6,8,38,15,17,9,5,0,20,65,4,17,16,22,6,22,8,12,14,6,0
2021,93,1151,74,1441,67,A,0,32,66,5,17,5,9,7,21,10,9,12,1,0,25,56,9,21,8,9,6,27,11,16,2,6,0
2021,93,1187,82,1222,73,H,0,27,57,11,24,17,24,6,22,20,7,8,1,0,23,59,9,29,18,23,11,24,13,11,4,2,0
2021,93,1190,70,1273,64,A,0,28,55,6,18,8,15,9,21,8,8,6,2,0,24,52,8,22,8,13,7,19,14,9,4,2,0
2021,93,1207,86,1166,79,A,0,29,58,10,21,18,24,7,25,16,13,6,1,0,27,57,10,26,15,21,5,23,16,15,6,0,0
2021,93,1230,67,1249,58,A,0,21,46,9,16,16,22,7,28,14,14,3,2,0,21,56,6,16,10,13,8,18,15,9,10,4,0
2021,93,1241,78,1189,57,H,0,25,62,9,28,19,25,10,33,12,10,11,1,0,19,56,9,35,10,15,2,27,14,13,5,3,0
2021,93,1247,82,1387,75,H,0,27,55,8,19,20,26,5,24,16,15,6,5,0,25,62,4,19,21,28,12,17,14,13,7,5,0
2021,93,1269,60,1200,54,H,0,20,57,8,32,12,19,11,22,14,13,11,4,0,22,48,3,14,7,14,4,28,13,16,6,1,0
2021,93,1272,75,1416,61,H,0,28,55,3,13,16,22,12,22,13,18,13,4,0,24,57,4,23,9,11,10,17,15,19,8,2,0
2021,93,1281,75,1246,70,H,0,24,61,9,21,18,26,8,25,13,12,8,3,0,26,55,9,20,9,16,6,31,13,17,7,9,0
2021,93,1338,83,1439,72,H,0,26,52,9,23,22,25,4,28,13,7,6,2,0,25,61,9,30,13,16,9,21,19,7,2,5,0
2021,93,1371,60,1344,43,A,0,23,59,4,24,10,11,8,23,12,6,9,4,0,17,50,6,18,3,8,9,22,9,16,4,6,0
2021,93,1372,84,1394,75,A,0,33,66,4,14,14,18,13,31,15,11,4,2,0,28,62,11,22,8,14,5,19,15,9,4,3,0
2021,93,1374,65,1409,63,A,0,25,52,8,21,7,15,11,25,11,21,4,4,0,23,55,4,18,13,19,8,19,11,14,12,0,0
2021,93,1376,72,1196,66,A,0,31,68,4,19,6,10,10,29,10,13,10,3,0,25,62,7,25,9,15,7,24,13,12,8,12,0
2021,93,1385,70,1437,59,H,0,26,62,10,23,8,11,12,26,14,13,8,7,0,20,62,8,30,11,13,14,23,13,15,7,0,0
2021,93,1395,81,1329,78,H,0,30,61,5,15,16,21,9,23,17,12,6,6,0,24,49,8,15,22,32,2,22,15,11,5,8,0
2021,93,1422,85,1154,66,A,0,35,69,9,22,6,7,5,28,20,7,9,4,0,21,55,5,23,19,25,9,26,7,14,4,4,0
2021,93,1433,63,1348,62,A,0,21,57,7,21,14,18,9,23,12,14,9,6,0,26,60,5,19,5,8,11,21,15,14,8,8,0
2021,93,1438,64,1301,57,A,0,19,41,6,17,20,22,3,21,12,11,5,3,0,23,53,4,14,7,12,9,19,9,11,6,0,0
2021,93,1440,84,1459,80,A,1,31,60,10,25,12,16,5,32,15,17,5,6,0,28,69,13,39,11,12,4,24,19,11,9,1,0
2021,93,1444,76,1132,70,A,0,27,56,12,26,10,13,8,29,17,15,3,2,0,27,67,8,28,8,14,7,21,14,4,9,1,0
2021,93,1455,75,1408,67,H,0,22,54,10,29,21,27,8,33,15,13,3,5,0,20,65,4,25,23,26,7,25,10,6,7,2,0
2021,94,1122,94,1184,79,A,0,36,67,12,21,10,13,14,30,22,18,3,0,0,30,69,13,31,6,9,9,18,18,10,9,1,0
2021,94,1125,89,1183,61,A,0,35,70,13,31,6,8,8,28,26,9,11,2,0,25,61,7,25,4,8,7,28,17,16,6,3,0
2021,94,1140,105,1339,60,A,0,42,67,15,24,6,7,13,32,22,10,6,2,0,23,56,11,21,3,6,2,9,14,8,4,4,0
2021,94,1153,63,1396,60,A,0,22,57,9,30,10,21,7,25,12,12,9,5,0,21,53,7,19,11,15,5,29,13,17,6,1,0
2021,94,1161,74,1461,72,A,0,27,49,6,16,14,16,3,24,10,17,3,2,0,26,61,10,36,10,15,8,18,16,13,5,1,0
2021,94,1186,89,1225,75,A,0,30,60,11,25,18,20,10,24,15,9,5,5,0,26,55,8,16,15,25,7,19,15,11,4,1,0
2021,94,1188,68,1398,60,H,0,23,58,4,15,18,27,16,24,12,19,8,10,0,26,69,1,21,7,15,16,21,14,16,11,3,0
2021,94,1192,78,1254,70,A,0,27,61,8,24,16,23,6,31,16,16,8,4,0,25,70,4,24,16,26,15,29,14,20,12,4,0
2021,94,1205,59,1342,53,H,0,15,48,4,20,25,33,9,27,10,14,5,5,0,17,58,6,28,13,17,10,20,10,16,10,1,0
2021,94,1211,76,1334,58,A,0,25,50,4,17,22,29,4,25,10,14,6,3,0,24,61,3,13,7,15,8,20,9,13,7,2,0
2021,94,1240,82,1404,70,A,0,27,60,11,24,17,27,16,22,18,9,7,3,0,25,59,13,26,7,10,10,21,15,11,3,7,0
2021,94,1285,70,1340,64,A,1,24,53,4,10,18,22,6,32,13,22,6,8,0,25,69,6,29,8,16,9,23,13,15,12,3,0
2021,94,1287,66,1293,56,H,0,27,49,5,13,7,13,7,30,13,13,2,9,0,20,55,11,27,5,6,3,16,10,8,11,4,0
2021,94,1326,89,1234,85,A,0,31,65,14,32,13,19,11,31,20,6,4,4,0,30,68,14,32,11,17,11,24,20,6,4,0,0
2021,94,1333,91,1449,71,H,0,32,65,11,24,16,19,7,20,25,5,11,3,0,23,51,5,20,20,22,6,24,10,14,3,1,0
2021,94,1347,63,1367,61,H,0,27,62,1,12,8,14,13,27,11,12,6,1,0,23,56,8,24,7,9,4,23,9,11,3,2,0
2021,94,1353,76,1278,72,H,0,26,49,6,15,18,25,10,24,13,13,8,7,0,26,64,6,18,14,17,14,16,14,11,7,1,0
2021,94,1369,68,1399,64,H,0,22,45,6,15,18,19,2,20,17,17,5,2,0,22,53,7,18,13,17,8,18,14,15,8,2,0
2021,94,1390,70,1143,55,A,0,26,48,4,12,14,24,3,24,12,12,8,2,0,18,50,6,22,13,15,5,20,11,16,3,2,0
2021,94,1428,73,1112,58,H,0,27,53,8,15,11,14,7,21,10,9,7,2,0,20,54,2,9,16,20,13,19,12,12,6,3,0
2021,94,1429,69,1201,53,A,0,26,52,6,14,11,15,9,22,17,11,8,7,0,20,54,4,19,9,13,9,19,8,11,6,3,0
2021,94,1447,74,1383,67,A,0,27,55,1,10,19,31,12,25,9,12,8,3,0,23,57,4,20,17,21,9,20,11,12,5,6,0
2021,94,1450,74,1332,71,A,0,21,49,10,22,22,31,8,15,14,15,5,1,0,24,55,5,17,18,22,14,20,12,16,6,3,0
2021,94,1451,96,1286,88,H,0,38,60,7,15,13,19,4,24,12,10,6,5,0,27,55,13,26,21,29,7,17,15,12,2,2,0
2021,94,1467,68,1384,62,H,0,25,49,12,26,6,10,2,24,13,12,8,3,0,24,51,4,12,10,17,4,25,14,14,5,3,0
2021,95,1103,72,1245,61,A,0,27,59,11,25,7,11,10,24,14,15,4,6,0,23,66,6,27,9,12,13,19,10,17,6,2,0
2021,95,1117,95,1418,87,H,0,33,58,11,20,18,22,5,19,19,7,6,2,0,32,61,9,22,14,22,13,21,16,13,4,2,0
2021,95,1156,80,1324,72,A,0,30,54,8,22,12,21,9,22,22,14,7,2,0,25,63,7,24,15,19,12,20,15,14,10,0,0
2021,95,1169,80,1413,77,H,0,25,49,8,18,22,33,4,16,14,11,11,1,0,24,48,3,16,26,30,7,23,6,16,6,1,0
2021,95,1173,74,1206,65,H,0,28,54,12,23,6,10,6,29,18,13,2,2,0,25,69,8,30,7,9,10,21,11,8,4,1,0
2021,95,1178,82,1236,72,H,0,28,51,16,29,10,14,4,18,15,9,7,1,0,28,53,12,30,4,9,7,21,17,14,7,3,0
2021,95,1192,77,1254,62,A,0,30,59,7,18,10,16,10,27,17,12,5,6,0,22,67,8,35,10,19,16,18,16,12,9,5,0
2021,95,1195,86,1466,60,H,0,34,73,9,27,9,15,9,41,17,12,7,6,0,26,76,5,22,3,8,8,28,9,11,4,3,0
2021,95,1205,91,1342,64,H,0,32,54,13,23,14,17,9,20,16,5,7,5,0,22,50,8,21,12,19,10,14,14,9,1,1,0
2021,95,1218,84,1142,68,H,0,28,48,9,19,19,26,7,30,15,14,3,1,0,24,58,10,25,10,12,4,14,16,8,7,2,0
2021,95,1237,80,1453,71,A,0,24,52,10,20,22,27,4,23,15,8,5,1,0,29,64,4,18,9,13,7,22,16,7,5,3,0
2021,95,1256,68,1317,63,A,0,28,53,5,17,7,16,8,21,8,9,6,1,0,25,54,8,25,5,7,7,21,18,12,4,3,0
2021,95,1262,74,1306,69,A,0,27,50,7,12,13,17,3,26,12,12,6,5,0,26,54,8,20,9,18,3,16,15,10,4,2,0
2021,95,1284,70,1264,65,A,0,24,51,6,18,16,28,7,26,21,15,3,2,0,25,69,7,30,8,12,14,23,17,13,5,2,0
2021,95,1292,66,1150,65,H,0,26,47,7,20,7,12,4,17,11,13,7,2,0,28,48,3,12,6,8,2,18,11,13,5,3,0
2021,95,1295,61,1331,54,H,0,21,56,5,26,14,21,10,30,10,12,3,5,0,21,63,11,30,1,2,5,29,8,12,6,2,0
2021,95,1297,87,1454,73,A,0,32,66,18,37,5,7,10,23,23,9,8,3,0,25,58,7,16,16,23,12,23,12,13,5,4,0
2021,95,1305,74,1129,72,H,0,30,57,8,22,6,8,0,22,22,8,5,1,0,26,55,11,25,9,14,5,23,15,13,6,0,0
2021,95,1315,85,1176,82,A,1,29,58,9,20,18,27,7,29,12,16,10,2,0,27,61,9,20,19,26,7,25,12,16,8,3,0
2021,95,1330,82,1267,81,H,0,35,76,2,13,10,14,22,25,17,11,4,3,0,28,58,9,24,16,27,7,18,17,9,8,8,0
2021,95,1336,55,1268,50,H,0,17,54,5,23,16,18,9,28,10,13,7,2,0,17,48,3,17,13,16,5,20,6,16,6,7,0
2021,95,1347,102,1367,66,H,0,33,63,13,29,23,27,10,25,19,8,5,1,0,24,54,6,17,12,17,4,18,8,12,4,2,0
2021,95,1349,88,1379,62,H,0,33,65,13,32,9,11,7,36,20,8,4,2,0,22,61,6,18,12,19,5,24,11,6,4,3,0
2021,95,1375,71,1157,65,H,0,23,59,11,34,14,18,9,24,13,11,6,2,0,21,64,8,32,15,21,19,25,11,13,4,1,0
2021,95,1377,64,1355,56,A,0,24,70,5,23,11,14,9,34,12,9,6,2,0,19,60,7,28,11,22,6,35,7,14,5,6,0
2021,95,1391,73,1252,68,H,0,27,59,11,28,8,15,7,20,15,11,12,4,0,26,56,7,21,9,16,9,28,14,17,4,1,0
2021,95,1402,57,1114,47,H,0,23,49,4,13,7,9,4,23,15,12,7,3,0,17,44,5,18,8,14,6,18,6,15,6,1,0
2021,95,1407,68,1204,56,H,0,24,57,5,20,15,20,7,33,10,14,8,2,0,18,54,9,22,11,16,5,26,11,18,8,2,0
2021,95,1412,63,1431,51,H,0,24,57,1,10,14,18,9,30,8,12,7,8,0,20,59,3,20,8,11,4,24,8,10,5,6,0
2021,95,1414,70,1167,53,H,0,23,53,5,14,19,28,9,21,12,10,6,8,0,22,56,4,8,5,7,8,20,11,15,7,3,0
2021,95,1426,63,1419,56,H,0,24,66,9,25,6,10,13,22,17,7,12,8,0,20,50,7,16,9,11,8,28,15,17,4,3,0
2021,95,1427,87,1198,80,A,0,32,63,8,18,15,17,13,22,10,13,8,3,0,30,59,7,24,13,20,9,18,14,11,4,6,0
2021,95,1442,85,1303,77,A,0,27,59,5,17,26,32,12,31,6,17,8,2,0,26,57,7,15,18,27,6,21,12,14,7,5,0
2021,95,1447,84,1383,81,A,1,26,67,7,25,25,32,16,24,12,13,3,1,0,27,61,8,18,19,24,11,25,13,14,7,3,0
2021,95,1460,72,1227,47,A,0,29,63,5,14,9,16,13,31,13,10,5,6,0,22,60,2,18,1,4,3,23,10,14,3,2,0
2021,95,1464,84,1352,78,A,1,27,55,9,14,21,26,7,28,16,17,7,2,0,32,71,8,25,6,9,11,23,23,16,8,5,0
2021,95,1465,85,1308,75,N,0,33,63,8,19,11,18,7,21,15,5,1,1,0,29,60,9,24,8,11,8,23,15,8,3,3,0
2021,95,1467,59,1384,54,H,0,23,50,6,20,7,15,5,27,12,12,3,7,13,19,61,9,25,7,12,14,27,13,14,8,1,17
2021,95,1468,71,1239,56,H,0,30,61,4,18,7,11,10,19,16,9,7,3,0,22,50,7,22,5,8,7,22,8,18,5,5,0
2021,95,1469,77,1370,76,H,0,22,64,5,19,28,31,12,30,12,10,7,2,0,27,71,11,34,11,15,12,28,11,12,5,5,0
2021,96,1101,77,1249,62,A,0,30,61,11,22,6,12,9,21,20,7,11,2,0,22,45,10,12,8,15,7,24,11,17,4,4,0
2021,96,1105,93,1290,58,H,0,38,79,11,28,6,11,18,30,24,8,11,2,0,21,60,10,29,6,12,10,23,11,19,6,3,0
2021,96,1106,73,1115,67,H,0,25,59,10,25,13,21,12,21,10,20,9,6,0,21,50,4,13,21,27,9,23,10,22,9,6,0
2021,96,1117,83,1418,77,H,0,27,56,11,19,18,20,6,23,22,13,7,4,0,27,62,7,20,16,18,11,22,9,15,9,3,0
2021,96,1123,81,1405,67,H,0,27,67,15,37,12,16,9,34,16,10,4,0,0,22,67,7,32,16,19,7,29,10,9,7,1,0
2021,96,1125,94,1188,62,A,0,38,58,9,23,9,12,7,17,31,10,8,0,0,28,56,3,13,3,7,7,11,14,15,5,1,0
2021,96,1133,74,1356,66,H,0,22,49,10,23,20,21,6,29,14,11,4,5,0,22,51,11,22,11,19,5,20,12,11,8,1,0
2021,96,1138,88,1275,64,H,0,34,67,11,25,9,15,14,27,23,8,10,4,0,25,62,8,29,6,6,5,22,13,14,2,2,0
2021,96,1139,68,1177,58,H,0,18,41,8,20,24,36,6,18,12,12,5,5,0,22,56,5,14,9,16,9,17,12,12,7,3,0
2021,96,1151,67,1190,65,A,0,26,56,8,21,7,11,6,23,11,5,7,1,0,22,49,12,23,9,13,6,25,13,12,3,2,0
2021,96,1154,74,1441,63,H,0,27,61,8,26,12,15,7,29,19,8,5,3,0,24,59,4,22,11,14,7,25,6,13,5,1,0
2021,96,1155,78,1393,61,H,0,27,51,10,23,14,17,9,30,19,17,4,5,0,18,60,5,20,20,27,9,10,6,8,13,4,0
2021,96,1156,80,1324,78,A,0,33,68,7,23,7,9,13,19,18,11,9,2,0,31,57,6,20,10,16,9,22,14,13,9,3,0
2021,96,1158,90,1406,88,H,2,32,69,11,29,15,22,12,26,15,15,4,2,0,30,71,9,30,19,25,13,22,15,13,7,4,0
2021,96,1160,82,1112,79,H,0,29,52,11,20,13,17,5,12,15,9,6,2,0,27,55,7,17,18,23,9,14,18,8,6,2,0
2021,96,1161,68,1461,59,A,0,23,45,3,17,19,25,7,28,7,16,8,0,0,21,54,6,26,11,16,5,18,9,13,7,0,0
2021,96,1166,71,1266,68,A,0,28,58,6,17,9,15,11,26,17,10,6,2,0,24,52,9,29,11,16,4,22,13,11,4,4,0
2021,96,1167,62,1414,57,A,0,21,57,4,9,16,22,14,17,12,5,6,1,0,19,43,5,12,14,21,2,21,11,9,3,3,0
2021,96,1176,85,1315,81,H,1,28,57,9,21,20,24,6,25,18,16,8,3,0,27,60,9,26,18,23,6,20,11,16,8,5,0
2021,96,1178,83,1236,56,H,0,25,56,12,31,21,23,10,21,15,10,12,2,11,22,50,9,24,3,4,4,18,15,18,4,3,19
2021,96,1179,80,1434,77,A,0,33,62,5,13,9,16,12,33,13,11,2,3,0,29,65,12,29,7,12,6,19,19,5,6,2,0
2021,96,1180,73,1220,71,A,0,26,42,10,16,11,13,3,20,20,18,6,2,0,24,64,9,21,14,16,17,10,11,11,9,1,0
2021,96,1183,86,1398,72,H,0,31,50,11,18,13,18,4,28,17,21,5,6,0,27,70,6,24,12,18,12,16,10,12,12,5,0
2021,96,1186,90,1225,64,H,0,30,62,10,28,20,24,7,31,19,13,7,3,0,23,61,3,19,15,20,7,22,10,15,7,3,0
2021,96,1195,69,1466,60,H,0,21,56,8,28,19,23,8,29,8,9,8,6,15,24,66,4,27,8,11,13,27,13,14,3,2,18
2021,96,1200,76,1247,68,H,0,23,48,11,25,19,21,6,22,17,17,8,3,0,25,54,9,24,9,14,9,19,16,15,7,0,0
2021,96,1204,79,1407,64,A,0,27,54,11,19,14,22,8,23,16,11,6,5,0,20,53,4,13,20,22,8,23,10,16,7,4,0
2021,96,1208,73,1435,70,H,0,27,46,7,15,12,18,4,22,15,20,8,4,0,23,53,9,23,15,23,9,13,12,13,15,4,0
2021,96,1210,82,1323,80,H,0,35,60,7,14,5,9,5,20,15,9,9,2,0,32,54,7,18,9,13,3,21,20,11,5,4,0
2021,96,1212,72,1380,69,A,0,28,54,6,11,10,17,5,31,11,15,14,2,0,26,62,10,24,7,17,11,22,21,17,11,4,0
2021,96,1218,81,1142,64,H,0,32,58,9,18,8,11,7,23,14,12,4,2,0,23,55,2,10,16,23,8,17,7,10,6,1,0
2021,96,1228,75,1458,60,H,0,28,53,5,16,14,21,10,34,16,18,8,1,0,25,60,4,24,6,11,2,17,6,11,10,4,0
2021,96,1230,58,1394,53,A,0,19,54,8,19,12,13,5,26,10,9,4,1,0,21,53,5,20,6,9,7,27,13,13,7,3,0
2021,96,1232,61,1320,57,A,0,23,54,6,24,9,12,7,22,11,9,9,4,0,21,58,7,24,8,15,12,26,12,17,8,4,0
2021,96,1238,74,1108,66,A,0,24,48,9,21,17,23,7,20,16,18,5,6,0,20,49,7,16,19,24,8,15,8,13,13,2,0
2021,96,1240,66,1369,54,A,0,26,58,4,25,10,16,11,28,13,15,4,8,0,17,51,7,19,13,26,6,23,7,12,4,0,0
2021,96,1252,69,1391,61,A,0,24,50,7,20,14,16,2,23,16,11,4,3,0,24,57,11,29,2,4,9,19,13,14,9,3,0
2021,96,1260,68,1191,55,H,0,27,49,4,15,10,13,4,20,12,6,8,3,0,22,48,11,25,0,1,4,18,13,13,2,3,0
2021,96,1267,87,1330,67,A,0,33,63,13,27,8,13,4,35,22,10,3,1,0,23,65,3,21,18,28,13,26,13,8,7,4,0
2021,96,1269,75,1348,63,A,0,31,69,9,24,4,5,9,25,18,13,7,6,0,27,66,0,10,9,14,12,27,16,14,9,7,0
2021,96,1270,80,1146,70,A,0,29,60,14,25,8,11,6,23,21,12,9,1,0,25,50,11,21,9,19,6,25,15,16,3,5,0
2021,96,1272,66,1187,59,H,0,20,52,8,22,18,29,11,22,14,16,10,5,0,20,47,1,13,18,24,5,19,15,15,5,0,0
2021,96,1277,66,1304,56,H,0,23,59,6,23,14,16,8,35,16,20,7,7,0,21,58,3,17,11,24,6,23,11,17,12,6,0
2021,96,1279,86,1120,84,A,1,33,66,6,19,14,17,11,21,13,14,9,5,0,30,63,12,29,12,18,11,19,23,17,7,5,0
2021,96,1280,75,1376,59,A,0,26,56,10,19,13,18,9,30,14,19,7,6,0,19,61,5,25,16,23,9,18,11,13,9,5,0
2021,96,1281,68,1104,65,H,0,28,62,3,20,9,14,8,34,11,16,11,9,0,22,66,9,25,12,21,11,27,6,13,11,2,0
2021,96,1283,74,1229,67,A,0,26,53,7,21,15,22,4,22,14,11,5,3,0,25,59,7,22,10,14,9,22,8,14,3,2,0
2021,96,1284,71,1264,69,A,1,23,69,5,21,20,30,16,28,11,12,11,8,0,23,63,6,20,17,25,13,35,16,20,6,3,0
2021,96,1287,75,1122,74,H,1,28,58,6,19,13,15,12,23,10,15,4,6,0,28,61,8,20,10,11,9,12,8,11,8,2,0
2021,96,1288,74,1175,69,H,0,26,63,3,16,19,23,13,25,14,16,5,5,0,25,61,10,25,9,12,6,19,12,14,7,9,0
2021,96,1292,73,1150,60,H,0,25,50,12,22,11,17,9,16,17,9,6,2,15,20,48,5,16,15,18,10,17,8,10,3,4,12
2021,96,1293,76,1184,64,A,0,28,53,7,20,13,19,4,32,18,14,7,0,0,26,62,6,24,6,10,8,23,12,13,4,4,0
2021,96,1297,79,1454,65,A,0,27,56,6,21,19,24,9,27,14,12,5,1,0,26,54,4,17,9,14,2,16,12,13,5,3,0
2021,96,1301,81,1130,65,A,0,32,62,6,18,11,13,10,29,13,14,11,4,0,23,59,9,34,10,11,4,20,7,13,6,3,0
2021,96,1306,74,1262,63,H,0,24,56,8,18,18,22,10,29,10,11,3,4,9,24,60,4,12,11,14,6,19,9,6,7,4,16
2021,96,1308,97,1465,70,N,0,37,62,10,25,13,20,7,18,14,8,10,1,20,22,47,6,12,20,25,4,14,7,17,4,2,18
2021,96,1314,91,1181,87,A,0,34,64,10,15,13,22,11,24,20,16,10,3,0,36,67,11,25,4,7,8,20,23,15,10,7,0
2021,96,1317,57,1256,55,H,0,19,52,6,22,13,16,8,21,7,16,8,6,0,16,46,6,17,17,23,8,21,7,17,10,1,0
2021,96,1328,79,1235,72,H,0,29,53,6,19,15,21,6,33,14,14,4,1,0,27,71,16,31,2,2,9,20,14,9,4,3,0
2021,96,1329,75,1400,67,H,2,24,68,5,13,22,31,9,37,4,21,8,9,0,20,79,5,35,22,27,20,34,9,21,18,6,0
2021,96,1331,80,1295,74,A,0,27,62,9,28,17,19,6,27,12,4,4,4,0,30,66,7,26,7,14,12,29,12,10,1,1,0
2021,96,1332,86,1449,74,H,0,29,59,12,25,16,20,11,17,18,14,8,3,0,25,49,9,19,15,21,4,15,11,14,7,6,0
2021,96,1333,68,1450,66,H,0,20,43,5,13,23,31,5,21,14,14,4,1,0,24,61,8,24,10,11,12,20,14,12,4,5,0
