Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2006,77,1335,105,1248,73,H,0,42,68,11,21,10,16,14,24,21,16,14,2,17,24,56,14,29,11,15,10,17,14,24,7,0,19
2006,77,1339,84,1337,82,H,1,22,50,6,15,34,46,12,23,12,11,7,3,16,28,60,9,15,17,19,10,22,12,15,4,5,33
2006,77,1360,75,1365,69,H,0,24,56,9,25,18,24,8,24,15,14,5,4,16,24,57,6,25,15,19,10,27,11,20,6,2,25
2006,77,1362,53,1388,52,H,0,21,55,3,14,8,15,13,21,9,13,8,5,17,20,55,6,19,6,12,18,27,7,19,1,3,17
2006,77,1394,99,1294,56,H,0,36,64,5,14,22,27,14,24,24,14,13,5,25,13,45,6,20,24,32,13,15,10,28,5,0,28
2006,77,1399,79,1122,75,A,0,30,49,9,15,10,20,10,24,11,26,6,3,25,26,57,5,15,18,29,13,17,13,14,8,3,18
2006,77,1410,79,1402,62,A,0,27,62,7,15,18,25,14,25,19,11,8,4,20,21,54,6,17,14,22,12,23,12,18,7,8,19
2006,77,1441,87,1422,76,A,0,31,53,13,22,12,16,11,19,21,15,11,3,14,28,51,12,25,8,13,7,15,12,16,10,5,16
2006,77,1457,79,1149,61,A,0,29,57,6,14,15,19,14,25,13,17,8,2,24,20,55,3,15,18,29,13,19,11,14,5,1,19
2006,77,1459,67,1154,52,A,0,23,46,7,15,14,21,7,27,10,10,2,3,17,16,54,6,24,14,20,15,20,8,10,7,6,22
2006,78,1130,63,1221,53,A,0,21,52,3,14,18,22,16,25,14,14,6,5,15,19,51,7,19,8,13,11,18,12,13,7,5,22
2006,78,1150,57,1386,50,A,0,17,50,8,20,15,24,11,25,11,8,5,3,17,18,56,6,27,8,12,12,24,14,12,2,0,20
2006,78,1172,80,1158,70,A,0,30,60,4,12,16,23,11,26,15,13,6,1,22,23,65,8,23,16,21,19,21,15,17,6,2,23
2006,78,1194,97,1144,88,A,0,33,50,15,23,16,21,8,24,22,18,4,2,18,34,67,12,30,8,16,14,12,20,8,6,1,16
2006,78,1202,66,1204,63,A,0,26,60,8,20,6,10,11,27,14,14,10,1,13,24,55,7,18,8,12,7,24,9,13,6,3,14
2006,78,1207,50,1378,47,H,0,18,42,6,22,8,14,4,23,13,12,5,2,7,20,50,3,13,4,6,9,23,8,12,6,2,11
2006,78,1231,62,1228,60,H,0,20,49,7,20,15,23,12,27,13,17,4,3,17,25,57,2,14,8,16,8,23,17,11,8,6,22
2006,78,1233,89,1193,77,H,0,29,60,6,14,25,30,16,29,21,17,4,8,21,26,66,5,19,20,28,15,18,11,9,8,1,22
2006,78,1235,88,1304,75,A,0,29,55,10,20,20,26,12,21,19,17,12,1,25,22,48,9,25,22,30,9,16,13,17,10,1,19
2006,78,1245,77,1444,62,H,0,30,57,6,17,11,14,4,32,18,14,5,3,20,21,53,5,14,15,22,4,25,6,13,6,1,17
2006,78,1246,69,1208,55,A,0,28,50,5,17,8,14,14,27,17,18,4,2,17,19,53,7,24,10,14,10,13,10,8,11,3,18
2006,78,1266,82,1177,79,A,0,28,48,13,19,13,21,8,23,15,17,7,3,23,26,60,8,23,19,28,18,16,16,11,9,3,19
2006,78,1295,87,1282,63,H,0,28,46,9,15,22,27,8,28,21,18,5,2,13,23,63,10,27,7,11,13,13,9,12,11,1,21
2006,78,1296,64,1325,59,H,0,16,51,4,18,28,36,13,28,9,13,8,3,23,15,47,6,18,23,33,11,25,10,14,6,2,23
2006,78,1298,71,1255,65,H,0,23,55,9,20,16,21,14,27,13,23,9,4,17,24,65,3,22,14,21,20,21,14,21,10,9,18
2006,78,1310,93,1145,84,A,0,30,60,11,23,22,29,17,22,16,10,3,6,20,29,58,8,16,18,22,10,16,11,9,8,3,24
2006,78,1385,68,1257,56,H,0,21,50,6,13,20,27,11,30,13,15,5,4,17,18,49,6,22,14,24,5,21,8,12,6,2,23
2006,78,1400,80,1403,46,H,0,29,59,9,23,13,18,13,24,19,10,12,6,10,18,49,4,14,6,7,7,18,14,19,4,1,17
2006,78,1437,73,1371,64,H,0,23,53,4,17,23,29,14,18,9,8,8,9,11,25,54,5,16,9,12,11,20,11,13,2,2,20
2006,78,1452,64,1344,48,H,0,26,61,6,29,6,7,12,21,17,7,12,6,8,21,54,2,14,4,8,15,24,9,18,4,2,11
2006,79,1103,76,1141,69,A,1,22,60,9,25,23,34,15,23,13,12,7,6,16,25,65,7,23,12,16,19,30,11,18,6,6,21
2006,79,1104,78,1116,75,H,1,26,65,4,14,22,33,20,26,9,11,7,7,13,31,74,8,27,5,9,20,25,15,13,4,9,23
2006,79,1110,65,1119,63,H,2,24,64,5,20,12,24,14,30,13,15,6,5,23,22,55,6,15,13,24,7,33,13,17,8,3,21
2006,79,1128,75,1440,53,H,0,25,62,14,40,11,16,14,25,16,8,9,5,13,21,55,5,16,6,8,10,26,8,16,3,2,15
2006,79,1132,79,1185,72,A,0,26,51,7,21,20,27,6,18,14,14,8,1,26,23,42,7,18,19,27,4,24,17,23,4,3,23
2006,79,1137,62,1248,32,H,0,24,58,7,18,7,12,10,28,15,14,13,1,9,11,48,3,22,7,13,12,27,6,27,6,4,15
2006,79,1138,75,1123,64,H,0,21,48,6,19,27,34,11,25,11,11,7,4,18,23,55,4,10,14,19,12,21,14,14,5,3,26
2006,79,1140,80,1461,67,H,0,26,62,3,15,25,29,14,29,14,12,7,5,22,22,58,4,17,19,29,14,24,10,16,3,11,24
2006,79,1160,81,1124,48,H,0,30,67,11,25,10,18,22,34,17,12,5,10,14,16,64,6,27,10,19,19,20,7,11,2,4,17
2006,79,1166,80,1133,76,H,0,23,57,4,9,30,44,10,27,15,9,10,6,16,29,68,9,26,9,12,15,32,16,19,2,7,30
2006,79,1179,77,1232,68,A,1,26,53,7,14,18,31,11,29,11,17,5,4,17,25,62,6,17,12,19,12,22,9,14,7,3,22
2006,79,1181,81,1301,68,H,0,26,58,11,28,18,26,11,22,19,10,13,4,17,28,54,2,11,10,16,9,25,13,17,6,7,21
2006,79,1196,113,1366,62,H,0,43,72,12,29,15,22,16,37,26,15,6,12,16,21,66,5,24,15,18,10,17,7,17,11,3,18
2006,79,1201,87,1305,77,H,0,29,55,10,24,19,25,7,30,14,15,9,7,12,31,71,6,22,9,12,12,22,15,10,7,3,17
2006,79,1222,62,1379,58,H,0,21,54,7,28,13,21,13,19,15,7,9,3,18,19,46,7,15,13,17,11,25,9,16,4,2,21
2006,79,1234,76,1278,72,H,3,27,70,1,20,21,29,19,34,17,16,7,6,16,26,74,7,19,13,24,22,29,11,19,8,4,24
2006,79,1243,58,1401,54,H,0,22,49,3,9,11,19,10,24,13,12,5,2,20,18,51,7,19,11,19,11,22,10,12,4,1,20
2006,79,1250,53,1159,45,A,0,16,42,1,11,20,31,5,25,7,13,6,3,12,20,56,2,18,3,7,13,24,6,18,6,0,25
2006,79,1261,71,1280,57,A,0,27,59,6,15,11,16,8,25,13,11,9,9,10,23,61,6,17,5,5,13,27,5,18,6,6,16
2006,79,1265,77,1264,68,H,0,26,55,3,13,22,38,19,31,11,15,3,4,22,23,59,4,17,18,29,10,20,4,7,9,5,24
2006,79,1269,74,1200,61,H,0,29,57,3,9,13,21,12,26,16,13,6,12,17,25,65,4,17,7,10,15,19,9,12,9,7,19
2006,79,1272,88,1397,79,H,0,29,67,8,27,22,29,15,34,17,19,7,10,21,27,77,7,25,18,26,19,25,15,15,13,2,23
2006,79,1274,62,1155,38,H,0,23,50,4,14,12,18,8,25,10,12,7,3,16,15,59,4,28,4,11,23,20,7,18,4,3,16
2006,79,1275,58,1405,49,H,0,22,48,5,18,9,12,9,26,11,15,7,4,14,20,54,3,19,6,11,11,19,7,13,9,0,17
2006,79,1276,68,1321,51,H,0,30,46,7,17,1,1,4,16,21,14,8,4,14,18,43,6,17,9,12,11,12,10,18,6,0,7
2006,79,1326,77,1458,67,H,0,28,52,7,15,14,25,8,27,11,12,2,0,15,25,66,6,24,11,15,16,22,11,10,6,2,18
2006,79,1336,74,1345,54,H,0,28,53,7,12,11,13,8,21,18,14,12,1,16,19,49,6,21,10,18,11,17,11,19,6,3,13
2006,79,1338,76,1353,68,A,0,24,61,4,14,24,32,15,28,14,7,5,3,18,22,57,8,20,16,23,11,26,11,9,3,5,25
2006,79,1347,96,1219,76,H,0,32,62,9,22,23,30,10,31,18,9,12,8,25,25,64,8,28,18,29,14,25,14,17,5,5,25
2006,79,1348,71,1247,68,A,0,25,53,4,12,17,26,10,24,9,8,4,4,13,24,59,10,31,10,12,10,23,14,9,4,2,21
2006,79,1350,65,1387,54,H,0,17,43,10,27,21,30,3,28,13,9,5,5,14,19,52,6,19,10,15,9,27,8,16,5,2,26
2006,79,1355,69,1416,64,A,0,20,47,7,13,22,25,5,25,10,15,8,0,22,23,52,5,20,13,20,9,24,18,17,10,6,23
2006,79,1361,76,1395,57,A,0,28,52,6,14,14,21,14,30,16,24,10,2,21,18,53,4,20,17,29,9,14,13,14,16,2,18
2006,79,1374,74,1187,70,A,1,24,57,5,16,21,31,10,32,17,12,5,5,24,23,69,7,26,17,21,17,27,17,10,5,4,26
2006,79,1376,66,1435,64,A,1,25,54,12,27,4,7,4,23,16,5,6,5,12,23,55,10,24,8,13,12,27,15,11,2,2,12
2006,79,1383,70,1254,67,H,0,27,58,8,18,8,15,11,24,18,13,7,4,18,26,60,6,17,9,16,15,24,11,14,6,3,15
2006,79,1396,53,1173,51,A,0,20,52,6,18,7,14,17,11,8,12,9,1,11,18,38,8,16,7,12,9,22,13,17,2,3,17
2006,79,1409,66,1267,57,H,0,21,50,5,14,19,26,12,20,12,14,10,5,20,18,43,9,20,12,22,9,22,14,21,7,3,22
2006,79,1412,75,1349,68,A,0,24,52,8,23,19,32,11,20,16,9,10,3,18,24,52,7,13,13,16,10,24,17,15,4,2,19
2006,79,1417,66,1425,45,H,0,21,46,6,20,18,21,9,24,16,19,6,3,21,13,44,1,9,18,25,9,18,7,18,7,2,17
2006,79,1424,68,1161,57,H,0,25,58,6,21,12,18,10,23,16,11,15,3,18,19,56,3,17,16,22,17,25,10,17,4,3,16
2006,79,1429,64,1256,55,H,0,21,52,5,22,17,22,10,21,13,10,12,5,10,22,56,6,18,5,10,17,22,12,18,6,3,18
2006,79,1431,75,1408,47,H,0,31,60,8,16,5,9,13,17,22,8,15,3,12,21,45,2,7,3,5,9,18,12,23,4,4,12
2006,79,1436,65,1107,53,H,0,22,42,6,11,15,23,6,28,12,20,6,3,19,16,46,1,15,20,24,5,18,6,17,13,2,21
2006,79,1448,86,1210,71,H,0,28,54,9,15,21,35,14,22,18,13,14,4,18,25,60,8,18,13,20,17,20,13,22,5,3,28
2006,79,1454,72,1178,71,A,0,23,57,4,16,22,32,17,17,13,11,7,3,24,25,52,5,12,16,25,15,22,12,19,0,3,29
2006,80,1102,66,1428,44,H,0,26,38,8,13,6,8,3,16,16,16,11,3,7,18,36,3,10,5,9,5,10,10,20,6,0,15
2006,80,1112,90,1390,81,H,1,32,71,7,17,19,24,19,14,21,11,14,3,15,29,58,9,21,14,16,14,24,18,22,5,4,18
2006,80,1114,69,1317,60,H,0,20,57,4,11,25,33,16,36,13,20,12,4,18,20,60,8,18,12,17,8,27,6,20,9,5,27
2006,80,1117,72,1176,61,H,0,26,61,4,10,16,17,12,31,9,13,6,2,16,23,59,7,28,8,16,12,23,8,12,7,3,15
2006,80,1122,96,1404,88,H,0,31,53,8,23,26,34,11,27,21,21,5,3,29,30,65,4,13,24,34,13,14,12,11,10,0,25
2006,80,1127,57,1216,55,A,0,23,52,7,20,4,6,11,19,12,15,7,3,22,17,45,2,12,19,22,12,20,9,14,5,1,12
2006,80,1129,68,1363,65,H,0,25,50,3,15,15,16,9,26,8,23,10,3,15,24,61,4,13,13,15,12,16,5,16,5,2,19
2006,80,1131,73,1392,65,A,0,25,47,8,18,15,22,6,24,18,13,5,3,18,25,62,4,20,11,19,16,21,10,9,6,3,21
2006,80,1143,88,1113,58,A,0,25,55,7,14,31,38,9,33,14,9,7,4,17,20,56,5,16,13,19,6,24,16,14,1,1,28
2006,80,1148,79,1346,69,H,0,26,50,10,23,17,21,8,15,17,12,8,1,12,28,52,5,15,8,9,9,17,17,17,8,2,19
2006,80,1152,90,1434,76,H,0,28,49,5,10,29,38,9,31,13,15,6,5,23,25,68,10,27,16,26,18,17,16,14,4,2,27
2006,80,1156,87,1227,83,A,0,30,70,6,18,21,32,24,22,21,11,12,1,21,31,63,6,14,15,26,17,23,23,13,8,7,23
2006,80,1157,63,1149,62,H,0,20,54,4,22,19,24,11,17,9,7,9,6,18,19,49,4,15,20,30,19,26,12,19,4,1,20
2006,80,1169,70,1413,60,H,0,21,47,3,10,25,32,10,28,16,18,8,3,25,15,47,5,17,25,34,9,19,11,22,7,3,27
2006,80,1174,95,1241,68,H,0,32,58,10,24,21,29,10,29,21,13,13,3,22,25,65,4,18,14,25,17,21,9,18,9,1,19
2006,80,1180,73,1209,57,H,0,29,58,9,16,6,9,15,16,18,7,9,7,15,20,48,5,10,12,14,12,17,11,12,2,6,15
2006,80,1184,86,1240,78,H,0,33,57,9,17,11,14,11,20,19,14,7,2,14,29,60,8,22,12,17,14,16,17,14,5,3,14
2006,80,1186,80,1226,64,H,0,31,58,5,10,13,20,13,24,20,16,9,7,17,24,61,2,12,14,19,14,18,12,15,4,8,17
2006,80,1190,81,1391,72,A,0,23,52,2,12,33,41,12,25,8,20,10,2,15,28,68,5,20,11,14,16,18,16,16,14,3,29
2006,80,1198,61,1309,52,A,0,23,52,4,15,11,19,16,24,14,14,2,6,25,17,48,4,13,14,19,11,18,12,13,5,2,19
2006,80,1205,72,1239,67,A,0,24,58,7,18,17,25,14,27,11,15,8,5,11,26,63,7,15,8,11,12,26,13,14,6,6,19
2006,80,1206,74,1318,63,H,0,29,58,2,9,14,17,8,25,18,11,14,2,10,23,67,11,29,6,7,18,22,13,17,5,8,16
2006,80,1220,76,1330,68,A,0,27,64,6,19,16,24,18,25,9,19,8,2,17,23,53,7,17,15,22,9,25,15,18,9,5,23
2006,80,1233,86,1259,68,H,0,29,61,6,17,22,29,11,24,18,10,6,7,17,25,56,7,17,11,17,11,26,15,17,5,2,26
2006,80,1237,63,1147,52,H,0,18,51,6,22,21,29,14,24,11,10,9,1,15,20,48,7,20,5,11,8,24,15,17,5,4,22
2006,80,1244,63,1273,57,A,0,23,64,6,21,11,12,11,19,8,11,11,1,16,24,50,1,15,8,13,11,30,9,23,4,7,13
2006,80,1249,79,1419,53,H,0,25,61,11,23,18,29,15,35,18,11,4,10,19,17,66,6,21,13,19,20,25,9,15,3,1,23
2006,80,1253,97,1168,96,A,1,35,79,14,34,13,13,9,25,14,14,10,3,20,38,72,9,25,11,21,13,35,20,22,6,3,13
2006,80,1260,74,1139,64,H,0,30,48,6,11,8,10,7,26,12,13,3,3,15,24,59,10,27,6,10,11,12,12,5,7,2,15
2006,80,1263,67,1306,53,A,0,23,46,9,20,12,16,8,23,14,17,10,5,19,18,47,6,22,11,15,9,17,8,16,4,1,15
2006,80,1270,64,1311,59,H,0,24,57,4,14,12,18,12,21,13,17,14,4,16,22,47,8,22,7,12,7,25,13,23,5,4,17
2006,80,1283,71,1356,63,H,0,24,50,7,14,16,16,10,22,15,16,7,3,13,23,51,10,22,7,11,9,16,11,16,9,6,17
2006,80,1286,78,1170,75,A,0,27,52,9,21,15,24,9,30,18,18,4,2,18,23,63,10,35,19,26,13,21,17,10,12,4,21
2006,80,1291,64,1284,54,A,0,23,43,4,14,14,18,5,26,16,15,10,1,14,20,53,4,23,10,14,9,18,16,13,9,1,17
2006,80,1316,95,1144,84,H,0,31,53,9,18,24,34,8,26,17,19,7,8,22,32,69,6,19,14,28,18,20,11,15,6,3,26
2006,80,1319,83,1285,80,H,0,27,49,9,17,20,28,2,19,18,8,8,8,13,27,55,14,26,12,16,9,22,17,14,5,2,20
2006,80,1331,74,1324,63,H,0,24,51,9,19,17,24,14,19,19,12,7,4,14,22,51,6,19,13,17,11,16,5,14,8,2,18
2006,80,1332,52,1450,50,A,0,21,50,3,15,7,14,16,23,8,14,2,0,17,19,43,4,9,8,14,4,18,14,7,7,3,18
2006,80,1340,73,1451,59,H,0,25,47,13,22,10,16,7,21,19,15,8,6,16,21,47,8,15,9,14,8,19,13,16,5,0,19
2006,80,1357,73,1352,60,H,0,27,51,4,12,15,21,12,27,18,15,10,1,14,24,59,6,28,6,10,12,15,8,17,7,3,20
2006,80,1358,71,1427,63,A,0,25,70,7,25,14,24,14,32,8,8,7,3,17,23,59,5,21,12,22,11,39,10,15,5,7,22
2006,80,1359,65,1287,64,A,0,24,61,11,32,6,9,18,17,13,8,6,4,14,24,45,8,12,8,11,5,22,19,9,4,4,9
2006,80,1372,59,1402,55,A,0,20,61,5,11,14,23,16,22,11,11,8,1,25,17,41,1,7,20,26,6,29,12,19,5,10,19
2006,80,1373,77,1389,69,H,0,23,60,7,18,24,33,15,28,14,10,5,4,16,26,68,3,17,14,18,16,26,14,12,8,4,21
2006,80,1375,75,1292,63,H,0,23,42,13,26,16,20,4,15,18,9,8,1,20,22,45,5,14,14,19,11,18,11,16,4,0,18
2006,80,1381,69,1442,53,H,0,27,49,7,12,8,9,7,24,21,16,3,7,17,15,55,2,13,21,24,17,16,4,14,9,0,14
2006,80,1384,68,1447,61,A,0,24,56,10,30,10,11,12,19,15,11,8,0,12,24,59,4,18,9,16,19,21,11,12,8,7,12
2006,80,1394,77,1236,71,H,0,24,59,10,25,19,28,16,21,21,7,7,3,14,24,46,11,25,12,15,3,24,15,14,3,1,20
2006,80,1398,68,1369,63,H,0,27,57,5,17,9,15,14,25,14,8,6,7,15,23,57,5,21,12,16,11,21,14,11,4,1,19
2006,80,1399,75,1183,60,H,0,26,55,7,21,16,22,9,23,15,16,10,3,17,21,50,4,10,14,19,6,22,11,20,11,0,18
2006,80,1407,76,1443,49,H,0,29,59,13,32,5,7,6,26,20,10,9,3,8,20,66,5,38,4,4,20,25,11,17,4,0,9
2006,80,1414,71,1415,61,A,0,27,54,10,23,7,13,11,27,15,17,8,2,16,22,59,5,24,12,20,14,21,7,12,9,3,18
2006,80,1423,78,1406,46,H,0,31,66,7,24,9,11,10,33,21,8,6,3,21,13,47,4,21,16,29,7,25,7,18,3,2,13
2006,80,1426,71,1368,63,H,0,26,47,3,10,16,29,8,27,17,11,2,4,16,23,60,8,18,9,12,12,20,13,10,2,1,21
2006,80,1430,67,1295,65,H,0,20,59,4,17,23,30,15,18,11,5,9,4,26,17,44,5,15,26,33,12,27,9,15,2,3,26
2006,80,1433,69,1456,60,H,0,23,57,8,22,15,21,13,15,14,11,9,1,15,19,41,4,16,18,23,7,23,13,18,6,1,20
2006,80,1438,72,1314,68,H,0,22,58,5,19,23,29,10,27,10,10,6,12,17,25,69,8,26,10,14,19,26,16,14,6,3,21
2006,80,1449,69,1333,65,H,0,24,72,5,21,16,28,21,20,15,15,15,1,22,20,44,2,10,23,28,7,32,10,28,9,7,22
2006,80,1453,57,1460,44,H,0,23,50,7,13,4,10,11,26,8,10,1,4,11,18,50,3,17,5,11,9,21,6,10,3,4,15
2006,80,1455,69,1191,62,A,0,20,57,10,18,19,26,15,27,9,12,5,1,16,23,54,7,25,9,10,4,26,15,11,0,8,18
2006,80,1457,67,1251,47,H,0,22,49,6,16,17,25,11,29,13,18,8,2,17,15,46,3,15,14,22,5,17,6,15,8,3,19
2006,80,1462,73,1153,71,H,1,28,68,1,18,16,28,19,37,13,13,5,9,16,28,75,10,24,5,11,15,26,13,9,9,8,23
2006,81,1192,64,1383,55,H,0,23,51,5,17,13,24,12,25,9,14,4,10,18,19,55,1,10,16,26,16,21,5,12,7,2,21
2006,81,1252,97,1125,85,H,1,31,73,8,21,27,34,16,23,16,6,10,3,17,28,59,8,26,21,28,10,32,17,15,2,1,23
2006,81,1264,78,1145,71,H,0,28,58,5,10,17,25,8,26,14,9,5,8,22,24,56,7,18,16,26,11,25,9,16,6,6,22
2006,81,1265,91,1193,72,H,0,31,60,12,25,17,22,13,27,17,9,5,6,16,27,63,10,28,8,13,10,19,16,7,4,3,19
2006,81,1266,67,1323,65,H,0,27,52,8,20,5,9,8,25,17,14,7,10,15,22,55,9,28,12,13,9,18,13,11,9,1,12
2006,81,1351,78,1310,70,H,0,25,53,10,27,18,23,7,22,17,9,9,6,17,26,70,11,30,7,17,27,25,16,14,4,1,16
2006,81,1371,94,1378,89,H,1,32,63,9,21,21,29,12,19,18,11,11,4,21,32,61,9,22,16,22,13,23,12,18,5,4,25
2006,82,1103,79,1185,61,H,0,27,55,8,21,17,27,14,16,18,14,10,2,18,23,44,5,11,10,18,9,19,13,24,3,1,23
2006,82,1106,75,1108,70,A,0,26,59,8,22,15,26,10,22,10,11,8,0,24,22,42,11,24,15,25,2,28,14,17,3,5,23
2006,82,1112,60,1143,55,H,0,21,63,2,10,16,23,21,26,12,13,5,1,14,22,51,3,16,8,12,6,24,12,15,3,5,19
2006,82,1114,62,1176,52,H,0,19,53,3,9,21,23,12,18,15,10,10,3,14,20,44,2,13,10,11,7,23,10,19,2,6,19
2006,82,1115,77,1341,54,A,0,30,62,8,19,9,15,18,26,16,24,12,2,20,22,54,5,16,5,15,12,19,7,24,14,2,17
2006,82,1116,68,1120,52,A,0,21,55,5,13,21,25,12,23,13,19,10,4,14,19,51,4,19,10,17,12,23,12,23,12,7,22
2006,82,1123,62,1132,61,H,0,18,49,5,16,21,30,12,25,13,13,10,1,24,19,43,6,18,17,25,4,23,12,14,7,0,25
2006,82,1126,67,1224,64,H,0,24,44,6,11,13,25,6,20,16,19,13,2,18,21,51,3,17,19,21,12,22,10,20,9,0,22
2006,82,1128,61,1251,51,A,0,21,45,4,11,15,27,11,25,13,8,3,0,12,22,50,4,16,3,5,5,21,11,7,2,4,23
2006,82,1130,65,1274,61,A,0,20,46,6,21,19,27,13,26,16,17,6,5,15,22,62,10,24,7,12,17,17,13,12,6,5,19
2006,82,1133,85,1232,63,H,0,35,69,5,16,10,13,17,30,26,13,7,6,10,23,57,10,27,7,14,6,19,18,14,6,0,14
2006,82,1135,67,1463,62,H,0,21,52,7,19,18,27,14,18,13,8,11,0,18,22,47,9,24,9,15,12,21,15,17,5,3,22
2006,82,1137,62,1159,43,H,0,24,46,2,9,12,15,10,23,18,16,7,2,10,17,50,5,18,4,6,10,13,8,17,10,1,14
2006,82,1141,71,1138,61,A,0,20,48,9,20,22,28,14,24,12,18,8,4,25,20,51,6,17,15,26,14,19,14,17,9,3,27
2006,82,1142,74,1364,62,H,0,26,57,9,26,13,17,11,17,13,2,7,3,14,21,48,6,21,14,16,11,22,10,11,1,5,15
2006,82,1144,87,1239,75,A,0,29,59,9,23,20,35,13,29,18,19,11,1,24,29,67,7,26,10,21,15,24,14,19,8,3,27
2006,82,1147,75,1324,66,A,0,30,61,4,20,11,13,8,24,18,12,11,1,18,26,60,4,22,10,18,15,24,13,20,7,1,16
2006,82,1148,59,1291,57,A,1,19,51,10,27,11,14,11,23,11,15,4,1,13,25,57,5,21,2,3,10,24,13,13,7,2,17
2006,82,1151,77,1122,67,H,0,26,60,3,18,22,31,12,22,14,12,14,4,20,22,49,2,14,21,24,7,28,15,21,8,4,24
2006,82,1152,75,1442,73,H,0,29,59,5,11,12,18,14,15,21,13,9,1,21,23,41,7,17,20,27,8,20,11,17,6,4,18
2006,82,1155,73,1210,63,A,0,24,58,6,14,19,29,10,17,16,12,16,0,16,25,59,5,19,8,13,19,30,13,27,8,5,23
2006,82,1156,66,1453,63,A,0,21,58,9,23,15,19,18,24,12,18,7,2,22,20,52,2,15,21,25,9,21,7,10,5,3,17
2006,82,1158,66,1459,58,A,0,26,52,1,10,13,19,14,27,10,15,4,2,21,22,52,4,21,10,21,8,16,8,8,7,3,17
2006,82,1160,80,1329,78,A,1,31,70,12,29,6,10,19,19,15,12,9,5,19,28,64,5,15,17,21,18,23,18,16,6,1,16
2006,82,1162,58,1165,57,A,0,19,47,8,22,12,19,10,26,14,18,2,2,19,18,46,9,21,12,16,5,21,15,17,7,3,15
2006,82,1163,71,1257,58,A,0,24,46,4,13,19,23,9,30,11,17,6,6,13,24,66,2,20,8,10,14,15,15,10,8,0,18
2006,82,1172,83,1204,58,H,0,33,65,9,22,8,11,8,31,22,8,3,3,13,23,60,5,16,7,14,9,24,17,11,4,2,14
2006,82,1173,85,1182,63,H,0,28,61,9,21,20,24,13,22,16,6,5,4,21,21,53,6,18,15,24,13,22,11,14,1,4,19
2006,82,1175,61,1214,58,A,0,15,32,7,14,24,39,3,17,10,15,10,0,23,17,39,3,11,21,25,5,21,12,19,8,2,25
2006,82,1178,76,1227,65,H,0,31,54,5,11,9,10,12,19,14,12,4,2,17,24,49,4,13,13,18,7,11,7,8,5,0,13
2006,82,1180,55,1174,44,H,0,18,53,4,14,15,19,16,29,11,18,7,5,14,19,58,2,15,4,10,14,21,11,14,12,5,17
2006,82,1186,59,1451,50,H,0,20,50,1,12,18,23,8,16,11,10,9,5,18,16,35,3,11,15,18,5,24,8,25,5,1,22
2006,82,1189,50,1441,48,H,0,15,34,4,15,16,25,3,28,10,19,10,1,22,12,45,5,20,19,27,11,21,9,17,8,0,25
2006,82,1190,104,1273,81,A,0,37,71,10,19,20,30,19,29,11,15,10,2,18,30,68,10,27,11,16,12,19,16,14,9,2,25
2006,82,1197,96,1271,92,H,1,34,65,3,17,25,35,16,31,11,16,4,0,21,30,72,12,35,20,28,17,22,15,14,7,1,26
2006,82,1198,55,1418,50,H,0,18,48,5,19,14,25,13,22,8,22,11,4,16,19,49,3,19,9,14,12,21,7,25,8,7,18
2006,82,1200,79,1382,72,H,2,30,65,9,22,10,12,8,26,21,18,11,6,17,31,70,3,15,7,19,19,28,12,20,8,4,18
2006,82,1202,81,1154,57,H,0,30,56,11,22,10,12,14,29,22,18,3,3,18,22,57,7,25,6,12,9,14,11,12,10,1,14
2006,82,1203,83,1150,69,A,0,27,50,5,17,24,37,9,26,16,11,6,1,20,22,61,11,30,14,21,14,24,12,13,4,1,24
2006,82,1205,71,1316,67,A,0,30,54,5,18,6,7,11,21,18,14,2,1,17,23,50,4,10,17,22,9,14,11,11,7,3,13
2006,82,1207,87,1181,84,H,0,32,52,6,14,17,24,8,21,24,16,8,3,20,30,58,9,19,15,20,10,16,11,15,10,4,22
2006,82,1208,72,1279,65,H,0,26,63,3,14,17,23,20,20,6,16,8,5,22,23,47,5,14,14,24,9,22,10,18,11,2,23
2006,82,1211,64,1360,63,A,0,22,57,6,20,14,16,16,23,10,16,9,6,16,24,56,10,22,5,9,12,21,16,17,8,10,17
2006,82,1218,73,1201,65,H,0,30,56,5,15,8,13,8,28,21,10,7,6,10,22,64,13,37,8,12,16,21,9,11,5,1,16
2006,82,1221,74,1110,63,H,0,22,51,6,15,24,29,9,22,17,12,8,6,14,24,53,7,17,8,15,12,21,18,18,8,8,23
2006,82,1226,68,1340,66,A,0,22,53,10,20,14,19,12,27,12,17,6,8,17,23,70,6,21,14,20,23,21,12,10,7,3,17
2006,82,1228,58,1321,47,A,0,20,55,9,23,9,16,15,29,12,11,4,1,12,17,48,3,20,10,13,6,25,9,10,6,3,15
2006,82,1231,62,1345,49,H,0,18,46,8,19,18,28,10,28,9,13,8,4,21,16,47,3,12,14,21,9,22,6,16,7,5,24
2006,82,1236,61,1410,56,A,0,23,51,6,19,9,14,9,26,11,15,2,0,11,22,63,5,14,7,9,14,25,12,12,7,3,15
