Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2018,71,1120,85,1279,70,H,0,25,56,6,22,29,37,14,30,16,15,5,8,20,22,65,8,29,18,27,18,23,8,12,6,4,27
2018,71,1123,75,1325,68,A,0,28,56,7,22,12,19,7,32,14,14,5,1,19,23,61,8,18,14,17,8,25,13,9,6,2,18
2018,71,1129,70,1201,64,A,0,21,48,3,12,25,33,7,32,9,11,3,1,25,21,55,4,14,18,25,7,25,14,9,7,3,27
2018,71,1132,66,1296,57,H,0,21,58,8,24,16,20,12,32,15,18,7,1,16,21,57,5,17,10,14,4,28,7,13,10,1,20
2018,71,1133,68,1356,62,H,0,24,51,5,21,15,18,7,23,12,13,8,4,16,22,54,5,18,13,20,13,21,17,14,9,1,16
2018,71,1138,87,1103,65,A,0,33,67,7,31,14,21,13,27,14,11,9,5,29,15,47,6,20,29,41,10,24,5,16,6,1,21
2018,71,1144,83,1342,79,A,0,30,55,3,11,20,22,7,26,8,11,6,4,14,30,58,10,23,9,11,4,20,10,10,5,3,18
2018,71,1166,85,1139,74,H,0,33,61,8,24,11,13,5,27,23,7,7,2,11,32,68,4,14,6,9,12,25,11,9,5,1,17
2018,71,1173,87,1350,81,A,0,33,52,7,19,14,15,6,27,18,15,1,2,16,25,61,12,31,19,24,11,13,16,5,10,0,17
2018,71,1185,79,1141,74,H,0,31,58,7,19,10,14,12,19,15,13,9,4,20,21,49,7,25,25,27,11,17,13,15,7,2,16
2018,71,1205,62,1219,45,H,0,19,49,6,13,18,23,7,27,11,11,7,7,16,17,55,1,15,10,16,14,26,10,15,2,2,15
2018,71,1207,69,1385,66,A,0,20,60,7,20,22,29,19,30,13,22,7,2,20,23,61,4,20,16,19,10,24,10,14,13,10,23
2018,71,1231,74,1336,70,H,0,25,62,6,27,18,22,12,24,14,9,6,1,20,26,52,6,14,12,18,5,26,8,14,5,4,20
2018,71,1242,83,1235,78,H,0,32,67,14,36,5,13,6,28,17,10,10,8,12,30,67,11,27,7,11,12,32,13,17,4,1,16
2018,71,1246,74,1401,73,H,0,24,43,4,12,22,34,7,21,10,12,5,2,18,26,52,7,21,14,24,10,17,14,12,4,5,25
2018,71,1251,73,1457,70,A,0,23,59,11,29,16,18,13,24,7,14,9,1,25,22,47,7,21,19,24,4,25,11,14,3,7,18
2018,71,1266,84,1371,64,H,0,30,68,11,27,13,13,12,26,14,6,5,2,14,26,59,4,13,8,10,8,25,19,12,3,5,14
2018,71,1272,96,1408,89,H,0,28,49,5,12,35,43,9,28,15,16,5,3,17,31,64,14,31,13,19,8,15,19,13,10,5,29
2018,71,1275,80,1245,69,H,0,29,56,10,25,12,22,9,26,16,13,6,3,22,25,61,5,18,14,19,10,23,9,9,8,4,19
2018,71,1304,63,1458,59,H,0,20,47,2,14,21,28,6,28,8,13,2,6,17,25,59,5,19,4,10,9,23,11,10,5,4,21
2018,71,1314,96,1130,66,H,0,39,78,9,27,9,9,23,35,20,8,2,5,15,24,62,12,33,6,13,8,15,17,5,4,4,15
2018,71,1328,75,1403,65,H,0,25,61,7,22,18,21,5,32,13,10,7,10,14,25,67,6,25,9,14,11,33,9,15,4,9,16
2018,71,1345,70,1276,69,A,0,27,57,12,21,4,7,8,21,14,8,5,3,14,26,58,10,22,7,11,11,25,9,9,2,2,10
2018,71,1347,64,1149,61,A,0,19,42,9,22,17,20,5,20,10,17,6,5,13,24,56,4,18,9,12,12,18,10,15,9,3,18
2018,71,1348,72,1387,65,A,0,25,54,4,13,18,25,9,21,19,11,7,8,24,20,48,1,9,24,30,10,26,10,17,6,5,22
2018,71,1361,85,1363,49,H,0,35,66,8,27,7,9,10,25,25,9,10,7,20,16,52,1,11,16,23,13,22,4,18,6,1,12
2018,71,1397,92,1435,84,A,0,30,53,7,13,25,28,8,22,13,8,3,4,22,29,56,11,26,15,22,9,17,14,8,3,2,23
2018,71,1405,84,1444,61,H,0,27,47,13,23,17,23,6,32,17,18,3,5,18,23,70,4,16,11,12,16,18,6,11,8,2,20
2018,71,1421,90,1255,80,H,0,34,61,8,24,14,17,9,28,19,18,8,2,28,26,49,8,21,20,28,1,20,17,17,6,0,18
2018,71,1433,78,1182,67,H,0,25,56,7,18,21,29,14,36,14,14,4,2,15,25,65,11,31,6,14,10,21,10,8,4,4,23
2018,71,1438,68,1393,61,H,0,20,53,9,27,19,22,13,18,15,7,7,5,13,23,60,6,21,9,11,19,22,3,11,6,5,17
2018,71,1452,57,1124,54,H,0,19,61,10,25,9,14,13,23,15,11,9,7,15,19,53,8,21,8,11,12,32,11,21,5,7,20
2018,72,1101,82,1223,74,A,0,30,55,6,19,16,22,3,22,18,10,7,7,24,25,58,10,24,14,23,13,24,13,16,3,0,20
2018,72,1107,78,1392,65,H,0,29,55,6,9,14,17,8,29,20,11,2,8,11,25,60,10,20,5,8,8,20,17,9,5,5,18
2018,72,1146,92,1230,76,H,0,30,68,13,27,19,22,13,25,23,11,6,10,18,25,61,4,22,22,24,13,26,12,14,5,5,19
2018,72,1161,84,1429,75,A,0,25,54,8,18,26,33,12,23,13,11,6,4,21,24,57,11,32,16,26,15,20,14,17,5,0,25
2018,72,1163,62,1416,53,H,0,19,44,4,12,20,21,7,24,8,14,8,6,16,19,52,5,21,10,12,11,18,11,15,7,2,18
2018,72,1172,72,1203,45,H,0,30,56,4,16,8,11,11,26,13,6,8,1,13,17,52,5,22,6,11,11,16,12,12,2,5,15
2018,72,1178,85,1156,84,H,0,30,57,13,29,12,18,5,23,19,13,5,0,15,31,56,14,31,8,12,4,24,21,14,4,3,16
2018,72,1181,87,1338,52,A,0,34,64,12,29,7,18,16,23,21,6,11,5,19,17,51,4,22,14,22,15,17,8,15,3,5,14
2018,72,1191,64,1283,55,H,0,22,48,4,11,16,23,9,29,10,14,6,3,12,21,58,7,22,6,7,9,22,13,13,7,3,21
2018,72,1196,71,1280,54,H,0,25,58,9,23,12,16,14,24,13,15,7,4,11,22,55,5,16,5,7,9,22,9,16,5,2,17
2018,72,1202,73,1151,55,A,0,31,56,7,22,4,7,9,25,15,14,9,1,12,23,51,4,15,5,7,4,17,9,14,6,0,12
2018,72,1206,81,1386,79,H,0,33,65,11,24,4,8,8,35,12,9,2,6,11,29,67,10,30,11,17,6,25,14,3,5,4,10
2018,72,1210,60,1323,53,H,0,25,59,5,12,5,6,10,29,13,13,7,6,10,21,59,4,18,7,12,9,24,16,10,8,2,10
2018,72,1216,84,1262,73,H,0,33,58,3,12,15,17,8,23,18,15,14,4,18,25,54,9,25,14,21,10,18,17,18,8,5,13
2018,72,1218,57,1142,45,H,0,17,42,7,21,16,28,5,34,12,14,7,2,16,18,56,3,19,6,10,4,24,4,9,7,0,23
2018,72,1227,84,1453,73,H,0,32,55,8,18,12,15,8,26,20,21,9,7,18,27,66,7,29,12,15,14,18,13,14,10,3,17
2018,72,1232,69,1320,67,H,0,27,51,9,21,6,10,6,29,11,15,3,7,14,25,59,8,20,9,11,7,21,13,7,7,2,10
2018,72,1237,72,1454,71,H,0,25,55,14,25,8,12,9,19,15,10,8,6,15,27,53,8,19,9,13,10,24,10,14,3,2,12
2018,72,1243,86,1329,82,H,0,26,52,6,16,28,37,6,22,14,8,8,3,20,28,62,5,18,21,22,13,24,12,11,5,3,29
2018,72,1253,80,1169,70,H,0,25,54,2,11,28,33,11,29,13,15,7,2,16,24,58,12,22,10,15,8,22,11,15,8,2,27
2018,72,1257,73,1199,69,A,0,27,64,8,24,11,15,13,21,16,8,5,8,14,26,65,8,24,9,13,19,26,11,14,4,4,15
2018,72,1260,68,1229,61,A,0,23,44,6,17,16,18,4,23,13,15,7,4,12,23,49,10,21,5,10,7,17,13,18,9,1,16
2018,72,1261,75,1116,54,A,0,29,55,4,18,13,19,7,31,18,9,2,3,17,19,57,4,18,12,20,11,22,10,11,3,5,20
2018,72,1269,86,1247,79,H,1,31,64,11,24,13,15,7,28,16,10,8,3,12,29,64,6,20,15,19,9,27,13,12,6,3,15
2018,72,1277,76,1353,72,H,1,21,51,9,19,25,34,7,29,19,13,3,8,19,27,67,5,18,13,15,10,30,12,12,6,1,29
2018,72,1281,68,1208,56,H,0,24,58,5,20,15,17,12,25,10,6,8,5,10,22,59,7,21,5,5,12,24,8,12,1,6,15
2018,72,1306,71,1127,67,H,0,21,55,7,21,22,25,13,33,14,12,2,0,15,26,56,4,17,11,18,3,23,5,6,2,5,21
2018,72,1307,75,1461,66,H,0,23,50,10,24,19,25,10,24,13,20,7,6,18,26,53,4,12,10,12,4,19,9,18,7,5,22
2018,72,1311,85,1270,80,H,0,31,58,4,11,19,25,12,26,12,10,6,2,15,28,55,11,19,13,19,5,18,10,9,3,5,20
2018,72,1321,83,1278,60,H,0,28,56,11,24,16,25,10,35,21,11,4,9,20,17,55,8,24,18,22,6,20,14,9,6,3,18
2018,72,1324,95,1464,82,H,0,34,54,12,24,15,18,6,27,27,15,5,10,14,29,61,12,18,12,19,9,17,11,12,8,0,22
2018,72,1346,80,1265,79,H,1,28,68,9,30,15,22,12,26,10,10,9,2,16,28,64,8,24,15,18,11,33,13,17,5,4,22
2018,72,1358,82,1394,50,A,0,27,59,8,24,20,31,13,26,13,11,5,1,28,15,48,4,22,16,26,10,24,8,20,4,3,25
2018,72,1368,63,1249,58,A,0,26,56,5,19,6,11,10,31,11,16,4,6,15,22,59,6,17,8,15,11,23,11,12,6,3,16
2018,72,1372,78,1309,68,H,0,29,60,7,17,13,18,10,21,18,13,5,4,21,25,55,5,17,13,19,12,25,16,18,4,1,21
2018,72,1382,77,1200,61,H,0,31,61,3,12,12,13,10,31,19,11,6,3,18,19,53,10,36,13,16,5,21,14,12,8,2,16
2018,72,1396,66,1374,64,A,0,24,56,9,24,9,14,12,28,14,14,3,3,21,23,55,9,27,9,17,10,23,13,7,9,3,13
2018,72,1400,99,1395,98,H,2,34,60,9,27,22,29,9,24,17,18,5,8,20,34,71,15,27,15,20,12,18,22,11,6,0,23
2018,72,1420,72,1263,67,A,0,24,57,7,26,17,29,14,27,8,15,10,3,15,23,62,7,22,14,18,14,27,9,19,10,2,23
2018,72,1424,81,1102,76,A,0,29,46,9,18,14,23,5,24,18,16,7,3,21,25,61,6,20,20,24,16,17,9,12,7,2,18
2018,72,1425,70,1160,58,H,0,24,55,9,17,13,21,9,22,10,12,12,10,18,20,55,10,23,8,11,14,25,13,22,2,5,20
2018,72,1434,77,1179,60,H,0,29,52,12,24,7,9,5,25,25,17,10,2,15,23,51,6,19,8,11,4,17,20,16,8,2,11
2018,72,1436,91,1171,78,A,0,35,59,7,18,14,18,5,20,10,5,5,0,17,28,48,11,20,11,17,4,18,17,16,2,2,19
2018,72,1437,89,1462,65,H,0,32,58,12,31,13,18,5,26,18,8,10,2,17,24,58,3,17,14,20,11,23,13,15,5,1,16
2018,72,1439,83,1448,75,A,0,29,57,12,28,13,16,4,26,20,11,7,0,13,31,70,9,25,4,7,14,26,11,13,6,5,14
2018,72,1441,58,1273,56,H,0,21,53,5,15,11,21,14,27,11,19,10,2,21,18,51,5,21,15,20,8,25,9,14,12,3,22
2018,72,1459,63,1217,62,H,0,20,50,11,26,12,14,6,28,14,11,4,3,18,23,58,5,26,11,16,11,24,13,8,4,3,14
2018,73,1110,76,1259,65,H,0,26,46,11,17,13,19,3,29,17,20,8,6,19,24,64,4,12,13,21,15,21,9,15,13,1,16
2018,73,1112,62,1333,53,H,0,22,53,6,21,12,16,9,26,14,12,9,4,11,22,56,6,14,3,8,9,24,7,15,5,2,16
2018,73,1114,77,1426,65,H,0,26,51,5,15,20,29,6,29,12,19,6,1,16,25,64,6,29,9,16,14,22,11,21,6,4,22
2018,73,1119,81,1248,71,H,0,26,66,12,33,17,26,10,28,18,6,7,3,16,26,57,11,28,8,11,6,35,14,18,0,2,22
2018,73,1125,76,1188,61,A,0,25,53,10,28,16,22,8,26,14,14,5,2,18,22,53,6,16,11,15,7,22,11,15,5,3,21
2018,73,1131,72,1159,58,H,0,24,48,7,19,17,26,7,32,7,15,6,5,22,18,61,6,34,16,21,14,22,8,11,4,1,22
2018,73,1137,78,1250,65,H,0,28,69,8,27,14,19,11,28,14,11,10,2,15,23,56,7,19,12,16,6,33,10,20,7,2,17
2018,73,1140,83,1337,63,H,0,28,48,9,18,18,27,4,25,19,10,7,3,18,24,50,7,19,8,13,6,21,15,16,7,0,20
2018,73,1158,82,1318,66,H,0,30,50,7,15,15,18,4,21,11,7,5,5,16,24,54,9,23,9,12,11,18,13,13,4,1,16
2018,73,1168,67,1414,64,A,0,19,42,6,16,23,31,4,26,9,16,6,1,12,24,54,7,14,9,12,5,25,13,14,9,3,22
2018,73,1174,72,1180,66,H,0,29,61,6,14,8,15,11,31,13,11,4,2,12,28,68,5,25,5,8,11,26,9,8,6,4,15
2018,73,1176,67,1295,61,A,0,28,58,7,17,4,6,7,31,17,9,2,2,15,22,54,6,26,11,19,4,25,8,8,3,2,12
2018,73,1184,78,1404,70,A,0,25,61,11,28,17,21,12,31,18,14,8,1,21,26,62,9,24,9,19,12,26,14,16,5,4,23
2018,73,1190,68,1422,58,H,0,24,46,3,10,17,26,9,28,14,14,5,7,15,21,63,7,24,9,17,18,17,9,11,1,2,20
2018,73,1194,73,1431,66,A,0,25,66,6,15,17,22,15,34,9,13,8,4,13,23,56,9,25,11,18,3,30,11,13,9,4,21
2018,73,1195,75,1367,58,H,0,32,65,6,18,5,12,12,35,17,11,5,1,13,22,66,8,31,6,10,12,23,10,12,6,3,15
2018,73,1198,79,1427,76,A,0,26,58,9,19,18,33,6,32,13,11,6,7,20,23,59,8,26,22,30,9,32,10,14,5,3,24
2018,73,1204,77,1157,66,A,0,23,53,10,22,21,24,11,22,11,14,11,2,16,26,60,2,19,12,13,12,21,13,15,5,2,19
2018,73,1209,71,1111,58,A,0,28,59,6,15,9,15,5,29,11,9,9,6,13,21,59,9,27,7,11,11,29,10,14,5,0,15
2018,73,1211,103,1339,57,H,0,41,78,13,35,8,13,18,32,22,6,9,6,17,18,60,7,23,14,17,11,21,8,12,4,2,14
2018,73,1220,76,1406,73,A,0,27,60,13,26,9,12,11,22,16,14,7,1,25,25,46,2,11,21,28,4,23,14,14,8,2,17
2018,73,1222,104,1409,71,H,0,37,67,18,34,12,19,11,28,20,11,8,7,27,22,56,5,19,22,30,10,22,11,14,7,3,17
2018,73,1233,71,1373,69,H,0,22,57,8,16,19,26,11,22,13,9,7,2,15,26,49,8,19,9,15,4,28,12,15,0,4,18
2018,73,1234,104,1228,97,A,1,32,64,7,24,33,40,17,28,14,17,8,4,17,36,74,14,30,11,14,12,14,22,14,5,3,31
2018,73,1239,65,1244,58,H,0,26,59,5,14,8,12,13,27,12,17,5,5,15,19,57,1,16,19,24,13,22,8,14,9,7,15
2018,73,1240,76,1293,71,H,0,27,58,7,15,15,23,11,22,14,8,10,8,13,25,54,10,26,11,13,8,25,12,16,4,2,18
2018,73,1254,90,1192,85,A,0,28,60,7,23,27,39,15,26,12,14,7,1,19,32,63,7,12,14,20,9,21,17,14,5,1,28
2018,73,1258,67,1362,65,H,0,26,58,6,18,9,12,10,18,17,9,10,2,14,26,54,8,22,5,10,13,22,15,17,4,5,13
2018,73,1264,59,1193,53,A,0,24,47,7,12,4,8,10,18,12,16,4,3,11,21,49,10,26,1,3,10,16,19,16,5,2,15
2018,73,1267,91,1150,83,A,0,32,67,9,31,18,21,9,28,15,14,9,3,22,29,67,5,16,20,29,16,28,7,18,6,2,19
2018,73,1285,78,1170,66,A,0,26,57,7,13,19,22,15,21,13,12,14,0,22,21,40,7,14,17,27,6,16,10,17,6,3,20
2018,73,1291,81,1357,75,H,0,23,50,11,24,24,35,7,20,12,8,9,3,14,31,64,5,21,8,14,16,24,12,14,6,4,21
2018,73,1292,72,1256,57,H,0,26,53,4,14,16,19,11,30,11,12,5,5,14,21,57,6,18,9,15,9,17,8,9,6,1,16
2018,73,1298,61,1221,56,H,1,18,46,6,24,19,25,8,26,13,15,10,1,14,19,50,7,27,11,12,6,23,15,16,7,1,24
2018,73,1301,78,1155,77,H,0,28,67,10,21,12,20,13,19,15,4,11,5,17,28,53,6,16,15,22,11,32,10,17,0,7,17
2018,73,1303,87,1442,66,A,0,33,62,13,27,8,15,6,33,16,12,6,1,15,24,58,5,21,13,19,2,28,10,10,4,2,17
2018,73,1308,70,1213,59,A,0,26,56,5,15,13,19,14,36,11,18,3,1,17,22,64,5,24,10,13,7,18,13,7,8,4,17
2018,73,1315,81,1226,58,H,0,32,61,10,21,7,11,9,26,18,9,9,3,16,20,49,7,23,11,19,8,23,9,17,5,0,15
2018,73,1316,102,1252,96,H,0,32,68,14,27,24,31,7,34,13,14,6,8,20,36,84,8,29,16,20,17,33,11,12,4,2,22
2018,73,1326,91,1268,69,H,0,32,57,17,29,10,12,5,28,25,9,3,6,18,22,60,8,22,17,26,14,21,12,7,7,4,12
2018,73,1332,76,1113,72,A,0,28,65,8,32,12,14,15,23,17,10,7,2,23,20,46,10,23,22,31,8,23,13,11,5,2,17
2018,73,1334,74,1360,70,H,0,18,50,5,16,33,35,7,22,9,8,5,3,18,24,50,11,24,11,15,8,26,15,16,3,4,27
2018,73,1340,93,1286,74,H,0,34,64,14,32,11,13,7,26,22,16,10,2,22,24,54,8,17,18,25,9,23,20,21,7,0,15
2018,73,1355,78,1331,75,H,0,26,59,10,27,16,19,11,26,15,9,3,2,10,32,68,6,22,5,8,10,24,14,4,7,3,18
2018,73,1359,107,1154,91,A,0,39,63,18,32,11,14,4,30,28,21,5,3,17,33,72,14,42,11,19,12,22,24,18,7,1,17
2018,73,1369,78,1287,75,H,0,26,51,8,29,18,25,8,22,11,13,5,2,19,28,58,7,25,12,17,12,24,10,17,6,0,22
2018,73,1370,67,1152,64,H,0,25,61,7,18,10,15,15,27,13,16,3,4,16,23,61,5,14,13,15,10,25,11,11,9,4,20
2018,73,1377,68,1236,58,A,0,26,67,6,19,10,17,13,33,9,14,5,0,19,21,59,3,20,13,20,9,27,6,16,7,8,17
2018,73,1383,77,1148,60,H,0,25,55,16,35,11,17,14,17,18,14,6,2,20,20,47,4,13,16,18,12,19,8,17,9,2,19
2018,73,1384,89,1352,80,A,0,31,64,7,23,20,26,13,20,12,11,5,2,16,30,65,9,32,11,18,18,23,19,16,4,2,19
2018,73,1388,81,1365,57,A,0,32,58,9,18,8,11,11,22,24,9,6,2,16,20,50,5,19,12,15,10,16,11,13,2,1,13
2018,73,1390,79,1450,70,A,0,27,52,11,25,14,21,5,20,12,13,4,3,19,25,58,10,29,10,16,16,23,12,22,2,1,21
2018,73,1391,80,1312,67,H,0,32,57,8,17,8,13,5,29,17,11,4,4,14,23,58,12,29,9,13,7,21,14,13,7,2,14
2018,73,1398,69,1183,65,A,0,20,51,8,21,21,23,9,22,9,18,11,6,21,20,53,7,23,18,25,15,22,14,22,9,4,13
2018,73,1399,86,1122,74,H,0,26,58,6,19,28,37,10,27,12,11,4,6,25,24,60,5,16,21,29,13,25,11,15,1,4,27
2018,73,1402,73,1117,67,A,0,27,53,8,20,11,17,9,18,12,8,6,3,14,27,58,6,23,7,11,15,19,11,13,1,4,14
2018,73,1410,87,1167,74,A,0,28,53,9,21,22,29,8,20,13,9,9,1,22,24,58,3,15,23,31,19,20,9,16,5,2,23
2018,73,1412,86,1379,75,H,0,32,52,8,17,14,20,9,24,20,14,8,5,5,29,59,15,34,2,2,6,13,21,12,8,1,17
2018,73,1413,75,1415,65,A,0,24,50,6,18,21,29,9,23,14,15,10,2,19,25,59,6,21,9,13,10,20,20,16,3,1,25
2018,73,1417,83,1428,64,H,0,29,56,12,23,13,15,8,22,12,8,8,0,14,24,52,7,26,9,11,8,19,14,13,3,2,16
2018,73,1423,80,1189,78,A,1,29,72,11,27,11,17,15,33,15,14,12,2,14,29,68,13,40,7,14,8,32,20,13,7,6,17
2018,73,1430,95,1282,59,H,0,32,60,13,26,18,22,11,24,24,10,11,3,15,19,43,10,24,11,16,1,19,15,19,7,2,20
2018,73,1443,75,1330,68,A,0,27,50,10,16,11,15,4,29,14,16,5,5,17,26,67,4,14,12,16,14,21,12,10,10,5,14
2018,73,1447,71,1136,62,A,0,25,59,11,22,10,19,12,28,13,11,7,3,24,19,51,6,14,18,28,9,27,8,15,4,1,21
2018,73,1449,66,1143,56,H,0,22,44,9,19,13,19,5,23,14,20,7,5,17,22,52,5,14,7,17,10,18,9,18,11,2,20
2018,73,1451,78,1294,74,A,0,25,52,3,14,25,35,9,30,4,9,3,3,19,27,58,8,23,12,21,6,25,10,8,5,3,26
2018,73,1455,95,1187,60,A,0,38,64,9,22,10,12,9,31,32,11,8,4,16,23,58,4,18,10,17,8,18,11,15,5,2,16
2018,73,1456,89,1241,82,H,1,24,63,8,26,33,36,14,37,13,13,7,5,19,28,60,8,25,18,27,1,28,12,10,7,7,26
2018,73,1460,84,1297,81,A,0,29,52,5,11,21,28,6,26,9,17,6,4,17,28,63,8,26,17,20,8,21,11,11,10,4,21
2018,74,1139,94,1266,83,H,0,38,64,6,17,12,14,5,22,19,3,6,6,16,28,57,10,22,17,21,8,22,14,10,0,2,12
2018,74,1144,65,1219,64,H,0,25,52,8,26,7,10,5,20,10,12,9,6,18,24,52,6,14,10,15,11,24,14,15,4,0,14
2018,74,1145,70,1389,58,H,0,25,48,8,23,12,14,5,27,18,19,4,3,15,23,60,6,23,6,7,10,16,10,14,6,0,15
2018,74,1173,106,1433,79,H,0,39,62,17,32,11,14,6,27,34,11,5,1,14,29,60,8,21,13,16,6,20,17,15,7,0,17
2018,74,1178,93,1464,91,H,0,31,66,12,25,19,26,21,20,13,18,4,2,19,36,71,11,22,8,17,19,19,14,16,11,6,27
2018,74,1205,59,1347,54,H,0,21,55,6,18,11,15,14,28,6,20,6,2,21,19,54,6,22,10,19,12,21,12,17,9,1,14
2018,74,1214,78,1175,56,H,0,28,63,9,26,13,20,12,30,18,13,11,6,20,19,58,5,19,13,22,15,28,9,21,3,4,17
2018,74,1225,58,1186,51,A,0,20,49,6,21,12,17,10,29,13,13,5,4,11,20,55,9,28,2,2,6,23,14,11,7,3,17
2018,74,1227,88,1454,73,H,0,34,66,8,21,12,15,11,26,18,11,5,8,19,25,65,6,22,17,24,16,21,13,9,7,5,13
2018,74,1237,67,1453,61,H,0,23,61,6,24,15,24,17,29,11,17,7,5,19,22,61,4,16,13,17,11,27,8,14,8,5,23
2018,74,1245,70,1325,69,H,0,25,56,8,18,12,23,9,24,7,10,4,1,14,25,53,9,19,10,13,5,26,15,14,5,3,18
2018,74,1255,58,1251,51,A,0,17,41,6,16,18,22,5,29,12,15,7,1,14,19,49,4,18,9,14,3,22,8,11,7,4,20
2018,74,1310,78,1284,77,H,0,26,59,9,23,17,33,12,22,15,13,7,5,21,26,60,6,13,19,27,17,29,13,17,5,2,24
2018,74,1324,81,1156,68,H,0,30,56,8,19,13,17,5,30,25,11,5,3,13,22,61,8,27,16,20,12,24,15,11,9,1,15
2018,74,1335,69,1165,61,H,0,26,58,6,18,11,23,5,30,17,9,11,3,21,23,57,4,19,11,15,8,33,7,16,4,4,20
2018,74,1336,76,1304,74,H,1,26,66,7,20,17,24,14,34,15,14,3,4,18,25,68,9,26,15,24,11,25,12,7,7,6,17
2018,74,1343,72,1162,56,H,0,24,52,15,31,9,13,6,33,17,15,4,4,17,21,61,6,23,8,11,10,25,12,9,9,3,16
2018,74,1344,71,1177,64,A,0,23,53,7,18,18,27,7,29,10,10,7,1,12,26,67,5,21,7,11,15,30,16,13,5,3,20
2018,74,1351,78,1346,60,H,0,33,68,7,26,5,16,16,27,18,9,9,1,20,20,53,6,26,14,19,9,26,7,17,6,3,16
2018,74,1421,76,1342,56,A,0,31,56,8,17,6,8,6,28,13,13,7,3,16,18,50,7,25,13,19,8,20,11,15,1,1,11
2018,74,1457,64,1149,53,A,0,20,50,11,25,13,15,11,34,14,17,6,2,10,23,63,6,30,1,3,7,20,13,9,5,6,17
2018,74,1463,78,1135,72,H,0,28,56,5,17,17,24,12,27,19,20,10,1,27,23,53,8,21,18,31,8,20,9,17,7,2,21
2018,75,1101,69,1322,58,A,0,23,53,8,18,15,23,10,24,13,16,9,0,22,19,48,3,15,17,29,12,25,6,21,3,5,19
2018,75,1102,78,1363,71,A,0,23,56,13,33,19,28,14,23,16,8,4,3,19,24,51,6,14,17,27,10,23,15,9,4,3,22
2018,75,1103,80,1132,78,H,0,26,60,12,32,16,20,10,26,13,14,3,2,31,21,52,7,16,29,43,10,27,8,11,8,2,18
2018,75,1104,74,1261,66,A,0,25,57,6,22,18,18,12,28,8,19,8,4,20,21,52,7,25,17,22,5,19,13,14,11,3,18
2018,75,1106,70,1105,67,H,0,22,56,11,23,15,28,21,28,10,6,4,4,19,21,58,6,22,19,28,18,26,6,9,4,3,20
2018,75,1107,84,1263,66,A,0,21,58,7,17,35,44,14,29,13,9,3,6,23,21,56,6,22,18,27,10,28,14,12,4,4,32
2018,75,1108,77,1290,63,A,0,22,40,12,19,21,25,10,24,8,24,7,3,21,22,57,5,20,14,21,16,10,12,17,5,1,20
2018,75,1112,90,1332,83,H,0,25,46,6,15,34,37,4,23,17,17,4,3,22,27,57,8,27,21,24,9,14,17,15,7,4,29
2018,75,1113,77,1333,75,H,0,27,57,7,16,16,22,10,23,15,12,8,5,13,29,65,11,26,6,9,14,23,21,14,5,1,21
2018,75,1115,78,1380,76,H,1,31,70,9,22,7,10,12,26,23,15,6,6,17,23,64,6,21,24,29,17,28,13,13,10,2,15
2018,75,1116,65,1281,63,H,0,23,50,5,13,14,25,11,21,13,13,7,1,20,21,50,11,29,10,14,10,22,13,16,5,1,22
2018,75,1120,76,1280,68,A,0,21,60,9,21,25,32,10,29,8,7,7,3,19,24,59,5,23,15,22,10,32,10,12,3,8,24
2018,75,1122,87,1240,67,A,0,33,54,8,16,13,20,8,32,18,14,1,6,20,22,68,8,29,15,16,16,18,12,7,5,3,20
2018,75,1125,75,1183,66,A,0,27,53,13,25,8,11,8,27,17,19,5,4,14,24,62,6,18,12,13,12,20,9,13,8,7,15
2018,75,1126,99,1197,81,H,0,37,66,8,18,17,21,16,34,25,17,4,2,23,25,66,5,20,26,31,10,16,14,7,6,3,16
2018,75,1129,83,1361,80,H,0,28,51,14,28,13,16,9,21,11,15,4,1,13,31,65,8,23,10,12,11,17,15,8,5,2,17
2018,75,1130,86,1171,72,H,0,33,59,12,26,8,12,10,25,19,13,6,3,13,27,58,9,23,9,12,7,19,13,12,7,3,13
2018,75,1138,82,1275,66,H,0,34,69,13,31,1,4,12,28,19,8,2,4,17,25,59,6,21,10,17,10,26,10,8,2,1,10
2018,75,1140,84,1365,50,A,0,32,52,8,15,12,15,5,37,26,13,4,3,16,18,53,10,24,4,11,2,16,14,10,7,2,15
2018,75,1148,80,1136,76,H,0,32,58,8,28,8,10,9,28,17,13,3,8,14,27,64,10,30,12,16,10,18,12,5,4,0,14
2018,75,1153,78,1378,55,A,0,22,43,7,16,27,31,10,20,15,8,6,5,18,18,45,7,13,12,16,9,13,8,13,5,3,21
2018,75,1154,110,1151,101,H,1,37,60,15,30,21,26,6,26,24,13,6,7,16,37,79,17,40,10,13,18,19,23,11,4,5,19
2018,75,1155,72,1274,63,H,0,22,50,12,21,16,17,9,27,13,12,2,7,16,24,63,6,23,9,18,17,20,5,8,10,5,18
2018,75,1160,68,1417,59,A,0,22,51,11,22,13,17,6,27,17,12,4,5,16,23,62,5,25,8,18,14,25,13,10,6,3,17
