Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2017,82,1170,1285,1,2017.0,1170.0,25.66,56.69,20.55,40.24,5.1,16.45,13.97,21.14,9.66,24.93,12.66,11.52,4.72,4.34,18.66,27.03,58.97,19.45,39.28,7.59,19.69,13.83,19.52,10.34,25.55,14.45,10.86,5.55,2.97,19.38,303.4166666666667,315.8,299.1818181818182,294.8333333333333,305.22222222222223,302.94444444444446,307.5,316.9230769230769,309.53333333333336,311.2,314.5,304.46666666666664,2017.0,1285.0,26.34,58.72,18.91,37.88,7.44,20.84,14.59,19.41,9.69,24.19,13.0,10.78,5.66,2.84,21.91,25.06,54.28,18.75,36.0,6.31,18.28,16.94,24.12,8.84,24.97,11.34,12.62,5.19,4.06,18.97,205.91666666666666,206.26666666666668,213.0,193.61111111111111,202.0,169.55555555555554,181.61111111111111,201.69230769230768,187.26666666666668,194.66666666666666,188.78571428571428,216.13333333333333
2017,82,1176,1237,1,2017.0,1176.0,27.07,56.17,19.63,37.67,7.43,18.5,14.27,19.43,9.1,26.17,15.07,13.47,5.0,2.13,20.1,25.2,56.67,17.33,34.7,7.87,21.97,16.37,22.13,8.57,22.53,11.63,10.77,6.87,3.37,19.57,163.75,174.86666666666667,170.8181818181818,172.66666666666666,180.72222222222223,186.88888888888889,174.61111111111111,184.3846153846154,178.2,177.26666666666668,170.07142857142858,160.6,2017.0,1237.0,27.23,61.23,18.53,38.23,8.7,23.0,13.83,20.33,11.03,22.7,13.6,12.13,6.9,2.57,20.8,27.1,56.33,20.03,37.0,7.07,19.33,18.4,24.4,9.43,26.23,13.67,13.7,5.5,4.13,19.93,229.66666666666666,243.66666666666666,227.1818181818182,217.88888888888889,216.22222222222223,214.22222222222223,180.88888888888889,216.53846153846155,221.2,222.46666666666667,202.42857142857142,223.66666666666666
2017,82,1181,1274,1,2017.0,1181.0,27.66,58.0,19.43,36.11,8.23,21.89,17.11,22.57,10.46,25.86,13.09,11.29,5.91,4.49,18.06,25.94,59.91,20.94,42.94,5.0,16.97,12.94,18.49,10.74,22.71,12.06,11.97,4.74,2.46,19.91,15.083333333333334,15.866666666666667,15.181818181818182,14.444444444444445,13.055555555555555,6.722222222222222,8.222222222222221,14.076923076923077,15.0,14.0,13.214285714285714,16.4,2017.0,1274.0,24.75,54.62,18.34,36.78,6.41,17.84,13.47,18.75,11.06,24.97,11.91,12.72,6.38,3.88,15.56,22.84,55.12,16.53,36.03,6.31,19.09,11.69,15.88,9.66,21.81,11.78,11.88,6.12,3.06,16.72,39.083333333333336,44.266666666666666,37.18181818181818,30.72222222222222,30.22222222222222,28.11111111111111,29.88888888888889,58.15384615384615,36.6,38.266666666666666,32.42857142857143,42.666666666666664
2017,82,1186,1381,1,2017.0,1186.0,27.61,58.26,19.81,36.94,7.81,21.32,15.71,20.52,9.23,26.52,12.03,12.23,4.52,4.77,20.32,26.32,59.9,18.29,38.23,8.03,21.68,16.03,22.39,10.19,24.1,13.42,10.29,6.32,2.81,19.48,143.66666666666666,126.26666666666667,134.45454545454547,180.33333333333334,162.77777777777777,204.94444444444446,214.77777777777777,124.38461538461539,150.0,140.06666666666666,186.92857142857142,128.06666666666666,2017.0,1381.0,24.35,60.45,15.35,35.68,9.0,24.77,18.1,24.42,11.42,24.29,11.45,13.58,5.52,3.29,24.48,28.03,57.39,19.1,35.06,8.94,22.32,21.0,29.45,10.13,27.48,15.52,12.32,5.68,4.45,20.94,342.9166666666667,346.1333333333333,340.90909090909093,331.72222222222223,338.22222222222223,320.3888888888889,333.3333333333333,342.2307692307692,331.8,335.8,336.2142857142857,340.4
2017,82,1189,1456,1,2017.0,1189.0,25.83,58.77,16.3,32.03,9.53,26.73,12.57,18.03,8.7,28.4,14.17,11.67,4.87,2.37,16.57,26.27,62.17,18.37,37.67,7.9,24.5,11.7,16.43,10.37,27.23,11.07,10.47,5.93,3.27,18.0,148.66666666666666,152.8,153.72727272727272,150.0,158.11111111111111,164.94444444444446,137.88888888888889,153.23076923076923,157.66666666666666,158.2,147.92857142857142,143.33333333333334,2017.0,1456.0,27.93,57.69,18.97,33.97,8.97,23.72,15.34,22.31,8.52,27.1,17.21,12.55,4.66,4.48,18.59,27.59,61.38,18.52,36.28,9.07,25.1,15.34,21.55,10.24,24.79,13.76,10.48,6.24,3.72,18.9,157.25,175.0,149.27272727272728,139.83333333333334,161.33333333333334,145.38888888888889,132.44444444444446,137.76923076923077,193.06666666666666,176.0,153.64285714285714,168.8
2017,82,1192,1254,1,2017.0,1192.0,24.76,56.72,18.14,36.45,6.62,20.28,15.83,20.48,9.52,22.72,11.97,13.31,6.24,2.34,21.38,25.86,56.59,19.0,36.62,6.86,19.97,17.34,24.9,11.79,25.24,14.72,13.62,6.24,2.59,18.79,260.3333333333333,277.73333333333335,251.36363636363637,284.27777777777777,273.6111111111111,223.0,270.77777777777777,251.15384615384616,291.8666666666667,277.8,263.7857142857143,287.73333333333335,2017.0,1254.0,24.97,57.39,19.23,40.87,5.74,16.52,15.29,22.26,13.03,25.26,10.84,14.48,5.74,3.23,20.03,24.29,56.06,17.32,36.35,6.97,19.71,14.71,20.81,10.26,22.74,12.32,13.48,6.23,3.87,20.03,213.75,196.8,206.72727272727272,241.5,233.88888888888889,226.83333333333334,273.1111111111111,231.3846153846154,247.8,221.46666666666667,244.21428571428572,191.86666666666667
2017,82,1195,1312,1,2017.0,1195.0,28.23,58.03,21.97,39.57,6.27,18.47,13.7,19.7,11.3,25.63,14.0,12.33,5.27,3.37,18.93,24.87,57.67,18.0,35.8,6.87,21.87,13.77,20.07,10.73,21.47,12.23,11.83,5.9,2.87,17.77,86.83333333333333,91.26666666666667,82.36363636363636,111.27777777777777,109.0,141.83333333333334,102.0,89.0,103.33333333333333,97.86666666666666,103.5,78.93333333333334,2017.0,1312.0,24.59,58.76,16.45,34.41,8.14,24.34,13.76,19.55,11.17,23.9,12.24,14.0,6.28,2.62,19.52,26.93,56.45,18.45,34.38,8.48,22.07,14.62,20.52,8.03,25.41,14.76,13.03,6.38,2.93,19.1,266.25,268.46666666666664,266.72727272727275,262.8888888888889,255.05555555555554,256.1666666666667,239.38888888888889,258.9230769230769,276.26666666666665,267.93333333333334,246.71428571428572,254.2
2017,82,1198,1412,1,2017.0,1198.0,25.66,57.41,19.93,39.72,5.72,17.69,12.38,16.38,9.97,23.45,11.03,13.03,5.86,2.24,18.69,26.21,55.79,19.24,36.59,6.97,19.21,14.86,20.45,9.14,23.55,13.86,11.41,6.59,3.97,15.79,332.5,331.8666666666667,335.54545454545456,279.22222222222223,310.8333333333333,269.1111111111111,275.6666666666667,338.6923076923077,306.3333333333333,323.06666666666666,296.07142857142856,323.3333333333333,2017.0,1412.0,24.97,54.53,18.97,36.97,6.0,17.56,15.03,20.59,9.69,26.0,14.81,13.62,4.88,4.88,16.03,25.34,58.56,17.78,36.44,7.56,22.12,12.06,17.22,10.16,22.66,12.69,11.78,6.69,3.03,18.06,161.58333333333334,163.0,155.8181818181818,146.72222222222223,156.61111111111111,150.38888888888889,140.44444444444446,172.69230769230768,153.06666666666666,162.93333333333334,158.0,173.06666666666666
2017,82,1199,1257,1,2017.0,1199.0,29.76,61.58,22.88,42.27,6.88,19.3,16.06,23.21,11.79,25.94,14.7,11.82,7.36,5.09,19.42,24.18,58.67,16.91,37.52,7.27,21.15,15.64,21.91,11.33,22.85,11.7,14.36,5.03,3.03,19.61,10.0,11.266666666666667,10.727272727272727,21.77777777777778,21.22222222222222,28.5,23.055555555555557,11.461538461538462,11.866666666666667,11.133333333333333,14.428571428571429,12.466666666666667,2017.0,1257.0,27.91,61.28,20.78,41.41,7.12,19.88,14.59,21.31,13.31,26.38,13.59,11.16,6.75,5.47,19.47,22.16,55.94,16.0,36.03,6.16,19.91,15.38,22.25,10.62,23.31,10.69,13.72,5.12,3.31,18.62,8.166666666666666,7.666666666666667,6.7272727272727275,8.5,8.277777777777779,3.1666666666666665,6.833333333333333,5.6923076923076925,7.133333333333334,5.8,5.642857142857143,11.133333333333333
2017,82,1200,1269,1,2017.0,1200.0,22.65,55.13,14.55,30.71,8.1,24.42,10.77,14.74,8.16,20.32,13.03,13.23,9.77,2.9,19.19,22.65,49.23,15.74,30.1,6.9,19.13,15.29,21.42,9.16,26.55,15.03,17.32,6.58,3.65,16.26,213.91666666666666,219.73333333333332,209.63636363636363,206.16666666666666,201.27777777777777,186.94444444444446,198.61111111111111,230.84615384615384,201.86666666666667,213.6,213.28571428571428,235.46666666666667,2017.0,1269.0,25.67,58.76,18.58,34.85,7.09,23.91,13.42,20.33,10.09,25.82,16.03,14.82,7.58,5.12,21.88,23.73,57.48,17.3,38.85,6.42,18.64,18.0,25.58,11.15,25.82,13.73,14.3,6.7,2.88,18.27,128.66666666666666,113.8,133.27272727272728,146.38888888888889,119.16666666666667,106.61111111111111,132.11111111111111,137.0,101.4,107.26666666666667,113.28571428571429,127.13333333333334
2017,82,1201,1305,1,2017.0,1201.0,25.6,56.73,19.13,38.43,6.47,18.3,15.63,23.03,9.5,25.77,12.3,13.37,8.27,3.7,22.1,23.03,54.83,16.07,33.9,6.97,20.93,17.9,25.13,9.67,25.1,12.6,14.63,6.03,3.1,20.37,126.83333333333333,141.33333333333334,126.63636363636364,114.94444444444444,135.5,169.55555555555554,136.05555555555554,128.84615384615384,160.4,155.53333333333333,148.42857142857142,143.86666666666667,2017.0,1305.0,26.68,59.32,17.5,35.47,9.18,23.85,17.44,24.79,11.06,27.85,16.06,11.15,5.29,4.35,16.68,26.18,61.62,19.47,39.79,6.71,21.82,11.88,17.32,9.91,25.12,13.56,11.29,5.59,2.21,20.91,46.583333333333336,39.666666666666664,51.81818181818182,65.55555555555556,69.27777777777777,64.16666666666667,73.33333333333333,39.30769230769231,68.46666666666667,52.93333333333333,60.0,45.13333333333333
2017,82,1202,1440,1,2017.0,1202.0,25.57,54.43,16.6,31.03,8.97,23.4,12.6,18.03,8.8,24.97,14.5,12.93,6.57,2.43,18.03,23.33,54.67,16.33,32.57,7.0,22.1,13.67,19.23,9.5,23.13,11.93,13.03,5.7,2.2,17.87,131.66666666666666,156.2,143.45454545454547,139.72222222222223,155.83333333333334,145.44444444444446,140.55555555555554,144.69230769230768,146.26666666666668,157.2,122.35714285714286,133.26666666666668,2017.0,1440.0,23.93,58.39,15.61,32.39,8.32,26.0,11.93,17.25,9.82,22.32,11.5,13.21,6.11,3.75,20.0,28.21,57.29,19.64,36.25,8.57,21.04,15.21,22.71,10.64,27.11,15.54,12.54,7.18,2.5,16.32,331.1666666666667,325.93333333333334,331.0,320.8333333333333,322.22222222222223,308.0,314.0,325.9230769230769,326.6666666666667,329.1333333333333,317.0,326.53333333333336
2017,82,1111,1204,0,2017.0,1111.0,23.89,58.82,15.93,34.43,7.96,24.39,14.71,21.79,11.21,25.39,12.75,13.93,5.04,2.79,21.86,26.75,56.75,20.25,40.11,6.5,16.64,17.54,25.43,9.43,27.61,13.18,12.14,6.11,3.64,20.36,276.4166666666667,279.3333333333333,284.0,271.05555555555554,262.55555555555554,252.5,261.3888888888889,268.6923076923077,262.46666666666664,267.6666666666667,246.64285714285714,266.0,2017.0,1204.0,25.07,56.93,15.83,32.07,9.23,24.87,15.47,22.93,9.33,24.57,10.17,12.03,6.47,3.03,20.0,26.2,59.17,17.93,35.03,8.27,24.13,14.17,21.07,12.13,26.97,13.37,13.23,4.9,3.33,19.27,132.5,154.33333333333334,132.0909090909091,173.16666666666666,159.16666666666666,171.05555555555554,150.72222222222223,114.84615384615384,152.13333333333333,162.93333333333334,145.85714285714286,130.93333333333334
2017,82,1205,1342,1,2017.0,1205.0,26.3,56.5,20.07,39.93,6.23,16.57,16.03,25.27,10.9,26.07,13.57,14.77,8.67,3.4,20.83,24.5,57.13,17.47,37.33,7.03,19.8,16.2,23.33,10.43,24.5,13.9,14.77,6.63,3.83,21.0,207.83333333333334,214.46666666666667,213.0909090909091,217.88888888888889,208.83333333333334,224.88888888888889,210.27777777777777,207.53846153846155,209.66666666666666,216.33333333333334,194.0,203.46666666666667,2017.0,1342.0,21.39,53.32,15.61,36.11,5.79,17.21,9.96,14.79,10.0,21.89,11.36,15.29,4.57,2.25,17.29,25.89,55.07,15.93,29.89,9.96,25.18,14.46,20.21,10.25,24.5,14.93,11.07,8.39,3.82,16.43,337.4166666666667,326.53333333333336,339.0,339.77777777777777,331.8888888888889,340.0,349.1666666666667,340.61538461538464,328.6666666666667,330.8,340.57142857142856,312.8
2017,82,1157,1209,0,2017.0,1157.0,25.45,60.87,16.97,35.52,8.48,25.35,11.39,17.48,11.71,27.52,11.84,12.81,5.35,2.65,18.48,25.13,59.52,15.77,31.55,9.35,27.97,14.03,20.19,10.45,27.26,13.52,11.19,5.39,3.26,17.52,200.91666666666666,213.66666666666666,197.0,205.05555555555554,209.77777777777777,214.11111111111111,207.11111111111111,202.0,189.66666666666666,207.0,196.57142857142858,216.8,2017.0,1209.0,26.57,56.8,19.23,36.03,7.33,20.77,12.33,19.17,10.0,25.23,11.87,13.97,6.77,4.03,20.43,23.07,55.8,14.67,29.83,8.4,25.97,15.83,22.33,10.37,23.1,13.4,13.8,6.23,2.77,17.93,126.91666666666667,131.26666666666668,124.72727272727273,151.05555555555554,131.66666666666666,176.77777777777777,138.94444444444446,109.92307692307692,127.2,131.8,131.64285714285714,114.8
2017,82,1211,1339,1,2017.0,1211.0,30.36,58.64,23.06,39.52,7.3,19.12,16.55,22.42,9.36,30.94,16.03,11.3,7.15,4.45,16.45,22.45,61.03,16.64,41.64,5.82,19.39,10.42,15.85,10.52,22.0,9.64,12.52,5.21,2.64,19.61,1.5,4.733333333333333,2.272727272727273,5.833333333333333,4.0,14.222222222222221,7.555555555555555,8.923076923076923,2.3333333333333335,2.8666666666666667,3.0714285714285716,2.0,2017.0,1339.0,22.03,53.42,15.74,36.42,6.29,17.0,14.84,20.06,8.26,23.81,9.26,13.0,4.65,3.26,18.03,26.03,59.23,17.32,35.23,8.71,24.0,12.55,18.06,11.55,25.61,14.0,11.39,6.03,3.87,19.87,221.75,187.26666666666668,226.0,245.83333333333334,203.72222222222223,186.77777777777777,210.44444444444446,203.46153846153845,185.86666666666667,186.73333333333332,209.35714285714286,205.33333333333334
2017,82,1212,1238,1,2017.0,1212.0,24.27,57.63,18.9,40.6,5.37,17.03,14.47,21.97,12.3,20.4,10.83,14.0,8.53,2.3,20.03,25.53,52.63,18.17,33.17,7.37,19.47,15.33,22.23,11.0,26.1,14.4,16.9,6.17,3.57,19.57,327.3333333333333,319.26666666666665,328.72727272727275,334.0,337.1111111111111,344.5,339.27777777777777,328.2307692307692,329.93333333333334,328.93333333333334,327.35714285714283,316.53333333333336,2017.0,1238.0,22.14,57.55,15.45,35.21,6.69,22.34,13.07,19.34,13.03,23.03,10.41,12.28,5.93,2.59,20.38,22.28,50.86,16.38,33.07,5.9,17.79,17.45,24.62,9.28,25.31,12.03,13.14,5.0,3.0,17.76,309.5,304.93333333333334,315.54545454545456,312.6666666666667,324.72222222222223,329.6111111111111,309.8333333333333,303.38461538461536,332.1333333333333,326.8,307.57142857142856,322.73333333333335
2017,82,1213,1370,1,2017.0,1213.0,24.83,58.03,18.31,38.28,6.52,19.76,16.14,24.41,10.86,26.52,13.45,13.03,7.38,2.52,17.62,24.48,58.0,18.0,38.07,6.48,19.93,12.79,18.31,10.24,26.52,12.07,15.0,6.62,3.38,21.66,146.33333333333334,136.66666666666666,151.1818181818182,163.83333333333334,158.16666666666666,169.83333333333334,179.22222222222223,173.53846153846155,163.46666666666667,141.73333333333332,168.92857142857142,156.0,2017.0,1370.0,23.0,53.93,14.48,28.78,8.52,25.15,13.74,19.52,6.96,26.04,15.59,14.7,6.3,2.15,19.41,24.48,60.26,16.11,33.81,8.37,26.44,15.33,21.15,11.78,26.85,16.19,13.63,7.63,3.48,19.48,267.25,247.93333333333334,268.72727272727275,257.8333333333333,268.3333333333333,272.0,277.0,282.84615384615387,247.33333333333334,243.0,273.5,261.0
2017,82,1171,1217,0,2017.0,1171.0,23.37,54.11,16.0,33.26,7.37,20.85,13.0,18.33,9.22,24.7,11.44,14.85,4.67,1.81,18.3,27.41,58.44,20.11,37.59,7.3,20.85,12.7,17.93,9.26,24.11,12.41,10.89,6.85,4.7,18.93,315.6666666666667,326.1333333333333,314.3636363636364,282.8888888888889,306.1666666666667,264.27777777777777,294.3333333333333,314.15384615384613,322.6666666666667,323.26666666666665,314.64285714285717,319.06666666666666,2017.0,1217.0,25.0,55.65,16.81,32.81,8.19,22.85,13.5,17.96,9.85,25.42,14.12,13.35,6.15,4.62,19.15,23.19,55.15,17.27,36.15,5.92,19.0,14.85,21.77,10.69,23.46,12.38,12.38,6.73,2.58,17.27,127.41666666666667,148.4,121.27272727272727,140.72222222222223,147.33333333333334,127.83333333333333,132.44444444444446,143.15384615384616,139.93333333333334,146.13333333333333,134.85714285714286,159.86666666666667
2017,82,1219,1347,1,2017.0,1219.0,23.21,54.57,16.96,37.89,6.25,16.68,15.29,19.86,9.61,24.39,12.0,13.04,5.86,2.96,17.96,25.07,55.39,16.93,33.18,8.14,22.21,12.46,18.57,9.5,24.57,13.04,13.29,6.75,3.93,19.14,240.83333333333334,220.6,252.72727272727272,243.22222222222223,235.33333333333334,282.55555555555554,273.77777777777777,224.15384615384616,230.73333333333332,227.4,251.64285714285714,228.73333333333332,2017.0,1347.0,22.7,55.83,15.07,33.77,7.63,22.07,10.87,16.47,12.3,25.37,11.63,14.87,4.53,3.67,17.2,26.03,57.53,19.2,38.5,6.83,19.03,11.77,17.23,9.33,24.1,11.97,10.03,7.0,3.77,15.53,228.25,222.6,234.45454545454547,283.6111111111111,240.55555555555554,289.55555555555554,277.8888888888889,192.84615384615384,227.4,234.6,243.57142857142858,214.0
2017,82,1220,1318,1,2017.0,1220.0,26.29,59.61,17.26,34.81,9.03,24.81,15.29,22.45,11.55,24.32,12.81,10.61,4.42,2.29,17.13,28.39,60.65,20.71,39.84,7.68,20.81,12.9,17.81,10.23,25.81,14.71,10.71,5.16,2.94,20.19,191.16666666666666,189.2,202.0909090909091,164.72222222222223,189.55555555555554,200.94444444444446,172.16666666666666,194.76923076923077,207.2,192.93333333333334,194.14285714285714,187.46666666666667,2017.0,1318.0,24.74,54.26,16.13,30.77,8.61,23.48,13.97,20.52,8.52,25.0,13.35,12.58,5.48,3.61,16.84,26.0,57.19,18.42,36.35,7.58,20.84,12.35,17.74,9.23,24.68,13.68,11.58,5.81,3.58,18.45,135.58333333333334,159.8,130.8181818181818,145.0,143.61111111111111,145.05555555555554,143.27777777777777,127.6923076923077,167.53333333333333,160.13333333333333,135.92857142857142,140.0
2017,82,1224,1299,1,2017.0,1224.0,21.31,54.84,16.31,37.69,5.0,17.16,15.53,23.78,12.28,24.38,8.97,14.69,5.31,3.56,18.59,25.0,58.0,17.34,36.72,7.66,21.28,14.5,20.75,12.16,25.78,14.31,12.41,6.72,3.16,20.44,334.6666666666667,326.6,338.1818181818182,339.55555555555554,337.3888888888889,325.8333333333333,324.6111111111111,323.15384615384613,333.8,326.6,335.42857142857144,331.1333333333333,2017.0,1299.0,22.57,53.73,16.47,34.77,6.1,18.97,12.2,18.0,10.87,23.2,10.8,14.27,4.33,2.0,19.57,25.87,57.3,16.7,33.3,9.17,24.0,16.0,22.3,11.43,23.53,16.53,9.4,5.7,3.97,16.57,350.4166666666667,348.4,350.8181818181818,346.0,348.3333333333333,343.6666666666667,348.1111111111111,347.0,347.1333333333333,347.6,346.2857142857143,347.06666666666666
2017,82,1225,1319,1,2017.0,1225.0,24.31,56.48,16.62,35.31,7.69,21.17,16.34,23.0,10.66,26.0,12.62,13.03,4.62,2.52,21.72,22.9,55.21,14.41,31.17,8.48,24.03,18.28,24.31,8.93,24.9,11.66,12.07,5.52,3.0,20.52,237.08333333333334,236.26666666666668,237.45454545454547,221.61111111111111,225.27777777777777,227.05555555555554,221.05555555555554,241.84615384615384,229.33333333333334,238.4,246.71428571428572,227.93333333333334,2017.0,1319.0,23.9,59.1,16.52,35.81,7.39,23.29,13.39,19.65,11.97,25.84,13.77,14.52,4.42,1.87,18.45,27.55,59.58,19.65,36.26,7.9,23.32,13.55,19.55,9.48,26.29,14.45,11.87,6.77,3.23,19.55,332.9166666666667,337.6666666666667,332.6363636363636,330.5,327.72222222222223,323.6111111111111,331.6111111111111,338.84615384615387,324.26666666666665,332.6,333.2857142857143,329.73333333333335
2017,82,1179,1229,0,2017.0,1179.0,24.55,60.31,15.76,34.83,8.79,25.48,13.24,17.52,10.07,24.28,12.93,12.55,6.14,2.48,18.24,28.24,60.9,20.0,38.52,8.24,22.38,13.03,18.69,11.24,27.59,13.9,12.52,6.86,4.17,16.97,293.25,301.6666666666667,293.1818181818182,265.1666666666667,297.77777777777777,267.77777777777777,251.88888888888889,312.53846153846155,288.8666666666667,298.26666666666665,289.85714285714283,320.6666666666667,2017.0,1229.0,24.38,55.72,16.0,32.69,8.38,23.03,11.31,17.12,10.38,26.56,13.41,12.53,6.94,4.75,17.72,20.66,55.06,13.91,33.75,6.75,21.31,12.72,18.28,10.44,23.81,11.0,12.5,5.84,2.56,16.59,51.25,57.266666666666666,45.90909090909091,64.66666666666667,65.11111111111111,74.55555555555556,59.72222222222222,37.76923076923077,65.93333333333334,57.06666666666667,62.142857142857146,68.26666666666667
2017,82,1230,1372,1,2017.0,1230.0,24.84,56.12,16.88,35.04,7.96,21.08,17.04,24.48,7.88,24.28,12.24,13.72,5.36,4.32,20.56,29.08,61.84,23.64,45.68,5.44,16.16,17.6,24.04,11.68,27.64,13.76,12.24,6.96,4.0,20.04,290.4166666666667,280.6,296.90909090909093,281.6111111111111,278.22222222222223,279.1666666666667,293.44444444444446,291.0769230769231,268.26666666666665,264.6,308.7142857142857,261.73333333333335,2017.0,1372.0,23.52,53.28,17.83,35.21,5.69,18.07,15.59,22.07,11.52,22.93,12.14,17.07,6.79,2.9,21.52,23.66,51.17,17.55,33.55,6.1,17.62,15.41,23.07,8.83,21.76,12.31,15.93,7.07,3.17,20.28,246.5,246.86666666666667,253.8181818181818,165.38888888888889,203.44444444444446,204.22222222222223,211.94444444444446,243.6153846153846,267.8,258.3333333333333,259.14285714285717,248.26666666666668
2017,82,1231,1277,1,2017.0,1231.0,28.39,58.97,19.61,36.03,8.79,22.94,14.67,20.15,12.18,26.94,14.27,15.18,6.21,4.7,20.12,25.45,59.55,18.61,39.15,6.85,20.39,15.45,21.88,10.55,21.15,11.91,11.21,6.3,3.94,19.33,56.583333333333336,61.666666666666664,55.90909090909091,32.888888888888886,37.5,22.833333333333332,29.055555555555557,90.15384615384616,32.53333333333333,48.733333333333334,33.214285714285715,52.06666666666667,2017.0,1277.0,25.76,55.06,17.91,34.18,7.85,20.88,12.36,18.61,9.48,27.21,16.97,14.18,4.45,4.79,20.3,23.55,57.97,16.97,39.0,6.58,18.97,14.7,20.36,10.24,22.88,12.91,11.0,5.85,3.06,18.97,47.25,56.0,42.45454545454545,40.611111111111114,42.611111111111114,49.388888888888886,44.72222222222222,50.76923076923077,48.06666666666667,51.06666666666667,55.285714285714285,59.8
2017,82,1235,1328,1,2017.0,1235.0,29.42,62.79,19.45,38.0,9.97,24.79,12.06,17.33,9.33,25.61,15.82,10.15,7.91,3.58,15.97,26.55,62.09,18.85,40.0,7.7,22.09,11.21,15.97,12.06,26.48,13.45,14.36,4.64,3.52,16.67,38.75,53.53333333333333,31.181818181818183,25.333333333333332,26.38888888888889,21.555555555555557,26.11111111111111,57.53846153846154,33.4,41.8,28.071428571428573,51.0,2017.0,1328.0,25.42,60.13,19.23,42.1,6.19,18.03,15.94,22.1,11.65,26.19,10.61,13.81,6.87,4.74,19.39,26.0,60.35,17.65,37.45,8.35,22.9,13.81,20.23,11.1,26.19,13.45,13.42,7.03,4.48,18.68,126.75,133.66666666666666,108.45454545454545,62.388888888888886,66.05555555555556,51.0,58.333333333333336,160.76923076923077,84.26666666666667,107.66666666666667,78.64285714285714,139.86666666666667
2017,82,1240,1398,1,2017.0,1240.0,24.44,53.5,17.25,33.91,7.19,19.59,12.97,18.09,10.09,25.16,13.81,13.53,4.53,3.66,18.22,23.25,55.12,15.41,34.44,7.84,20.69,13.81,19.19,9.78,21.94,11.5,10.97,5.78,2.94,17.78,171.16666666666666,195.53333333333333,167.36363636363637,239.94444444444446,185.27777777777777,242.55555555555554,203.16666666666666,149.69230769230768,205.26666666666668,198.0,200.35714285714286,155.53333333333333,2017.0,1398.0,24.46,55.96,18.89,39.11,5.57,16.86,15.39,22.11,12.11,25.04,11.11,15.14,6.43,3.54,21.54,21.39,52.39,13.32,29.36,8.07,23.04,17.64,25.54,9.68,23.25,13.0,14.93,5.5,3.25,20.64,138.16666666666666,135.93333333333334,145.36363636363637,160.5,137.0,194.44444444444446,145.66666666666666,127.38461538461539,146.33333333333334,134.8,144.35714285714286,110.0
2017,82,1242,1400,1,2017.0,1242.0,29.56,60.72,20.84,39.19,8.72,21.53,14.88,22.34,12.03,26.81,16.28,13.09,6.94,4.69,18.12,25.78,61.5,18.44,40.94,7.34,20.56,13.47,18.94,11.72,23.09,12.88,13.44,7.06,3.78,19.09,4.0,4.333333333333333,3.0,5.944444444444445,3.4444444444444446,5.111111111111111,6.944444444444445,4.3076923076923075,6.466666666666667,5.533333333333333,6.071428571428571,7.466666666666667,2017.0,1400.0,24.55,55.97,19.06,37.18,5.48,18.79,12.55,19.3,9.79,24.52,11.42,13.42,5.76,4.52,17.85,24.85,58.55,18.24,38.27,6.61,20.27,12.58,17.58,11.12,24.64,12.03,12.52,6.45,3.18,18.36,125.91666666666667,129.93333333333334,121.9090909090909,86.66666666666667,92.33333333333333,73.83333333333333,70.83333333333333,147.0,86.06666666666666,106.46666666666667,88.92857142857143,145.06666666666666
