Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2009,82,1229,70,1356,63,H,0,23,44,7,14,17,25,11,25,6,17,3,3,16,24,52,3,15,12,17,7,15,8,11,11,0,20
2009,82,1233,71,1264,51,N,0,26,49,3,9,16,29,10,35,11,21,6,4,25,16,56,3,23,16,29,10,20,4,14,14,4,24
2009,82,1237,84,1236,57,A,0,31,52,10,20,12,16,8,22,20,11,11,0,19,16,42,7,20,18,23,7,16,8,17,6,1,16
2009,82,1238,83,1212,58,A,0,31,54,7,13,14,19,9,23,21,11,13,3,17,21,50,6,16,10,15,9,17,11,15,4,3,19
2009,82,1242,82,1235,67,A,0,31,61,6,13,14,18,8,31,12,11,6,2,20,19,55,6,26,23,27,6,25,13,9,4,4,16
2009,82,1243,77,1160,75,A,1,26,56,7,19,18,28,13,18,17,15,6,1,22,23,42,7,14,22,30,4,23,12,17,10,2,22
2009,82,1246,61,1104,51,A,0,19,49,4,13,19,26,11,31,13,23,8,9,18,17,58,4,12,13,21,14,22,8,19,8,7,18
2009,82,1247,62,1269,54,A,0,23,52,4,16,12,24,12,28,10,14,7,4,12,21,62,3,21,9,11,11,26,12,10,6,6,17
2009,82,1249,71,1402,65,A,0,24,49,4,11,19,30,7,30,13,24,4,5,24,25,72,4,19,11,21,22,24,14,18,8,0,27
2009,82,1250,60,1248,57,A,0,19,60,5,14,17,21,14,30,2,13,7,2,17,18,57,8,31,13,19,12,30,12,17,7,4,17
2009,82,1252,84,1273,68,H,0,26,54,6,16,26,36,16,35,14,22,6,4,17,27,62,6,19,8,15,7,17,15,13,5,5,23
2009,82,1255,63,1312,51,H,0,24,71,3,23,12,19,17,24,14,9,11,4,16,21,51,4,14,5,14,11,33,6,26,4,2,17
2009,82,1260,72,1178,66,A,0,25,53,5,14,17,26,12,22,14,9,6,5,16,26,55,4,8,10,19,11,22,13,13,5,5,19
2009,82,1266,79,1177,70,H,0,27,59,4,12,21,36,18,23,14,10,14,2,14,25,56,8,20,12,16,9,19,17,16,4,4,23
2009,82,1271,54,1197,50,H,0,19,46,1,9,15,28,13,30,8,25,5,0,17,17,53,3,21,13,18,14,19,5,16,13,0,22
2009,82,1272,54,1397,52,A,0,19,56,5,15,11,14,11,31,11,12,5,5,18,18,55,2,10,14,23,13,28,10,9,4,4,14
2009,82,1276,68,1321,59,H,0,22,52,9,27,15,18,13,28,18,9,4,4,8,24,53,10,27,1,3,3,19,16,7,4,2,19
2009,82,1280,67,1208,61,A,0,23,56,9,24,12,19,8,24,8,13,13,4,11,22,57,9,24,8,10,12,29,7,22,7,2,17
2009,82,1281,97,1403,86,H,0,30,66,5,20,32,41,15,15,18,14,20,7,24,29,62,6,16,22,29,19,27,15,29,11,3,28
2009,82,1287,68,1184,64,H,0,23,43,9,18,13,20,11,22,17,16,2,5,13,22,53,6,19,14,15,10,14,14,7,6,0,16
2009,82,1288,78,1224,56,H,0,32,65,6,17,8,12,13,29,18,10,6,2,20,17,44,5,14,17,25,3,22,11,16,4,6,13
2009,82,1290,67,1341,49,H,0,22,57,6,16,17,22,19,26,13,21,10,1,25,14,44,5,20,16,28,11,19,6,23,4,2,23
2009,82,1291,70,1284,52,H,0,27,57,2,10,14,28,14,25,13,9,12,6,13,19,54,7,18,7,13,13,23,10,19,2,1,20
2009,82,1293,80,1369,55,H,0,30,69,8,27,12,18,21,20,20,8,7,5,17,23,43,1,6,8,17,4,20,13,15,5,3,14
2009,82,1299,73,1445,60,A,0,30,60,6,20,7,11,12,31,15,25,8,5,19,24,66,5,20,7,20,19,21,9,22,11,4,16
2009,82,1307,69,1395,52,A,0,24,42,7,9,14,16,5,23,17,17,7,1,26,15,40,2,14,20,28,8,14,11,14,5,0,17
2009,82,1309,69,1292,65,H,0,26,46,4,9,13,24,8,21,11,13,1,1,16,25,58,3,19,12,19,15,15,8,10,3,0,23
2009,82,1311,85,1322,69,H,0,23,50,5,20,34,40,11,27,13,16,9,2,29,23,51,4,15,19,36,12,19,9,17,7,5,27
2009,82,1313,68,1354,62,A,0,23,54,5,15,17,32,15,24,12,17,17,4,17,23,55,4,15,12,20,14,24,11,26,6,3,25
2009,82,1318,58,1330,42,A,0,19,39,6,17,14,16,5,21,13,13,11,5,11,16,55,4,16,6,11,21,15,8,16,8,3,14
2009,82,1324,86,1442,46,H,0,32,54,10,24,12,18,10,25,20,7,10,3,12,19,54,4,12,4,9,12,16,14,11,2,0,13
2009,82,1328,95,1124,76,H,0,35,60,7,15,18,23,12,32,18,15,5,5,16,28,81,12,33,8,13,24,15,7,9,9,1,17
2009,82,1329,76,1304,74,A,1,29,53,5,17,13,19,8,27,9,18,10,2,24,20,51,7,21,27,31,8,18,11,14,9,0,18
2009,82,1331,67,1381,51,H,0,24,44,3,11,16,23,6,24,14,17,7,6,20,16,50,1,6,18,23,13,17,8,18,6,0,23
2009,82,1333,77,1390,62,A,0,31,50,5,10,10,15,6,20,14,12,8,1,15,23,54,8,33,8,11,11,15,17,16,2,2,15
2009,82,1334,58,1364,36,H,0,22,56,7,22,7,8,13,25,14,11,8,2,17,12,42,3,21,9,12,7,22,7,15,5,2,14
2009,82,1336,63,1234,59,H,0,21,47,8,25,13,20,11,16,15,10,8,2,16,20,44,4,17,15,16,7,21,9,13,5,1,21
2009,82,1339,73,1337,58,A,0,22,54,8,19,21,31,13,27,12,14,7,3,19,23,59,2,13,10,15,12,25,14,16,6,7,24
2009,82,1340,83,1186,61,H,0,30,54,11,30,12,17,8,17,20,14,10,1,10,28,57,5,15,0,2,12,17,14,19,4,0,14
2009,82,1347,94,1251,82,A,2,36,76,8,20,14,31,22,35,21,16,4,7,18,29,74,14,41,10,18,15,27,20,15,10,1,27
2009,82,1352,74,1192,40,A,0,32,60,6,16,4,6,8,24,27,14,14,5,19,14,38,3,8,9,18,7,20,9,26,7,4,11
2009,82,1358,78,1426,74,H,0,21,56,13,32,23,32,17,26,18,10,8,3,18,26,56,7,16,15,20,9,24,19,10,5,3,22
2009,82,1359,76,1422,61,A,0,27,48,13,26,9,16,7,19,20,8,5,1,16,23,56,2,14,13,17,16,18,7,10,3,3,22
2009,82,1363,85,1201,79,H,0,30,64,7,22,18,25,16,25,18,15,7,4,14,29,62,12,27,9,10,7,18,19,12,7,7,20
2009,82,1367,73,1144,65,H,0,22,49,7,20,22,24,10,26,16,15,5,6,19,19,56,7,16,20,25,14,18,14,12,8,1,22
2009,82,1370,99,1188,82,H,0,39,57,5,8,16,23,8,24,21,10,7,1,16,27,57,14,24,14,18,8,15,15,15,5,2,17
2009,82,1372,60,1368,49,A,0,22,54,5,13,11,18,13,22,13,9,5,1,14,16,42,4,16,13,16,5,24,8,13,4,6,15
2009,82,1373,82,1310,65,H,0,36,60,1,9,9,14,11,26,12,18,12,6,9,27,68,6,23,5,9,16,16,13,17,9,3,16
2009,82,1376,82,1279,71,H,0,32,70,7,21,11,28,17,21,10,11,6,4,18,24,58,3,17,20,25,12,33,9,17,5,6,24
2009,82,1377,98,1315,77,A,0,39,62,10,19,10,11,9,27,24,18,4,2,21,26,54,6,21,19,28,4,14,16,13,8,3,16
2009,82,1379,68,1286,60,H,0,25,53,4,12,14,21,9,18,14,8,7,0,12,25,49,7,13,3,10,10,23,14,18,6,4,20
2009,82,1383,58,1384,57,H,0,21,51,9,25,7,11,12,28,14,18,3,2,15,22,55,3,18,10,16,7,22,14,6,9,1,15
2009,82,1385,70,1353,59,H,0,27,51,4,9,12,16,12,25,13,16,7,5,15,20,52,6,18,13,16,8,15,8,11,8,3,16
2009,82,1386,80,1335,68,N,0,28,55,8,19,16,25,8,30,17,12,4,6,16,28,69,6,20,6,9,14,21,19,11,5,5,24
2009,82,1394,80,1427,66,H,0,31,54,5,15,13,21,12,33,16,26,8,4,22,23,69,5,29,15,24,15,15,8,15,13,1,19
2009,82,1396,80,1150,53,H,0,30,64,10,24,10,12,14,31,18,12,7,5,19,17,59,4,27,15,26,16,22,9,14,7,2,15
2009,82,1399,86,1398,78,A,0,33,59,11,20,9,12,13,24,18,20,7,6,18,28,63,9,18,13,18,14,15,14,14,6,2,17
2009,82,1400,67,1401,58,H,0,25,60,2,8,15,23,16,25,15,9,7,4,16,20,44,6,15,12,24,7,22,6,13,6,6,21
2009,82,1404,65,1183,51,H,0,25,58,11,31,4,9,9,19,14,7,9,2,11,19,45,7,13,6,9,9,27,9,20,4,2,13
2009,82,1407,63,1114,58,A,0,21,53,8,22,13,22,14,26,12,16,3,7,16,21,61,6,23,10,15,17,23,15,18,8,1,19
2009,82,1409,78,1431,70,A,0,24,50,4,10,26,42,10,35,12,12,1,2,25,20,56,5,18,25,41,11,28,9,8,4,3,32
2009,82,1412,78,1349,40,H,0,29,61,6,15,14,23,17,32,13,12,11,2,15,15,56,3,10,7,14,12,20,6,15,4,2,21
2009,82,1415,64,1253,55,A,0,21,57,4,10,18,24,18,29,6,14,7,3,11,20,60,8,31,7,10,11,22,15,12,4,6,19
2009,82,1418,67,1375,65,H,0,20,58,7,27,20,27,14,22,8,10,6,5,16,24,54,4,9,13,17,10,25,9,14,3,1,20
2009,82,1419,81,1198,64,H,0,31,63,6,19,13,17,14,24,16,8,5,4,19,22,58,6,15,14,18,15,18,10,11,5,4,18
2009,82,1421,68,1342,58,H,0,23,54,5,14,17,19,12,21,17,12,10,7,16,22,54,6,14,8,15,15,19,15,15,5,4,18
2009,82,1423,103,1406,98,A,2,40,75,15,33,8,8,8,28,25,13,8,1,19,37,77,10,25,14,24,18,27,26,13,8,6,14
2009,82,1424,75,1428,65,H,0,28,57,5,9,14,21,8,22,15,9,12,4,11,25,53,10,16,5,8,7,25,16,18,4,5,16
2009,82,1425,46,1450,44,A,0,13,37,1,4,19,31,7,26,4,8,4,3,10,14,51,6,17,10,10,11,22,7,10,0,4,21
2009,82,1429,67,1218,51,A,0,26,52,4,9,11,17,14,24,11,11,3,2,18,16,56,3,19,16,17,15,13,9,9,5,4,15
2009,82,1430,55,1366,39,H,0,17,42,6,16,15,19,8,25,11,14,5,7,10,18,48,1,10,2,4,7,19,6,14,4,2,16
2009,82,1433,76,1206,71,H,0,26,57,7,17,17,22,13,14,13,7,7,3,20,24,54,8,16,15,21,18,22,9,14,4,3,19
2009,82,1437,70,1378,61,A,0,22,50,5,16,21,34,14,30,15,16,6,5,23,19,54,7,22,16,29,11,23,13,12,4,1,25
2009,82,1440,92,1219,85,H,0,29,74,15,50,19,21,15,12,22,10,21,4,14,35,66,10,22,5,6,18,31,21,31,6,5,15
2009,82,1444,53,1185,45,A,0,21,53,3,15,8,12,9,25,8,12,9,8,19,19,57,2,15,5,12,16,25,7,17,5,3,16
2009,82,1449,86,1417,75,H,0,23,51,4,12,36,43,12,24,11,15,8,1,18,28,63,9,24,10,15,13,20,15,14,9,4,28
2009,82,1451,59,1319,54,A,0,15,38,5,17,24,31,6,21,9,14,7,4,18,19,42,6,16,10,14,5,22,10,18,8,3,24
2009,82,1453,83,1434,76,A,0,28,53,14,25,13,19,11,15,14,9,7,5,13,28,58,13,26,7,11,15,17,21,12,7,3,17
2009,82,1460,57,1227,31,H,0,23,56,6,21,5,6,15,21,12,11,4,1,13,11,42,3,11,6,10,11,18,5,18,2,2,10
2009,82,1461,83,1161,74,H,0,25,45,5,17,28,34,7,23,14,13,7,4,16,29,58,7,18,9,14,9,17,11,12,5,4,22
2009,82,1462,80,1261,70,A,0,27,51,6,15,20,24,10,30,9,18,7,0,18,26,63,6,18,12,19,11,16,16,11,12,4,21
2009,83,1107,80,1420,71,H,0,29,54,10,18,12,17,8,28,13,14,6,1,19,25,57,2,13,19,22,7,18,14,9,7,2,15
2009,83,1119,76,1298,71,H,0,26,40,4,9,20,31,4,25,10,22,4,4,27,19,61,7,27,26,31,18,15,13,15,12,1,28
2009,83,1123,66,1405,53,H,0,23,56,6,14,14,24,14,23,15,9,4,2,15,20,52,4,18,9,12,11,25,9,11,4,1,19
2009,83,1131,73,1263,62,A,0,27,58,12,28,7,12,13,24,20,8,5,3,13,23,60,6,18,10,12,14,20,11,10,5,1,13
2009,83,1155,73,1210,59,H,0,21,56,8,23,23,31,12,28,13,13,9,2,19,23,57,3,14,10,14,8,28,11,18,10,3,24
2009,83,1173,80,1382,68,H,0,25,58,5,17,25,31,10,23,20,11,9,4,21,21,47,8,19,18,26,7,26,14,19,3,3,25
2009,83,1182,89,1200,68,A,0,31,61,8,22,19,29,10,36,20,17,10,1,21,24,61,2,23,18,33,10,24,10,15,13,5,20
2009,83,1196,94,1435,69,A,0,35,61,15,25,9,10,7,25,19,12,4,2,15,26,60,6,22,11,18,11,20,8,13,3,3,12
2009,83,1239,75,1195,65,A,0,23,55,7,24,22,32,15,27,17,14,5,1,23,22,56,6,19,15,25,15,25,16,17,6,4,24
2009,83,1257,67,1393,57,A,0,26,69,8,31,7,11,21,23,18,10,10,4,18,18,51,4,16,17,24,13,24,11,14,6,7,12
2009,83,1259,73,1265,72,A,1,21,57,4,14,27,32,16,26,4,11,4,2,21,24,53,5,16,19,27,7,22,11,10,2,3,23
2009,83,1277,78,1326,67,A,0,28,57,8,21,14,19,16,19,15,12,1,0,16,23,42,10,20,11,16,3,16,12,13,5,3,17
2009,83,1278,67,1231,63,A,0,25,55,4,16,13,22,12,22,13,13,9,8,17,22,51,8,15,11,21,13,22,10,16,7,0,24
2009,83,1285,68,1294,59,H,0,23,52,6,18,16,22,9,27,10,10,4,3,15,20,50,5,16,14,17,4,24,12,11,5,0,19
2009,83,1316,55,1391,53,A,0,22,41,1,5,10,22,9,21,10,12,5,2,20,18,57,6,26,11,19,20,16,9,12,6,3,20
2009,83,1320,78,1283,69,A,0,22,49,4,14,30,36,8,31,10,9,2,1,17,24,61,12,32,9,18,11,21,16,9,3,3,25
2009,83,1338,79,1452,67,A,0,30,56,4,13,15,20,11,20,18,9,11,2,16,23,56,5,19,16,20,15,19,15,13,4,4,12
2009,83,1348,94,1203,89,A,2,34,75,6,21,20,30,19,25,19,16,12,8,21,28,66,10,23,23,28,13,26,16,22,6,5,26
2009,83,1350,70,1387,62,A,0,23,50,8,18,16,26,12,19,12,7,5,4,21,18,45,3,9,23,31,11,20,5,9,4,0,16
2009,83,1351,78,1389,67,N,0,29,56,12,24,8,15,9,28,19,16,8,5,15,27,62,6,13,7,17,12,21,12,13,9,2,16
2009,83,1357,68,1447,64,A,0,28,51,9,18,3,6,11,18,22,22,8,2,13,23,50,7,14,11,17,12,15,11,18,13,2,12
2009,83,1365,85,1223,59,H,0,28,56,10,26,19,31,11,37,19,14,5,10,15,23,63,7,22,6,15,9,25,10,14,8,0,23
2009,83,1371,65,1207,60,H,0,23,54,0,13,19,27,14,16,14,9,7,4,20,17,52,3,22,23,27,17,23,10,17,4,1,22
2009,83,1392,72,1216,63,H,0,22,44,7,13,21,30,10,25,13,19,9,1,15,22,52,13,33,6,7,5,18,15,16,10,2,22
2009,83,1416,87,1267,69,H,0,28,48,11,15,20,22,7,22,20,14,4,2,20,26,57,9,25,8,17,13,13,16,16,8,2,22
2009,83,1436,72,1306,56,H,0,26,55,5,15,15,26,10,24,17,9,11,4,19,19,49,4,17,14,19,10,25,8,19,5,4,19
2009,83,1439,88,1274,83,A,1,33,67,9,21,13,19,12,27,12,9,8,3,18,29,66,11,31,14,18,12,26,15,11,1,3,17
2009,83,1455,51,1191,50,H,0,16,43,2,15,17,28,10,19,12,17,9,2,17,18,50,3,12,11,15,13,23,12,20,5,2,23
2009,84,1103,67,1464,53,A,0,20,57,6,19,21,26,13,28,11,9,7,3,23,18,55,5,19,12,24,15,25,5,13,2,1,20
2009,84,1105,60,1380,57,H,0,24,55,4,15,8,16,9,21,15,11,15,6,15,23,59,4,14,7,9,16,26,9,20,6,2,16
2009,84,1108,79,1106,74,A,0,29,61,5,16,16,24,13,25,18,11,5,0,14,28,65,5,19,13,21,14,23,25,10,7,3,18
2009,84,1115,67,1341,62,H,0,21,52,3,10,22,30,12,26,12,18,11,1,26,20,53,6,17,16,33,15,23,13,22,11,3,23
2009,84,1125,86,1273,82,H,1,30,67,9,30,17,26,11,33,20,13,4,7,14,32,77,9,35,9,15,15,31,16,12,8,0,23
2009,84,1126,58,1271,55,A,0,21,47,3,15,13,20,12,24,7,15,5,3,23,18,42,4,12,15,22,6,18,6,12,4,1,21
2009,84,1154,70,1359,45,A,0,27,51,12,25,4,8,7,29,18,11,5,1,15,15,47,6,32,9,13,6,20,12,10,6,0,9
2009,84,1164,77,1224,69,H,0,32,68,5,17,8,15,13,17,11,7,16,0,17,24,44,9,24,12,19,6,28,17,25,4,3,16
2009,84,1175,64,1197,58,H,0,22,42,5,14,15,24,6,19,9,16,8,4,20,20,51,7,20,11,17,13,20,11,18,2,1,21
2009,84,1178,68,1152,67,A,0,19,39,3,10,27,39,6,25,15,23,12,7,20,23,60,9,21,12,18,15,21,9,21,12,4,30
2009,84,1190,82,1367,72,H,0,24,53,3,13,31,35,7,25,15,11,10,5,15,28,61,7,20,9,13,10,23,14,17,5,4,23
2009,84,1202,59,1422,54,H,0,18,50,5,20,18,27,15,21,13,13,8,6,23,22,54,3,10,7,20,19,24,13,14,6,2,21
2009,84,1214,62,1288,57,A,0,17,56,8,22,20,31,21,28,9,19,6,4,22,16,53,3,15,22,32,13,25,7,14,8,7,23
2009,84,1252,90,1244,78,H,0,30,51,10,18,20,31,8,23,27,10,7,1,13,29,60,10,19,10,10,7,16,12,10,3,3,22
2009,84,1264,65,1193,60,H,0,18,43,7,15,22,33,7,28,10,11,2,6,27,16,50,5,18,23,35,14,23,12,10,5,5,24
2009,84,1266,71,1323,64,A,0,28,65,5,22,10,12,7,27,12,3,6,3,14,24,66,8,26,8,9,15,32,15,10,1,5,13
2009,84,1290,81,1411,68,H,0,24,48,6,14,27,35,13,22,15,13,6,0,23,22,47,4,17,20,31,12,16,9,15,6,2,24
2009,84,1310,75,1145,69,H,0,25,54,4,16,21,33,9,17,12,8,10,6,16,24,58,6,14,15,19,17,25,10,20,2,1,21
2009,84,1313,69,1445,51,A,0,26,54,3,10,14,24,16,33,14,20,10,5,13,20,56,6,13,5,9,5,19,11,17,12,7,19
2009,84,1328,89,1329,81,A,0,29,50,7,16,24,33,9,29,17,23,4,2,17,26,56,12,26,17,20,4,14,12,13,11,2,28
2009,84,1333,65,1167,59,H,0,25,54,5,17,10,17,13,16,17,6,5,3,10,22,41,12,21,3,6,5,21,14,14,3,2,15
2009,84,1354,71,1299,53,H,0,28,54,5,20,10,17,17,32,13,19,8,5,15,21,72,5,22,6,12,22,13,8,10,7,4,18
2009,84,1373,69,1233,68,H,0,28,63,4,15,9,14,16,19,15,12,9,5,12,27,60,8,19,6,8,16,21,18,17,5,2,15
2009,84,1459,74,1189,71,H,1,26,52,5,11,17,22,14,23,10,13,4,1,12,30,61,6,16,5,12,15,17,8,9,8,2,20
2009,85,1120,66,1410,63,H,0,22,52,7,25,15,27,12,27,12,14,10,6,14,24,57,8,26,7,15,9,26,12,14,4,0,17
2009,85,1130,76,1268,67,A,0,26,54,6,12,18,24,7,27,14,10,5,6,17,29,71,3,17,6,10,17,24,13,9,5,7,19
2009,85,1138,74,1444,71,A,0,28,60,10,23,8,12,8,28,21,8,2,1,18,25,57,9,22,12,18,8,25,16,7,4,2,16
2009,85,1160,55,1235,49,H,0,19,49,6,19,11,16,7,21,6,8,9,0,13,20,42,5,13,4,8,3,25,11,15,3,2,17
2009,85,1166,73,1232,62,H,0,25,49,8,19,15,27,7,29,12,14,9,4,19,19,53,9,20,15,22,10,24,13,17,4,2,21
2009,85,1184,73,1122,70,H,1,26,59,6,23,15,23,9,25,16,16,11,2,17,23,54,12,32,12,16,8,30,19,23,8,4,21
2009,85,1206,78,1174,55,H,0,32,67,4,16,10,13,17,30,12,14,13,1,15,22,58,7,28,4,9,8,21,12,16,7,1,13
2009,85,1245,68,1185,46,H,0,25,59,5,15,13,22,15,25,13,10,6,7,17,16,57,2,14,12,21,20,24,10,17,7,2,19
2009,85,1251,78,1219,63,H,0,28,58,13,28,9,13,10,33,22,11,2,2,16,22,58,6,21,13,19,8,21,12,7,6,3,16
2009,85,1279,85,1246,80,H,0,28,65,10,26,19,28,15,30,17,10,4,4,21,25,65,7,28,23,29,14,26,15,10,2,5,22
2009,85,1301,84,1274,81,H,1,32,60,14,26,6,7,3,23,17,10,5,4,19,31,63,7,19,12,22,15,26,12,12,5,1,16
2009,85,1318,68,1433,63,A,0,19,40,9,15,21,28,11,22,12,19,3,3,21,23,60,6,17,11,13,16,15,8,13,5,4,27
2009,85,1345,64,1458,63,A,0,25,42,6,13,8,12,4,22,14,12,8,3,12,22,51,11,18,8,9,8,15,15,10,8,2,15
2009,85,1379,84,1267,79,H,0,27,55,4,14,26,36,11,24,15,5,3,1,20,27,54,8,25,17,23,9,23,10,14,2,2,28
2009,85,1400,78,1124,72,A,0,28,63,3,14,19,27,13,29,11,10,5,5,23,24,64,6,20,18,27,17,25,11,13,6,5,21
2009,85,1428,94,1140,88,H,1,28,56,7,22,31,40,9,31,15,15,3,2,18,33,65,9,21,13,22,6,26,20,9,11,3,28
2009,85,1461,72,1102,59,H,0,20,41,6,17,26,35,7,27,11,9,3,4,17,24,53,6,20,5,9,5,21,11,7,1,6,23
2009,86,1103,70,1405,61,A,0,25,52,8,22,12,15,13,21,14,18,5,4,18,22,47,4,14,13,18,8,16,11,19,10,3,18
2009,86,1107,59,1216,50,H,0,21,50,5,17,12,15,10,31,9,17,1,3,14,19,56,7,30,5,6,7,22,9,12,7,0,17
2009,86,1110,68,1298,67,A,0,26,53,10,19,6,11,10,26,17,18,11,5,16,26,58,7,18,8,13,10,19,15,14,7,2,13
2009,86,1119,57,1248,56,H,0,19,41,5,13,14,19,5,17,12,16,8,2,17,19,47,8,23,10,14,11,18,17,19,9,4,21
2009,86,1132,62,1123,58,H,0,21,42,3,9,17,26,8,21,10,14,7,2,15,24,56,4,11,6,9,11,20,9,11,9,1,20
2009,86,1133,65,1455,50,H,0,22,48,9,17,12,18,11,21,14,11,6,6,18,17,49,2,13,14,19,12,18,13,12,8,2,15
2009,86,1144,78,1195,62,H,0,28,64,9,25,13,15,16,17,24,18,15,2,24,19,40,5,13,19,24,7,22,14,26,10,5,17
2009,86,1153,65,1207,57,H,0,22,48,8,23,13,18,9,23,14,14,10,5,12,22,55,5,17,8,10,11,18,10,12,9,0,18
2009,86,1163,71,1177,49,A,0,27,57,4,12,13,18,17,24,13,11,7,5,10,21,55,2,15,5,9,11,18,10,14,5,1,17
2009,86,1172,92,1151,70,A,0,34,72,12,30,12,15,12,29,20,11,7,4,26,21,54,7,22,21,35,12,28,10,18,6,3,15
2009,86,1180,64,1209,47,H,0,18,60,7,23,21,24,24,22,7,10,7,2,12,20,43,1,3,6,15,6,19,9,15,3,6,18
2009,86,1196,83,1208,57,H,0,31,63,11,24,10,12,8,27,22,7,9,2,12,23,53,6,21,5,13,8,25,12,17,6,0,11
2009,86,1200,67,1382,65,A,0,30,62,2,13,5,11,7,23,10,7,7,5,15,28,62,4,19,5,10,12,28,14,16,3,6,14
2009,86,1201,81,1223,63,H,0,29,57,5,21,18,28,12,33,23,14,11,4,13,23,65,6,26,11,18,14,20,14,14,9,1,22
2009,86,1205,79,1157,74,A,0,29,67,11,29,10,17,14,25,18,10,9,1,16,27,57,7,21,13,17,8,26,15,13,7,4,15
2009,86,1220,80,1423,78,A,0,29,65,6,14,16,21,12,24,14,11,10,6,16,27,56,10,22,14,16,6,25,15,16,7,2,16
2009,86,1221,68,1159,44,H,0,25,48,6,10,12,16,11,19,14,13,14,1,19,12,35,4,14,16,20,4,14,7,17,6,5,16
2009,86,1242,68,1304,62,A,0,22,39,5,10,19,27,10,27,11,21,4,2,16,24,59,7,23,7,14,13,9,13,8,9,3,19
2009,86,1243,88,1281,72,H,0,35,66,12,22,6,10,15,24,24,16,5,5,18,24,61,10,19,14,21,18,17,17,17,6,4,16
2009,86,1247,76,1203,66,H,0,26,56,7,23,17,22,11,25,17,5,4,3,13,24,54,8,16,10,16,9,20,10,7,2,3,21
2009,86,1250,61,1137,59,H,0,23,59,4,17,11,18,12,22,14,7,2,2,8,22,47,9,19,6,7,6,27,15,17,5,2,16
2009,86,1257,80,1378,54,H,0,31,64,11,24,7,11,13,21,21,11,9,5,15,24,53,3,9,3,10,12,23,10,21,5,0,15
2009,86,1261,79,1397,73,A,0,29,61,5,20,16,20,15,21,16,12,6,6,17,22,52,8,19,21,26,11,20,13,12,9,4,14
2009,86,1271,73,1312,67,A,0,18,49,9,16,28,44,19,23,13,15,6,2,19,24,60,6,21,13,20,14,19,10,13,5,3,30
2009,86,1272,85,1187,64,A,0,34,62,8,17,9,15,9,28,24,6,8,4,17,22,50,11,25,9,22,8,21,13,12,1,3,13
2009,86,1275,80,1296,52,H,0,26,55,4,16,24,31,7,29,16,14,10,8,25,17,55,3,16,15,27,14,25,6,17,7,3,24
2009,86,1306,71,1392,60,A,0,24,47,12,25,11,17,10,22,12,14,4,4,24,17,45,3,11,23,29,9,17,9,10,6,4,16
2009,86,1307,68,1161,50,H,0,20,46,3,14,25,32,10,18,14,11,8,2,21,16,35,5,10,13,19,2,21,10,20,3,1,23
2009,86,1311,56,1270,45,A,0,20,43,3,8,13,21,7,20,9,11,8,0,20,12,30,1,7,20,27,4,21,4,20,1,0,22
2009,86,1314,80,1199,77,A,0,24,63,7,19,25,32,21,21,11,21,7,4,20,28,60,6,16,15,21,13,21,11,19,12,4,25
2009,86,1320,59,1229,55,H,0,21,51,8,19,9,16,7,25,10,10,6,3,10,24,53,5,18,2,7,7,27,11,11,8,1,18
2009,86,1321,77,1231,75,H,0,26,46,12,23,13,20,4,15,20,19,13,1,21,23,46,12,23,17,19,9,21,19,22,8,0,23
2009,86,1326,72,1276,54,H,0,25,44,5,16,17,25,4,22,13,15,8,7,18,15,49,7,26,17,19,13,17,11,21,6,0,19
2009,86,1330,80,1241,74,A,0,28,57,3,12,21,37,14,26,16,11,9,4,18,24,60,10,22,16,18,9,21,17,13,6,2,26
2009,86,1344,100,1393,94,H,0,36,67,10,26,18,29,12,20,22,11,12,4,18,33,65,12,25,16,20,12,21,14,21,8,3,20
2009,86,1348,67,1396,59,H,0,26,51,5,13,10,18,9,20,17,12,7,1,16,18,46,6,20,17,22,10,21,9,15,8,7,21
2009,86,1358,112,1249,105,A,2,31,61,4,11,46,55,11,25,13,19,14,1,34,29,63,5,17,42,52,13,25,18,17,6,4,34
2009,86,1361,67,1395,50,H,0,30,62,4,15,3,5,13,25,15,14,10,7,18,15,49,4,17,16,23,12,20,9,16,5,5,9
2009,86,1368,75,1146,64,A,0,28,59,3,16,16,25,16,32,12,12,7,10,20,21,63,7,23,15,24,16,19,8,10,3,4,21
2009,86,1372,73,1322,45,H,0,33,68,1,14,6,10,14,26,22,10,10,4,14,19,57,0,11,7,9,13,24,7,19,4,9,14
2009,86,1376,86,1435,76,H,0,23,53,8,21,32,49,10,19,8,10,9,5,22,26,56,3,13,21,31,16,25,7,22,3,3,34
2009,86,1386,68,1350,58,A,0,23,48,6,17,16,21,7,28,13,14,6,5,13,24,57,6,22,4,11,10,18,12,10,6,0,17
2009,86,1401,79,1403,70,H,0,26,56,8,18,19,28,15,25,16,11,4,6,14,29,61,6,18,6,8,7,22,18,7,7,3,24
2009,86,1406,69,1456,56,A,0,26,62,2,11,15,19,16,23,13,13,15,3,16,20,44,8,17,8,20,8,22,13,22,6,3,16
