Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2023,80,3268,77,3458,64,A,0,29,61,8,18,11,14,10,23,16,12,11,4,16,25,60,10,24,4,7,9,20,21,20,7,2,14
2023,80,3270,77,3311,68,A,0,31,55,6,19,9,17,8,32,23,23,10,1,17,30,71,3,14,5,16,8,16,18,14,11,1,13
2023,80,3276,81,3353,58,A,0,29,58,5,12,18,19,8,21,17,15,6,2,13,21,56,4,15,12,15,9,16,9,19,13,7,20
2023,80,3280,72,3120,58,H,0,24,52,3,10,21,32,13,26,13,15,8,4,10,24,62,5,18,5,11,9,17,15,12,9,6,20
2023,80,3282,78,3315,67,H,0,26,63,5,13,21,22,14,26,14,14,6,4,19,26,68,3,17,12,16,11,18,20,16,6,3,19
2023,80,3292,65,3150,41,A,0,22,60,9,33,12,13,8,24,13,11,12,6,16,14,52,3,10,10,13,12,28,5,24,6,2,14
2023,80,3301,71,3274,61,H,0,29,55,3,16,10,11,5,22,13,12,11,3,11,25,56,3,16,8,11,7,18,11,16,8,2,14
2023,80,3310,74,3264,70,H,0,23,54,4,15,24,35,9,23,11,18,12,4,28,22,54,2,12,24,37,12,24,10,22,9,3,28
2023,80,3314,61,3181,56,H,0,22,45,2,10,15,19,7,19,9,17,9,3,20,19,57,6,18,12,18,12,15,10,16,6,4,20
2023,80,3319,90,3225,67,A,0,37,71,8,20,8,9,12,31,15,14,7,0,19,20,56,8,25,19,27,7,22,8,14,6,3,10
2023,80,3320,89,3434,58,H,0,30,56,10,21,19,24,4,24,16,10,12,5,14,19,45,8,19,12,18,1,22,11,22,5,0,19
2023,80,3323,57,3155,54,A,0,20,63,4,21,13,21,14,16,15,16,21,4,11,22,52,8,19,2,6,10,26,14,29,11,3,18
2023,80,3326,84,3321,54,H,0,29,65,8,30,18,25,9,31,16,11,15,3,19,18,55,2,13,16,27,5,28,7,19,6,1,19
2023,80,3331,75,3295,53,H,0,30,64,3,19,12,20,7,28,13,19,12,5,19,19,67,2,20,13,18,13,22,9,22,11,4,18
2023,80,3339,64,3388,41,A,0,24,58,8,22,8,10,10,28,17,13,12,8,14,17,52,1,8,6,9,7,21,7,17,9,5,14
2023,80,3340,65,3451,64,H,0,26,53,8,22,5,8,6,16,14,16,12,2,19,22,43,2,6,18,24,5,19,14,16,8,1,8
2023,80,3346,62,3389,45,H,0,22,51,5,22,13,24,11,24,15,13,8,7,16,17,50,5,13,6,13,4,17,11,14,3,0,22
2023,80,3349,81,3317,74,H,0,28,58,8,19,17,20,9,21,16,13,10,2,18,29,56,6,19,10,17,6,17,18,16,8,2,21
2023,80,3355,68,3303,61,A,0,26,61,7,20,9,18,7,32,15,8,8,3,13,25,66,7,19,4,7,6,32,7,12,3,2,14
2023,80,3358,81,3470,66,A,0,30,71,4,13,17,24,13,19,10,16,9,4,20,22,46,5,12,17,20,3,24,11,30,5,1,22
2023,80,3361,65,3307,61,H,0,25,58,3,14,12,16,4,20,14,7,9,3,12,23,54,11,29,4,7,3,24,15,13,4,1,16
2023,80,3364,70,3169,45,A,0,24,51,4,14,18,24,6,32,15,13,12,4,11,17,62,6,12,5,7,9,23,11,15,7,3,19
2023,80,3365,62,3360,56,A,0,21,48,2,9,18,26,3,23,8,9,7,7,18,20,65,2,12,14,18,17,28,9,12,3,6,25
2023,80,3368,63,3322,48,H,0,22,60,2,8,17,21,12,22,5,11,7,5,14,17,50,6,20,8,12,6,26,10,21,5,2,22
2023,80,3369,56,3404,54,H,0,19,54,5,15,13,17,8,21,11,16,16,3,17,16,44,7,23,15,17,4,24,13,23,8,3,13
2023,80,3372,72,3430,46,H,0,28,62,7,30,9,16,11,19,22,10,8,4,11,18,45,1,8,9,12,6,22,10,19,5,2,13
2023,80,3373,55,3193,51,A,1,22,46,2,10,9,13,6,33,11,28,4,4,14,20,73,6,31,5,8,12,16,10,10,9,0,13
2023,80,3376,96,3435,48,A,0,39,63,2,8,16,22,17,30,17,8,6,14,16,18,60,2,13,10,15,7,9,7,13,5,3,19
2023,80,3379,75,3111,68,A,0,28,58,3,7,16,25,11,32,16,23,7,2,25,23,61,9,29,13,24,6,15,13,14,10,7,22
2023,80,3381,62,3469,51,A,0,26,77,6,27,4,5,16,30,15,9,5,6,11,20,64,2,29,9,11,7,32,10,9,5,1,12
2023,80,3382,54,3173,53,H,0,18,52,7,24,11,15,3,18,8,14,8,5,12,22,63,4,13,5,9,15,31,8,18,4,2,17
2023,80,3394,61,3249,59,A,0,18,44,6,14,19,25,8,21,12,12,8,2,19,21,48,8,19,9,15,6,19,12,15,5,2,21
2023,80,3397,74,3196,56,H,0,29,75,4,21,12,17,16,26,16,6,11,2,11,20,61,3,13,13,15,9,25,7,16,3,3,16
2023,80,3402,65,3419,57,A,0,22,55,3,12,18,22,6,22,10,7,7,4,16,24,62,3,10,6,10,13,23,11,12,1,11,19
2023,80,3407,87,3267,77,A,0,31,68,11,20,14,19,14,31,16,20,12,1,23,24,63,10,35,19,27,6,20,16,18,8,4,21
2023,80,3413,60,3415,48,A,0,25,48,8,19,2,4,7,36,16,24,4,2,14,19,62,7,22,3,6,5,14,10,11,10,3,17
2023,80,3414,71,3218,67,A,1,24,61,4,15,19,27,11,23,8,11,7,2,22,25,60,1,18,16,27,12,25,10,18,6,2,26
2023,80,3418,61,3330,51,H,0,24,39,2,5,11,16,2,20,7,26,8,2,13,21,51,3,16,6,12,7,14,7,21,10,0,19
2023,80,3422,83,3441,59,A,0,29,68,8,17,17,31,14,23,15,8,8,4,19,18,58,2,14,21,28,11,25,7,14,2,4,22
2023,80,3424,71,3461,57,A,0,27,54,5,14,12,14,5,25,8,6,7,0,14,20,52,8,27,9,12,5,22,12,9,0,5,14
2023,80,3426,71,3410,65,A,0,27,60,4,11,13,15,10,17,19,13,10,3,17,24,54,6,19,11,16,11,22,12,21,6,6,14
2023,80,3439,69,3338,62,A,0,25,59,8,28,11,13,11,22,14,8,4,1,17,21,51,3,11,17,20,7,20,6,10,5,6,15
2023,80,3443,66,3256,55,H,0,26,62,5,24,9,11,10,21,16,15,11,3,14,19,53,4,18,13,14,7,20,9,16,10,1,16
2023,80,3447,84,3476,63,H,0,32,54,7,12,13,16,8,19,16,15,10,3,14,24,58,7,23,8,10,12,15,17,19,6,0,12
2023,80,3456,69,3214,54,H,0,25,58,8,21,11,13,5,26,16,16,7,3,13,24,63,1,9,5,8,9,22,7,15,6,3,15
2023,80,3459,64,3151,51,H,0,24,61,10,29,6,9,5,24,8,4,3,6,7,18,55,5,23,10,11,4,27,8,10,3,1,9
2023,80,3465,72,3370,58,H,0,26,67,9,35,11,15,7,30,18,11,9,1,14,21,67,4,25,12,14,10,33,12,18,4,0,13
2023,80,3467,66,3357,64,A,0,22,53,5,22,17,27,9,31,14,14,4,4,16,23,65,2,19,16,19,6,21,7,8,7,4,19
2023,80,3468,65,3316,59,H,0,22,57,3,10,18,31,10,26,13,9,10,8,20,19,54,6,21,15,21,6,30,11,21,4,1,26
2023,80,3471,70,3142,58,H,0,21,49,9,25,19,22,9,23,13,12,6,3,18,20,53,3,14,15,20,7,18,6,11,4,0,18
2023,80,3475,73,3473,60,A,0,26,56,4,17,17,20,8,24,13,16,11,2,17,22,51,6,21,10,17,4,20,13,19,10,0,22
2023,80,3477,74,3309,69,A,0,31,63,4,10,8,14,14,20,19,18,12,1,7,26,64,9,23,8,9,15,17,20,23,13,4,12
2023,81,3125,75,3283,66,H,0,24,60,7,17,20,25,9,28,16,11,3,4,14,26,75,4,15,10,17,19,19,9,12,5,7,20
2023,81,3156,103,3460,72,A,0,36,65,11,23,20,26,16,26,19,11,6,0,11,26,60,18,42,2,4,6,15,23,13,6,1,18
2023,81,3158,70,3284,65,H,0,23,70,6,18,18,25,14,18,8,10,12,1,13,26,59,5,25,8,11,11,29,15,22,6,9,17
2023,81,3160,73,3143,66,A,0,26,55,5,15,16,20,10,25,13,14,9,0,18,25,65,10,23,6,10,13,17,16,13,6,3,18
2023,81,3191,73,3133,56,A,0,27,55,8,17,11,19,6,33,17,13,5,4,16,21,58,4,13,10,16,3,23,10,8,7,1,19
2023,81,3229,78,3232,68,H,0,23,54,14,28,18,24,6,19,15,11,9,2,17,23,58,7,22,15,17,13,24,17,16,2,4,20
2023,81,3237,74,3178,64,H,0,27,63,9,23,11,15,7,25,14,11,8,7,12,27,59,5,17,5,9,6,21,11,15,4,3,11
2023,81,3297,75,3236,69,H,0,27,51,2,4,19,26,6,22,20,13,5,5,18,24,57,7,21,14,16,6,20,12,11,7,1,22
2023,81,3299,68,3392,60,H,0,25,50,3,12,15,19,8,21,16,18,5,2,10,23,59,7,25,7,10,11,14,17,15,7,1,16
2023,81,3333,68,3332,65,H,0,30,64,4,15,4,9,6,32,21,10,1,4,12,23,67,12,30,7,9,6,21,13,7,4,2,16
2023,81,3356,81,3293,73,A,0,30,59,9,16,12,19,7,21,16,5,7,6,18,25,57,8,22,15,21,7,25,12,11,2,1,12
2023,81,3390,74,3428,62,H,0,28,57,4,14,14,18,8,28,12,12,5,6,23,20,59,5,26,17,19,10,18,9,12,3,3,18
2023,81,3406,69,3174,66,A,0,25,55,2,13,17,27,5,22,8,12,17,1,14,24,55,7,17,11,14,8,19,13,25,7,1,22
2023,81,3417,51,3449,47,A,0,20,62,4,17,7,13,10,24,6,11,6,5,18,18,61,1,12,10,15,10,29,8,15,4,5,18
2023,81,3423,62,3189,58,H,0,19,49,2,9,22,26,10,25,8,12,3,5,21,18,58,3,16,19,23,13,18,6,6,7,1,22
2023,81,3425,51,3450,44,A,0,18,49,5,17,10,15,8,27,8,19,7,5,9,18,51,5,16,3,5,5,22,10,16,11,2,13
2023,81,3437,73,3166,57,A,0,28,53,9,16,8,12,9,27,18,8,4,2,15,17,51,6,20,17,21,9,13,12,7,3,1,11
2023,81,3454,72,3352,60,H,0,23,48,6,16,20,24,12,28,15,15,4,2,17,20,59,8,24,12,15,10,13,11,8,8,0,22
2023,81,3464,63,3453,60,A,0,25,54,9,30,4,6,5,20,16,9,3,3,20,20,51,6,16,14,18,7,21,12,7,4,1,13
2023,82,3101,69,3410,65,H,0,22,43,7,17,18,22,7,25,12,22,6,2,11,23,58,8,21,11,12,6,13,8,13,9,3,19
2023,82,3105,72,3411,69,H,1,25,67,3,17,19,23,13,24,10,16,13,4,9,24,67,7,24,14,16,15,28,15,23,11,7,22
2023,82,3106,77,3341,74,H,1,26,55,8,22,17,29,8,19,11,14,9,3,20,23,53,9,23,19,25,5,24,11,18,8,1,24
2023,82,3108,72,3197,60,H,0,25,55,5,9,17,28,14,20,20,22,9,5,15,21,54,3,15,15,21,12,22,11,21,9,4,26
2023,82,3110,59,3159,57,H,0,19,54,3,11,18,18,14,20,9,21,8,3,17,22,56,1,10,12,15,10,21,9,21,9,4,23
2023,82,3111,81,3157,74,H,0,25,61,12,25,19,21,7,19,16,15,14,2,17,28,56,8,21,10,14,5,27,14,22,8,2,24
2023,82,3114,42,3398,36,H,0,17,60,1,6,7,14,14,19,10,13,9,1,14,14,42,0,4,8,11,5,28,1,21,3,4,19
2023,82,3115,70,3380,53,H,0,26,48,2,8,16,26,8,28,23,20,3,6,20,20,60,3,13,10,20,10,18,9,13,10,0,22
2023,82,3119,75,3298,61,H,0,27,59,3,14,18,25,12,28,9,15,6,3,18,23,59,5,16,10,15,8,20,10,17,7,3,23
2023,82,3122,61,3466,52,A,0,22,54,3,9,14,22,9,22,14,15,14,4,14,20,50,5,20,7,8,5,21,14,20,8,3,19
2023,82,3123,71,3141,62,H,0,28,54,4,18,11,14,6,20,15,13,5,5,9,22,65,12,36,6,9,14,17,15,13,10,3,13
2023,82,3131,65,3259,57,A,0,22,52,6,15,15,21,10,17,12,11,7,6,13,23,56,5,17,6,10,10,22,10,14,2,3,17
2023,82,3132,66,3245,57,H,0,23,53,6,18,14,18,7,28,12,19,6,2,20,21,59,5,19,10,18,7,23,8,17,4,5,22
2023,82,3144,63,3149,46,H,0,19,44,4,15,21,26,9,24,16,16,6,3,10,19,54,4,14,4,4,4,13,12,12,7,1,21
2023,82,3150,72,3443,65,H,0,24,42,9,14,15,18,4,27,16,21,4,4,18,23,73,7,31,12,20,20,12,7,10,16,2,17
2023,82,3151,51,3202,44,A,2,18,61,6,27,9,15,8,31,9,19,12,2,17,16,57,1,12,11,20,8,34,8,20,6,2,16
2023,82,3162,94,3135,74,H,0,31,68,9,22,23,29,18,25,23,19,11,4,19,29,63,5,18,11,17,7,17,14,19,8,4,21
2023,82,3163,79,3139,39,H,0,29,54,4,13,17,23,7,26,17,10,6,7,8,14,54,7,22,4,6,6,17,10,16,4,3,17
2023,82,3168,70,3169,67,H,0,27,53,4,13,12,16,8,13,10,10,5,1,12,24,45,7,16,12,14,6,20,15,14,4,0,24
2023,82,3170,70,3451,44,H,0,23,47,9,21,15,20,13,22,9,19,9,4,21,13,46,4,10,14,21,7,9,9,18,13,1,24
2023,82,3179,84,3434,51,H,0,27,50,7,16,23,28,9,27,16,19,13,6,18,14,47,7,27,16,20,8,15,9,24,12,2,25
2023,82,3183,78,3404,63,A,0,30,53,3,14,15,22,5,28,18,17,11,4,13,22,54,11,24,8,13,3,19,19,18,8,3,16
2023,82,3184,71,3316,41,H,0,29,70,8,21,5,7,12,40,21,16,10,1,12,14,62,6,27,7,12,10,28,7,18,8,1,18
2023,82,3185,66,3296,61,H,1,26,62,5,24,9,9,6,23,13,15,9,3,13,25,64,3,19,8,9,12,29,9,18,6,3,12
2023,82,3186,96,3319,89,H,1,31,66,9,20,25,35,8,33,19,15,10,3,19,33,81,9,30,14,19,13,29,17,16,8,0,26
2023,82,3187,66,3455,57,A,0,24,58,7,20,11,21,5,14,11,9,11,2,17,20,54,4,13,13,18,15,28,9,22,7,3,19
2023,82,3188,78,3475,69,H,0,26,62,8,23,18,21,11,24,19,21,15,6,24,22,62,4,16,21,25,13,24,15,23,9,1,17
2023,82,3190,75,3459,58,A,0,31,65,9,24,4,4,10,27,10,9,5,2,16,21,67,10,28,6,10,12,18,10,8,3,3,14
2023,82,3193,64,3351,61,A,2,22,61,7,20,13,18,8,35,12,22,11,3,18,20,58,7,24,14,18,4,22,13,19,9,5,20
2023,82,3198,51,3427,48,H,0,19,63,3,22,10,16,19,18,11,19,9,3,19,17,59,1,12,13,18,19,24,10,24,6,6,21
2023,82,3204,86,3419,72,A,0,33,69,6,14,14,23,10,25,17,11,11,3,21,26,64,3,8,17,26,12,26,13,15,4,5,18
2023,82,3205,74,3457,54,H,0,29,67,12,33,4,5,15,27,20,13,1,3,16,20,54,6,14,8,16,8,17,12,13,10,2,12
2023,82,3207,61,3344,51,A,0,27,64,4,18,3,6,6,29,7,15,12,4,19,17,49,4,11,13,21,5,28,8,21,7,3,13
2023,82,3211,82,3388,57,A,0,31,62,8,23,12,15,9,22,15,13,6,6,13,22,57,5,21,8,8,6,16,12,14,9,5,16
2023,82,3212,71,3290,57,A,0,24,57,3,19,20,29,8,21,8,15,11,3,15,22,53,2,9,11,22,10,26,12,20,5,2,21
2023,82,3217,66,3165,53,A,0,23,50,5,10,15,23,9,25,20,21,3,6,20,20,57,6,19,7,14,8,19,13,18,6,1,21
2023,82,3218,55,3415,51,H,0,22,46,2,11,9,18,5,26,12,16,6,1,16,19,51,5,23,8,16,4,23,9,12,6,1,16
2023,82,3219,70,3347,62,H,0,27,63,5,23,11,18,10,23,16,10,8,2,8,23,58,4,18,12,15,10,23,6,15,9,6,21
2023,82,3221,69,3137,50,H,0,26,55,6,13,11,13,7,22,14,6,9,3,9,21,49,4,10,4,5,4,20,7,12,2,1,13
2023,82,3233,68,3373,66,A,0,26,59,9,20,7,9,11,21,12,16,5,5,16,23,61,7,19,13,18,13,22,10,15,10,2,14
2023,82,3235,64,3242,50,H,0,23,67,12,31,6,9,8,29,13,7,6,6,12,21,61,2,16,6,14,9,28,10,13,3,9,13
2023,82,3238,82,3126,60,H,0,32,53,5,9,13,20,9,25,15,18,6,7,14,21,58,6,20,12,18,5,9,12,13,8,0,21
2023,82,3241,80,3407,79,H,0,28,62,11,29,13,15,8,27,21,19,4,2,14,32,77,6,17,9,10,13,22,18,11,12,1,17
2023,82,3243,64,3395,48,H,0,20,53,8,24,16,19,4,24,17,12,11,6,19,15,60,6,25,12,15,11,26,12,18,8,2,15
2023,82,3244,65,3240,60,A,0,24,47,2,11,15,24,7,18,6,16,10,2,20,19,46,6,19,16,22,7,18,8,16,6,0,18
2023,82,3248,63,3250,60,H,0,26,66,6,21,5,6,6,22,13,10,7,0,13,23,60,5,26,9,11,7,30,13,15,5,2,11
2023,82,3249,72,3230,52,H,0,27,53,9,19,9,12,11,26,22,17,5,3,8,21,55,6,21,4,5,5,12,10,10,12,2,12
2023,82,3251,88,3195,78,H,1,34,60,8,15,12,17,5,25,17,15,3,5,21,25,66,12,32,16,25,10,21,13,10,9,0,13
2023,82,3252,65,3146,57,A,0,23,50,6,15,13,19,7,21,10,11,6,2,11,23,56,6,17,5,10,11,19,10,12,9,2,17
2023,82,3253,70,3471,52,H,0,25,52,3,14,17,19,6,23,10,16,14,3,20,18,52,6,24,10,16,10,21,13,22,6,1,13
2023,82,3255,70,3342,68,H,0,23,62,3,13,21,30,6,16,13,10,18,1,10,27,49,9,17,5,7,4,31,16,27,3,1,19
2023,82,3263,50,3127,46,A,0,18,62,5,17,9,14,13,27,8,15,7,5,13,18,58,2,14,8,10,8,29,8,16,5,5,13
2023,82,3264,64,3145,48,A,0,23,69,5,15,13,19,17,26,14,15,8,3,13,19,56,6,22,4,5,6,20,8,17,7,2,20
2023,82,3267,53,3379,52,H,0,20,59,7,31,6,12,10,24,13,14,8,8,6,22,62,4,11,4,7,12,25,10,15,8,0,10
2023,82,3270,70,3311,62,H,0,26,66,9,23,9,15,13,30,16,17,7,4,15,26,63,3,18,7,13,9,24,21,13,10,3,18
2023,82,3271,58,3354,52,A,0,19,59,1,18,19,28,15,19,12,15,11,3,24,18,59,1,20,15,26,16,25,11,21,10,4,22
2023,82,3272,64,3396,53,H,0,21,62,5,18,17,27,10,29,12,14,5,6,21,15,60,4,22,19,24,10,25,6,17,6,4,22
2023,82,3273,70,3359,63,H,0,28,53,6,10,8,11,6,26,10,11,5,1,16,21,53,8,19,13,19,4,14,6,8,8,1,14
2023,82,3286,72,3285,63,A,0,30,69,4,15,8,10,9,26,11,9,12,3,16,19,54,10,27,15,18,7,21,10,18,3,6,13
2023,82,3287,72,3473,66,A,0,29,63,6,18,8,12,13,20,13,14,10,2,15,25,58,8,24,8,10,11,20,14,20,4,2,16
2023,82,3288,71,3224,49,A,0,29,59,7,20,6,9,10,17,8,19,17,1,19,18,47,4,11,9,17,14,13,3,26,4,2,11
2023,82,3291,61,3389,42,A,0,21,61,7,27,12,18,15,26,11,14,9,3,20,13,51,4,17,12,17,7,22,5,19,5,1,19
2023,82,3292,68,3256,50,H,0,24,52,7,21,13,14,7,21,12,9,3,7,8,19,54,6,17,6,6,6,16,8,8,1,3,12
2023,82,3294,63,3225,58,A,0,21,49,4,13,17,21,6,27,11,13,10,0,15,21,54,6,21,10,10,4,21,15,15,3,2,18
2023,82,3295,75,3282,66,A,0,29,65,6,25,11,14,14,22,18,9,6,2,18,26,61,1,10,13,20,14,16,13,13,3,5,15
2023,82,3300,63,3175,44,H,0,24,61,8,21,7,10,11,22,21,17,7,4,18,16,53,3,14,9,13,7,21,9,20,6,2,9
2023,82,3305,75,3201,69,H,0,30,62,7,17,8,12,10,17,19,9,8,2,23,20,42,2,8,27,32,4,16,3,13,2,6,18
2023,82,3307,76,3129,68,H,0,24,63,4,20,24,28,12,28,12,9,3,4,19,25,73,7,27,11,21,13,25,17,8,3,12,22
2023,82,3308,58,3370,50,A,0,21,51,4,9,12,18,7,16,11,11,8,3,20,19,51,3,18,9,14,10,20,9,18,5,0,20
2023,82,3309,70,3322,59,H,0,24,55,7,19,15,18,6,22,18,16,11,6,16,23,58,5,17,8,13,8,19,15,18,4,3,16
2023,82,3313,49,3164,43,A,0,18,57,4,18,9,19,10,20,9,15,11,2,17,10,44,4,27,19,24,11,29,7,19,9,6,17
2023,82,3320,79,3227,44,H,0,32,61,12,30,3,3,5,23,15,5,6,3,21,13,43,4,15,14,23,7,21,7,14,4,1,12
2023,82,3325,84,3275,73,A,1,25,62,9,21,25,35,10,30,13,13,9,4,26,24,74,6,31,19,28,20,27,13,17,5,1,26
2023,82,3328,97,3329,93,H,0,31,62,9,19,26,31,7,27,18,11,6,0,23,29,67,14,37,21,28,13,22,9,13,6,2,27
2023,82,3330,73,3209,70,A,0,27,60,8,18,11,20,10,20,18,11,13,3,16,21,45,8,17,20,28,7,19,13,18,5,2,13
2023,82,3331,96,3315,91,H,0,34,62,11,24,17,25,9,33,22,26,8,1,18,33,82,13,26,12,17,17,19,18,14,17,2,22
2023,82,3335,79,3463,57,H,0,31,54,5,13,12,13,7,26,13,13,5,4,8,23,62,9,27,2,2,7,12,10,10,8,2,15
2023,82,3337,68,3258,48,H,0,23,50,6,20,16,24,10,29,15,17,5,3,19,17,55,6,21,8,15,9,20,11,14,9,1,23
2023,82,3339,81,3334,67,A,0,29,55,14,31,9,14,10,20,19,17,8,2,19,24,62,3,12,16,19,14,15,10,13,10,3,17
2023,82,3340,48,3226,47,H,0,17,49,6,12,8,16,5,15,11,10,8,5,10,19,50,2,15,7,12,13,26,16,17,5,4,14
2023,82,3343,79,3171,59,A,0,34,62,6,18,5,13,10,30,21,12,8,3,15,21,54,8,17,9,12,3,21,12,16,5,2,15
2023,82,3345,75,3278,56,H,0,30,66,10,30,5,6,7,32,21,8,4,3,13,19,69,6,24,12,16,13,28,10,12,1,2,14
2023,82,3346,58,3265,52,A,0,20,50,7,18,11,16,12,26,12,15,5,1,13,18,55,2,12,14,20,10,16,13,7,9,6,15
2023,82,3350,73,3206,58,H,0,24,47,7,18,18,24,6,38,13,18,3,9,20,19,60,6,24,14,22,8,18,8,7,11,3,20
2023,82,3355,74,3176,64,A,0,30,59,2,12,12,16,3,19,14,7,13,1,18,21,48,6,17,16,24,6,24,7,16,4,3,17
2023,82,3357,71,3192,62,H,0,25,56,4,14,17,22,11,21,9,19,14,1,16,24,60,7,29,7,10,14,19,8,23,8,1,17
2023,82,3358,71,3430,56,H,0,27,63,12,21,5,5,19,14,19,13,8,5,12,20,49,6,12,10,10,8,17,13,18,6,0,14
2023,82,3361,73,3461,66,A,0,25,55,5,10,18,19,7,26,11,8,6,4,16,27,56,3,13,9,15,4,24,13,7,3,2,16
2023,82,3362,69,3360,56,A,0,26,50,8,18,9,11,3,27,15,13,4,3,12,22,66,4,15,8,9,12,16,11,10,7,2,19
2023,82,3363,77,3429,59,H,0,28,52,7,15,14,25,12,19,16,22,17,1,21,19,50,11,29,10,13,10,15,16,26,7,1,24
2023,82,3364,56,3167,52,A,0,22,48,3,10,9,14,6,23,7,18,10,3,12,19,55,6,19,8,10,8,20,9,15,12,3,21
2023,82,3365,69,3140,59,A,0,22,53,10,21,15,17,6,20,16,7,5,2,16,21,54,7,25,10,14,10,24,15,10,3,2,18
2023,82,3367,66,3421,55,H,0,22,48,8,19,14,18,3,36,17,23,7,4,17,18,62,7,26,12,18,5,22,10,13,13,3,21
2023,82,3368,46,3477,42,H,0,20,53,1,15,5,9,6,25,8,13,7,5,17,16,52,3,14,7,14,14,23,6,18,6,1,14
2023,82,3372,85,3426,72,H,0,29,54,7,20,20,31,6,26,22,17,8,6,22,27,69,2,14,16,23,13,21,10,16,13,1,24
2023,82,3374,53,3222,50,H,0,18,57,1,8,16,22,7,32,13,19,5,5,12,19,60,2,18,10,14,7,23,12,16,13,11,23
2023,82,3375,45,3402,43,H,0,18,52,3,15,6,8,10,21,7,18,6,3,18,17,50,2,13,7,7,6,21,9,17,8,4,12
2023,82,3377,70,3303,63,A,0,25,63,8,23,12,17,12,22,11,5,9,3,12,24,57,6,26,9,13,8,23,14,12,4,3,17
2023,82,3383,62,3384,54,H,0,23,54,4,14,12,17,8,27,11,16,4,2,19,20,66,2,10,12,17,14,21,3,9,6,2,22
2023,82,3385,81,3177,72,A,0,30,65,7,22,14,20,13,22,12,13,7,2,15,27,67,6,21,12,15,11,21,12,15,6,2,16
2023,82,3394,57,3223,42,A,0,25,55,5,15,2,4,6,23,10,11,8,2,15,18,45,3,12,3,8,2,22,13,13,5,2,10
2023,82,3399,76,3369,72,A,0,23,54,4,16,26,35,9,25,16,16,6,4,25,24,69,0,16,24,31,13,19,9,12,8,1,26
2023,82,3405,76,3103,63,H,0,26,57,5,16,19,26,5,25,22,7,9,2,15,23,61,5,17,12,13,7,27,13,14,4,3,19
2023,82,3408,77,3409,72,H,0,29,59,6,21,13,17,7,30,21,14,8,4,13,30,72,9,36,3,5,7,22,22,11,8,1,17
2023,82,3412,76,3317,74,A,0,29,61,7,25,11,13,9,22,14,12,6,2,17,30,62,6,13,8,14,9,17,14,12,5,4,16
2023,82,3413,74,3142,52,A,0,30,51,8,20,6,9,5,25,23,11,4,5,19,14,59,8,21,16,23,14,18,9,8,5,0,14
2023,82,3418,49,3117,48,H,1,21,57,1,12,6,12,10,22,5,20,6,1,12,20,59,3,24,5,5,13,24,8,20,7,3,18
2023,82,3420,62,3306,57,A,1,22,60,4,18,14,20,10,32,12,26,7,2,23,19,66,3,14,16,21,10,23,13,18,10,4,22
2023,82,3424,63,3161,58,A,0,26,66,3,14,8,12,11,32,8,8,4,0,15,23,64,7,29,5,8,10,29,16,10,4,6,13
2023,82,3431,79,3194,78,A,1,32,71,6,19,9,12,7,24,15,14,12,1,22,27,63,7,22,17,26,11,26,12,22,6,2,16
2023,82,3436,65,3312,32,A,0,27,60,4,12,7,15,10,29,19,6,6,11,16,11,57,2,13,8,10,10,21,5,13,3,5,11
2023,82,3442,77,3472,75,A,0,27,54,8,20,15,19,5,17,16,19,14,5,20,22,48,7,17,24,28,6,21,13,23,10,1,15
2023,82,3444,68,3138,56,H,0,27,62,7,25,7,14,10,29,18,13,9,0,21,20,53,1,10,15,20,4,24,8,12,8,3,17
2023,82,3447,57,3148,52,A,0,25,58,0,6,7,13,6,14,8,9,7,1,19,17,43,6,11,12,18,11,31,5,22,7,3,15
2023,82,3452,67,3403,57,H,0,18,56,8,29,23,29,10,20,8,15,7,2,14,24,62,3,22,6,10,10,25,6,20,8,5,26
2023,82,3465,78,3213,70,H,0,27,57,12,31,12,15,9,30,20,18,9,3,20,21,63,7,21,21,26,11,22,11,13,11,2,16
2023,82,3467,79,3216,66,H,0,25,71,8,27,21,25,21,20,16,10,10,2,15,23,54,6,18,14,16,7,17,8,16,6,3,21
2023,82,3468,66,3239,54,H,0,27,58,1,11,11,20,12,29,17,16,3,8,14,21,58,5,15,7,14,11,21,7,18,7,2,21
2023,82,3474,77,3391,75,H,0,25,53,6,16,21,30,7,20,7,16,8,0,22,27,50,5,9,16,26,8,19,10,25,9,0,22
2023,82,3476,56,3254,49,H,0,18,58,10,25,10,18,13,23,14,18,11,4,13,19,48,5,14,6,9,4,22,7,23,10,6,24
2023,83,3112,80,3113,67,A,0,29,67,8,20,14,21,18,30,18,13,8,5,17,20,53,5,16,22,29,6,19,13,9,3,6,14
2023,83,3120,77,3279,76,H,1,26,66,4,9,21,26,6,22,12,14,13,3,23,25,65,2,8,24,30,11,28,6,20,8,6,22
2023,83,3125,101,3356,45,H,0,35,68,13,33,18,26,10,36,24,10,8,4,19,13,59,2,11,17,26,8,17,5,14,6,3,19
