Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2019,65,3275,65,3405,64,H,0,25,61,6,14,9,10,16,22,15,14,4,1,17,25,55,5,13,9,17,11,21,15,13,8,2,15
2019,65,3277,86,3278,68,H,0,35,72,7,23,9,12,12,24,28,8,9,5,21,25,55,1,11,17,19,8,28,9,19,3,4,15
2019,65,3305,52,3363,49,A,0,19,59,4,19,10,14,21,24,3,21,8,0,13,20,54,6,26,3,7,8,21,12,18,7,5,16
2019,65,3306,56,3262,53,A,0,21,55,7,19,7,9,9,22,14,15,11,2,21,19,50,2,10,13,18,11,26,16,16,5,3,16
2019,65,3315,68,3303,57,H,0,27,66,6,13,8,13,16,27,21,15,7,6,18,19,52,3,17,16,23,9,27,8,16,7,3,15
2019,65,3331,72,3236,61,A,0,27,65,8,22,10,13,9,19,8,5,10,1,20,21,53,4,12,15,23,15,32,16,20,1,10,20
2019,65,3353,71,3228,60,A,0,26,52,8,22,11,19,12,30,20,15,7,4,16,20,54,8,23,12,15,5,16,12,10,10,4,16
2019,65,3355,76,3176,59,H,0,29,63,8,23,10,16,17,35,18,17,8,0,12,21,64,10,32,7,7,8,22,10,11,11,6,16
2019,65,3358,66,3146,62,H,0,17,49,2,9,30,43,12,30,12,17,10,1,24,25,56,4,9,8,20,8,23,12,19,7,4,31
2019,65,3372,70,3311,62,H,0,26,53,10,20,8,14,4,25,23,19,12,3,25,20,53,4,17,18,24,10,25,11,18,8,3,19
2019,65,3387,62,3386,49,A,0,23,51,4,8,12,16,8,33,15,11,1,4,10,19,64,6,22,5,10,12,20,9,6,6,6,17
2019,65,3392,65,3127,56,A,0,27,69,9,27,2,4,16,21,21,9,14,7,10,22,56,4,16,8,9,14,27,8,20,8,3,8
2019,65,3394,79,3322,55,H,0,31,68,6,13,11,16,21,29,15,22,12,6,14,23,58,3,17,6,9,7,19,11,22,10,0,20
2019,65,3400,73,3328,63,H,0,28,60,4,16,13,24,18,28,14,18,6,2,14,26,63,6,19,5,9,11,19,12,14,11,0,22
2019,65,3403,69,3242,66,H,0,25,58,3,11,16,24,17,27,11,20,7,7,18,25,67,6,19,10,17,16,18,13,15,5,1,25
2019,65,3409,46,3272,39,H,0,12,59,2,18,20,25,17,33,7,16,11,1,13,16,54,2,14,5,9,7,32,8,20,8,3,24
2019,65,3424,66,3307,57,H,0,26,62,2,15,12,17,13,28,6,15,9,4,14,20,61,7,30,10,14,13,26,14,20,7,7,17
2019,65,3452,67,3329,58,H,0,25,52,5,12,12,15,13,32,10,21,7,7,17,18,64,9,26,13,20,16,17,11,9,9,3,15
2019,65,3461,87,3361,45,H,0,33,61,10,23,11,12,4,28,18,6,14,4,11,16,48,3,12,10,12,5,24,3,19,3,4,14
2019,66,3117,77,3375,64,A,0,27,61,4,17,19,29,15,29,16,15,7,2,18,26,68,2,15,10,15,15,25,14,16,4,5,23
2019,66,3120,66,3104,56,A,0,29,52,4,14,4,8,5,22,16,17,16,2,15,22,55,8,23,4,7,13,20,14,25,9,2,13
2019,66,3125,77,3287,50,H,0,28,65,14,35,7,10,10,34,17,15,9,0,17,20,66,2,19,8,14,13,28,7,15,6,2,14
2019,66,3130,65,3448,64,A,0,26,68,10,34,3,4,19,23,18,10,5,2,17,20,47,5,12,19,21,6,24,16,10,5,3,12
2019,66,3140,77,3334,74,A,0,29,55,5,14,14,20,9,21,15,17,12,2,19,27,59,5,18,15,17,12,20,17,20,11,3,17
2019,66,3144,60,3149,58,A,0,21,49,5,18,13,19,6,36,9,24,4,8,16,24,72,1,12,9,14,16,26,10,14,15,2,22
2019,66,3145,48,3233,40,A,0,20,46,2,13,6,9,6,30,7,19,6,1,9,14,56,6,26,6,6,12,20,12,17,6,1,15
2019,66,3150,69,3198,54,H,0,28,57,5,13,8,12,13,27,14,12,9,4,19,20,52,8,21,6,13,8,20,13,12,6,1,16
2019,66,3155,76,3274,67,A,0,25,68,5,13,21,33,20,24,12,13,12,3,18,20,55,6,17,21,23,12,30,11,24,8,5,24
2019,66,3167,68,3410,63,H,0,28,61,0,13,12,20,10,22,12,15,13,5,20,20,45,7,21,16,26,4,27,16,24,9,2,21
2019,66,3186,68,3285,62,A,0,22,56,10,20,14,19,9,24,12,11,8,2,24,20,55,1,14,21,29,15,26,11,14,6,2,19
2019,66,3202,64,3422,61,H,0,23,51,4,22,14,18,10,23,11,17,4,5,19,20,61,3,13,18,23,19,21,5,16,10,4,17
2019,66,3205,69,3421,59,H,0,22,61,7,21,18,24,16,18,13,10,10,5,21,22,54,2,9,13,23,15,28,11,18,4,2,26
2019,66,3210,70,3181,64,H,0,26,60,6,20,12,21,15,30,19,19,11,5,10,27,66,7,26,3,7,11,22,20,16,11,2,21
2019,66,3213,54,3308,51,H,0,20,56,4,15,10,13,10,28,11,14,5,3,15,20,57,0,13,11,16,13,28,4,14,6,3,15
2019,66,3214,68,3347,54,H,0,29,53,6,15,4,4,8,27,16,16,7,5,10,20,62,5,22,9,11,16,16,14,12,8,1,8
2019,66,3219,79,3342,40,H,0,27,59,13,24,12,18,13,26,20,11,6,4,25,14,38,3,11,9,21,5,22,9,21,5,0,17
2019,66,3225,82,3286,66,A,0,31,74,16,42,4,9,11,36,17,7,2,4,11,27,73,4,20,8,11,11,34,14,7,4,4,13
2019,66,3226,70,3451,57,A,0,24,57,6,14,16,21,6,33,19,10,6,5,19,19,59,5,21,14,17,9,29,7,12,4,2,22
2019,66,3240,78,3183,49,H,0,26,59,8,25,18,26,17,28,10,12,12,7,15,19,55,6,17,5,14,16,22,9,21,6,1,22
2019,66,3246,73,3397,71,A,0,29,62,5,16,10,17,14,18,10,16,10,2,25,25,66,4,15,17,29,28,22,17,19,7,4,21
2019,66,3253,63,3415,45,A,0,20,57,9,23,14,16,13,26,12,21,18,2,12,20,60,3,21,2,2,13,25,14,27,11,3,12
2019,66,3256,73,3412,68,A,0,30,66,5,13,8,9,11,31,10,13,4,3,16,27,60,7,20,7,9,3,26,19,11,5,6,12
2019,66,3258,66,3362,58,H,0,24,65,7,23,11,16,21,15,15,18,20,0,17,20,42,2,11,16,18,7,21,16,26,9,4,12
2019,66,3261,55,3279,41,A,0,15,41,4,11,21,28,9,25,11,23,9,1,17,12,40,3,18,14,20,5,19,10,23,9,4,30
2019,66,3280,80,3208,71,H,0,29,70,5,10,17,26,22,16,14,10,12,3,16,30,56,3,8,8,9,10,25,13,22,4,11,20
2019,66,3281,71,3116,53,H,0,27,52,2,9,15,17,9,37,13,17,4,0,14,19,66,9,32,6,7,10,17,9,9,5,2,18
2019,66,3282,78,3465,74,A,0,26,76,10,31,16,24,19,33,12,11,8,1,13,32,71,3,22,7,17,12,36,20,15,5,9,17
2019,66,3292,66,3379,49,H,0,24,49,8,18,10,13,4,22,14,10,9,2,11,18,42,5,17,8,15,5,22,11,17,4,2,16
2019,66,3301,63,3338,34,H,0,22,52,10,28,9,14,12,33,13,14,4,6,12,12,54,4,16,6,10,9,21,4,12,7,1,16
2019,66,3310,75,3389,66,A,0,31,69,5,19,8,23,21,36,15,27,12,3,19,23,68,8,24,12,18,11,22,12,20,6,1,21
2019,66,3317,70,3431,51,H,0,26,62,8,23,10,20,14,29,15,9,4,2,15,18,52,4,18,11,17,9,28,4,13,4,2,14
2019,66,3323,82,3257,68,H,0,25,56,3,8,29,39,18,30,14,18,4,6,15,26,68,4,20,12,16,13,19,14,8,6,4,28
2019,66,3326,55,3231,50,H,0,22,55,2,13,9,16,7,25,12,15,11,5,16,19,57,1,13,11,12,13,29,4,19,6,2,17
2019,66,3330,87,3194,53,H,0,31,65,13,28,12,17,18,36,18,14,4,5,17,20,64,3,17,10,13,11,20,10,11,2,0,15
2019,66,3337,74,3365,48,H,0,30,71,7,18,7,7,16,28,24,6,10,5,8,20,56,5,24,3,4,9,24,11,14,5,9,6
2019,66,3345,62,3234,57,H,0,21,54,5,13,15,20,9,27,12,12,4,3,14,23,56,3,17,8,12,5,25,20,10,5,2,17
2019,66,3346,76,3265,69,A,0,23,66,8,20,22,26,16,20,10,10,10,7,23,18,46,6,18,27,29,6,29,6,18,5,2,23
2019,66,3349,85,3427,54,H,0,33,61,8,19,11,15,16,29,19,18,9,4,11,22,65,3,13,7,13,16,16,12,14,9,4,19
2019,66,3351,55,3284,43,A,0,15,55,6,24,19,26,13,27,11,15,8,1,18,16,53,2,18,9,15,13,30,4,20,7,3,25
2019,66,3367,76,3457,50,A,0,29,60,12,27,6,7,7,28,18,24,19,7,15,18,52,4,10,10,14,9,25,6,30,15,5,11
2019,66,3369,64,3122,54,H,0,23,52,1,7,17,21,13,26,12,18,7,5,21,16,53,5,22,17,25,14,19,5,17,10,1,18
2019,66,3376,71,3196,40,H,0,30,64,8,20,3,7,16,29,14,13,9,3,13,15,59,5,25,5,9,13,18,10,15,5,1,11
2019,66,3382,68,3206,57,A,0,25,65,8,27,10,11,11,33,13,10,8,7,16,22,64,7,22,6,11,11,30,12,13,5,4,13
2019,66,3388,74,3360,60,H,0,27,62,4,18,16,23,13,27,14,13,6,4,16,26,67,1,11,7,9,15,23,13,13,3,3,23
2019,66,3398,60,3184,38,H,0,21,60,5,22,13,21,14,24,12,10,13,1,13,14,47,4,19,6,11,12,26,7,23,5,0,17
2019,66,3399,79,3188,55,H,0,26,62,11,28,16,20,16,31,18,14,8,6,14,22,65,1,16,10,21,19,24,10,16,9,6,22
2019,66,3401,50,3435,43,A,0,19,55,2,13,10,17,16,30,4,15,8,2,19,16,55,2,12,9,14,10,22,8,15,5,3,19
2019,66,3402,73,3157,58,H,0,26,63,8,18,13,24,14,31,16,14,13,1,17,18,56,8,25,14,20,10,27,9,20,6,1,20
2019,66,3404,75,3293,67,H,0,23,61,10,27,19,27,15,18,15,10,11,4,19,22,54,5,17,18,28,18,29,10,22,4,2,19
2019,66,3407,71,3114,66,H,0,23,70,3,11,22,30,24,27,5,16,3,3,26,23,51,2,6,18,29,6,24,11,16,6,2,23
2019,66,3418,57,3209,54,H,0,22,48,5,10,8,14,9,27,13,21,8,1,18,16,50,6,21,16,21,9,19,6,18,11,1,18
2019,66,3419,58,3204,57,H,0,24,63,8,26,2,2,14,17,15,9,6,3,10,23,50,4,12,7,7,10,23,13,15,2,4,10
2019,66,3426,99,3111,94,H,2,33,74,8,19,25,35,13,23,23,16,15,5,27,31,61,7,15,25,30,5,32,15,23,3,1,29
2019,66,3438,62,3439,58,H,0,19,59,4,21,20,24,12,26,5,9,10,2,11,20,54,12,30,6,6,5,29,9,17,3,2,17
2019,66,3453,62,3156,53,H,0,23,57,7,20,9,14,14,23,13,18,12,5,11,19,51,4,13,11,13,10,22,7,20,13,0,19
2019,66,3454,71,3464,68,H,1,28,66,7,19,8,12,13,25,16,14,10,8,18,21,52,7,21,19,21,8,25,9,17,4,6,12
2019,66,3459,91,3441,65,H,0,40,80,8,18,3,8,17,25,26,9,9,2,22,21,61,6,23,17,24,15,18,10,15,3,0,11
2019,67,3112,60,3143,55,H,0,21,57,5,16,13,15,7,23,6,6,9,2,13,20,52,5,22,10,15,12,30,12,18,4,7,15
2019,67,3133,75,3191,68,A,0,27,62,5,19,16,27,13,28,12,10,4,3,20,24,59,4,21,16,23,10,27,8,11,5,2,21
2019,67,3139,63,3462,41,A,0,25,58,6,13,7,10,12,28,11,12,15,0,12,16,56,6,32,3,8,15,23,11,20,8,6,13
2019,67,3177,69,3207,64,A,0,23,63,9,33,14,21,20,29,15,17,5,1,19,24,60,5,16,11,21,12,22,12,10,12,4,18
2019,67,3179,69,3260,60,H,0,29,59,4,10,7,10,6,32,24,16,8,2,13,24,59,10,18,2,4,4,27,11,17,8,2,15
2019,67,3189,76,3158,68,H,0,27,54,5,15,17,29,13,19,19,21,13,2,16,25,54,5,11,13,17,11,20,10,23,11,1,25
2019,67,3227,69,3324,65,H,1,23,66,4,16,19,30,14,34,12,22,14,9,12,25,79,6,19,9,14,22,36,13,22,18,9,25
2019,67,3232,59,3229,44,H,0,20,51,4,14,15,21,7,21,5,13,9,6,26,15,54,1,12,13,19,18,26,4,22,3,4,23
2019,67,3237,82,3178,47,H,0,26,76,9,42,21,28,30,24,20,13,10,2,21,13,43,1,10,20,31,8,21,2,21,9,5,25
2019,67,3241,77,3220,54,H,0,27,59,7,17,16,22,16,28,14,18,8,8,10,22,59,7,15,3,9,13,18,10,22,7,1,21
2019,67,3266,91,3437,55,A,0,32,64,6,16,21,25,13,27,18,4,6,5,8,25,63,3,18,2,4,6,15,14,10,1,4,14
2019,67,3295,68,3442,60,H,0,27,53,7,18,7,9,8,34,15,19,1,4,12,23,68,8,26,6,9,12,18,10,6,8,2,13
2019,67,3320,71,3434,52,H,0,26,60,8,23,11,15,12,26,12,13,9,4,18,17,45,8,21,10,16,6,25,8,22,4,4,18
2019,67,3332,93,3425,53,A,0,34,63,13,29,12,16,11,25,20,14,13,4,16,16,55,5,20,16,23,16,18,10,22,6,1,15
2019,67,3333,83,3417,73,A,0,32,57,4,9,15,16,8,26,16,10,3,2,16,26,67,4,16,17,22,17,18,16,8,5,3,15
2019,67,3344,67,3385,66,A,1,24,55,6,11,13,22,8,26,13,17,8,3,18,25,61,4,17,12,18,11,27,9,15,8,2,21
2019,67,3371,82,3166,75,H,0,33,66,7,26,9,12,10,33,18,14,4,2,15,26,63,14,35,9,14,6,24,20,11,4,1,16
2019,67,3373,62,3264,56,H,1,21,57,7,24,13,19,12,30,13,19,8,5,11,21,71,7,22,7,8,20,26,9,19,11,5,21
2019,67,3390,72,3113,65,A,0,26,50,6,15,14,14,6,26,12,16,8,3,12,29,74,4,19,3,7,22,18,15,13,9,3,14
2019,67,3406,88,3318,83,H,0,31,63,7,20,19,29,12,22,22,19,16,12,24,27,70,8,29,21,24,22,26,11,21,8,1,23
2019,67,3428,72,3450,68,A,0,29,52,3,9,11,18,8,24,17,15,7,4,11,29,61,6,18,4,5,8,19,13,13,9,6,11
2019,67,3449,68,3160,58,H,0,27,61,8,28,6,7,14,21,14,13,11,3,15,22,57,5,21,9,16,15,20,12,15,8,1,10
2019,67,3456,70,3423,64,H,0,21,55,10,29,18,22,10,23,13,17,7,9,24,20,55,2,13,22,32,17,26,7,21,8,1,22
2019,68,3103,74,3132,71,H,0,24,58,12,28,14,22,5,25,17,11,4,2,17,28,61,4,16,11,14,9,34,19,15,6,1,27
2019,68,3105,80,3290,60,A,0,31,60,6,20,12,15,10,33,9,20,8,1,16,25,64,7,19,3,9,10,21,11,14,11,2,16
2019,68,3106,58,3115,56,A,1,21,56,2,9,14,23,14,35,11,31,13,4,26,17,58,2,12,20,37,13,27,9,25,13,10,18
2019,68,3110,61,3119,51,H,0,22,53,4,13,13,18,4,31,17,11,6,10,16,15,59,6,19,15,21,16,29,9,15,6,3,22
2019,68,3111,62,3402,49,A,0,22,62,9,22,9,14,16,30,14,14,2,3,11,20,58,3,14,6,10,10,25,10,12,7,0,15
2019,68,3114,65,3375,42,A,0,24,66,2,9,15,18,17,26,17,13,8,1,24,14,40,3,6,11,23,7,27,7,26,2,4,15
2019,68,3124,79,3395,55,A,0,34,66,5,10,6,9,10,31,21,10,7,8,19,18,53,7,22,12,19,10,22,11,19,7,3,15
2019,68,3125,69,3184,43,H,0,24,61,12,34,9,17,21,28,15,12,5,1,8,16,50,6,21,5,5,5,21,8,13,5,4,12
2019,68,3129,99,3363,68,H,0,39,67,10,24,11,15,9,24,21,15,10,2,13,28,64,4,18,8,13,13,20,7,21,7,1,16
2019,68,3131,58,3250,45,H,0,18,42,2,9,20,29,8,24,3,14,6,1,20,14,51,5,26,12,16,14,19,6,17,2,4,26
2019,68,3136,73,3291,68,A,0,29,62,7,17,8,16,18,28,17,25,8,1,13,24,64,9,24,11,17,13,19,16,15,12,4,16
2019,68,3137,56,3248,47,A,0,20,50,8,19,8,13,8,22,8,18,10,2,17,17,46,6,17,7,13,9,23,10,24,5,2,14
2019,68,3138,66,3275,59,A,0,24,58,5,19,13,17,11,26,11,15,9,5,15,24,68,6,25,5,8,18,26,19,15,8,1,15
2019,68,3140,74,3388,73,A,0,28,61,11,22,7,9,9,24,14,11,7,2,14,29,60,12,29,3,8,11,25,16,16,7,3,10
2019,68,3141,89,3296,66,A,0,35,65,8,21,11,13,16,26,18,14,8,3,12,24,63,7,23,11,14,14,16,11,14,5,2,15
2019,68,3142,75,3364,67,H,0,27,54,6,15,15,19,12,21,16,14,8,3,19,24,55,8,25,11,16,13,17,11,16,6,3,25
2019,68,3145,75,3389,62,A,0,28,55,6,14,13,15,12,24,16,19,8,4,15,23,58,5,17,11,14,10,16,14,15,9,6,15
2019,68,3149,81,3255,74,A,0,29,59,4,8,19,31,14,22,16,18,16,2,24,24,57,5,18,21,25,13,25,6,23,9,4,29
2019,68,3150,68,3194,47,H,0,27,62,4,14,10,12,12,28,10,9,8,1,14,16,55,5,23,10,14,13,25,8,16,3,6,13
2019,68,3151,76,3190,67,H,0,26,61,6,21,18,25,13,30,9,19,8,6,17,24,60,6,18,13,21,8,24,9,18,8,3,24
2019,68,3172,77,3348,67,A,0,24,60,5,22,24,32,13,18,13,14,13,3,11,26,52,8,18,7,13,11,28,14,30,9,4,24
2019,68,3185,64,3444,61,H,0,22,61,6,26,14,26,17,24,9,12,7,3,18,23,51,8,22,7,12,5,27,14,16,2,1,19
2019,68,3188,51,3240,47,A,0,22,54,4,12,3,9,12,39,12,17,2,5,19,17,66,6,35,7,15,14,24,11,7,3,3,14
2019,68,3192,74,3148,67,H,0,25,52,3,15,21,23,9,28,11,18,8,2,14,25,64,5,22,12,16,13,19,16,15,8,0,21
2019,68,3195,105,3316,66,A,0,38,69,19,37,10,14,9,30,25,10,5,5,16,24,60,4,15,14,17,7,24,15,12,4,5,10
2019,68,3201,79,3305,63,A,0,34,66,7,19,4,6,11,24,21,19,14,3,19,23,56,3,11,14,19,9,19,13,20,5,2,12
2019,68,3202,65,3441,55,H,0,26,58,5,16,8,11,13,26,15,14,5,2,13,22,59,5,27,6,8,12,22,11,12,4,3,12
2019,68,3203,46,3173,45,H,0,17,54,5,13,7,12,5,29,12,14,6,6,12,20,52,1,13,4,10,7,33,7,19,4,3,15
2019,68,3209,56,3419,41,A,0,18,48,6,19,14,22,10,24,10,12,4,3,15,15,52,7,25,4,7,8,19,7,16,3,2,25
2019,68,3211,97,3339,71,H,0,41,79,4,16,11,20,22,36,27,16,9,2,24,23,64,5,25,20,27,9,21,6,16,10,1,20
2019,68,3216,61,3436,32,H,0,24,68,4,16,9,13,17,15,11,13,24,0,10,13,34,3,17,3,3,6,28,8,41,3,4,10
2019,68,3218,65,3413,60,H,0,19,53,9,22,18,22,7,31,13,9,4,1,12,23,55,7,20,7,10,2,27,15,10,7,5,17
2019,68,3219,78,3205,61,A,0,33,62,5,12,7,9,12,31,19,21,11,2,16,19,58,6,20,17,22,9,18,12,20,10,0,13
2019,68,3221,78,3259,60,H,0,33,54,7,17,5,10,7,37,21,20,7,3,16,20,68,6,22,14,22,16,18,8,11,10,0,13
2019,68,3222,78,3396,65,H,0,26,55,5,15,21,33,14,23,14,15,7,1,16,24,55,7,18,10,12,8,21,14,18,9,3,25
2019,68,3224,61,3126,40,H,0,22,71,6,21,11,16,22,35,10,16,7,7,16,16,62,3,12,5,10,16,26,9,18,7,4,19
2019,68,3226,73,3170,43,H,0,29,67,6,20,9,21,21,29,21,11,12,10,14,13,58,9,33,8,10,14,20,7,21,9,6,22
2019,68,3238,88,3108,66,H,0,36,71,7,12,9,12,15,18,23,12,14,4,17,27,49,6,10,6,18,10,20,15,28,8,2,16
2019,68,3239,64,3251,52,A,0,22,55,2,11,18,24,13,25,6,16,10,4,15,21,55,4,14,6,10,12,24,14,21,8,4,20
2019,68,3245,58,3405,47,A,0,19,54,6,16,14,20,10,29,8,14,7,4,11,18,58,6,18,5,7,13,28,12,19,6,3,23
2019,68,3249,57,3146,37,H,0,20,57,10,29,7,11,14,21,16,16,11,7,12,13,41,3,15,8,8,7,24,5,29,6,1,11
2019,68,3262,67,3420,55,A,0,26,64,3,17,12,19,21,19,12,11,6,0,12,19,43,4,16,13,15,7,21,9,18,8,4,17
2019,68,3263,76,3107,65,H,0,28,58,9,23,11,14,10,18,19,11,12,1,10,27,52,7,17,4,6,7,22,14,17,6,4,18
2019,68,3265,56,3193,46,A,0,20,52,1,12,15,18,10,23,7,13,11,1,8,16,50,7,20,7,9,11,25,11,21,7,1,18
2019,68,3268,83,3276,69,H,0,32,61,9,20,10,15,7,34,21,15,7,7,14,30,78,4,12,5,10,18,25,16,10,7,4,15
2019,68,3271,59,3300,49,H,0,21,53,3,16,14,24,7,25,11,11,8,4,17,21,57,2,10,5,10,13,30,7,19,5,1,26
2019,68,3272,71,3455,50,A,0,25,61,4,15,17,24,13,27,18,23,11,5,17,17,60,2,27,14,19,16,24,9,25,13,4,17
2019,68,3273,76,3359,68,H,1,27,63,3,13,19,29,9,21,13,8,8,3,23,20,48,5,25,23,29,8,30,11,22,3,0,26
2019,68,3287,85,3398,62,A,0,27,59,7,18,24,31,11,37,18,18,10,5,20,22,79,2,15,16,25,23,24,10,15,5,4,25
2019,68,3288,62,3354,51,H,0,23,61,6,10,10,19,21,25,12,18,6,6,19,18,57,2,16,13,17,16,23,6,19,9,4,18
2019,68,3292,75,3256,38,H,0,29,61,8,22,9,13,13,25,13,8,9,2,19,12,46,2,11,12,17,12,22,5,18,4,2,16
2019,68,3293,64,3369,59,A,0,19,46,8,14,18,24,13,24,9,16,4,3,13,23,60,2,12,11,17,16,17,13,8,5,7,22
2019,68,3294,73,3285,62,A,0,27,61,8,24,11,18,15,21,13,11,14,3,17,24,59,3,10,11,16,15,23,10,16,7,1,13
2019,68,3298,62,3159,49,A,0,22,71,2,16,16,22,24,26,14,13,13,3,6,20,57,3,16,6,6,11,29,12,21,9,11,19
2019,68,3299,67,3175,47,A,0,23,61,4,16,17,27,17,34,11,18,7,2,19,14,55,8,22,11,16,9,23,9,19,2,3,24
2019,68,3307,70,3161,58,H,0,23,66,11,28,13,18,19,30,18,18,7,4,15,18,52,6,20,16,22,6,27,14,17,6,2,17
2019,68,3308,61,3167,59,A,0,22,62,2,13,15,25,23,20,12,24,20,3,14,24,60,5,16,6,7,17,23,8,28,10,4,19
2019,68,3309,88,3270,76,H,0,31,71,6,15,20,25,22,25,16,11,8,4,21,30,67,6,12,10,12,13,20,12,13,2,0,23
2019,68,3310,58,3233,46,A,0,19,43,3,9,17,26,6,23,9,25,14,4,18,16,50,2,15,12,16,13,25,8,30,7,1,24
2019,68,3311,77,3223,54,H,0,30,64,4,17,13,18,14,35,18,17,10,1,16,20,62,5,19,9,18,12,21,9,19,3,5,17
2019,68,3313,68,3164,63,A,0,25,48,8,13,10,14,6,30,20,16,3,5,19,19,54,8,24,17,25,10,20,14,9,7,4,19
2019,68,3325,90,3123,75,A,0,32,63,15,35,11,20,8,29,20,17,11,5,23,29,64,6,24,11,21,11,27,15,21,8,2,21
2019,68,3329,65,3403,57,H,0,26,66,6,19,7,7,14,28,18,13,5,7,15,20,67,8,26,9,14,20,25,14,16,9,2,11
2019,68,3330,95,3198,68,H,0,37,63,14,27,7,11,10,24,22,12,9,0,14,24,52,8,24,12,14,5,20,14,16,3,2,14
2019,68,3334,79,3360,47,H,0,30,61,9,20,10,19,12,27,18,13,14,1,16,21,64,1,8,4,10,19,26,10,20,9,2,19
2019,68,3336,62,3228,48,H,0,23,57,5,20,11,14,8,28,15,12,9,3,11,18,55,4,21,8,12,11,25,9,17,8,4,16
2019,68,3337,69,3362,50,H,0,28,68,5,10,8,9,12,26,15,8,10,4,14,20,57,1,9,9,13,12,27,10,16,3,3,11
2019,68,3340,77,3451,59,A,0,32,69,10,22,3,4,16,23,18,10,11,6,10,24,57,3,12,8,12,12,21,11,15,7,1,10
2019,68,3342,70,3367,54,H,0,27,61,5,23,11,16,13,32,16,20,10,0,13,21,61,6,26,6,9,9,25,10,17,8,2,17
2019,68,3346,67,3284,38,H,0,22,57,9,22,14,23,12,29,14,14,13,5,8,16,49,3,20,3,9,6,28,9,23,7,0,21
2019,68,3347,70,3457,49,H,0,27,65,11,27,5,11,19,27,22,16,6,3,16,17,52,3,12,12,18,11,23,8,15,9,0,14
2019,68,3349,76,3431,42,H,0,27,54,12,26,10,15,12,26,21,11,6,4,18,13,40,5,14,11,18,6,18,7,16,5,1,16
2019,68,3352,75,3383,56,A,0,30,68,12,31,3,6,16,21,18,12,8,5,20,21,56,4,16,10,14,14,24,10,19,9,4,10
2019,68,3355,68,3331,55,H,0,22,66,5,26,19,27,21,29,12,13,7,7,16,18,51,6,16,13,19,6,28,8,16,5,2,22
2019,68,3357,80,3447,68,A,0,22,54,8,19,28,31,13,21,17,10,8,6,13,28,60,6,13,6,9,14,22,14,15,2,4,26
2019,68,3358,76,3230,56,A,0,24,59,5,19,23,32,14,33,9,19,14,5,28,15,62,3,20,23,28,17,27,10,26,7,2,22
2019,68,3361,70,3102,61,H,0,21,52,2,8,26,37,15,25,9,16,9,4,20,21,57,5,11,14,21,14,16,13,17,9,6,28
2019,68,3365,83,3258,75,A,3,33,72,8,22,9,14,13,36,21,24,12,5,25,26,80,7,20,16,30,24,28,22,20,15,2,17
2019,68,3366,54,3197,50,A,0,18,64,4,22,14,21,21,25,9,20,10,4,19,17,57,2,14,14,19,18,28,4,22,12,2,20
2019,68,3368,74,3101,71,H,0,26,50,12,23,10,18,8,18,17,13,9,0,24,24,53,7,22,16,23,14,20,11,18,5,3,18
2019,68,3372,84,3322,56,H,0,28,48,16,28,12,15,5,23,25,20,11,3,14,20,57,6,16,10,12,16,16,9,26,3,2,16
2019,68,3377,69,3236,51,H,0,25,55,5,17,14,17,11,22,17,9,11,2,10,20,48,7,19,4,8,8,21,9,18,4,2,16
2019,68,3380,86,3212,81,A,0,31,70,7,17,17,22,11,21,16,10,19,2,24,30,53,6,13,15,26,10,30,15,25,8,6,20
2019,68,3381,82,3319,76,A,1,29,74,7,18,17,25,15,28,14,14,13,2,19,28,66,6,16,14,17,10,35,16,22,8,6,19
2019,68,3384,80,3254,66,A,0,28,62,7,26,17,23,15,28,17,15,8,9,16,24,69,8,26,10,13,16,21,19,14,6,5,16
2019,68,3391,80,3252,65,A,0,29,66,10,30,12,13,14,23,19,13,6,3,16,20,56,9,28,16,21,14,22,11,19,5,1,20
2019,68,3392,82,3306,63,A,0,30,56,7,13,15,20,15,29,25,11,5,4,15,22,54,10,23,9,15,8,14,8,10,6,2,21
2019,68,3399,99,3183,88,H,0,33,55,13,24,20,24,9,25,25,15,2,2,13,33,67,8,18,14,15,9,15,19,6,10,3,19
2019,68,3400,64,3235,62,A,0,27,53,4,10,6,9,6,30,12,17,5,4,16,23,67,6,20,10,13,14,20,9,8,7,2,11
2019,68,3404,74,3122,65,H,0,25,52,7,13,17,24,11,31,14,20,10,6,24,20,66,5,31,20,26,18,19,13,13,8,2,20
2019,68,3407,87,3117,79,H,0,37,82,6,16,7,7,21,36,22,27,7,9,17,29,76,7,19,14,20,13,24,16,19,12,3,14
2019,68,3408,61,3374,43,A,0,23,58,7,21,8,9,12,27,20,17,12,7,14,18,61,1,15,6,14,22,24,13,23,8,6,10
2019,68,3409,75,3187,55,A,0,28,70,7,18,12,18,20,38,15,12,3,2,15,22,74,5,24,6,12,16,25,9,9,8,7,16
2019,68,3410,66,3213,50,A,0,28,62,5,20,5,11,14,22,13,7,7,1,18,16,42,3,9,15,19,6,24,11,15,2,4,16
