Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2008,75,1190,86,1252,81,A,0,29,59,12,22,16,25,11,23,11,11,8,2,20,30,59,8,27,13,19,12,25,18,15,7,3,20
2008,75,1194,86,1317,81,H,0,30,58,2,13,24,32,13,29,17,16,4,7,20,28,66,12,25,13,17,12,19,11,13,6,1,24
2008,75,1195,85,1244,73,H,0,32,63,5,14,16,23,15,21,24,17,13,2,16,26,57,14,30,7,10,7,18,18,20,8,7,21
2008,75,1196,81,1246,70,H,1,24,50,5,10,28,40,13,22,18,14,5,5,18,24,59,6,23,16,18,15,22,12,15,8,2,29
2008,75,1200,75,1182,74,H,0,28,59,9,22,10,19,17,18,23,18,5,4,16,30,56,3,11,11,16,9,19,14,15,8,4,23
2008,75,1202,74,1158,66,H,0,28,60,7,18,11,13,7,27,18,6,5,3,9,27,61,8,27,4,5,8,26,12,11,2,3,13
2008,75,1206,96,1241,75,A,0,36,55,14,23,10,11,10,25,17,15,4,2,19,26,58,5,15,18,23,11,9,13,12,10,0,16
2008,75,1207,84,1323,65,H,0,28,53,8,20,20,29,8,26,19,13,6,4,20,20,61,7,25,18,22,17,25,10,13,7,1,20
2008,75,1208,82,1116,69,H,0,28,55,6,13,20,28,12,21,13,15,10,9,17,27,56,2,11,13,20,12,20,11,17,8,4,24
2008,75,1210,81,1439,70,H,0,26,55,10,21,19,31,9,24,15,21,13,3,29,21,51,4,15,24,36,14,24,12,24,6,4,25
2008,75,1211,80,1360,70,H,0,29,52,8,15,14,21,8,26,16,18,13,7,17,25,58,9,20,11,18,11,22,12,18,12,4,20
2008,75,1212,72,1411,67,H,0,26,70,5,20,15,28,20,33,14,16,8,0,18,24,65,5,22,14,20,13,34,6,18,5,2,26
2008,75,1214,82,1354,76,A,0,21,53,7,16,33,44,16,28,10,15,7,4,21,30,71,8,25,8,18,18,23,19,11,7,5,27
2008,75,1220,67,1180,58,A,0,26,51,2,5,13,17,11,26,11,18,10,6,14,21,55,4,15,12,19,13,17,13,16,9,5,17
2008,75,1222,77,1431,72,H,0,25,70,9,31,18,22,17,25,15,18,10,3,23,25,64,3,20,19,25,16,29,11,23,9,2,21
2008,75,1227,75,1178,65,H,0,22,43,11,20,20,27,8,20,17,10,8,5,10,25,62,14,30,1,2,17,17,20,12,5,3,20
2008,75,1234,68,1276,60,A,0,23,47,7,19,15,24,10,27,15,14,2,2,9,22,54,11,28,5,8,6,19,13,12,7,5,18
2008,75,1235,73,1329,66,H,0,19,38,8,14,27,33,2,28,13,17,8,6,11,25,61,5,21,11,13,10,20,10,16,9,1,22
2008,75,1236,77,1324,69,H,0,23,49,7,15,24,29,9,23,11,11,7,5,13,28,65,5,17,8,13,16,20,14,13,9,6,22
2008,75,1239,67,1316,56,A,0,18,42,4,15,27,41,10,23,11,17,9,4,22,20,57,4,20,12,22,21,24,9,18,5,5,30
2008,75,1242,76,1281,70,A,0,22,55,4,12,28,45,14,38,12,15,6,1,22,27,71,5,28,11,22,14,29,14,10,8,2,30
2008,75,1243,75,1401,54,H,0,28,54,10,22,9,16,10,22,16,11,8,5,19,17,45,4,10,16,28,10,19,8,14,6,3,14
2008,75,1247,76,1350,67,A,0,27,46,8,11,14,20,6,23,12,20,10,3,13,28,58,7,20,4,5,8,15,18,17,7,3,17
2008,75,1248,103,1298,99,A,1,37,71,10,27,19,30,18,26,22,22,10,1,26,31,72,13,31,24,28,18,23,22,21,11,3,26
2008,75,1249,93,1358,90,H,1,30,70,8,25,25,27,14,28,24,22,6,4,19,37,71,5,18,11,18,9,26,19,19,9,5,23
2008,75,1251,79,1149,63,H,0,24,52,9,25,22,25,7,29,20,11,10,1,16,23,58,8,24,9,16,10,22,12,14,3,3,20
2008,75,1259,62,1389,57,A,0,18,49,7,18,19,23,11,27,11,12,5,4,15,21,56,8,18,7,14,12,22,7,10,4,7,20
2008,75,1267,62,1412,57,H,0,22,54,7,19,11,23,14,28,11,13,10,0,18,18,51,7,23,14,19,8,23,12,12,5,2,20
2008,75,1268,82,1314,80,A,0,30,64,6,16,16,20,11,27,20,10,5,5,16,30,79,7,23,13,15,21,25,16,10,3,3,19
2008,75,1269,86,1150,79,H,0,23,49,11,26,29,44,8,33,16,15,4,12,25,25,69,10,29,19,28,15,24,13,11,5,4,27
2008,75,1272,83,1379,47,H,0,31,60,9,18,12,23,9,31,16,5,7,6,23,14,55,0,14,19,32,16,28,5,13,3,5,22
2008,75,1280,66,1104,56,A,0,25,54,12,26,4,13,13,21,13,12,7,3,20,20,44,2,14,14,24,9,20,16,17,7,7,14
2008,75,1284,62,1383,60,A,1,19,50,5,19,19,25,6,20,13,15,13,1,20,19,53,7,25,15,21,18,29,9,26,8,2,20
2008,75,1286,74,1226,53,H,0,26,49,10,20,12,18,11,23,16,10,4,3,15,20,51,2,12,11,13,9,13,7,10,4,1,16
2008,75,1287,85,1240,70,H,0,26,55,7,16,26,38,16,23,14,9,8,5,17,26,56,10,21,8,20,14,19,16,17,5,1,26
2008,75,1288,57,1197,41,H,0,18,52,6,18,15,22,17,27,11,21,13,7,23,12,44,1,9,16,33,13,21,4,21,10,3,18
2008,75,1290,74,1108,71,H,0,24,51,5,10,21,32,12,21,15,19,9,5,18,24,55,4,13,19,23,13,20,8,24,7,4,24
2008,75,1293,76,1404,72,A,0,29,57,7,15,11,16,10,28,15,12,7,4,20,27,64,9,30,9,17,13,20,17,9,8,4,15
2008,75,1295,90,1282,82,H,0,28,54,5,13,29,35,10,21,13,15,9,3,23,26,56,6,19,24,28,10,20,10,17,6,2,27
2008,75,1299,61,1271,49,A,0,18,47,9,21,16,25,11,34,5,17,4,7,18,16,62,4,23,13,24,16,25,4,9,9,3,20
2008,75,1301,79,1274,77,H,1,25,56,11,18,18,26,6,24,16,12,7,5,16,31,68,4,11,11,16,14,29,6,13,4,4,23
2008,75,1306,81,1263,75,A,0,23,47,13,27,22,33,10,23,13,16,7,1,18,27,54,7,24,14,23,10,21,15,13,7,0,22
2008,75,1307,59,1102,44,H,0,21,51,9,23,8,15,9,25,15,9,4,1,21,11,40,6,23,16,21,5,25,10,13,4,2,18
2008,75,1308,63,1256,54,H,0,22,50,2,10,17,26,17,29,14,23,8,3,12,21,56,7,22,5,10,9,16,12,15,7,3,21
2008,75,1309,82,1292,75,A,1,28,65,4,17,22,30,10,32,10,12,6,0,24,28,65,5,18,14,24,10,31,15,12,3,0,25
2008,75,1318,73,1174,69,H,1,20,49,3,10,30,36,13,19,11,20,11,1,21,22,50,5,14,20,22,9,19,11,22,11,5,28
2008,75,1319,80,1170,69,A,0,25,46,5,13,25,30,7,35,16,20,5,4,17,27,68,8,20,7,17,12,17,15,12,13,1,22
2008,75,1325,71,1245,59,H,0,23,47,7,16,18,24,8,21,13,15,7,6,17,19,51,5,17,16,20,14,19,10,16,8,5,21
2008,75,1328,63,1403,61,H,0,25,61,5,17,8,14,13,27,6,13,6,7,17,20,47,5,10,16,18,2,25,9,13,8,5,15
2008,75,1331,76,1442,55,H,0,29,55,7,21,11,23,7,28,22,12,4,7,19,18,56,2,10,17,24,12,26,4,15,7,1,21
2008,75,1334,59,1414,53,H,0,19,43,3,14,18,23,5,23,7,11,7,2,13,20,48,8,20,5,7,6,22,8,15,6,1,19
2008,75,1340,85,1294,83,H,1,31,61,7,24,16,21,13,27,18,22,9,6,21,25,56,11,28,22,27,7,21,17,18,13,1,22
2008,75,1341,82,1238,72,A,0,34,65,4,15,10,16,8,31,14,20,12,3,27,18,57,5,13,31,41,13,21,5,21,8,5,13
2008,75,1345,74,1228,67,H,0,22,53,8,15,22,28,10,15,17,10,11,4,18,25,51,7,15,10,21,16,22,18,21,6,2,23
2008,75,1346,84,1254,80,H,0,29,63,8,14,18,21,10,31,19,14,5,4,22,27,66,6,21,20,31,16,26,8,13,6,4,19
2008,75,1351,85,1264,82,A,0,32,49,12,20,9,17,4,20,21,16,5,4,20,26,51,11,23,19,26,8,19,16,16,10,0,17
2008,75,1352,65,1384,55,A,0,20,47,6,21,19,21,9,21,12,15,10,3,22,19,49,6,20,11,16,14,19,12,21,5,3,19
2008,75,1355,66,1381,62,H,0,23,46,5,14,15,23,8,23,15,15,4,3,21,22,53,3,10,15,20,10,19,16,13,4,3,22
2008,75,1356,63,1455,52,H,0,19,42,5,13,20,25,7,22,10,9,6,2,18,17,44,7,18,11,17,11,20,8,15,3,1,24
2008,75,1357,67,1291,59,A,0,21,50,8,16,17,24,9,27,11,13,6,0,20,18,48,4,14,19,26,7,24,8,14,2,2,24
2008,75,1359,64,1184,57,A,0,24,41,12,25,4,4,4,20,22,13,6,1,11,21,44,11,24,4,6,3,11,11,9,5,2,12
2008,75,1361,70,1461,43,H,0,25,50,6,17,14,20,10,31,11,13,5,2,24,13,45,2,14,15,31,8,18,5,11,5,3,17
2008,75,1362,60,1339,59,A,0,24,46,3,12,9,14,9,20,11,13,1,5,16,22,48,4,21,11,14,8,16,13,11,5,3,17
2008,75,1364,75,1142,60,A,0,20,53,10,20,25,30,12,27,14,12,5,1,17,23,54,2,19,12,18,7,23,13,12,7,4,23
2008,75,1365,58,1258,35,H,0,22,47,5,13,9,15,12,25,13,12,8,2,9,14,42,4,21,3,5,4,14,8,17,6,2,14
2008,75,1366,79,1255,67,H,0,28,61,9,18,14,21,14,39,16,16,3,5,26,19,56,7,18,22,37,7,26,10,9,10,3,19
2008,75,1371,92,1257,82,H,0,30,60,13,28,19,33,8,24,22,7,9,4,18,30,67,8,28,14,19,15,27,21,15,6,4,26
2008,75,1372,64,1270,39,H,0,19,45,9,18,17,27,8,22,13,11,10,5,12,17,57,2,12,3,7,19,22,8,19,5,4,17
2008,75,1375,72,1114,65,A,0,22,56,5,19,23,32,14,21,15,12,5,2,22,22,56,5,22,16,24,17,25,15,18,5,6,26
2008,75,1380,70,1115,60,A,0,21,45,12,19,16,23,12,24,12,14,6,5,9,26,59,5,22,3,5,10,14,16,10,6,1,19
2008,75,1386,82,1335,42,A,0,32,56,9,16,9,14,7,27,27,10,12,5,10,16,59,5,27,5,6,15,21,12,19,4,4,15
2008,75,1388,79,1337,74,H,0,28,67,8,26,15,21,13,27,15,13,13,7,14,27,65,6,21,14,17,12,27,9,18,7,7,20
2008,75,1390,67,1113,52,H,0,26,59,4,14,11,16,16,23,10,9,6,3,16,15,43,6,12,16,21,7,18,8,14,5,1,16
2008,75,1391,76,1273,74,H,0,28,62,7,17,13,18,14,27,8,21,5,2,20,28,65,5,21,13,17,11,22,8,18,10,7,19
2008,75,1394,76,1146,69,H,0,27,55,7,17,15,26,15,20,15,17,4,8,22,24,56,4,14,17,22,14,20,6,17,10,5,24
2008,75,1395,70,1161,58,A,0,23,58,7,19,17,22,14,27,10,12,6,3,17,18,51,3,21,19,23,8,26,10,12,8,3,22
2008,75,1397,74,1326,69,H,0,29,65,8,23,8,17,12,27,17,10,9,3,17,25,61,2,20,17,22,13,28,16,15,4,5,17
2008,75,1398,79,1183,72,H,0,29,56,12,24,9,12,5,16,17,10,8,4,21,24,49,5,12,19,28,15,23,8,19,3,2,19
2008,75,1399,93,1369,76,H,0,31,67,6,20,25,36,16,35,18,15,5,2,23,27,65,7,23,15,28,12,26,13,14,6,4,27
2008,75,1400,69,1160,67,H,0,26,64,8,24,9,15,15,20,9,7,6,6,18,24,54,7,20,12,16,10,24,11,13,1,5,19
2008,75,1402,93,1311,84,H,0,26,60,11,29,30,45,14,29,20,13,7,2,24,30,65,12,34,12,21,11,28,23,18,6,3,31
2008,75,1407,89,1117,80,A,0,27,62,12,31,23,24,12,23,6,11,9,4,15,28,61,12,29,12,15,13,23,15,15,4,1,15
2008,75,1408,61,1349,56,H,0,18,45,5,12,20,29,8,23,12,21,12,9,20,20,50,3,9,13,20,11,23,10,21,10,0,21
2008,75,1409,72,1374,71,A,0,27,48,9,16,9,11,7,20,10,14,2,3,12,28,52,7,13,8,12,6,15,13,10,8,4,14
2008,75,1415,70,1253,66,H,0,23,47,3,14,21,29,10,22,11,11,3,2,23,21,46,3,14,21,30,9,16,12,8,3,2,23
2008,75,1416,71,1187,66,A,0,25,53,6,17,15,16,8,25,16,16,10,3,17,23,57,9,24,11,15,11,20,16,17,8,4,20
2008,75,1419,68,1198,66,A,0,22,53,10,21,14,21,9,22,10,16,10,2,23,22,57,6,17,16,27,19,25,15,18,6,6,18
2008,75,1421,90,1440,87,A,1,33,75,13,37,11,21,11,25,18,8,14,3,16,35,66,11,22,6,11,9,35,17,21,2,4,17
2008,75,1422,61,1189,57,A,0,21,44,3,16,16,28,8,27,10,16,9,4,16,23,62,7,19,4,11,15,22,10,15,12,0,22
2008,75,1423,68,1209,61,A,0,19,42,6,19,24,29,9,21,14,13,9,4,17,19,53,11,19,12,15,13,16,10,14,3,2,21
2008,75,1425,72,1417,63,A,0,28,46,4,9,12,17,8,22,20,19,5,4,14,22,66,8,26,11,16,25,14,10,14,15,0,20
2008,75,1426,73,1368,67,H,0,28,47,6,7,11,17,5,22,11,21,5,2,16,26,61,6,22,9,19,18,19,15,19,11,1,19
2008,75,1427,81,1322,78,H,1,26,62,15,37,14,22,18,14,17,21,11,0,21,26,50,6,13,20,26,10,24,14,26,9,4,26
2008,75,1429,79,1225,64,H,0,29,48,5,8,16,19,10,25,22,15,3,1,14,25,56,8,20,6,10,9,10,15,11,10,4,19
2008,75,1430,85,1167,74,A,0,28,55,9,19,20,26,9,20,15,13,8,2,28,22,48,5,15,25,32,7,17,8,14,4,5,23
2008,75,1433,78,1330,68,A,0,30,58,10,22,8,12,9,31,19,16,10,6,21,23,59,5,18,17,26,13,22,14,15,11,3,12
2008,75,1435,92,1261,76,H,0,32,65,9,20,19,25,11,20,21,8,7,3,17,28,59,4,13,16,19,13,25,8,17,3,3,22
2008,75,1437,81,1393,71,A,0,23,58,8,23,27,40,17,26,14,19,14,4,20,24,60,3,16,20,26,14,27,10,19,5,9,27
2008,75,1438,84,1130,66,H,0,29,67,9,26,17,21,13,30,15,6,9,0,19,24,62,7,24,11,24,16,27,10,14,1,6,17
2008,75,1443,69,1418,66,A,0,24,57,6,20,15,23,18,16,11,11,6,3,17,22,47,4,15,18,21,8,17,9,13,6,5,18
2008,75,1444,75,1405,62,H,0,22,49,8,21,23,32,10,31,13,13,5,4,17,19,60,11,23,13,15,8,23,11,11,11,6,24
2008,75,1445,64,1224,56,H,0,23,61,6,24,12,13,13,19,12,8,10,2,11,22,54,5,26,7,12,16,25,14,16,2,3,11
2008,75,1449,83,1333,74,H,0,31,64,2,11,19,30,16,23,18,11,8,1,19,27,65,1,14,19,21,12,24,8,12,4,3,23
2008,75,1454,65,1453,61,A,0,24,59,8,32,9,13,12,25,15,12,6,7,18,23,58,4,12,11,12,11,24,12,11,3,2,11
2008,75,1456,61,1406,51,H,0,19,50,8,22,15,21,7,27,12,8,5,1,15,16,49,11,28,8,17,9,25,13,13,5,4,17
2008,75,1457,77,1347,59,A,0,26,53,9,19,16,28,15,20,16,12,11,4,13,20,55,7,20,12,13,19,15,14,18,7,1,19
2008,75,1458,62,1321,50,H,0,17,35,4,14,24,37,7,22,12,15,7,2,16,18,43,4,14,10,13,4,17,9,14,6,0,30
2008,75,1459,80,1154,76,A,0,27,54,3,15,23,26,8,21,13,8,3,1,20,23,47,13,21,17,20,5,21,13,10,2,1,25
2008,75,1460,53,1260,52,A,0,20,42,7,15,6,10,7,22,14,12,5,3,15,17,50,7,22,11,16,14,18,8,9,8,4,12
2008,75,1462,74,1203,66,A,0,24,53,10,26,16,24,13,24,20,11,5,1,17,22,53,7,28,15,22,12,21,12,11,6,4,19
2008,75,1463,66,1135,63,H,1,26,53,3,17,11,16,11,28,13,19,7,6,20,20,51,8,18,15,20,8,20,11,17,8,1,18
2008,76,1103,80,1132,44,H,0,33,68,8,22,6,10,13,21,18,7,11,4,20,16,48,2,16,10,25,14,23,9,21,6,3,12
2008,76,1163,89,1266,73,H,0,25,46,6,14,33,39,11,26,16,13,4,10,18,26,65,10,21,11,18,15,13,12,9,8,2,29
2008,76,1218,75,1201,62,H,0,29,57,9,18,8,9,2,25,20,5,5,5,13,25,61,5,20,7,10,13,24,10,11,1,2,14
2008,76,1231,81,1336,65,H,0,29,51,11,23,12,17,6,23,18,10,6,2,15,24,54,8,16,9,14,8,19,9,12,7,1,17
2008,76,1250,57,1119,52,A,0,22,42,6,11,7,8,5,19,10,19,3,4,15,22,52,3,9,5,9,12,16,13,14,12,2,14
2008,76,1275,64,1138,57,H,0,22,59,1,12,19,31,14,28,11,9,9,3,16,21,60,4,17,11,16,14,29,6,17,5,3,23
2008,76,1277,78,1278,73,A,0,24,49,8,15,22,32,13,23,16,18,9,3,20,27,59,5,14,14,19,13,18,15,14,6,3,22
2008,76,1320,70,1283,55,H,0,23,40,4,10,20,29,6,35,16,19,4,4,17,19,61,8,22,9,11,12,16,13,8,9,0,25
2008,76,1396,54,1387,53,A,1,20,58,9,29,5,6,9,24,12,10,5,8,14,19,50,5,16,10,11,8,30,10,15,3,3,9
2008,76,1448,74,1199,57,H,0,28,62,6,15,12,17,13,27,11,9,6,6,12,20,56,10,26,7,10,11,24,12,15,6,5,17
2008,76,1450,69,1332,60,H,0,25,50,6,19,13,19,6,17,16,7,7,2,15,21,48,7,20,11,13,10,23,8,15,4,0,20
2008,76,1451,68,1285,67,A,0,24,51,8,16,12,15,9,17,11,12,6,1,22,24,43,8,15,11,25,11,19,14,15,5,1,14
2008,76,1452,69,1378,52,A,0,20,52,7,23,22,26,8,27,13,6,6,3,17,22,49,4,19,4,15,9,26,13,14,1,0,21
2008,77,1115,74,1108,68,H,0,27,50,8,15,12,25,8,31,15,14,4,8,14,23,65,8,19,14,18,14,23,12,8,9,4,20
2008,77,1172,82,1441,67,A,0,29,60,14,30,10,12,14,24,19,15,7,3,18,23,55,8,21,13,18,13,19,9,15,7,3,16
2008,77,1177,92,1195,60,H,0,35,69,13,31,9,14,12,25,25,11,11,1,13,21,53,6,15,12,15,8,25,7,20,5,1,15
2008,77,1193,70,1389,64,H,0,25,47,7,18,13,19,6,15,19,12,5,5,13,27,56,3,8,7,9,15,17,9,15,8,1,15
2008,77,1197,63,1164,48,A,0,24,47,9,19,6,10,5,31,20,19,7,1,19,15,53,3,12,15,21,10,20,9,13,7,2,15
2008,77,1207,64,1393,62,H,1,23,53,8,25,10,14,6,27,14,14,9,2,16,23,63,7,21,9,18,17,26,13,13,8,3,14
2008,77,1211,72,1362,64,H,0,25,58,6,17,16,24,13,26,16,12,12,3,17,21,52,5,13,17,20,7,25,10,13,3,4,19
2008,77,1214,64,1445,62,A,0,22,59,4,22,16,25,22,26,7,21,6,4,24,22,55,3,23,15,24,11,22,11,15,11,3,20
2008,77,1216,76,1263,71,A,0,25,49,13,29,13,18,4,28,16,22,6,3,26,22,54,8,16,19,36,14,24,13,19,5,2,19
2008,77,1219,73,1149,47,H,0,30,59,4,13,9,10,12,29,18,13,4,3,18,15,47,5,22,12,19,8,17,6,15,6,3,12
2008,77,1238,69,1411,57,H,0,26,57,5,17,12,23,11,35,16,17,8,5,11,22,72,9,21,4,8,13,20,10,13,8,6,18
2008,77,1251,78,1157,59,H,0,27,51,12,25,12,15,7,27,20,13,4,0,14,22,56,5,18,10,11,7,19,11,11,6,1,14
2008,77,1265,84,1310,65,H,0,28,56,7,20,21,30,11,39,14,19,6,5,30,17,63,3,27,28,41,14,21,3,13,9,6,27
2008,77,1288,59,1126,50,H,0,22,49,5,16,10,18,16,20,13,14,6,2,17,15,37,5,7,15,20,4,16,10,16,3,4,19
2008,77,1290,61,1380,58,H,0,18,51,5,13,20,31,17,32,12,17,5,2,19,18,52,6,20,16,30,9,21,9,11,9,4,22
2008,77,1299,63,1175,61,A,0,24,45,6,21,9,16,8,19,4,15,6,1,10,24,54,11,29,2,2,10,16,12,11,4,1,17
2008,77,1313,84,1271,65,A,0,30,55,7,17,17,20,13,39,17,22,7,7,25,19,70,8,23,19,28,16,16,9,7,9,3,18
2008,77,1341,76,1212,69,A,0,27,57,4,13,18,31,9,21,10,13,18,6,25,23,65,4,21,19,30,27,28,10,22,5,2,23
2008,77,1351,68,1233,63,H,1,20,45,3,12,25,31,9,23,13,25,12,6,20,23,57,6,22,11,16,13,21,11,25,11,4,25
2008,77,1354,60,1224,58,H,0,19,48,4,12,18,35,9,28,12,9,7,7,23,18,52,1,9,21,32,12,29,5,11,3,4,25
2008,77,1360,64,1339,61,A,0,25,51,8,15,6,12,9,20,16,16,9,3,17,23,55,5,17,10,15,13,22,14,17,7,1,17
2008,77,1365,101,1337,86,H,0,36,54,12,20,17,24,6,23,29,16,4,5,12,30,61,12,25,14,17,8,15,18,12,9,2,20
2008,77,1373,77,1145,49,H,0,28,62,8,21,13,22,14,20,15,4,13,3,14,19,48,2,14,9,21,15,21,6,18,3,5,19
2008,77,1388,87,1258,55,H,0,32,58,9,22,14,28,14,28,15,13,13,10,14,20,55,8,17,7,11,8,19,9,19,3,2,21
2008,77,1391,68,1255,60,H,0,22,49,6,15,18,28,11,26,9,18,5,3,15,22,61,7,19,9,13,13,19,12,15,9,1,23
2008,77,1400,63,1329,61,A,0,21,51,6,18,15,20,11,24,5,9,4,1,16,21,55,8,25,11,14,13,21,9,11,5,2,18
2008,77,1436,72,1392,62,H,0,24,50,4,9,20,29,13,29,11,23,5,13,20,20,64,6,14,16,22,17,19,3,16,13,4,27
2008,78,1102,75,1161,59,H,0,20,41,6,14,29,32,5,26,12,11,3,2,17,20,50,6,23,13,15,5,17,8,12,5,3,26
2008,78,1120,78,1342,65,H,0,26,50,9,16,17,22,10,29,12,14,3,3,14,21,51,14,33,9,11,3,19,17,10,5,1,17
2008,78,1152,83,1169,75,H,0,29,57,6,22,19,29,12,28,20,17,9,4,18,25,63,10,25,15,23,14,21,14,16,8,3,26
2008,78,1155,80,1448,75,H,1,33,70,7,19,7,16,19,22,14,20,16,6,16,32,66,4,18,7,15,18,24,14,22,8,4,18
2008,78,1179,68,1166,60,A,1,21,56,9,30,17,18,11,27,13,10,8,3,15,20,58,12,34,8,12,13,25,14,14,3,2,19
2008,78,1185,68,1405,44,H,0,28,49,7,20,5,8,11,20,16,15,8,5,14,15,46,5,17,9,12,13,12,8,18,9,3,13
2008,78,1246,72,1397,66,H,0,22,45,4,15,24,28,9,27,16,12,3,9,19,22,57,7,26,15,21,12,15,8,9,6,5,24
2008,78,1296,60,1123,58,H,0,19,44,7,16,15,21,9,31,13,19,1,4,19,21,60,4,14,12,19,9,17,7,5,10,1,21
2008,78,1307,77,1428,67,H,1,26,62,7,16,18,25,12,24,19,7,9,3,12,24,51,10,23,9,16,6,27,12,16,5,4,23
2008,78,1326,64,1228,58,H,0,23,42,8,18,10,18,6,23,10,15,8,2,11,21,60,9,25,7,10,17,16,15,13,7,2,16
2008,78,1410,82,1223,68,H,0,25,55,11,21,21,23,10,28,21,14,2,1,15,28,66,4,18,8,9,11,22,14,12,4,5,22
2008,78,1420,62,1131,40,A,0,23,54,2,17,14,16,7,34,14,7,8,1,14,14,56,6,25,6,10,9,26,11,11,3,2,16
2008,78,1430,68,1300,52,H,0,25,54,5,20,13,16,7,27,19,10,4,3,8,18,53,8,25,8,10,10,22,13,13,7,1,17
2008,78,1444,72,1141,52,H,0,20,45,4,14,28,32,7,31,10,14,8,0,24,15,56,3,19,19,27,14,18,6,11,4,1,27
2008,78,1458,64,1276,61,H,0,26,50,6,16,6,9,9,15,11,11,8,3,9,26,62,7,21,2,4,20,15,7,12,6,5,15
2008,79,1110,66,1119,53,A,0,20,39,8,19,18,22,8,25,7,17,6,2,17,17,44,5,15,14,17,4,12,11,12,6,2,18
2008,79,1124,116,1401,110,A,5,35,97,7,34,39,47,22,48,19,16,6,10,38,35,94,4,23,36,59,23,41,18,14,4,7,31
2008,79,1132,55,1275,52,H,0,20,44,7,15,8,11,5,22,11,8,7,4,10,20,51,6,18,6,9,11,21,11,7,3,3,14
2008,79,1133,76,1229,75,H,0,22,47,13,28,19,27,8,17,16,13,7,0,15,28,58,5,19,14,17,14,21,8,13,4,3,21
2008,79,1140,59,1361,56,H,0,21,61,5,21,12,22,13,28,14,11,6,3,13,21,57,4,17,10,11,8,33,6,14,5,4,20
2008,79,1150,84,1247,78,A,0,30,59,10,20,14,23,7,26,15,12,8,3,20,26,56,8,24,18,24,9,28,13,18,2,2,19
2008,79,1163,84,1153,83,A,0,24,45,4,10,32,37,5,24,11,14,8,3,13,29,60,12,28,13,20,10,19,14,11,8,4,22
2008,79,1167,80,1253,77,A,1,31,64,11,24,7,11,10,24,15,14,6,2,21,27,58,8,20,15,23,12,27,18,17,6,3,9
2008,79,1168,72,1415,61,H,0,23,46,6,18,20,25,7,29,12,17,5,1,17,24,61,6,18,7,13,11,19,10,13,8,3,19
2008,79,1171,86,1271,62,H,0,33,59,7,13,13,18,11,26,23,13,13,4,22,23,54,3,13,13,24,13,18,8,16,7,2,17
2008,79,1174,66,1241,65,A,0,24,53,4,10,14,21,11,15,12,14,6,5,13,28,52,2,6,7,9,8,22,12,16,3,3,19
2008,79,1182,83,1382,67,H,0,29,73,8,25,17,25,18,26,14,12,15,3,17,24,57,6,22,13,18,8,27,16,23,1,5,23
2008,79,1196,73,1376,71,A,0,28,64,8,22,9,12,16,17,16,9,9,2,15,28,53,10,20,5,11,9,22,12,13,6,5,16
2008,79,1199,69,1438,67,H,0,22,50,8,21,17,24,11,21,10,17,11,5,14,25,60,10,29,7,10,14,19,11,15,8,0,22
2008,79,1206,86,1330,53,H,0,32,63,8,24,14,14,11,29,19,5,7,6,13,20,61,5,15,8,14,14,20,8,10,3,1,15
2008,79,1210,77,1301,74,A,0,29,49,4,10,15,20,6,17,9,15,10,5,23,24,49,5,17,21,28,13,17,14,18,8,2,21
2008,79,1222,69,1349,60,A,0,22,67,5,29,20,25,13,29,12,16,17,3,20,20,57,4,18,16,24,15,35,12,29,7,4,25
2008,79,1231,65,1234,43,H,0,25,47,3,14,12,18,5,25,13,14,10,3,17,15,44,5,17,8,14,7,21,6,20,5,1,17
2008,79,1232,72,1191,42,H,0,25,58,12,29,10,13,15,22,20,13,10,8,18,17,43,0,2,8,18,8,18,9,20,3,0,17
2008,79,1242,83,1235,59,H,0,32,64,5,10,14,18,11,35,22,10,7,6,17,19,61,6,28,15,19,9,24,7,11,5,1,17
2008,79,1243,72,1160,56,A,0,24,57,3,11,21,29,17,24,12,12,10,1,23,17,45,5,14,17,31,11,19,12,17,4,6,22
2008,79,1245,75,1103,69,H,0,23,40,5,11,24,31,9,15,15,19,11,6,20,23,52,12,28,11,15,17,9,14,23,4,1,27
2008,79,1248,80,1137,68,H,0,26,54,14,33,14,16,8,13,17,11,6,2,20,26,46,5,12,11,15,8,21,6,19,5,1,21
2008,79,1250,63,1159,60,H,0,22,50,1,4,18,24,7,29,10,14,5,6,13,24,71,8,18,4,6,17,25,13,14,3,5,21
2008,79,1257,80,1378,60,A,0,31,61,7,17,11,15,11,25,19,12,11,6,17,22,54,5,16,11,22,13,22,16,15,3,3,15
2008,79,1263,81,1107,70,A,0,22,34,6,9,31,36,2,23,11,13,5,5,21,25,59,3,13,17,21,13,13,11,10,6,2,25
2008,79,1270,85,1322,74,H,0,27,51,6,15,25,33,10,35,18,25,10,3,17,23,60,5,23,23,27,4,18,13,15,10,9,23
2008,79,1272,56,1409,41,A,0,22,58,4,16,8,15,16,31,11,11,5,5,12,17,55,3,18,4,6,7,24,9,9,4,7,16
