Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2024,66,1287,78,1183,52,A,0,28,55,11,27,11,18,10,32,16,13,3,5,13,20,58,3,13,9,16,8,18,9,9,5,1,18
2024,66,1294,98,1285,92,A,1,38,75,5,15,17,23,11,27,14,6,8,5,17,33,70,12,28,14,15,7,29,15,14,2,4,19
2024,66,1295,92,1282,91,A,2,34,64,8,17,16,30,9,24,14,13,1,1,23,29,68,8,29,25,31,7,28,16,9,9,5,25
2024,66,1303,79,1315,61,H,0,25,51,5,16,24,28,6,23,11,9,9,3,20,19,54,8,27,15,23,11,22,8,12,3,0,19
2024,66,1306,79,1263,74,A,0,27,59,6,17,19,20,6,30,11,11,4,1,8,31,67,8,29,4,5,5,24,16,10,6,4,15
2024,66,1318,71,1220,68,H,0,26,48,6,20,13,19,8,24,13,16,7,2,14,26,55,11,32,5,8,4,15,12,12,8,1,16
2024,66,1331,84,1377,66,H,0,32,66,6,19,14,17,7,25,12,7,8,4,14,26,60,5,20,9,12,7,25,14,18,2,2,16
2024,66,1337,93,1334,78,H,0,38,67,11,21,6,10,10,20,19,7,6,6,11,30,61,11,25,7,10,8,17,22,11,3,3,12
2024,66,1347,69,1255,58,A,0,28,55,7,20,6,8,6,16,6,11,9,1,13,25,54,4,14,4,9,12,16,12,16,6,4,16
2024,66,1355,81,1472,80,A,0,29,52,10,16,13,16,5,21,15,15,6,2,17,25,57,13,39,17,22,5,19,13,10,9,4,16
2024,66,1359,79,1422,70,H,0,26,55,8,22,19,26,8,26,13,15,9,3,19,25,61,10,29,10,17,12,19,20,14,12,4,20
2024,66,1362,83,1360,63,A,0,31,60,5,21,16,20,9,22,17,7,9,5,13,23,56,7,24,10,11,4,20,14,16,5,1,18
2024,66,1364,66,1167,64,H,1,25,55,4,17,12,23,10,23,11,17,6,8,15,25,67,3,12,11,15,15,21,9,14,10,7,18
2024,66,1365,77,1211,76,H,0,29,65,9,28,10,14,13,28,21,16,6,2,14,32,67,2,20,10,14,7,23,8,10,11,2,15
2024,66,1379,71,1419,58,A,0,22,56,6,20,21,27,9,30,10,10,9,10,15,22,60,3,16,11,19,10,26,10,14,8,2,21
2024,66,1388,95,1339,52,H,0,35,63,16,32,9,14,11,28,25,5,10,2,15,20,50,8,20,4,8,5,18,13,13,1,1,14
2024,66,1390,88,1333,84,A,1,32,61,8,20,16,25,5,25,20,14,7,2,18,31,61,8,18,14,20,7,22,12,17,9,3,21
2024,66,1406,73,1392,64,H,1,25,56,10,25,13,21,12,26,14,13,6,3,12,27,64,4,19,6,12,12,19,5,9,8,2,15
2024,66,1410,81,1370,80,H,1,30,66,7,18,14,23,9,23,10,14,5,4,22,29,58,3,16,19,26,5,30,13,17,5,2,20
2024,66,1413,95,1169,75,H,0,32,58,15,34,16,22,5,21,20,12,8,3,22,25,57,6,20,19,26,9,19,10,15,7,3,19
2024,66,1414,60,1218,50,A,0,24,57,4,12,8,9,7,26,11,6,4,4,17,21,57,3,17,5,13,9,26,10,9,2,5,12
2024,66,1415,71,1142,56,H,0,27,62,7,20,10,15,12,29,16,9,5,1,14,21,50,6,14,8,15,5,20,13,9,3,9,13
2024,66,1423,69,1284,56,H,0,19,52,5,24,26,31,11,22,8,9,7,2,18,18,52,8,25,12,15,6,24,8,15,4,8,24
2024,66,1426,83,1430,69,H,0,26,53,11,29,20,29,5,27,20,14,8,5,28,17,55,6,20,29,39,7,22,13,11,6,1,21
2024,66,1428,90,1417,44,H,0,33,66,13,32,11,16,13,34,17,10,7,5,18,17,54,3,17,7,14,5,20,8,13,7,1,21
2024,66,1436,77,1420,72,H,0,30,65,12,31,5,7,7,31,18,5,4,3,8,30,72,11,28,1,2,7,26,14,5,3,4,12
2024,66,1442,73,1404,64,A,0,24,61,6,15,19,29,18,28,11,12,5,8,22,21,55,5,18,17,20,4,21,7,11,6,6,20
2024,66,1449,82,1113,67,H,0,30,59,13,25,9,16,8,28,17,13,3,4,18,24,59,4,17,15,21,7,20,9,10,7,6,21
2024,66,1456,73,1214,61,A,0,25,64,8,30,15,22,15,28,12,6,6,1,18,19,50,7,22,16,21,5,24,9,10,2,4,18
2024,66,1465,77,1470,63,H,0,30,63,6,21,11,15,17,25,13,10,4,7,10,25,56,3,11,10,14,5,15,12,8,7,6,14
2024,66,1466,69,1468,53,H,0,21,53,7,22,20,24,12,28,8,5,1,1,13,19,50,6,24,9,14,3,17,9,1,2,1,14
2024,66,1469,75,1372,70,H,0,24,45,8,17,19,29,3,19,17,16,13,8,19,24,62,3,18,19,22,12,21,9,17,11,4,24
2024,66,1471,88,1253,74,H,0,30,61,16,28,12,14,7,25,19,12,3,1,19,27,58,6,15,14,17,4,23,16,11,7,2,15
2024,66,1473,74,1369,68,A,0,26,51,4,13,18,28,5,26,6,10,10,1,17,22,53,7,19,17,23,4,25,10,12,5,3,24
2024,67,1103,76,1138,59,H,0,31,65,5,22,9,12,6,24,16,5,7,3,13,22,60,6,30,9,14,7,26,9,15,2,5,11
2024,67,1129,64,1305,56,A,0,21,51,5,22,17,20,10,31,12,17,4,0,21,18,50,3,12,17,22,2,22,12,11,10,5,18
2024,67,1145,67,1373,63,H,0,23,57,4,14,17,22,12,23,10,13,4,2,19,22,60,4,20,15,21,13,22,11,12,7,1,17
2024,67,1173,72,1182,62,A,0,25,53,7,19,15,19,10,24,14,15,7,4,10,25,62,8,30,4,5,9,16,10,13,10,4,14
2024,67,1231,74,1278,62,H,0,26,60,6,14,16,27,12,26,17,9,6,2,18,23,59,3,20,13,24,12,28,9,13,7,7,22
2024,67,1234,94,1304,76,H,0,35,67,15,35,9,14,9,25,30,6,5,0,13,30,63,4,26,12,15,8,26,14,8,5,1,14
2024,67,1244,78,1195,75,H,0,27,59,7,28,17,24,7,26,12,11,9,2,17,27,62,9,25,12,18,8,23,11,11,6,4,20
2024,67,1310,96,1193,72,H,0,34,55,10,15,18,23,6,27,15,5,2,0,19,24,58,8,22,16,20,6,17,14,8,3,1,19
2024,67,1316,82,1239,74,H,0,28,47,7,18,19,25,2,12,12,5,4,5,15,30,62,3,14,11,16,14,19,13,10,2,2,21
2024,67,1346,66,1265,55,A,0,22,51,4,18,18,26,11,30,9,16,6,3,20,19,53,5,21,12,20,6,22,6,11,8,1,19
2024,67,1351,71,1264,58,H,0,26,65,9,19,10,13,12,26,14,12,11,4,16,22,56,6,24,8,15,7,27,11,15,9,4,9
2024,67,1352,91,1236,88,H,1,31,60,15,32,14,19,9,28,21,24,2,3,19,27,65,14,36,20,24,7,20,14,14,11,3,22
2024,67,1378,81,1349,73,H,0,24,60,8,24,25,29,7,19,18,6,12,8,16,26,56,9,18,12,16,9,29,17,16,4,2,21
2024,67,1391,84,1474,66,A,0,32,63,9,22,11,16,10,23,12,10,8,4,13,27,57,4,18,8,11,4,20,12,12,9,3,13
2024,67,1437,94,1177,69,H,0,33,59,8,20,20,21,8,25,15,4,6,2,14,25,54,8,20,11,16,5,16,13,8,2,4,15
2024,67,1454,88,1156,80,H,0,31,63,6,20,20,27,12,31,16,10,1,6,17,28,69,10,27,14,17,8,20,16,5,5,7,19
2024,67,1464,81,1460,71,H,0,27,65,10,33,17,21,10,30,16,6,3,7,15,27,67,5,16,12,16,7,29,15,6,3,1,17
2024,68,1104,82,1280,74,A,0,25,58,10,28,22,26,10,22,9,13,7,5,20,26,61,7,17,15,27,13,21,12,12,7,7,19
2024,68,1106,55,1108,53,H,0,21,61,6,27,7,12,13,22,9,10,13,5,11,22,58,4,19,5,9,12,28,10,16,3,2,14
2024,68,1107,95,1127,75,H,0,37,79,11,27,10,15,15,22,17,3,10,3,21,27,55,3,9,18,26,11,20,14,14,1,6,16
2024,68,1110,79,1119,60,H,0,32,55,8,18,7,12,7,25,21,10,5,0,21,19,49,9,26,13,22,8,17,14,10,4,7,16
2024,68,1111,59,1241,55,A,0,25,54,4,14,5,9,12,26,11,23,8,7,11,23,64,3,17,6,7,10,16,10,12,17,1,10
2024,68,1115,70,1411,67,A,0,22,54,9,27,17,27,9,23,11,13,4,1,20,25,64,2,22,15,23,12,24,7,8,4,6,23
2024,68,1120,93,1261,78,H,0,28,61,10,25,27,31,7,24,20,8,16,6,18,25,59,9,23,19,25,8,25,12,17,6,3,21
2024,68,1124,62,1153,59,H,0,22,48,5,20,13,18,6,24,13,12,4,2,14,24,61,4,21,7,12,8,18,11,7,7,1,16
2024,68,1131,60,1259,58,A,0,23,58,10,26,4,9,6,21,9,11,12,5,12,24,52,5,16,5,7,3,24,12,16,7,1,11
2024,68,1132,83,1296,72,A,0,28,60,3,15,24,33,9,27,6,10,7,0,22,23,54,7,23,19,28,4,21,6,9,6,7,24
2024,68,1133,77,1227,59,A,0,27,58,9,23,14,20,9,22,21,5,7,5,15,21,48,8,25,9,16,6,24,14,13,3,3,15
2024,68,1136,89,1306,74,A,0,35,65,9,26,10,13,5,30,18,10,7,4,14,26,66,10,29,12,14,6,25,8,13,7,1,14
2024,68,1140,63,1416,58,A,0,21,52,9,26,12,17,4,28,12,13,3,5,22,17,58,3,18,21,33,15,26,6,11,8,5,18
2024,68,1141,77,1245,62,H,0,30,53,9,23,8,10,6,28,18,7,4,4,11,21,66,11,28,9,14,13,14,12,5,2,1,14
2024,68,1144,69,1220,68,H,0,22,52,7,25,18,21,4,28,11,8,3,4,12,27,65,8,26,6,11,7,28,11,5,5,1,12
2024,68,1146,59,1468,57,H,0,23,53,6,24,7,14,8,28,11,8,3,3,13,20,54,7,23,10,14,6,22,8,7,4,0,15
2024,68,1148,75,1384,61,A,0,28,56,6,20,13,22,8,26,13,6,5,6,16,23,58,7,19,8,14,11,18,12,12,5,5,17
2024,68,1149,77,1367,70,H,0,24,49,10,23,19,20,8,20,14,12,4,3,17,23,47,7,14,17,24,4,15,10,9,6,4,18
2024,68,1150,66,1427,58,A,0,24,51,4,17,14,22,3,21,12,7,11,5,16,21,60,5,25,11,16,14,28,7,17,4,2,18
2024,68,1155,89,1130,78,H,0,32,59,7,20,18,22,9,28,10,9,4,4,14,30,59,10,25,8,12,4,18,11,8,7,0,16
2024,68,1157,79,1330,75,H,0,28,57,8,23,15,23,6,36,14,17,2,3,17,27,77,8,34,13,17,15,23,10,6,13,6,20
2024,68,1158,94,1284,83,H,0,34,71,11,36,15,20,10,32,20,10,4,3,15,30,71,11,27,12,20,9,22,16,6,7,6,16
2024,68,1159,84,1137,73,A,0,24,54,9,19,27,31,9,21,16,13,9,4,18,28,59,6,19,11,17,9,22,13,15,7,4,27
2024,68,1160,68,1425,58,H,0,27,61,5,17,9,13,8,24,14,7,9,3,13,22,61,5,17,9,11,11,27,9,12,5,3,10
2024,68,1166,66,1385,65,H,0,22,60,6,27,16,21,11,29,12,6,4,4,8,28,69,2,11,7,8,12,29,10,7,2,3,20
2024,68,1169,76,1168,71,H,0,23,57,7,17,23,32,11,25,14,15,14,0,19,22,58,7,22,20,22,8,22,12,15,12,2,21
2024,68,1170,66,1226,64,H,0,27,53,4,11,8,9,13,23,13,14,3,3,14,26,50,5,15,7,12,4,12,9,5,7,4,11
2024,68,1176,99,1355,80,H,0,37,68,14,29,11,16,7,20,20,7,7,3,16,30,57,6,22,14,17,6,24,10,14,5,5,18
2024,68,1179,76,1356,58,A,0,31,55,5,16,9,16,4,29,18,6,7,0,14,19,52,7,29,13,17,4,22,12,9,5,2,14
2024,68,1180,89,1189,69,A,0,31,53,11,23,16,18,7,21,17,9,4,1,13,24,56,11,29,10,13,9,13,15,10,5,3,19
2024,68,1181,84,1210,79,H,0,27,63,10,21,20,28,11,21,16,4,6,4,15,30,55,11,20,8,12,5,28,17,14,3,8,21
2024,68,1184,81,1466,72,A,0,27,63,8,17,19,26,11,30,15,8,7,5,19,26,70,5,21,15,21,14,24,12,11,6,2,17
2024,68,1186,79,1225,58,A,0,28,57,7,22,16,18,6,32,10,11,7,9,20,16,57,8,29,18,28,9,21,10,10,5,1,19
2024,68,1188,61,1287,48,H,0,24,58,3,15,10,11,5,30,8,7,7,5,10,19,62,3,27,7,13,11,24,8,11,7,7,13
2024,68,1192,81,1476,74,H,1,21,53,5,17,34,42,10,31,14,22,10,0,22,26,62,8,27,14,21,9,24,12,21,13,1,28
2024,68,1196,90,1116,68,H,0,33,67,9,25,15,20,12,32,12,12,8,7,15,23,61,5,15,17,25,7,20,8,9,8,8,16
2024,68,1198,72,1431,68,H,0,27,53,7,17,11,14,6,17,14,21,15,3,12,27,46,8,14,6,9,2,19,17,23,15,2,17
2024,68,1199,67,1323,58,A,0,25,64,4,14,13,15,10,26,8,8,9,7,17,23,55,9,26,3,11,8,27,7,14,4,2,16
2024,68,1200,80,1382,74,A,0,28,55,9,25,15,23,6,27,13,8,3,5,21,24,60,6,18,20,22,6,27,8,9,4,2,18
2024,68,1202,82,1190,73,H,0,26,59,7,20,23,26,11,25,15,9,4,4,14,29,66,8,25,7,11,12,21,15,10,4,7,17
2024,68,1203,83,1172,79,H,1,31,66,13,29,8,20,11,23,15,13,7,3,17,31,65,8,25,9,19,12,28,11,13,6,3,22
2024,68,1205,76,1342,60,H,0,28,57,7,20,13,22,5,22,18,9,13,2,25,17,43,3,13,23,29,2,26,4,18,5,2,18
2024,68,1209,90,1204,62,H,0,38,64,9,21,5,11,5,37,18,11,5,2,13,23,67,7,34,9,12,8,21,9,10,3,3,17
2024,68,1212,79,1126,69,A,0,25,46,5,10,24,29,3,19,15,11,10,7,16,23,60,5,15,18,22,16,19,17,16,4,3,19
2024,68,1213,74,1470,48,H,0,27,53,8,15,12,17,11,32,12,10,3,6,13,20,63,5,18,3,6,8,14,9,7,7,3,18
2024,68,1218,63,1415,56,H,0,20,44,5,17,18,21,6,23,9,13,6,3,14,20,50,7,19,9,15,4,18,7,12,5,1,16
2024,68,1221,69,1250,66,A,1,25,61,5,15,14,20,5,32,12,8,6,3,19,24,68,9,28,9,15,10,30,14,10,3,1,17
2024,68,1223,69,1477,65,A,0,26,55,4,13,13,19,14,24,14,18,6,3,12,25,59,8,25,7,12,7,15,11,11,12,8,15
2024,68,1224,72,1271,61,H,0,24,52,8,24,16,22,10,24,16,13,5,1,12,20,56,10,25,11,15,8,20,13,11,3,1,17
2024,68,1232,94,1125,64,H,0,33,60,16,33,12,13,7,26,22,14,9,1,15,20,55,10,26,14,16,5,20,11,15,10,1,13
2024,68,1235,66,1329,42,H,0,27,58,3,15,9,11,8,25,16,9,13,3,18,15,47,7,24,5,14,6,21,10,19,6,3,16
2024,68,1238,75,1105,67,A,0,22,59,8,22,23,32,14,21,9,11,6,3,24,19,47,4,12,25,33,7,23,7,13,2,5,25
2024,68,1242,78,1328,66,H,0,29,66,3,15,17,18,8,27,17,2,7,7,14,24,60,6,20,12,17,10,27,8,11,0,3,16
2024,68,1248,78,1298,62,H,0,29,51,8,21,12,19,5,31,17,13,6,9,16,23,67,6,22,10,14,12,19,6,8,8,0,16
2024,68,1249,78,1311,76,A,1,31,57,5,20,11,18,7,20,12,15,9,4,18,25,61,9,24,17,19,8,21,16,17,9,0,19
2024,68,1252,91,1122,77,H,0,36,58,9,19,10,15,4,26,20,9,5,10,11,31,68,5,19,10,16,11,19,13,7,3,3,14
2024,68,1258,81,1334,64,H,0,26,56,6,21,23,30,13,31,7,12,2,1,23,23,57,3,13,15,22,4,16,10,6,5,1,21
2024,68,1260,78,1386,75,A,0,28,64,10,27,12,20,9,25,13,16,7,4,23,24,57,9,25,18,24,5,22,12,11,10,4,16
2024,68,1262,86,1420,82,H,0,33,68,3,13,17,21,10,25,17,8,5,4,12,33,65,10,26,6,8,6,23,13,13,3,1,19
2024,68,1270,74,1368,65,H,0,26,54,6,15,16,22,10,16,17,7,8,2,16,21,49,12,32,11,13,7,20,16,14,2,1,23
2024,68,1274,75,1439,71,A,0,27,57,9,25,12,16,4,19,13,11,9,2,12,28,58,10,33,5,6,8,25,12,14,4,3,18
2024,68,1275,71,1185,54,H,0,23,50,7,20,18,21,7,31,15,11,5,5,17,18,58,4,20,14,19,10,20,11,9,5,1,20
2024,68,1279,69,1435,56,H,0,24,59,10,25,11,15,10,28,18,8,6,6,15,20,53,4,18,12,20,6,20,10,7,6,5,14
2024,68,1283,74,1191,64,A,0,26,56,7,22,15,23,8,31,14,7,3,6,18,21,62,12,27,10,15,8,24,13,8,0,4,19
2024,68,1285,90,1319,47,H,0,36,68,14,27,4,5,11,25,21,5,6,1,14,20,54,1,12,6,12,11,16,7,13,1,6,9
2024,68,1286,90,1294,81,H,0,33,58,6,15,18,24,6,25,13,12,10,0,15,31,63,7,22,12,16,5,19,17,11,4,3,17
2024,68,1297,81,1178,76,A,0,31,58,3,12,16,21,11,16,12,11,5,2,19,22,48,7,25,25,26,4,15,10,11,6,4,19
2024,68,1301,89,1257,83,A,0,32,59,10,20,15,17,7,25,17,14,9,3,24,28,59,8,15,19,25,9,20,11,10,6,2,15
2024,68,1303,96,1295,92,H,1,35,66,8,17,18,23,9,26,12,7,5,3,18,33,58,11,24,15,20,3,24,15,7,2,1,21
2024,68,1307,88,1361,70,H,0,30,68,7,24,21,31,13,32,12,10,8,14,18,26,64,7,22,11,20,6,29,15,12,6,1,22
2024,68,1309,83,1394,80,H,0,22,49,9,16,30,36,4,22,9,14,9,8,17,26,60,3,11,25,28,9,23,8,12,10,4,26
2024,68,1314,103,1393,67,H,0,37,77,7,26,22,27,18,33,16,14,13,4,15,23,63,4,19,17,21,5,20,8,17,7,4,18
2024,68,1315,82,1282,69,A,0,29,59,7,16,17,21,9,21,10,7,11,0,10,29,65,7,26,4,5,9,20,12,13,6,4,17
2024,68,1317,69,1396,51,H,0,25,53,8,19,11,17,14,19,13,11,4,2,15,16,52,4,18,15,16,11,14,5,11,6,1,14
2024,68,1318,67,1406,59,H,0,25,43,4,10,13,17,7,17,10,11,4,3,18,17,40,6,16,19,30,9,9,9,11,8,3,17
2024,68,1322,97,1230,71,H,0,30,50,9,17,28,35,8,28,17,16,7,4,20,21,52,7,23,22,25,3,13,8,12,11,2,24
2024,68,1324,88,1237,66,A,0,31,57,9,21,17,20,13,22,18,16,5,2,9,25,58,6,14,10,12,6,14,10,13,10,1,13
2024,68,1332,80,1143,73,H,0,29,63,10,28,12,19,5,26,11,4,2,5,16,28,63,6,24,11,17,6,27,9,5,3,1,18
2024,68,1337,83,1360,77,A,0,25,58,7,22,26,36,13,19,14,8,8,0,13,30,53,8,13,9,13,5,19,20,14,5,3,27
2024,68,1340,69,1451,66,H,0,26,58,9,24,8,8,5,24,11,12,8,3,13,25,65,7,26,9,10,8,21,11,11,6,2,12
2024,68,1341,71,1290,60,H,0,27,55,8,19,9,14,5,18,12,13,11,0,16,22,49,4,11,12,16,6,26,9,19,8,1,13
2024,68,1345,95,1336,78,H,0,32,55,11,24,20,29,10,31,26,14,3,3,15,29,65,9,28,11,17,4,17,19,8,9,0,22
2024,68,1348,89,1269,77,H,0,27,52,14,23,21,28,8,26,14,9,0,2,23,27,66,3,15,20,28,14,18,9,3,3,4,24
2024,68,1350,77,1206,70,H,0,24,50,10,20,19,21,4,22,7,7,7,2,14,25,55,8,22,12,14,8,23,14,10,3,1,20
2024,68,1357,89,1254,55,H,0,36,62,9,19,8,11,3,31,21,6,8,5,12,20,53,5,17,10,14,4,20,16,15,0,3,8
2024,68,1358,60,1292,51,A,0,21,60,3,18,15,16,16,25,2,11,3,2,17,16,50,6,23,13,18,8,24,5,10,4,5,16
2024,68,1359,134,1440,96,H,0,52,87,13,27,17,22,17,26,25,15,19,7,22,33,63,13,23,17,25,6,20,17,26,9,3,16
2024,68,1362,96,1339,69,H,0,38,76,12,36,8,10,15,31,17,10,7,3,24,22,59,10,30,15,27,7,19,9,8,3,1,14
2024,68,1363,70,1102,67,A,0,27,56,9,23,7,8,6,22,12,7,3,4,16,25,48,9,21,8,14,5,18,14,5,2,6,11
2024,68,1364,85,1253,76,H,0,26,50,10,20,23,27,8,20,17,12,8,2,12,28,60,12,24,8,12,11,17,23,15,8,2,18
2024,68,1371,78,1139,72,A,0,30,59,8,22,10,11,9,22,12,10,5,13,14,24,59,9,23,15,16,5,17,15,8,7,3,15
2024,68,1372,84,1381,82,A,0,32,56,7,17,13,19,6,16,10,8,5,1,23,24,48,7,23,27,28,5,19,18,16,3,1,20
2024,68,1374,75,1187,64,A,0,27,62,9,26,12,13,11,23,16,12,8,8,20,23,62,2,17,16,25,13,19,6,12,6,5,14
2024,68,1375,91,1267,85,A,0,35,67,8,20,13,19,4,26,17,9,12,4,16,32,62,10,23,11,18,4,28,21,15,8,4,12
2024,68,1376,71,1281,69,A,1,24,59,7,24,16,18,12,27,12,16,2,0,17,26,62,5,22,12,18,9,19,13,7,11,3,16
2024,68,1380,74,1197,65,A,0,27,59,12,30,8,16,6,17,9,7,8,2,15,23,51,12,29,7,15,11,25,12,16,2,2,20
2024,68,1388,73,1365,49,A,0,30,62,7,21,6,7,12,20,18,6,8,7,13,18,48,3,11,10,17,11,15,9,13,3,0,9
2024,68,1392,63,1456,59,A,0,21,48,3,12,18,21,4,28,11,12,7,7,15,19,55,10,30,11,14,6,23,10,13,6,1,17
2024,68,1395,68,1222,67,H,0,22,51,8,15,16,29,9,21,18,11,3,4,14,27,64,4,18,9,13,13,22,15,5,7,7,24
2024,68,1397,85,1208,79,A,0,29,61,9,26,18,23,11,28,17,14,6,6,16,23,69,14,33,19,23,14,21,14,8,6,1,18
2024,68,1398,75,1473,60,H,0,25,52,7,21,18,20,4,22,9,14,6,2,24,17,47,1,13,25,29,8,17,6,22,2,3,19
2024,68,1399,70,1369,59,H,0,23,41,8,14,16,19,1,20,11,9,8,1,10,23,56,8,23,5,6,10,19,14,12,6,1,16
2024,68,1401,97,1246,92,H,1,33,82,12,32,19,30,22,27,11,9,9,7,19,32,76,15,39,13,21,16,26,22,11,6,9,21
2024,68,1402,67,1419,54,A,0,23,47,6,11,15,23,5,25,10,7,4,5,20,20,59,1,14,13,19,11,23,9,7,5,2,18
2024,68,1403,60,1243,59,H,0,20,55,5,25,15,18,11,15,7,9,9,1,10,22,50,10,23,5,7,9,22,10,16,3,7,19
2024,68,1404,77,1114,72,H,0,22,56,6,18,27,32,8,27,13,9,4,2,13,27,64,12,28,6,11,9,24,17,8,4,10,23
2024,68,1405,77,1123,72,H,0,27,61,7,18,16,22,8,19,10,4,7,0,13,27,53,8,25,10,11,6,19,10,10,3,6,18
2024,68,1407,82,1379,56,H,0,26,62,9,23,21,28,15,23,17,9,7,3,17,19,56,4,19,14,20,11,19,10,16,5,6,19
2024,68,1410,76,1430,68,H,0,24,48,6,16,22,32,4,22,15,17,9,5,17,22,67,5,29,19,24,16,19,11,14,10,4,20
2024,68,1413,78,1167,71,H,1,20,58,8,25,30,41,17,27,12,15,6,6,20,28,74,5,18,10,15,17,25,12,11,8,6,29
2024,68,1418,84,1117,77,A,0,33,61,5,13,13,16,5,17,19,5,10,3,20,24,50,4,22,25,28,9,23,10,14,4,6,14
2024,68,1421,65,1255,61,H,0,20,46,5,14,20,27,4,23,14,12,4,7,15,25,67,3,12,8,13,18,24,14,12,8,2,23
2024,68,1422,70,1151,54,A,0,26,53,14,26,4,6,3,24,18,12,8,4,15,17,55,7,34,13,15,10,20,5,11,7,5,11
2024,68,1426,80,1370,75,H,0,25,46,7,23,23,32,10,22,18,18,3,3,27,22,53,9,24,22,30,8,16,15,12,8,1,27
2024,68,1429,87,1424,86,A,0,27,56,10,21,23,25,9,24,17,10,5,3,20,28,63,7,24,23,30,12,19,17,5,7,2,18
2024,68,1433,71,1247,65,A,0,23,48,6,13,19,28,8,28,17,15,5,6,16,22,65,6,23,15,19,11,21,9,9,9,1,19
2024,68,1436,76,1312,55,H,0,25,48,11,25,15,18,2,28,20,8,6,4,8,22,61,7,20,4,7,11,22,9,9,6,4,20
2024,68,1441,64,1273,52,A,0,23,62,5,14,13,21,15,34,6,7,4,4,13,19,60,7,14,7,12,5,23,10,8,3,2,18
2024,68,1442,63,1183,60,A,0,24,41,7,13,8,15,6,26,17,18,3,9,10,23,60,4,14,10,11,8,14,12,4,10,2,16
2024,68,1443,80,1240,69,H,0,26,53,10,20,18,25,10,25,13,16,6,2,17,26,57,6,18,11,19,7,19,9,13,9,7,22
2024,68,1444,81,1325,79,H,0,26,55,8,18,21,29,11,31,16,13,1,3,23,26,60,6,21,21,29,8,16,11,5,3,1,23
2024,68,1448,66,1438,47,H,0,25,50,10,21,6,7,5,33,13,16,4,8,15,16,57,4,12,11,15,5,19,9,7,7,3,15
2024,68,1450,73,1112,70,H,0,26,56,4,13,17,21,7,28,12,9,6,8,18,25,72,7,24,13,21,19,23,14,10,7,2,18
2024,68,1452,76,1400,73,H,0,21,47,7,17,27,41,10,21,11,16,10,2,15,24,53,9,22,16,21,9,22,7,21,9,2,28
2024,68,1457,92,1347,88,H,3,29,63,10,29,24,38,10,24,13,14,7,2,16,34,78,8,29,12,15,12,26,9,12,4,1,31
2024,68,1458,71,1321,63,H,0,22,44,7,14,20,26,7,20,13,12,5,1,16,23,54,6,21,11,15,5,19,9,9,6,1,24
2024,68,1459,72,1154,71,A,0,28,56,14,30,2,5,5,22,16,8,2,5,15,26,56,7,16,12,17,6,24,8,8,5,1,11
2024,68,1461,68,1201,67,H,0,24,54,9,20,11,17,11,25,13,11,3,3,15,27,60,9,25,4,10,10,21,10,9,6,4,19
2024,68,1462,85,1344,65,A,0,32,63,12,24,9,12,8,26,11,8,6,3,21,21,53,8,30,15,22,6,21,12,10,5,3,13
2024,68,1465,68,1101,53,H,0,23,57,5,17,17,22,13,27,10,11,4,6,15,20,56,1,12,12,17,9,18,7,11,7,2,20
2024,68,1467,66,1478,62,A,0,25,58,8,24,8,14,7,20,12,8,8,2,18,21,54,9,21,11,13,11,28,11,14,3,4,18
2024,68,1471,86,1142,61,A,0,29,56,6,15,22,28,5,24,8,5,10,4,17,22,52,7,20,10,16,8,24,9,15,2,3,19
2024,68,1472,87,1331,76,A,0,30,57,11,31,16,28,4,26,12,4,6,2,16,28,61,6,19,14,18,5,29,7,9,1,0,23
2024,69,1163,80,1207,67,H,0,24,47,13,24,19,25,7,21,18,10,5,4,23,17,50,4,16,29,38,13,14,4,7,5,5,21
2024,69,1194,86,1412,73,H,0,33,68,8,27,12,14,12,31,16,11,4,5,17,28,71,5,26,12,15,10,22,8,8,5,2,18
2024,69,1233,87,1291,70,H,0,34,65,8,17,11,18,13,23,17,5,10,5,15,25,56,8,22,12,14,8,18,16,11,3,4,14
2024,69,1256,80,1251,76,H,1,27,58,5,13,21,28,8,26,9,12,1,11,17,26,60,10,27,14,19,6,22,14,9,8,2,20
2024,69,1265,83,1351,60,H,0,29,55,9,19,16,22,8,22,13,5,11,1,15,20,44,6,12,14,21,6,18,4,15,3,0,17
2024,69,1268,76,1228,67,A,0,30,65,4,17,12,17,10,27,14,7,4,6,15,21,64,6,22,19,24,10,25,8,8,5,3,14
2024,69,1272,112,1455,86,A,0,44,68,19,30,5,6,9,19,25,9,10,5,15,33,60,13,25,7,12,6,13,13,18,5,7,8
2024,69,1277,73,1353,55,H,0,25,55,12,25,11,15,8,28,19,8,4,3,16,20,54,7,18,8,13,5,23,13,7,1,2,17
2024,69,1320,70,1293,60,A,0,22,52,8,22,18,20,6,27,13,11,6,3,14,22,54,5,18,11,21,6,24,5,10,8,4,13
2024,69,1389,81,1264,68,A,0,27,58,5,15,22,29,7,22,21,6,7,3,18,24,56,7,25,13,17,10,24,18,14,6,5,18
