Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2021,82,3218,57,3168,43,H,0,16,53,6,26,19,21,13,32,10,13,3,3,19,15,53,0,10,13,19,8,24,7,9,2,6,16
2021,82,3226,70,3340,62,H,0,27,56,6,19,10,13,6,28,24,14,3,4,24,15,63,5,22,27,30,17,23,7,10,10,1,16
2021,82,3242,70,3243,63,H,0,20,51,5,15,25,28,11,18,14,10,7,6,20,20,53,6,19,17,20,13,22,8,17,5,3,23
2021,82,3250,87,3221,68,H,0,37,76,8,26,5,7,9,28,27,13,6,3,10,25,69,8,25,10,12,9,26,16,19,9,3,13
2021,82,3254,54,3383,43,A,0,21,55,6,21,6,12,11,19,13,14,13,3,16,17,50,1,13,8,11,13,20,10,23,9,2,17
2021,82,3263,67,3127,46,A,0,29,58,3,11,6,11,6,22,14,17,17,3,16,18,56,2,11,8,13,9,23,7,22,7,2,9
2021,82,3265,67,3310,45,A,0,28,64,2,17,9,14,16,20,20,14,14,0,11,16,41,2,12,11,14,4,23,10,24,10,0,16
2021,82,3267,65,3198,56,H,0,24,51,5,15,12,19,11,28,12,19,7,6,20,20,57,4,20,12,21,14,21,6,15,8,1,18
2021,82,3272,59,3409,50,H,0,19,53,5,12,16,21,10,40,13,22,6,6,13,19,67,6,24,6,7,7,21,17,12,14,2,16
2021,82,3273,71,3202,57,H,0,23,53,4,7,21,26,11,20,13,7,8,4,10,22,50,8,18,5,9,5,20,7,16,5,2,17
2021,82,3282,101,3331,93,A,1,36,65,10,24,19,24,6,29,16,15,6,1,21,32,68,10,20,19,27,9,20,14,12,5,1,24
2021,82,3283,78,3179,63,H,0,30,59,5,16,13,19,12,25,19,17,12,5,26,18,44,5,14,22,30,3,20,16,19,9,2,19
2021,82,3285,66,3170,63,H,0,23,67,1,13,19,24,16,30,10,14,10,7,16,21,62,10,28,11,17,11,24,10,16,8,2,17
2021,82,3286,90,3319,65,H,0,33,65,13,27,11,15,10,23,22,11,7,2,15,28,69,4,22,5,8,11,16,11,14,6,1,16
2021,82,3291,81,3148,52,H,0,36,72,5,19,4,5,8,28,15,14,16,3,14,19,61,6,18,8,10,7,24,9,20,5,4,6
2021,82,3292,77,3443,60,A,0,31,63,9,33,6,13,12,27,19,19,8,3,17,23,63,6,19,8,15,16,24,12,19,8,2,14
2021,82,3294,74,3186,55,A,0,28,56,11,22,7,10,5,27,16,15,9,4,17,18,55,3,18,16,20,9,20,10,13,9,1,15
2021,82,3295,74,3176,56,H,0,28,61,11,20,7,12,14,19,17,14,7,0,20,18,45,6,20,14,22,7,19,10,19,3,0,16
2021,82,3298,63,3119,49,A,0,22,52,6,14,13,17,9,30,10,10,4,4,17,18,65,6,24,7,7,11,21,10,10,2,5,16
2021,82,3311,67,3309,56,H,0,24,56,9,15,10,15,12,17,14,20,11,1,12,21,51,5,27,9,11,8,17,14,21,9,1,21
2021,82,3313,69,3300,64,H,0,22,54,5,16,20,28,12,27,14,21,12,2,25,21,60,6,18,16,31,15,19,13,19,12,1,22
2021,82,3316,73,3244,63,A,0,23,56,8,25,19,24,12,32,19,21,7,3,13,25,72,6,25,7,10,13,20,13,15,10,2,22
2021,82,3320,88,3232,53,A,0,30,54,10,26,18,21,8,31,22,14,4,5,11,21,64,2,11,9,12,13,17,9,13,8,0,14
2021,82,3324,73,3236,61,H,0,30,58,0,10,13,14,11,25,23,15,9,3,12,23,57,8,23,7,8,10,17,16,16,9,2,16
2021,82,3325,69,3444,63,A,0,25,64,6,29,13,22,10,25,5,8,12,3,15,25,59,9,30,4,6,10,30,13,16,2,5,17
2021,82,3334,61,3337,45,H,0,23,65,9,18,6,7,15,25,17,15,9,0,16,17,55,3,16,8,12,12,19,4,18,12,2,14
2021,82,3342,65,3219,56,H,0,19,52,8,21,19,28,14,28,12,14,5,2,16,19,56,4,21,14,14,9,23,10,13,3,3,20
2021,82,3347,74,3421,53,H,0,25,57,6,19,18,24,13,38,19,16,6,2,17,18,68,4,19,13,19,14,21,7,11,9,1,19
2021,82,3348,76,3382,60,H,0,29,58,11,23,7,11,11,26,19,12,4,0,13,22,52,5,21,11,13,5,18,15,11,7,4,13
2021,82,3351,77,3346,74,H,1,27,58,12,27,11,14,8,27,21,18,7,9,16,27,76,5,14,15,19,22,22,14,12,10,2,13
2021,82,3352,68,3460,65,H,0,25,62,11,27,7,12,7,21,14,8,6,2,11,23,49,6,12,13,17,6,34,15,18,4,3,16
2021,82,3355,66,3315,44,H,0,26,69,6,31,8,15,14,31,13,5,6,1,14,17,58,2,21,8,15,11,29,12,12,2,3,19
2021,82,3362,67,3365,54,A,0,25,58,9,27,8,9,5,16,17,10,12,0,22,18,51,3,12,15,19,10,23,2,23,2,1,16
2021,82,3367,70,3205,68,A,0,27,44,5,11,11,16,4,31,16,26,7,1,13,29,72,6,18,4,7,15,14,8,14,15,2,19
2021,82,3368,87,3322,52,H,0,31,55,13,22,12,19,9,25,16,17,11,3,20,18,49,5,17,11,16,7,14,5,23,5,1,20
2021,82,3369,61,3184,55,A,0,23,63,4,17,11,13,12,17,17,14,11,6,9,23,56,4,16,5,5,9,23,11,20,7,5,11
2021,82,3370,59,3470,47,H,0,24,59,3,20,8,12,9,27,20,16,6,5,27,13,55,5,23,16,24,11,22,9,18,5,1,16
2021,82,3371,85,3462,59,H,0,27,57,9,21,22,28,11,28,21,23,12,4,28,16,58,7,27,20,26,11,20,9,28,11,2,28
2021,82,3372,69,3249,39,H,0,26,62,5,28,12,19,13,31,18,13,5,4,16,14,54,4,16,7,10,6,17,9,11,2,0,18
2021,82,3377,61,3442,56,A,0,21,58,4,17,15,17,9,32,8,16,6,5,16,21,59,6,23,8,10,7,29,10,19,10,1,19
2021,82,3379,73,3427,66,H,0,29,57,3,9,12,19,14,26,14,16,9,0,17,23,56,8,19,12,17,11,17,11,16,7,3,18
2021,82,3381,76,3451,74,A,2,25,71,6,23,20,21,11,34,12,25,11,6,21,25,72,5,17,19,22,12,30,12,22,11,5,23
2021,82,3388,69,3258,65,H,0,24,55,8,20,13,14,11,24,14,20,7,4,14,25,65,7,19,8,10,6,18,9,10,10,3,15
2021,82,3391,71,3468,67,H,0,23,50,5,19,20,23,5,29,9,21,6,4,15,25,66,7,20,10,15,12,20,16,10,12,3,18
2021,82,3392,63,3312,51,H,0,24,63,4,16,11,18,12,19,12,6,5,2,14,18,45,5,15,10,12,3,22,11,16,1,7,19
2021,82,3395,61,3403,53,H,0,22,63,7,25,10,11,9,38,11,12,2,2,15,23,70,4,23,3,7,8,30,15,7,4,4,16
2021,82,3396,65,3455,55,H,0,22,53,5,21,16,24,10,19,13,12,3,6,10,22,61,7,18,4,6,12,17,15,11,4,0,20
2021,82,3399,75,3293,58,A,0,29,60,8,20,9,11,10,24,13,18,7,0,19,18,48,6,13,16,23,7,19,5,17,8,5,14
2021,82,3400,70,3235,59,A,0,28,63,6,18,8,11,8,26,13,10,10,4,19,21,53,8,24,9,14,6,23,11,15,1,2,15
2021,82,3402,64,3419,50,H,0,21,54,4,14,18,22,6,24,18,8,10,1,11,22,51,3,14,3,6,7,25,10,23,1,1,20
2021,82,3404,80,3287,63,A,0,30,58,4,17,16,19,6,22,17,7,6,11,18,19,50,7,15,18,20,6,21,9,14,3,5,19
2021,82,3406,65,3220,60,H,0,22,63,7,15,14,21,11,27,14,19,2,3,13,24,61,1,5,11,18,6,24,11,13,7,3,18
2021,82,3407,84,3157,53,H,0,35,85,5,23,9,15,31,16,19,9,10,1,15,24,50,0,4,5,7,9,17,11,23,4,1,18
2021,82,3413,58,3471,46,H,0,22,52,6,21,8,8,8,29,11,17,4,5,13,14,54,2,20,16,17,7,16,4,9,9,0,13
2021,82,3414,79,3142,70,A,1,26,55,12,25,15,25,4,23,14,14,13,2,19,29,70,6,14,6,13,16,25,20,18,8,3,25
2021,82,3415,64,3167,45,A,0,25,58,8,24,6,9,10,35,17,16,6,2,15,17,66,1,14,10,16,16,25,6,12,9,3,9
2021,82,3416,50,3222,38,A,0,16,46,3,6,15,24,9,29,12,29,13,2,17,15,56,4,27,4,6,7,21,8,26,15,1,18
2021,82,3418,70,3117,58,A,0,25,57,6,14,14,18,11,29,18,13,3,3,20,21,58,8,23,8,14,11,21,14,16,5,0,19
2021,82,3431,75,3256,67,A,0,27,50,5,15,16,20,8,21,16,18,6,0,20,22,46,3,10,20,25,4,15,12,14,7,3,19
2021,82,3441,65,3459,54,H,0,24,55,6,18,11,14,12,25,15,20,10,1,17,20,54,1,16,13,18,11,20,6,18,13,0,14
2021,82,3454,85,3237,83,A,2,30,71,9,26,16,22,12,31,21,12,4,5,26,27,78,2,12,27,40,23,31,8,8,9,2,23
2021,82,3456,57,3158,44,A,0,22,52,8,21,5,9,3,29,13,16,6,3,16,18,66,4,29,4,9,13,27,10,16,8,7,15
2021,82,3457,63,3214,53,A,0,22,48,3,11,16,19,11,29,9,21,8,2,19,19,51,3,8,12,22,9,17,8,14,9,1,19
2021,82,3464,71,3227,55,H,0,25,48,9,19,12,21,10,22,18,17,11,5,15,23,57,3,10,6,11,11,18,9,16,5,3,20
2021,82,3465,67,3152,52,H,0,23,54,5,23,16,19,11,35,21,21,13,8,21,15,56,3,11,19,28,7,18,8,16,11,1,18
2021,82,3466,75,3239,61,A,0,27,59,11,28,10,15,7,24,18,16,10,5,11,26,61,3,10,6,11,8,23,9,19,10,5,12
2021,83,3102,58,3361,55,A,0,20,57,6,22,12,13,9,25,12,14,9,6,12,19,56,6,11,11,18,10,24,8,19,8,4,18
2021,83,3104,67,3120,55,H,0,26,56,7,21,8,10,6,25,16,14,5,2,9,22,62,4,19,7,8,8,23,13,15,11,2,15
2021,83,3107,63,3306,50,H,0,20,46,8,18,15,19,5,25,16,13,6,1,15,19,56,2,13,10,12,6,20,11,12,10,2,20
2021,83,3110,67,3259,58,H,0,25,56,4,18,13,22,8,26,12,19,6,3,15,22,55,3,18,11,16,6,24,10,19,7,1,25
2021,83,3119,63,3298,58,H,0,23,56,7,19,10,17,10,29,14,16,6,3,15,24,66,4,19,6,11,16,27,8,16,7,2,19
2021,83,3155,86,3393,77,H,1,30,74,10,25,16,23,18,30,15,19,12,3,19,29,72,6,24,13,16,12,22,17,19,8,11,22
2021,83,3158,69,3456,66,H,0,23,60,5,18,18,23,19,31,10,20,6,6,15,23,62,8,29,12,14,10,20,16,13,6,3,20
2021,83,3174,79,3423,67,H,0,27,81,7,27,18,23,19,24,12,13,10,2,21,24,65,3,14,16,21,13,29,8,21,8,6,20
2021,83,3180,55,3189,44,H,0,21,53,8,18,5,6,10,19,13,14,11,2,20,16,43,2,13,10,20,13,20,10,22,6,6,16
2021,83,3190,58,3422,48,H,0,17,49,4,17,20,24,9,21,8,12,10,3,20,14,52,2,16,18,25,14,20,7,13,4,0,20
2021,83,3192,73,3467,64,H,0,24,51,10,23,15,23,9,19,13,13,12,1,15,24,53,8,18,8,14,11,25,15,18,10,0,22
2021,83,3195,92,3252,48,H,0,30,64,18,40,14,21,9,34,17,9,6,5,19,16,57,5,25,11,18,8,26,7,15,5,1,17
2021,83,3196,78,3279,68,A,0,27,56,8,16,16,19,7,19,17,10,9,0,15,28,59,4,8,8,9,6,18,19,12,7,4,17
2021,83,3210,66,3199,58,H,0,23,59,7,21,13,16,13,27,15,16,1,3,8,24,60,7,15,3,5,5,16,12,9,5,2,16
2021,83,3211,79,3339,61,A,0,29,50,5,12,16,22,7,22,19,15,10,7,19,20,56,3,14,18,23,13,12,12,14,9,0,20
2021,83,3231,74,3321,61,A,0,26,57,2,10,20,25,5,30,15,12,6,1,20,20,61,2,11,19,23,6,24,9,12,7,4,21
2021,83,3244,81,3316,73,H,0,30,70,14,21,7,13,18,29,19,12,4,4,16,26,63,9,26,12,16,9,23,19,8,6,3,17
2021,83,3247,56,3206,49,H,0,19,62,12,41,6,10,7,17,14,10,8,4,17,16,61,4,24,13,17,22,27,9,22,3,4,19
2021,83,3250,83,3221,62,H,0,30,62,8,28,15,17,9,33,17,14,5,2,15,23,66,4,21,12,13,11,23,10,12,4,0,15
2021,83,3257,65,3448,63,A,0,23,58,6,18,13,13,12,18,9,10,8,4,19,25,63,1,11,12,24,20,19,7,11,6,1,18
2021,83,3263,70,3127,53,A,0,27,64,8,21,8,11,16,27,13,9,9,1,11,23,57,5,15,2,9,12,23,11,12,5,3,13
2021,83,3264,58,3284,45,A,0,21,66,7,24,9,15,15,18,10,15,11,4,20,17,42,1,10,10,17,7,26,6,29,5,3,15
2021,83,3266,95,3139,57,A,0,38,61,9,17,10,11,11,20,29,10,8,4,12,21,51,3,11,12,15,6,9,6,18,5,1,18
2021,83,3277,94,3458,62,A,0,34,66,7,22,19,22,12,21,19,4,10,4,13,20,49,4,15,18,20,8,19,13,16,2,2,19
2021,83,3291,95,3148,61,H,0,33,64,11,20,18,19,12,28,17,19,14,4,16,20,58,10,23,11,18,11,19,15,23,6,7,20
2021,83,3299,86,3175,59,A,0,34,72,5,23,13,16,13,27,17,16,8,3,24,18,63,4,20,19,22,11,20,9,19,8,0,14
2021,83,3300,57,3313,44,A,0,17,53,1,12,22,37,20,28,9,19,6,6,19,14,56,5,26,11,19,15,23,11,18,9,1,26
2021,83,3301,89,3439,87,H,0,29,56,14,29,17,22,4,22,14,11,5,4,16,33,68,12,31,9,13,14,20,15,8,6,2,21
2021,83,3305,57,3461,50,H,0,20,47,4,14,13,16,6,24,10,11,4,3,11,19,59,4,21,8,11,8,17,7,7,7,1,15
2021,83,3314,78,3323,73,H,0,29,65,10,28,10,18,9,30,22,15,8,6,15,26,66,7,22,14,17,8,27,19,12,6,1,17
2021,83,3331,71,3282,67,H,1,24,54,9,22,14,26,8,27,14,21,5,1,10,25,64,10,34,7,9,9,22,15,17,12,1,23
2021,83,3332,69,3449,52,H,0,27,62,7,26,8,11,11,26,21,17,10,8,8,19,63,9,26,5,8,15,17,10,20,11,1,14
2021,83,3350,69,3433,64,A,0,27,50,4,15,11,16,8,27,12,18,3,6,10,26,70,8,21,4,5,18,15,12,12,7,2,14
2021,83,3376,69,3261,65,A,0,27,57,2,15,13,25,12,23,16,16,8,3,15,25,60,2,6,13,17,12,18,4,17,7,1,22
2021,83,3386,63,3203,61,H,0,24,51,12,25,3,6,4,20,18,13,9,5,12,23,56,5,14,10,12,8,23,15,13,7,2,12
2021,83,3387,63,3269,52,H,0,21,54,6,17,15,19,9,34,16,14,2,7,18,17,65,7,21,11,18,14,25,11,9,5,4,19
2021,83,3390,86,3425,59,H,0,33,66,10,25,10,12,14,34,16,16,5,6,12,23,61,4,12,9,13,1,14,8,8,8,1,14
2021,83,3392,73,3312,41,H,0,28,72,8,26,9,12,24,32,11,12,6,3,10,16,49,4,19,5,7,2,22,7,15,8,3,18
2021,83,3397,70,3246,53,H,0,29,61,5,12,7,11,19,33,19,17,3,4,11,18,63,7,24,10,13,9,9,9,7,12,1,14
2021,83,3401,70,3281,66,A,0,26,67,3,18,15,21,15,23,9,9,5,4,13,28,52,8,19,2,6,2,26,19,16,4,1,20
2021,83,3406,92,3220,64,H,0,32,69,14,34,14,20,16,23,16,19,15,1,22,19,49,4,12,22,30,7,16,3,23,9,1,19
2021,83,3428,65,3113,51,A,0,23,45,9,18,10,16,8,23,15,19,10,2,12,19,61,6,22,7,10,9,13,12,13,9,1,12
2021,83,3450,77,3333,75,A,2,28,81,9,26,12,17,12,19,11,7,14,2,22,23,58,8,20,21,28,10,34,16,19,3,4,16
2021,83,3466,57,3239,47,A,0,15,55,4,25,23,33,21,30,8,18,8,1,13,16,55,4,13,11,15,11,23,7,18,14,2,25
2021,83,3468,71,3391,64,A,0,19,54,6,20,27,35,13,20,10,11,7,3,17,25,56,8,25,6,9,8,19,13,14,6,8,28
2021,84,3122,74,3293,71,H,0,28,59,7,21,11,22,15,27,14,14,5,0,22,22,49,7,15,20,29,3,18,8,11,5,3,18
2021,84,3208,75,3116,73,H,0,30,61,4,21,11,14,11,30,16,17,7,5,17,24,65,4,15,21,25,10,21,9,8,13,3,12
2021,84,3240,69,3399,58,H,0,28,55,7,15,6,11,5,19,13,15,5,1,19,18,49,2,15,20,24,11,20,9,12,6,3,16
2021,84,3241,67,3318,49,H,0,24,51,10,21,9,15,8,27,13,22,8,3,15,20,55,3,16,6,7,4,20,7,16,6,1,15
2021,84,3264,49,3284,48,A,0,20,59,7,26,2,4,10,20,14,9,10,1,14,14,42,8,15,12,14,4,19,7,17,4,5,7
2021,84,3278,85,3336,76,A,0,30,72,10,29,15,19,16,28,22,13,8,1,14,31,73,8,27,6,8,9,25,16,16,4,2,16
2021,84,3304,57,3228,53,A,0,16,54,9,28,16,22,7,25,9,14,5,6,9,23,62,4,16,3,6,5,30,11,13,6,3,24
2021,84,3326,88,3268,86,H,0,32,70,7,15,17,20,14,24,13,16,11,1,16,30,70,10,26,16,21,11,23,14,16,8,2,17
2021,84,3329,69,3243,55,A,0,27,76,8,25,7,11,23,22,16,12,8,7,18,18,51,6,15,13,19,7,21,11,15,8,5,13
2021,84,3362,64,3337,56,H,0,24,53,6,17,10,12,9,21,18,16,7,2,14,22,52,5,13,7,8,8,18,10,15,11,1,21
2021,84,3380,60,3106,56,A,0,22,54,1,8,15,25,7,20,7,10,4,1,26,20,47,4,12,12,23,9,29,12,17,4,4,21
2021,84,3418,54,3114,45,A,0,17,42,4,12,16,22,4,30,7,17,4,4,14,18,53,4,15,5,11,5,22,8,10,7,1,22
2021,84,3424,89,3429,59,A,0,28,76,9,30,24,30,17,40,16,5,2,1,9,23,67,5,23,8,12,4,27,11,6,3,6,24
2021,84,3437,81,3385,78,H,1,28,68,8,25,17,20,13,25,23,18,11,2,20,30,65,2,16,16,24,10,22,18,15,8,4,15
2021,85,3124,82,3395,49,H,0,33,67,4,14,12,18,11,32,21,12,12,7,12,19,65,3,21,8,13,10,24,9,15,8,0,17
2021,85,3140,81,3334,60,H,0,34,71,8,24,5,6,7,35,19,16,14,7,11,21,71,5,23,13,15,10,27,11,20,11,1,8
2021,85,3214,66,3347,51,H,0,24,54,5,23,13,19,3,19,14,10,16,2,21,16,44,6,16,13,21,10,27,11,25,4,0,21
2021,85,3257,79,3274,76,H,0,24,52,10,30,21,27,11,23,15,12,4,0,22,28,59,8,18,12,18,12,20,11,14,6,1,23
2021,85,3318,77,3241,69,A,0,25,53,11,22,16,17,8,21,14,15,6,1,12,24,64,8,21,13,15,15,18,14,17,6,1,23
2021,85,3333,98,3449,68,H,0,32,49,18,27,16,22,7,29,26,16,8,8,19,21,61,7,24,19,32,13,8,10,12,11,2,23
2021,85,3338,79,3155,69,A,0,29,70,6,20,15,26,17,20,14,8,9,2,21,26,58,7,19,10,20,13,28,13,21,4,0,21
2021,85,3350,86,3206,48,H,0,34,71,10,29,8,11,12,26,18,14,14,6,11,17,58,7,24,7,9,11,20,7,26,3,3,12
2021,85,3388,63,3360,56,A,0,26,59,5,17,6,8,9,27,9,19,8,4,10,22,64,3,15,9,13,8,21,13,17,13,2,18
2021,85,3404,66,3125,63,H,0,24,52,7,19,11,16,5,25,20,10,6,4,9,22,62,14,36,5,7,10,25,16,11,6,1,16
2021,85,3441,53,3354,43,H,0,21,51,3,8,8,9,7,29,11,19,7,2,12,17,54,6,26,3,10,4,18,12,14,11,3,12
2021,86,3106,69,3212,61,H,0,23,56,7,15,16,22,13,24,13,20,4,1,14,23,57,4,20,11,17,9,17,11,18,11,9,21
2021,86,3123,85,3275,82,H,0,28,61,5,16,24,45,14,14,16,10,14,0,18,28,55,12,25,14,17,9,21,19,23,8,1,29
2021,86,3132,77,3444,53,H,0,30,57,12,26,5,10,5,27,21,13,12,2,19,20,52,4,20,9,19,7,21,9,16,5,1,11
2021,86,3141,83,3405,74,A,0,34,54,9,18,6,10,4,20,21,11,6,3,16,24,57,12,31,14,15,7,17,16,10,5,3,12
2021,86,3146,60,3368,54,A,0,22,51,3,5,13,17,10,22,10,16,8,2,17,19,45,5,11,11,22,8,16,8,17,6,5,17
2021,86,3161,71,3129,51,A,0,24,65,7,20,16,16,8,34,12,12,5,0,10,20,71,3,17,8,10,14,26,5,14,5,4,17
2021,86,3179,96,3320,79,H,0,36,64,11,20,13,17,8,22,24,16,11,3,15,31,70,8,30,9,14,13,17,17,18,8,4,13
2021,86,3185,69,3325,66,H,0,28,64,4,20,9,14,8,33,13,15,5,2,17,26,70,6,22,8,14,10,24,7,11,7,2,14
2021,86,3191,70,3232,63,H,1,25,57,3,17,17,27,9,28,16,20,5,7,15,24,74,6,27,9,18,16,25,15,11,14,2,19
2021,86,3222,71,3408,64,A,0,23,56,6,19,19,26,4,28,14,14,9,2,14,27,61,3,14,7,10,3,28,14,17,5,4,18
2021,86,3229,66,3133,54,H,0,25,61,6,17,10,15,6,34,9,13,4,2,14,18,62,3,24,15,18,5,29,4,10,8,3,17
2021,86,3249,66,3223,61,A,0,22,53,1,6,21,25,7,28,10,15,12,0,20,21,58,7,22,12,20,9,20,11,16,7,4,20
2021,86,3266,95,3437,77,A,0,37,70,10,17,11,12,12,22,27,5,4,1,11,28,59,10,25,11,14,6,20,20,9,1,4,11
2021,86,3283,61,3356,44,H,0,21,54,3,17,16,18,7,23,13,9,10,3,17,13,50,4,20,14,18,8,25,4,15,2,2,17
2021,86,3296,76,3103,63,A,0,28,63,8,22,12,16,13,37,8,21,6,0,11,23,71,10,29,7,11,9,17,16,8,12,2,15
2021,86,3309,65,3322,50,H,0,21,59,5,15,18,24,16,28,12,20,9,5,18,16,57,5,23,13,18,8,16,12,20,14,3,19
2021,86,3311,63,3270,43,A,0,23,52,5,13,12,16,6,26,9,13,8,0,11,19,65,3,21,2,4,15,22,7,15,5,3,18
2021,86,3328,84,3242,81,H,0,28,52,15,31,13,16,6,19,20,14,5,0,16,30,64,7,26,14,19,18,18,11,13,8,0,20
2021,86,3329,68,3400,51,H,0,28,53,5,12,7,14,6,30,14,13,5,7,10,19,66,5,19,8,11,13,15,5,7,9,1,13
2021,86,3372,73,3101,52,A,0,28,65,8,26,9,13,11,23,19,13,14,3,18,17,49,7,27,11,15,8,22,9,21,5,3,15
2021,86,3385,70,3207,53,A,0,25,55,5,17,15,20,7,31,12,11,8,6,11,21,65,9,30,2,10,12,23,13,12,3,4,19
2021,86,3390,71,3450,49,A,0,30,63,9,19,2,5,10,26,21,13,6,8,8,21,64,5,28,2,3,15,21,12,22,8,1,13
2021,86,3416,52,3187,47,H,0,17,48,3,13,15,18,15,21,9,22,6,2,18,14,57,4,16,15,22,14,15,8,18,6,0,19
2021,86,3424,73,3429,62,A,0,23,56,5,20,22,33,12,21,14,17,15,5,17,22,62,4,18,14,20,17,21,9,24,7,0,28
2021,86,3433,67,3203,60,H,0,25,60,7,19,10,11,8,24,12,10,10,0,15,26,57,2,12,6,11,7,24,16,16,7,2,15
2021,86,3452,73,3403,53,A,0,26,67,6,15,15,17,13,28,9,8,8,5,12,21,60,3,16,8,14,11,26,6,14,3,5,9
2021,86,3455,60,3153,52,A,0,22,53,7,19,9,14,10,28,11,17,4,4,16,18,57,3,15,13,21,11,19,13,8,9,5,17
2021,86,3470,79,3410,63,A,0,29,55,7,20,14,25,6,27,20,11,8,3,11,24,62,6,23,9,16,11,26,10,13,8,2,20
2021,87,3116,90,3163,87,H,0,33,64,13,23,11,20,6,19,10,9,6,2,13,33,60,12,23,9,14,7,25,17,14,4,5,23
2021,87,3170,82,3186,76,H,0,26,63,10,34,20,23,10,23,13,18,7,4,18,26,56,8,25,16,20,5,25,14,16,13,3,20
2021,87,3192,59,3291,54,A,0,24,49,5,13,6,10,9,31,15,24,4,6,15,22,65,5,22,5,9,9,18,8,15,13,4,12
2021,87,3209,47,3375,41,A,0,16,51,5,12,10,13,5,29,9,13,6,8,10,15,57,6,26,5,10,11,25,10,15,5,5,15
2021,87,3210,70,3274,56,A,0,28,61,7,21,7,10,11,28,17,8,3,0,17,21,55,5,22,9,16,9,18,10,7,3,2,15
2021,87,3211,77,3334,65,A,0,34,60,4,10,5,7,5,25,21,15,8,4,13,24,52,7,15,10,15,3,15,13,14,11,0,13
2021,87,3235,62,3243,60,A,0,19,56,7,30,17,21,8,25,11,11,4,1,10,23,58,4,18,10,12,5,28,18,10,6,4,22
2021,87,3246,81,3104,68,H,0,30,57,10,18,11,15,7,30,23,11,2,5,12,25,58,11,29,7,13,4,19,16,8,5,3,9
2021,87,3256,77,3379,60,H,0,26,53,9,22,16,21,8,21,22,20,12,0,13,25,56,4,18,6,10,7,17,10,19,12,1,21
2021,87,3257,79,3314,68,H,0,30,64,12,26,7,8,8,25,16,6,4,4,15,26,58,6,14,10,14,6,26,10,10,2,2,13
2021,87,3261,60,3208,52,A,0,22,56,1,6,15,24,10,21,13,15,12,4,14,19,55,3,15,11,14,11,23,9,19,10,4,19
2021,87,3268,92,3277,52,H,0,33,67,14,28,12,13,14,23,20,12,13,2,22,16,47,7,19,13,16,6,19,10,24,6,3,18
2021,87,3273,50,3151,42,H,0,20,66,2,9,8,12,17,28,9,10,10,5,10,17,50,2,14,6,9,5,24,10,16,7,1,13
2021,87,3278,77,3345,72,H,0,28,59,6,15,15,20,9,26,15,16,9,2,12,28,67,4,19,12,14,12,24,13,16,10,1,18
2021,87,3281,61,3196,58,A,0,20,60,3,17,18,28,11,31,6,7,3,7,20,21,71,4,25,12,25,20,29,10,9,3,5,21
2021,87,3286,70,3285,46,H,0,25,64,6,18,14,19,9,29,14,8,17,4,24,15,49,5,19,11,22,6,26,7,23,2,8,17
2021,87,3292,81,3412,78,A,1,25,73,13,35,18,27,15,23,12,7,12,4,16,29,76,13,38,7,10,17,33,23,15,3,1,19
2021,87,3293,77,3398,58,H,0,26,65,6,24,19,22,19,28,15,12,9,5,10,23,59,9,18,3,4,6,19,9,16,3,3,18
2021,87,3294,59,3319,54,H,0,21,54,7,22,10,15,8,28,13,15,9,2,11,20,58,3,19,11,15,7,25,7,15,9,1,17
2021,87,3304,84,3458,68,H,0,34,63,5,21,11,13,7,29,20,9,5,10,21,23,67,2,8,20,29,14,23,7,7,1,0,12
2021,87,3307,82,3201,80,H,0,33,73,6,30,10,12,5,28,24,7,10,7,12,31,71,11,25,7,9,11,32,15,16,4,2,12
2021,87,3321,87,3234,80,A,0,32,63,6,14,17,34,10,17,16,9,11,2,15,34,59,8,25,4,8,8,28,27,21,8,2,25
2021,87,3326,78,3231,70,A,0,25,69,6,23,22,33,10,28,7,8,11,4,22,27,68,1,14,15,24,13,35,12,17,2,6,24
2021,87,3336,80,3228,76,A,0,30,70,6,23,14,18,6,34,15,10,6,2,13,30,73,10,21,6,9,8,30,18,12,4,4,16
2021,87,3339,69,3388,68,A,0,29,62,3,15,8,10,13,18,16,15,9,1,21,26,59,5,17,11,13,10,16,12,17,8,3,14
2021,87,3357,68,3148,42,H,0,25,63,5,15,13,20,15,34,12,15,8,4,14,15,60,4,21,8,17,11,23,10,16,6,8,23
2021,87,3359,78,3202,72,H,0,25,57,8,21,20,24,11,16,11,10,12,1,15,25,61,9,30,13,17,18,20,18,16,6,5,19
2021,87,3362,68,3337,54,A,0,25,56,10,22,8,15,7,22,18,10,4,0,17,20,59,1,9,13,18,14,23,6,12,7,5,17
2021,87,3369,77,3188,62,H,0,30,59,8,15,9,12,13,27,20,20,6,8,11,23,66,4,13,12,18,16,13,15,15,13,0,15
2021,87,3376,75,3280,52,A,0,27,66,2,13,19,22,17,31,12,13,9,4,14,22,65,3,14,5,15,15,21,9,15,6,6,20
