Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2017,68,3296,88,3325,80,H,0,26,59,5,15,31,35,11,34,11,18,10,3,16,30,70,11,33,9,18,13,24,18,17,11,6,27
2017,68,3297,87,3464,81,H,1,28,57,7,19,24,29,11,30,17,15,4,2,21,27,64,9,29,18,21,7,20,19,9,4,3,25
2017,68,3299,83,3175,44,H,0,28,58,8,17,19,33,19,33,17,21,13,2,16,16,59,3,16,9,16,11,20,9,19,10,5,25
2017,68,3307,69,3305,63,A,0,23,65,10,23,13,19,11,41,12,17,6,3,17,24,73,5,18,10,14,8,29,13,11,8,7,20
2017,68,3308,100,3152,63,H,0,39,61,9,17,13,15,10,28,18,8,4,2,9,26,56,6,16,5,8,4,13,10,13,3,1,8
2017,68,3309,71,3230,67,A,0,27,56,10,21,7,13,5,25,19,15,6,4,16,23,51,7,18,14,18,6,26,13,16,10,1,14
2017,68,3311,66,3358,59,A,0,23,55,10,25,10,15,5,23,16,9,11,1,14,22,52,4,16,11,18,11,30,17,18,6,5,17
2017,68,3315,68,3381,65,A,0,25,66,6,22,12,18,12,29,17,11,6,9,21,24,63,3,12,14,25,13,33,14,13,6,4,18
2017,68,3326,96,3276,87,H,0,37,77,6,18,16,21,20,27,13,14,3,6,14,31,69,13,25,12,16,12,22,18,14,4,1,21
2017,68,3335,62,3343,57,A,0,24,59,9,31,5,10,13,24,16,15,10,4,14,22,52,4,14,9,14,9,25,12,16,9,1,17
2017,68,3337,55,3360,42,A,0,19,51,5,18,12,15,13,28,9,18,11,4,14,16,56,2,21,8,11,13,21,10,14,10,0,17
2017,68,3340,88,3170,86,A,0,37,66,7,12,7,12,11,38,23,27,7,6,8,33,93,15,51,5,6,22,22,23,12,16,3,17
2017,68,3342,56,3205,55,A,0,18,49,6,25,14,16,7,22,10,13,7,2,17,20,52,5,17,10,15,13,25,9,17,5,1,16
2017,68,3345,64,3336,51,H,0,24,60,5,17,11,21,18,26,13,16,8,5,13,21,55,1,12,8,15,11,25,9,16,5,4,22
2017,68,3346,64,3145,53,A,0,21,70,5,20,17,27,26,28,13,10,7,3,21,15,47,5,13,18,27,9,26,10,18,4,5,26
2017,68,3347,60,3457,50,A,0,23,64,7,27,7,11,14,26,15,9,6,4,7,18,53,3,10,11,13,10,29,6,16,4,3,15
2017,68,3355,76,3303,64,H,0,22,55,7,19,25,31,8,29,15,12,9,2,14,28,62,6,26,2,8,8,29,15,15,8,2,21
2017,68,3361,84,3129,77,H,0,29,52,11,25,15,19,9,19,17,10,2,1,15,32,69,8,27,5,8,18,13,22,8,5,1,14
2017,68,3364,56,3168,49,A,0,22,51,9,23,3,4,8,26,17,17,5,2,17,17,53,5,15,10,16,13,21,11,13,5,4,9
2017,68,3365,71,3258,64,H,0,17,45,6,20,31,42,13,27,11,25,15,1,23,21,52,1,15,21,27,6,20,10,19,14,4,29
2017,68,3367,75,3312,58,H,0,24,58,11,23,16,20,13,22,18,18,14,6,10,22,56,4,12,10,11,12,24,16,23,8,3,22
2017,68,3370,54,3167,47,H,0,18,52,6,22,12,14,9,28,10,16,9,3,19,17,54,3,13,10,18,12,25,12,19,8,1,15
2017,68,3375,77,3209,47,A,0,28,58,7,21,14,20,9,24,20,9,9,8,11,17,63,4,14,9,10,20,23,9,19,4,2,19
2017,68,3377,75,3237,62,H,0,23,41,11,17,18,21,7,23,16,17,4,3,14,24,53,6,15,8,12,9,11,9,13,5,1,19
2017,68,3378,84,3409,68,H,0,30,65,10,25,14,18,14,28,17,14,6,2,11,26,59,7,20,9,12,7,23,14,11,7,2,26
2017,68,3379,79,3431,68,A,0,32,55,0,7,15,19,8,15,18,14,13,3,21,27,55,3,11,11,19,17,18,19,22,7,1,16
2017,68,3380,71,3212,68,A,0,29,49,5,10,8,11,5,26,23,21,6,4,17,23,66,5,12,17,22,16,15,12,10,11,0,14
2017,68,3383,56,3352,49,A,0,14,47,4,17,24,31,13,29,8,11,10,2,14,18,58,6,24,7,11,14,24,11,14,2,8,23
2017,68,3384,66,3254,52,H,0,23,70,11,35,9,11,21,25,14,16,11,7,23,19,65,4,23,10,14,22,27,8,21,4,3,14
2017,68,3386,81,3269,50,H,0,31,59,12,19,7,11,9,26,21,14,9,4,11,17,53,4,14,12,15,10,20,7,16,10,3,12
2017,68,3388,75,3362,72,H,0,25,68,1,6,24,35,21,25,13,13,8,3,18,26,57,9,22,11,14,7,27,19,20,5,5,29
2017,68,3394,60,3322,51,H,0,20,41,7,18,13,18,10,21,11,20,7,5,12,18,54,5,23,10,13,16,13,8,16,12,0,21
2017,68,3398,85,3404,80,H,1,31,72,5,16,18,26,19,28,16,28,18,4,21,26,65,12,30,16,18,11,25,15,28,15,2,25
2017,68,3399,72,3293,54,H,0,28,53,6,9,10,11,10,32,20,22,6,5,18,21,67,3,20,9,14,17,16,9,15,10,1,13
2017,68,3400,83,3395,54,H,0,34,68,3,10,12,23,21,28,15,18,12,6,18,17,57,4,24,16,21,11,19,6,21,5,3,21
2017,68,3405,64,3275,50,H,0,23,57,3,11,15,19,10,27,19,11,11,4,11,20,57,5,21,5,6,10,27,12,18,7,2,20
2017,68,3407,89,3204,86,A,0,34,85,11,32,10,13,21,24,22,13,12,6,24,31,72,9,27,15,23,20,30,21,21,6,6,17
2017,68,3410,74,3282,39,H,0,26,53,9,18,13,17,9,25,19,8,11,5,15,14,61,2,18,9,12,24,19,6,18,4,2,18
2017,68,3411,70,3341,62,A,0,23,49,5,17,19,25,13,23,12,20,8,3,18,21,54,5,16,15,20,13,15,14,17,5,0,22
2017,68,3413,70,3218,55,H,0,27,61,3,16,13,19,9,34,16,11,5,4,20,18,61,6,18,13,17,11,29,8,15,5,1,21
2017,68,3415,76,3414,58,H,0,31,71,6,18,8,11,18,29,21,12,10,2,14,18,50,9,22,13,17,6,24,15,17,5,3,18
2017,68,3418,67,3419,57,H,0,27,61,4,17,9,12,10,24,10,11,6,1,13,21,53,7,21,8,11,8,24,11,17,5,0,17
2017,68,3421,80,3255,53,A,0,28,63,11,23,13,16,22,33,14,23,6,4,12,20,55,6,17,7,9,4,14,11,12,6,5,20
2017,68,3424,55,3429,53,H,1,18,56,3,27,16,23,13,27,7,17,9,3,16,21,63,7,16,4,4,15,31,13,25,8,0,20
2017,68,3426,61,3402,39,A,0,25,58,3,12,8,10,13,28,16,13,11,3,8,14,43,7,18,4,8,3,20,11,17,9,5,12
2017,68,3427,63,3256,61,H,0,20,57,7,25,16,26,16,19,13,15,8,3,17,24,59,3,14,10,20,21,23,11,20,4,6,21
2017,68,3442,76,3331,72,H,1,24,60,9,21,19,24,7,30,16,21,12,11,17,26,73,5,13,15,19,19,30,17,23,9,2,23
2017,68,3443,67,3330,62,A,0,27,62,6,17,7,10,15,16,17,16,10,1,23,24,49,2,10,12,18,11,23,11,21,4,6,14
2017,68,3451,50,3226,43,H,0,22,60,2,16,4,8,10,30,9,14,10,1,12,18,62,3,15,4,8,15,32,6,15,8,0,16
2017,68,3453,79,3227,65,A,0,26,53,9,25,18,25,13,24,18,14,8,2,16,25,55,10,25,5,11,9,16,16,15,6,0,27
2017,68,3454,85,3434,74,A,0,25,60,14,32,21,26,11,26,17,10,6,1,15,26,65,8,23,14,14,13,28,17,11,4,3,23
2017,68,3459,54,3422,48,H,0,20,49,2,12,12,15,10,22,12,17,6,0,9,21,62,1,12,5,8,20,22,5,16,9,2,19
2017,68,3460,84,3156,63,H,0,29,69,13,26,13,17,17,32,17,10,4,2,15,23,64,7,22,10,19,14,25,10,11,2,5,16
2017,69,3104,59,3281,58,A,0,22,65,4,25,11,13,19,25,11,9,4,2,14,21,50,6,18,10,12,5,26,10,11,4,8,16
2017,69,3112,81,3428,70,A,0,34,70,4,15,9,14,12,32,15,10,6,4,21,27,76,4,19,12,22,21,27,10,11,3,4,17
2017,69,3113,71,3160,52,A,0,26,59,4,11,15,20,17,32,14,19,8,3,17,19,60,4,17,10,17,11,19,7,12,7,3,23
2017,69,3120,83,3279,60,H,0,32,64,8,15,11,12,13,19,25,13,13,4,15,23,52,5,18,9,11,10,18,15,24,6,3,15
2017,69,3131,68,3248,50,H,0,24,49,6,12,14,24,13,25,16,20,10,3,21,17,58,5,27,11,15,17,15,13,20,11,2,22
2017,69,3133,60,3260,53,A,0,21,62,5,23,13,19,17,30,14,11,6,7,16,21,56,5,10,6,10,8,28,11,10,4,7,19
2017,69,3137,77,3221,48,H,0,24,47,8,19,21,28,7,31,16,19,10,6,14,19,68,3,19,7,11,17,17,11,17,10,1,23
2017,69,3139,65,3462,62,A,1,24,62,3,19,14,22,13,27,15,12,5,6,20,20,53,6,18,16,24,9,28,12,18,6,9,21
2017,69,3158,76,3423,37,H,0,30,65,6,24,10,13,10,30,19,6,14,4,13,13,62,1,18,10,14,21,26,7,20,2,0,13
2017,69,3166,70,3207,68,H,1,23,66,11,31,13,15,14,27,17,9,4,10,18,27,62,4,16,10,22,15,31,14,9,6,6,19
2017,69,3173,50,3203,48,H,0,20,60,4,15,6,12,12,26,13,12,4,3,16,16,52,5,16,11,16,12,30,11,16,5,7,15
2017,69,3177,96,3371,65,A,0,36,74,16,37,8,13,23,24,23,17,14,5,14,25,61,6,19,9,13,13,18,8,23,8,4,14
2017,69,3179,75,3356,59,H,0,30,59,6,18,9,13,10,23,22,16,15,4,11,21,50,10,25,7,9,7,20,13,21,10,3,14
2017,69,3180,63,3318,33,A,0,23,53,11,24,6,10,7,27,13,9,11,1,13,12,56,3,19,6,10,19,26,8,18,4,2,13
2017,69,3189,69,3174,42,H,0,27,77,4,16,11,15,25,37,12,12,7,4,17,16,57,4,11,6,9,4,28,8,13,7,6,17
2017,69,3190,69,3359,57,A,0,21,46,5,11,22,24,9,25,13,17,6,4,20,20,57,3,22,14,15,12,18,13,14,7,4,22
2017,69,3193,71,3264,56,H,0,28,52,4,9,11,17,9,26,20,9,6,1,19,18,45,7,20,13,21,5,20,7,10,5,1,15
2017,69,3199,69,3181,45,H,0,27,59,5,13,10,11,13,25,17,18,6,6,17,15,59,0,11,15,16,18,17,4,20,7,4,13
2017,69,3208,70,3435,68,H,0,27,63,4,13,12,16,13,25,18,10,4,9,23,21,57,8,15,18,30,17,25,10,14,4,0,20
2017,69,3232,63,3229,49,H,0,21,52,3,14,18,25,8,21,11,21,17,7,15,19,56,4,18,7,11,17,26,9,29,8,4,26
2017,69,3235,87,3242,58,H,0,27,57,10,21,23,29,15,36,17,23,11,5,17,21,62,5,24,11,17,9,17,14,19,14,3,24
2017,69,3257,73,3338,52,H,0,25,67,5,17,18,27,18,20,14,6,14,3,19,21,43,2,10,8,14,6,27,14,24,3,4,22
2017,69,3259,71,3119,62,H,0,27,59,2,13,15,20,11,24,16,13,8,2,14,23,57,5,17,11,17,10,22,15,15,9,3,23
2017,69,3261,53,3116,52,A,0,17,59,4,6,15,23,16,18,6,16,18,6,23,17,46,5,21,13,20,12,27,10,26,5,7,19
2017,69,3280,74,3397,64,A,0,26,70,6,20,16,21,14,25,10,7,10,4,23,17,55,0,6,30,35,16,32,6,17,2,8,20
2017,69,3298,80,3159,67,A,0,29,66,10,27,12,17,9,29,17,11,9,2,12,26,63,6,12,9,15,10,30,14,16,7,3,19
2017,69,3301,65,3448,50,A,0,21,54,8,25,15,16,17,26,13,20,4,3,21,17,49,2,12,14,19,7,17,9,15,4,4,21
2017,69,3314,67,3438,58,H,0,23,61,6,27,15,18,14,27,18,15,7,3,15,21,64,4,15,12,14,16,24,8,17,10,1,18
2017,69,3320,54,3191,40,H,0,20,66,6,30,8,13,18,26,14,10,8,2,14,13,42,2,9,12,14,4,29,5,19,5,4,20
2017,69,3323,67,3274,55,A,0,28,56,3,13,8,14,14,25,16,21,10,3,16,21,56,5,18,8,12,12,16,13,18,12,1,16
2017,69,3332,69,3143,66,A,0,25,61,8,20,11,11,13,21,18,11,7,1,19,22,53,7,18,15,23,13,22,19,14,5,2,13
2017,69,3333,72,3390,69,A,2,26,68,9,20,11,14,17,33,11,22,6,6,18,24,73,4,9,17,26,20,25,10,14,17,5,14
2017,69,3350,61,3382,54,H,0,20,59,6,24,15,24,8,37,14,10,8,2,16,22,67,1,13,9,14,12,36,10,13,3,6,18
2017,69,3351,62,3373,61,A,0,22,52,5,11,13,17,3,27,11,20,11,3,20,21,66,2,12,17,22,18,30,12,22,10,6,23
2017,69,3376,81,3196,62,A,0,30,69,6,18,15,23,18,30,10,14,13,6,22,23,63,4,10,12,20,15,27,11,22,6,2,22
2017,69,3385,70,3266,64,H,0,28,54,4,15,10,18,6,33,21,15,2,10,15,22,74,6,26,14,19,20,21,11,10,10,0,16
2017,69,3387,62,3433,48,A,0,24,60,3,9,11,18,16,38,15,19,5,3,13,20,71,3,10,5,7,12,22,10,13,10,2,14
2017,69,3393,79,3130,52,H,0,28,66,11,34,12,16,16,26,19,13,11,4,7,22,53,7,17,1,2,6,24,20,24,7,6,16
2017,69,3396,86,3408,71,H,0,32,66,7,18,15,17,14,29,20,13,6,1,19,29,70,9,23,4,9,14,20,14,13,5,3,17
2017,69,3401,77,3246,68,A,0,26,59,7,15,18,21,15,23,14,13,8,2,14,26,59,3,13,13,14,8,18,11,11,6,6,18
2017,69,3406,54,3241,51,H,0,21,65,1,12,11,23,16,29,10,13,10,0,18,18,60,2,21,13,20,16,34,10,20,7,7,22
2017,69,3412,62,3349,61,H,1,21,60,8,19,12,23,16,24,10,11,5,6,15,23,65,7,24,8,12,21,28,13,17,5,3,21
2017,69,3437,64,3344,59,A,0,21,53,8,29,14,19,7,25,12,12,5,4,16,24,54,4,12,7,10,6,29,6,14,6,1,20
2017,69,3439,78,3155,69,A,0,26,63,8,20,18,24,13,22,9,8,7,3,14,29,64,4,11,7,10,15,27,8,18,1,7,20
2017,69,3449,82,3417,70,H,0,27,66,12,36,16,20,13,32,13,6,3,2,12,26,73,8,27,10,14,15,27,19,8,3,5,20
2017,69,3450,74,3425,57,H,0,31,64,5,16,7,16,18,27,17,15,4,3,18,21,58,3,13,12,16,13,19,13,19,4,7,19
2017,69,3452,83,3328,73,H,0,32,61,10,21,9,14,11,30,20,22,10,6,20,27,67,7,20,12,17,12,21,9,17,11,4,14
2017,70,3106,79,3290,73,A,1,23,55,5,12,28,35,16,35,7,20,4,2,31,19,53,3,14,32,44,8,17,6,13,10,3,26
2017,70,3115,61,3105,57,H,0,22,72,8,25,9,15,21,28,15,14,8,4,15,21,57,4,15,11,12,8,32,10,19,6,8,17
2017,70,3126,71,3164,52,H,0,22,53,3,15,24,31,13,37,15,20,7,7,16,19,68,5,19,9,13,13,22,10,11,13,3,21
2017,70,3136,56,3192,48,A,0,15,42,4,13,22,27,11,30,8,20,6,4,18,17,62,6,31,8,10,16,20,11,13,10,1,27
2017,70,3148,68,3291,58,H,0,22,55,7,14,17,27,17,28,13,16,9,1,15,21,55,5,17,11,16,10,22,12,15,11,4,22
2017,70,3197,51,3288,48,H,0,18,54,4,16,11,16,16,25,7,19,8,2,16,17,49,3,16,11,17,9,22,7,18,11,3,16
2017,70,3212,86,3108,63,H,0,31,51,3,6,21,34,15,28,14,23,12,3,15,24,67,3,20,12,18,17,16,11,24,10,0,22
2017,70,3214,75,3366,46,H,0,27,65,7,18,14,22,19,21,14,8,10,4,15,17,49,3,11,9,14,13,22,2,20,2,6,18
2017,70,3247,70,3348,51,H,0,27,57,5,13,11,12,11,32,22,22,7,5,13,18,64,6,19,9,13,15,18,11,17,12,8,13
2017,70,3271,60,3299,57,A,0,18,54,10,27,14,20,12,26,8,18,7,2,24,21,65,3,21,12,21,21,30,8,18,6,3,21
2017,70,3352,83,3254,42,H,0,31,66,11,25,10,15,16,26,20,13,7,4,26,9,46,3,8,21,36,19,21,5,23,8,3,20
2017,70,3357,70,3447,56,A,0,30,64,5,15,5,10,8,25,17,10,10,1,16,22,48,4,12,8,14,5,31,10,22,5,6,18
2017,70,3380,85,3238,56,A,0,35,61,4,11,11,17,8,31,15,24,14,6,15,23,70,4,18,6,14,22,21,13,26,13,2,17
2017,70,3384,79,3383,62,H,0,27,70,12,38,13,17,15,25,16,17,20,4,19,22,55,9,24,9,15,11,30,19,28,10,2,18
2017,71,3149,74,3219,68,A,0,23,56,5,17,23,30,12,24,15,18,10,0,18,23,59,6,19,16,20,13,25,13,22,7,1,33
2017,71,3163,102,3378,37,H,0,41,68,10,23,10,15,12,33,31,9,11,7,7,15,65,3,20,4,6,17,17,3,20,4,1,13
2017,71,3166,60,3437,46,H,0,25,51,4,12,6,7,6,38,12,9,1,5,8,16,59,7,22,7,10,6,20,11,2,8,5,10
2017,71,3173,75,3182,64,A,0,26,56,11,25,12,15,8,28,18,16,7,3,21,22,60,8,25,12,18,12,23,14,19,5,3,18
2017,71,3177,78,3385,66,A,0,29,61,5,19,15,17,12,25,17,12,6,2,20,20,47,2,7,24,25,3,21,11,14,6,4,19
2017,71,3205,77,3255,43,A,0,26,58,8,21,17,21,10,35,19,18,8,2,17,14,56,2,16,13,20,12,24,7,24,6,2,23
2017,71,3207,71,3344,39,A,0,28,62,6,17,9,11,12,29,14,10,9,2,17,14,48,4,18,7,10,7,23,7,19,3,3,12
2017,71,3251,68,3342,60,H,0,24,60,6,18,14,25,24,24,15,18,10,8,21,20,52,5,23,15,21,11,16,12,17,6,1,20
2017,71,3266,83,3371,77,A,0,29,62,14,33,11,15,12,22,21,11,3,2,16,30,64,8,19,9,13,14,22,15,12,3,2,15
2017,71,3276,78,3231,74,H,0,28,54,5,13,17,22,6,23,16,17,2,5,15,29,67,3,13,13,14,13,22,14,15,6,4,21
2017,71,3277,94,3326,75,H,0,35,70,13,27,11,15,15,37,27,15,4,6,26,23,74,6,24,23,34,18,22,15,8,9,8,19
2017,71,3300,68,3175,63,H,0,24,61,4,10,16,24,17,33,14,24,7,1,23,23,63,4,22,13,20,11,24,17,18,11,3,19
2017,71,3304,62,3353,58,H,0,19,51,6,19,18,25,12,19,15,12,11,0,16,21,48,7,16,9,14,10,22,9,17,6,3,18
2017,71,3346,81,3264,38,H,0,28,64,4,19,21,26,13,23,20,7,17,3,16,14,46,4,14,6,11,9,24,9,28,4,0,16
2017,71,3347,61,3144,42,A,0,24,48,5,14,8,12,14,24,13,17,8,3,16,14,45,3,14,11,19,10,13,7,14,4,2,10
2017,71,3373,58,3233,46,A,0,21,50,3,9,13,23,8,29,10,16,11,1,20,17,49,3,14,9,18,8,26,12,23,8,0,23
2017,71,3400,66,3329,35,H,0,21,64,6,12,18,25,14,36,11,10,6,7,19,11,59,1,13,12,23,17,29,5,17,3,5,24
2017,71,3421,68,3457,53,A,0,27,63,6,26,8,12,16,35,12,16,6,3,6,21,61,5,16,6,7,6,22,10,11,4,2,16
2017,72,3108,70,3238,53,A,0,23,61,7,12,17,29,13,22,6,17,13,6,17,19,57,3,6,12,19,20,24,13,28,7,3,27
2017,72,3110,73,3131,62,H,0,27,64,5,15,14,20,17,22,18,12,8,0,15,25,50,5,16,7,16,6,21,19,18,9,10,20
2017,72,3119,76,3159,69,A,0,29,77,4,14,14,25,25,25,17,15,15,5,20,21,53,9,19,18,24,10,28,11,24,7,6,24
2017,72,3122,85,3188,62,H,0,30,58,7,21,18,25,7,24,18,13,6,6,28,17,57,4,11,24,39,18,23,9,16,10,3,24
2017,72,3124,77,3395,54,H,0,32,77,5,23,8,15,18,30,28,6,12,13,12,17,64,8,25,12,14,17,31,11,18,2,2,17
2017,72,3125,74,3184,58,H,0,30,67,5,21,9,10,12,33,19,11,3,7,9,26,67,4,13,2,8,9,24,11,9,5,1,16
2017,72,3127,64,3436,55,A,0,19,49,7,21,19,23,8,27,9,13,7,5,14,21,59,9,28,4,14,19,25,15,15,6,4,22
2017,72,3137,77,3250,58,A,0,29,62,7,24,12,14,13,26,14,12,5,3,21,20,55,6,22,12,20,11,20,9,15,0,3,14
2017,72,3141,101,3123,92,H,0,36,62,17,28,12,15,8,27,25,18,5,1,14,37,69,8,24,10,14,8,19,22,10,10,4,14
2017,72,3146,80,3223,49,A,0,30,57,5,13,15,21,13,31,19,15,3,5,27,16,47,4,9,13,26,8,13,9,14,7,5,23
2017,72,3200,67,3350,41,H,0,26,57,8,22,7,10,12,24,16,7,8,0,9,16,45,3,6,6,8,5,20,9,13,1,1,12
2017,72,3201,63,3102,40,H,0,25,55,3,6,10,20,9,34,13,15,11,3,13,17,57,3,17,3,6,7,29,8,14,11,1,16
2017,72,3203,79,3206,71,A,1,25,66,8,22,21,36,17,25,16,11,8,5,24,24,63,4,16,19,27,18,31,10,17,7,5,25
2017,72,3216,80,3420,73,A,0,29,73,10,32,12,17,19,26,19,15,13,1,18,24,61,10,30,15,18,10,27,18,20,10,2,16
2017,72,3217,66,3247,64,A,0,27,67,3,12,9,10,17,26,11,12,7,2,14,25,63,4,16,10,15,13,22,12,12,3,5,11
2017,72,3221,67,3248,61,A,0,22,50,5,9,18,31,16,28,9,17,5,9,15,22,60,6,19,11,20,13,18,9,11,8,2,24
2017,72,3234,78,3228,58,H,0,28,61,7,22,15,21,14,31,17,16,6,2,16,25,59,3,14,5,10,6,23,6,15,7,3,23
2017,72,3243,73,3242,60,H,0,26,61,5,14,16,28,16,25,16,13,8,8,13,21,56,10,28,8,15,12,19,14,16,6,1,24
2017,72,3263,65,3262,44,A,0,27,62,5,19,6,8,15,21,19,15,11,6,9,20,51,3,11,1,4,11,21,10,23,4,0,12
2017,72,3268,89,3336,83,H,0,34,61,3,11,18,27,16,30,20,21,5,6,15,34,75,8,18,7,13,14,16,12,14,7,0,27
2017,72,3274,82,3439,75,H,0,31,65,7,17,13,22,12,26,17,15,5,5,20,27,64,6,22,15,21,12,21,7,14,3,4,23
2017,72,3275,72,3185,61,H,0,25,68,10,31,12,22,14,30,16,13,9,9,19,21,66,5,23,14,20,17,34,9,17,5,1,24
2017,72,3293,92,3183,74,H,0,32,67,10,28,18,21,12,22,23,13,10,3,20,26,61,5,18,17,27,16,24,16,20,5,6,18
2017,72,3296,98,3245,97,A,0,36,64,9,20,17,19,7,27,22,21,4,2,22,36,78,4,15,21,23,15,20,22,13,9,3,19
2017,72,3298,77,3259,51,H,0,27,58,11,20,12,22,13,33,18,13,5,5,14,17,57,8,24,9,13,9,24,10,14,8,3,18
2017,72,3300,68,3271,59,H,0,20,44,6,11,22,28,6,19,13,11,9,0,11,21,49,6,17,11,13,9,21,9,18,4,1,22
2017,72,3306,71,3107,58,H,0,22,53,3,12,24,30,10,29,12,15,9,2,17,21,58,4,16,12,17,10,25,13,20,9,2,31
2017,72,3313,61,3366,55,H,0,24,60,3,18,10,15,14,24,12,16,5,7,16,16,54,6,18,17,20,11,24,6,20,7,6,19
2017,72,3324,75,3454,73,A,0,28,54,5,10,14,17,7,23,8,16,9,4,16,28,66,8,21,9,10,14,22,19,16,4,2,19
2017,72,3325,85,3103,69,A,0,27,61,11,30,20,33,11,24,14,12,12,2,21,21,57,8,23,19,26,13,27,13,20,6,2,28
2017,72,3328,67,3235,57,A,0,24,55,5,15,14,20,7,31,10,14,6,5,17,21,62,6,27,9,12,11,28,12,13,6,5,19
2017,72,3345,79,3458,57,A,0,30,63,8,20,11,18,13,19,23,9,13,6,14,24,60,6,17,3,9,18,23,10,24,5,6,20
2017,72,3355,68,3237,49,H,0,25,54,7,18,11,12,13,22,15,12,7,5,13,17,46,7,16,8,11,8,17,7,16,6,2,14
2017,72,3363,81,3361,80,H,1,31,72,7,27,12,18,10,31,15,14,5,4,14,30,79,12,30,8,16,20,33,13,16,5,0,20
2017,72,3377,69,3331,47,A,0,25,43,9,15,10,11,5,30,10,24,8,2,22,16,51,2,10,13,17,6,13,7,14,8,1,17
2017,72,3386,64,3433,58,H,0,22,59,5,17,15,19,12,22,14,10,4,2,14,22,53,2,4,12,16,7,25,8,13,6,2,17
2017,72,3387,64,3382,49,H,0,24,65,6,25,10,15,15,29,16,9,9,1,11,21,56,1,9,6,9,8,30,13,13,5,2,12
2017,72,3394,77,3368,61,H,0,25,49,4,10,23,32,14,38,12,30,4,2,17,25,65,6,25,5,13,7,14,12,16,16,0,29
2017,72,3396,78,3187,47,H,0,32,71,7,26,7,14,19,26,21,10,11,7,15,18,55,0,6,11,18,13,25,9,20,6,0,18
2017,72,3398,69,3287,66,H,0,21,57,5,15,22,29,15,35,11,25,11,4,15,21,63,8,20,16,21,11,25,9,19,9,6,22
2017,72,3403,75,3452,66,H,0,28,64,8,16,11,14,12,28,10,11,6,2,8,27,62,7,21,5,7,7,25,16,11,5,4,19
2017,72,3405,73,3138,64,A,0,26,54,3,9,18,28,5,34,16,18,9,4,23,22,61,4,20,16,31,13,26,15,19,11,3,22
2017,72,3408,71,3374,59,A,0,27,57,7,19,10,13,9,27,19,11,7,4,17,21,54,5,20,12,16,11,22,11,14,4,2,16
2017,72,3414,77,3169,52,H,0,29,58,8,13,11,12,13,24,16,14,10,2,11,20,57,5,25,7,11,14,17,13,15,4,4,14
2017,72,3416,62,3222,48,A,0,24,57,2,8,12,21,17,24,9,18,11,1,24,15,48,7,19,11,21,10,21,10,19,6,4,19
2017,72,3424,56,3307,42,H,0,20,66,10,29,6,10,11,40,19,16,6,5,15,14,64,0,19,14,21,12,37,7,15,4,4,12
2017,72,3442,78,3303,74,A,0,27,62,5,25,19,22,6,24,14,7,13,7,16,24,60,13,24,13,19,13,30,18,18,3,0,18
2017,72,3444,75,3132,58,H,0,30,61,3,11,12,26,12,28,20,11,10,6,20,20,58,7,25,11,18,12,22,6,16,5,3,24
2017,72,3453,60,3178,55,H,0,23,59,5,18,9,21,9,32,9,10,11,3,18,21,53,5,25,8,16,5,33,13,17,8,1,19
2017,72,3461,71,3429,48,A,0,28,58,11,19,4,8,9,22,21,6,9,0,8,19,62,5,19,5,6,19,23,9,16,1,8,10
2017,73,3120,64,3435,59,A,0,24,61,2,17,14,22,16,18,6,12,9,3,16,20,45,7,18,12,17,11,26,17,24,4,2,27
2017,73,3156,71,3434,60,H,0,19,58,10,29,23,32,14,32,8,13,9,8,16,26,72,5,21,3,14,19,27,14,14,5,2,24
2017,73,3167,74,3410,46,H,0,24,60,12,24,14,17,16,38,16,18,6,8,16,16,63,4,22,10,15,13,21,6,14,14,6,14
2017,73,3170,81,3381,69,H,0,32,87,8,43,9,14,19,18,14,13,17,1,13,31,60,2,8,5,10,13,37,22,33,7,2,16
2017,73,3176,78,3236,72,A,0,29,60,8,15,12,18,12,18,13,8,3,3,21,26,62,5,11,15,20,19,21,14,12,0,3,20
2017,73,3181,70,3314,58,H,0,28,65,3,17,11,23,18,26,12,13,10,7,13,23,61,4,26,8,14,16,23,8,20,5,2,18
2017,73,3186,58,3226,41,H,0,16,55,1,15,25,32,13,27,6,14,17,5,23,17,58,0,13,7,15,16,28,9,26,8,6,32
2017,73,3198,88,3431,87,H,3,30,75,7,16,21,29,17,33,14,22,11,5,27,29,73,4,11,25,32,13,32,17,19,9,4,23
2017,73,3199,72,3257,65,H,0,22,58,7,16,21,26,12,25,13,17,14,7,16,23,59,7,15,12,14,10,24,11,19,7,4,21
2017,73,3204,65,3419,44,A,0,23,72,10,29,9,12,24,33,17,12,8,4,12,14,58,7,31,9,10,10,27,12,14,2,5,11
2017,73,3210,71,3130,67,A,0,29,66,6,19,7,23,20,21,9,23,19,0,25,24,50,4,14,15,23,10,26,14,27,10,3,18
2017,73,3211,80,3258,56,A,0,33,58,10,18,4,6,8,30,23,15,9,8,16,22,60,2,14,10,16,11,18,17,13,6,7,11
