Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2007,87,1449,89,1332,77,H,0,32,61,6,14,19,26,13,20,15,11,7,0,16,29,53,9,25,10,13,4,18,17,18,8,1,23
2007,87,1450,70,1333,55,H,0,22,46,4,14,22,30,9,32,9,10,6,9,16,22,61,5,20,6,19,13,21,10,9,8,5,21
2007,87,1451,71,1226,58,A,0,27,50,9,19,8,12,5,26,20,9,4,2,17,20,65,8,33,10,15,17,19,12,8,2,4,15
2007,87,1457,64,1219,63,A,0,26,56,3,14,9,18,10,16,15,8,8,5,22,21,47,4,15,17,20,10,26,8,15,2,1,16
2007,88,1170,97,1340,93,H,0,31,61,11,20,24,35,6,26,16,12,10,3,28,28,70,6,19,31,42,22,29,13,16,6,9,25
2007,88,1171,56,1135,52,H,0,21,48,3,11,11,12,8,20,11,13,7,1,21,13,36,4,17,22,25,6,18,7,18,6,2,15
2007,88,1193,66,1389,58,H,0,23,54,7,19,13,16,14,13,14,11,9,3,11,20,37,7,16,11,13,4,19,9,17,7,2,19
2007,88,1221,64,1250,53,H,0,21,57,5,19,17,24,16,18,16,11,11,4,20,17,48,6,16,13,17,15,23,9,20,5,1,22
2007,88,1273,78,1391,66,A,0,21,51,14,28,22,29,7,26,17,10,7,5,16,26,63,7,22,7,14,15,25,13,11,6,1,22
2007,88,1310,83,1265,75,A,0,23,48,10,17,27,36,8,31,12,15,3,2,20,28,63,6,27,13,23,8,21,11,8,5,1,25
2007,88,1463,88,1217,78,A,0,28,48,3,12,29,43,10,19,12,17,11,5,23,29,55,3,14,17,27,11,17,10,19,7,1,27
2007,89,1103,69,1444,36,H,0,29,63,8,18,3,4,15,29,18,12,10,7,15,14,55,5,14,3,7,13,18,8,17,3,2,9
2007,89,1108,85,1380,73,H,0,35,62,8,15,7,10,11,31,20,22,2,4,25,20,55,7,20,26,42,12,19,10,15,14,2,13
2007,89,1110,73,1248,59,A,0,26,58,10,22,11,15,10,27,16,11,5,3,17,20,47,7,22,12,16,2,25,10,12,3,4,13
2007,89,1111,95,1154,54,H,0,37,59,17,27,4,7,9,22,25,9,10,5,12,22,54,7,16,3,7,13,15,12,17,5,0,12
2007,89,1116,63,1104,57,A,0,22,53,4,8,15,21,14,29,10,19,6,7,17,22,59,1,14,12,17,10,20,8,12,10,7,19
2007,89,1122,66,1359,48,H,0,23,48,6,18,14,19,11,23,14,9,8,0,12,18,44,8,29,4,7,4,19,8,11,4,4,16
2007,89,1125,85,1244,66,H,0,28,48,13,24,16,21,12,22,20,22,7,2,18,23,66,3,16,17,21,22,9,17,14,16,3,18
2007,89,1129,75,1225,57,A,0,26,63,7,20,16,25,18,28,10,7,5,2,13,17,52,8,25,15,18,8,25,9,13,2,6,18
2007,89,1137,74,1119,49,H,0,24,42,9,17,17,26,9,25,18,21,12,3,18,16,47,8,21,9,14,8,14,11,19,9,0,25
2007,89,1139,68,1178,58,A,0,20,43,12,28,16,22,4,21,16,7,2,2,19,21,47,3,10,13,20,9,23,9,9,4,3,23
2007,89,1140,61,1102,52,H,0,23,53,5,18,10,13,14,28,12,14,5,2,19,17,45,7,22,11,14,2,18,10,11,7,2,17
2007,89,1141,71,1132,68,H,0,20,54,6,22,25,43,16,15,9,11,12,1,22,20,45,4,16,24,31,14,28,15,24,7,5,35
2007,89,1142,79,1169,68,A,0,25,58,10,25,19,28,14,28,11,11,7,3,15,27,67,6,20,8,15,17,24,16,13,4,1,19
2007,89,1144,84,1239,74,H,0,27,58,9,27,21,26,11,25,15,11,3,4,18,29,61,8,22,8,16,12,21,21,12,6,4,22
2007,89,1145,67,1264,64,A,0,26,56,6,17,9,16,13,27,15,16,4,2,15,24,65,4,22,12,15,14,21,12,9,10,9,13
2007,89,1146,64,1311,53,H,0,20,55,5,18,19,22,11,30,10,12,8,7,16,21,61,7,30,4,5,11,26,15,12,3,6,16
2007,89,1148,103,1357,96,H,1,32,60,13,30,26,35,12,26,15,18,7,3,20,36,66,13,26,11,20,9,20,20,17,10,3,26
2007,89,1156,60,1227,55,A,0,20,60,6,19,14,17,7,30,13,8,11,5,21,16,60,2,12,21,30,20,35,8,12,5,9,15
2007,89,1158,67,1151,54,A,0,26,47,11,26,4,9,5,29,17,17,2,5,17,20,64,4,23,10,17,18,19,10,8,6,2,14
2007,89,1159,66,1298,58,A,0,22,41,4,14,18,26,5,22,14,17,13,4,18,19,47,9,28,11,14,6,19,11,19,7,1,24
2007,89,1164,62,1224,59,A,0,22,54,3,18,15,21,9,21,7,13,3,2,17,21,48,8,20,9,12,9,27,12,19,2,2,20
2007,89,1165,56,1162,51,H,0,17,39,5,11,17,30,8,25,9,16,7,4,19,17,50,6,15,11,19,15,20,8,15,3,3,26
2007,89,1166,71,1232,55,H,0,21,54,8,25,21,30,15,28,13,11,7,2,17,19,51,5,20,12,18,7,23,9,13,6,2,27
2007,89,1168,75,1414,60,H,0,31,65,10,26,3,9,12,23,23,7,7,1,20,19,53,4,12,18,21,11,27,11,17,3,2,18
2007,89,1172,79,1441,59,H,0,23,52,11,26,22,27,7,29,18,16,11,0,15,22,58,7,22,8,12,12,25,13,20,10,1,22
2007,89,1179,74,1320,61,H,0,28,61,10,23,8,13,10,25,18,10,3,2,12,23,56,7,22,8,10,10,26,13,13,4,3,17
2007,89,1182,96,1396,92,H,0,33,62,8,25,22,30,11,22,24,26,8,4,26,29,54,8,23,26,41,9,25,24,28,10,1,26
2007,89,1183,65,1287,62,A,0,21,42,5,15,18,23,8,29,16,16,0,3,22,21,55,8,24,12,21,10,17,16,8,3,1,23
2007,89,1190,71,1252,66,A,0,23,56,12,20,13,20,11,35,13,14,3,5,20,24,67,6,30,12,21,13,26,14,8,6,4,19
2007,89,1194,75,1114,71,H,0,25,50,7,17,18,23,4,23,13,9,12,1,25,25,58,5,18,16,25,17,24,14,15,4,0,18
2007,89,1196,91,1120,66,A,0,29,50,9,14,24,35,10,27,18,8,7,4,17,27,58,1,13,11,20,9,18,13,10,4,1,21
2007,89,1197,73,1175,69,H,0,25,44,6,11,17,24,10,16,13,12,5,2,13,22,52,9,29,16,19,15,11,14,9,6,2,19
2007,89,1198,80,1117,61,H,0,25,48,5,12,25,30,13,29,13,19,10,4,27,18,53,4,19,21,32,15,14,10,18,11,5,24
2007,89,1199,74,1448,66,H,0,23,47,6,17,22,30,9,23,7,17,6,3,17,26,54,8,23,6,12,10,14,12,15,6,1,24
2007,89,1200,62,1247,54,A,0,20,48,5,21,17,23,10,16,14,12,13,8,17,20,60,1,9,13,17,26,20,5,21,6,1,18
2007,89,1201,70,1256,64,H,0,22,49,12,30,14,19,4,29,16,15,4,6,9,26,69,4,16,8,14,16,25,10,12,8,2,14
2007,89,1203,82,1348,78,A,0,29,57,8,22,16,18,10,19,19,9,8,2,19,27,53,8,25,16,23,13,15,13,14,6,1,17
2007,89,1204,68,1189,67,A,0,21,42,5,9,21,36,8,27,11,16,5,3,17,23,65,7,22,14,18,17,21,9,11,5,2,26
2007,89,1205,72,1316,46,H,0,24,57,11,29,13,24,15,27,17,9,10,6,22,15,44,2,10,14,24,8,26,5,15,4,2,21
2007,89,1206,59,1241,41,A,0,22,47,6,20,9,14,8,26,12,17,6,2,15,15,42,3,14,8,15,4,19,6,18,8,3,21
2007,89,1207,82,1153,67,H,0,28,53,6,18,20,26,16,16,17,5,6,4,13,23,47,14,24,7,8,9,14,14,13,4,0,22
2007,89,1211,72,1362,56,H,0,26,51,12,26,8,12,8,29,20,18,7,5,19,17,49,8,21,14,24,8,20,8,15,9,0,12
2007,89,1212,74,1115,68,H,0,25,50,8,18,16,25,5,25,11,17,6,0,21,25,56,4,16,14,19,9,25,8,19,3,3,22
2007,89,1217,92,1135,88,H,0,30,49,7,15,25,30,6,18,18,15,4,3,20,28,55,10,27,22,26,8,16,14,14,8,0,28
2007,89,1220,64,1406,60,A,0,21,52,5,14,17,22,13,24,8,11,2,2,16,20,52,3,14,17,22,10,21,13,9,5,3,21
2007,89,1222,77,1267,61,A,0,24,49,11,24,18,22,6,20,13,14,12,4,21,19,58,5,22,18,27,23,22,12,17,5,2,17
2007,89,1231,76,1276,61,H,0,28,55,10,20,10,18,9,26,15,9,5,5,23,15,43,2,9,29,35,7,21,8,10,4,3,20
2007,89,1238,66,1290,60,H,0,24,57,6,17,12,21,11,26,12,14,7,2,30,18,57,2,16,22,36,22,25,3,16,5,2,18
2007,89,1242,97,1160,74,H,0,35,63,11,17,16,19,9,21,22,19,19,5,23,24,54,8,19,18,28,14,22,13,30,10,4,18
2007,89,1243,61,1304,45,H,0,14,43,7,18,26,32,10,25,13,13,2,2,15,18,49,4,20,5,12,9,18,6,10,7,3,28
2007,89,1245,68,1296,49,A,0,24,51,4,17,16,21,9,21,16,13,13,2,18,17,49,2,15,13,17,15,18,11,23,2,2,17
2007,89,1251,122,1440,117,H,0,45,72,5,11,27,43,13,41,33,26,9,5,29,41,86,13,41,22,35,15,24,22,21,13,3,31
2007,89,1257,76,1393,71,H,0,25,69,8,32,18,26,19,25,13,11,7,2,21,23,57,6,19,19,30,15,29,10,17,6,3,23
2007,89,1258,74,1365,71,A,0,28,46,3,8,15,24,3,23,20,15,8,0,19,23,46,11,19,14,23,6,19,11,18,5,1,23
2007,89,1259,71,1233,61,A,0,29,51,3,9,10,17,9,18,10,8,8,2,18,24,53,5,13,8,17,16,17,8,16,2,5,17
2007,89,1263,65,1216,64,A,0,20,50,8,24,17,24,14,23,11,19,7,2,16,22,57,7,27,13,17,15,18,10,15,6,3,19
2007,89,1272,67,1379,64,H,0,20,52,6,16,21,37,11,20,8,12,6,8,23,22,52,2,9,18,27,12,25,8,19,5,5,25
2007,89,1278,65,1336,60,H,0,23,49,10,24,9,12,9,22,14,12,3,7,16,19,54,6,16,16,20,16,19,16,10,3,2,15
2007,89,1281,71,1403,58,H,0,28,56,8,21,7,11,12,22,14,14,9,4,17,20,51,7,13,11,14,9,20,15,15,11,3,16
2007,89,1282,95,1442,89,H,2,33,65,13,32,16,23,10,23,19,17,7,4,22,29,58,12,26,19,27,7,26,15,18,7,0,23
2007,89,1283,85,1133,70,H,0,31,53,11,24,12,20,10,29,17,15,4,1,12,26,59,11,24,7,9,6,16,19,11,9,3,18
2007,89,1284,76,1352,68,H,0,26,50,11,24,13,25,8,17,15,13,8,8,14,24,56,9,22,11,13,16,22,14,20,5,0,20
2007,89,1285,68,1294,51,A,0,26,64,7,22,9,10,15,24,10,10,7,5,19,17,49,4,9,13,18,10,25,6,13,0,5,16
2007,89,1288,93,1271,59,H,0,34,58,6,11,19,31,14,30,25,11,5,5,24,20,53,4,12,15,29,12,18,8,13,7,1,21
2007,89,1291,74,1192,65,H,0,26,52,7,13,15,23,9,30,13,16,3,3,19,24,58,7,16,10,13,5,21,15,13,6,3,18
2007,89,1292,71,1418,59,H,0,25,49,8,13,13,22,5,29,18,13,5,4,22,20,50,5,9,14,25,7,25,6,11,9,3,21
2007,89,1293,85,1369,67,A,0,32,57,3,8,18,28,7,30,16,19,15,2,31,16,59,7,33,28,44,21,25,6,22,7,3,20
2007,89,1295,61,1430,53,H,0,25,49,4,12,7,15,8,23,13,13,8,5,11,21,59,7,16,4,7,16,21,13,18,8,1,16
2007,89,1299,80,1313,60,H,0,26,56,5,19,23,31,7,26,11,15,9,1,17,21,56,8,25,10,17,13,27,7,27,4,5,25
2007,89,1305,79,1429,62,H,0,29,58,9,23,12,15,15,26,23,10,1,7,13,25,61,5,15,7,12,13,16,15,6,5,2,15
2007,89,1308,85,1363,78,A,0,24,47,4,9,33,49,8,34,17,22,7,5,19,29,73,8,24,12,18,11,22,18,14,10,4,31
2007,89,1314,92,1112,64,A,0,39,76,5,22,9,13,11,32,15,12,9,1,24,20,59,1,23,23,32,14,29,10,20,5,5,14
2007,89,1318,73,1174,64,H,0,23,46,7,17,20,23,4,23,20,9,3,7,14,21,57,8,24,14,18,12,20,9,11,5,1,22
2007,89,1319,86,1286,76,H,0,27,52,7,16,25,34,11,21,18,13,1,2,25,22,59,6,27,26,27,16,18,12,13,9,1,30
2007,89,1322,98,1368,91,H,0,29,50,8,10,32,40,8,23,18,16,9,2,18,33,63,11,24,14,18,9,18,24,14,5,0,29
2007,89,1323,66,1437,63,H,0,16,46,5,20,29,37,12,26,8,18,4,6,20,20,60,6,19,17,24,17,22,13,12,10,2,24
2007,89,1324,82,1147,74,A,0,22,45,7,15,31,40,12,32,12,24,7,2,23,27,61,4,14,16,25,8,16,15,13,11,1,28
2007,89,1326,66,1277,64,H,0,20,45,7,19,19,24,6,21,16,11,4,5,14,24,54,4,15,12,15,11,20,12,13,5,2,20
2007,89,1329,62,1235,50,H,0,22,48,3,12,15,21,8,24,12,9,6,3,17,19,59,4,16,8,15,20,19,9,13,6,2,20
2007,89,1330,86,1423,70,A,0,26,55,8,20,26,34,14,22,14,9,5,4,19,25,54,11,24,9,19,14,18,17,16,6,2,27
2007,89,1331,77,1237,66,H,0,27,41,6,14,17,25,8,24,17,18,3,5,21,19,50,6,18,22,24,8,11,7,9,6,0,24
2007,89,1332,77,1450,74,A,1,25,56,12,25,15,20,14,28,12,19,4,1,17,25,60,11,29,13,18,8,20,20,9,14,10,17
2007,89,1337,68,1388,66,A,0,29,57,6,11,4,8,8,21,8,10,6,1,16,26,56,4,13,10,17,16,19,17,12,5,14,11
2007,89,1338,72,1385,46,H,0,31,64,5,18,5,11,14,28,23,7,1,3,14,17,53,4,24,8,9,7,21,11,12,1,4,13
2007,89,1340,67,1226,65,A,0,19,46,9,18,20,29,13,25,9,17,3,6,19,22,57,7,24,14,21,12,16,12,10,7,4,22
2007,89,1341,50,1106,47,H,0,16,45,2,10,16,26,10,24,4,14,6,1,20,13,55,4,19,17,27,22,24,6,15,4,1,19
2007,89,1344,84,1163,72,A,0,34,69,8,16,8,10,16,25,19,14,8,3,14,26,68,8,26,12,17,19,20,17,12,7,10,14
2007,89,1345,64,1228,47,H,0,23,51,7,20,11,13,9,27,10,14,4,3,23,14,48,4,20,15,25,11,16,10,11,6,1,15
2007,89,1346,73,1254,71,H,1,31,63,5,22,6,8,8,29,20,10,6,7,23,22,63,8,21,19,27,17,26,14,10,4,0,12
2007,89,1351,84,1373,78,H,0,29,64,10,21,16,20,11,31,19,13,5,8,16,31,71,9,25,7,12,12,27,8,11,6,1,20
2007,89,1353,74,1371,70,H,2,20,54,5,18,29,42,15,39,10,20,6,11,17,27,76,8,21,8,12,13,27,12,11,11,6,28
2007,89,1354,74,1214,63,H,0,23,46,3,10,25,28,11,19,11,20,9,2,19,22,51,10,22,9,19,16,14,10,24,10,2,20
2007,89,1355,82,1410,67,H,0,26,48,4,11,26,36,12,23,12,7,4,0,18,22,49,10,24,13,15,5,16,13,9,4,3,28
2007,89,1356,73,1229,62,H,0,25,49,10,19,13,20,9,13,18,14,8,5,19,22,41,8,11,10,16,9,21,15,24,5,3,22
2007,89,1358,88,1402,74,H,0,32,69,9,27,15,21,21,24,28,14,8,4,21,24,59,9,22,17,21,13,20,18,20,7,3,21
2007,89,1360,74,1339,70,A,0,24,53,10,23,16,24,10,17,18,12,5,3,19,26,59,4,13,14,23,19,18,15,15,3,2,18
2007,89,1361,63,1428,53,H,0,23,51,0,7,17,22,8,20,14,11,10,6,15,19,51,7,22,8,10,11,21,10,21,6,3,22
2007,89,1364,70,1334,62,A,0,22,40,8,14,18,27,5,30,13,16,5,1,17,18,53,9,29,17,21,8,18,9,9,9,0,20
2007,89,1372,65,1426,54,H,0,25,53,6,15,9,11,13,21,15,10,7,0,14,20,45,5,12,9,11,6,16,9,12,6,2,13
2007,89,1376,66,1280,63,A,0,22,54,6,21,16,19,12,25,9,9,3,3,14,22,51,7,25,12,16,6,23,11,7,5,8,19
2007,89,1381,76,1434,60,H,0,25,50,4,12,22,30,9,26,15,12,8,5,19,20,55,5,23,15,22,11,20,5,15,4,6,24
2007,89,1382,61,1350,53,A,0,19,41,6,13,17,27,12,20,12,19,6,3,13,22,49,2,16,7,12,8,16,9,13,13,2,21
2007,89,1386,84,1335,74,A,0,31,58,5,15,17,24,15,20,12,13,7,3,19,29,60,6,21,10,16,13,16,22,12,8,1,20
2007,89,1394,78,1427,63,A,0,26,50,2,10,24,31,12,25,16,13,9,5,23,21,51,4,13,17,21,9,16,9,16,8,1,23
2007,89,1399,73,1398,67,A,0,22,42,6,16,23,31,6,30,11,17,3,5,19,20,56,7,27,20,29,12,18,10,10,8,2,23
2007,89,1400,84,1124,79,H,0,25,59,10,26,24,33,12,21,15,6,6,2,12,31,63,9,26,8,10,12,25,14,13,3,4,25
2007,89,1401,70,1328,61,H,0,23,49,3,6,21,27,7,28,18,7,5,3,19,19,56,4,17,19,21,11,22,15,8,2,4,22
2007,89,1404,83,1240,60,H,0,25,42,8,17,25,27,8,25,19,18,4,3,13,23,60,8,22,6,11,14,11,14,13,10,1,23
2007,89,1405,61,1275,56,H,0,23,58,5,17,10,17,16,18,12,7,10,3,18,20,45,2,9,14,22,12,24,10,16,2,7,18
2007,89,1408,75,1349,55,H,0,28,58,3,8,16,23,17,28,21,12,9,7,18,21,54,1,9,12,20,10,16,11,11,8,3,20
2007,89,1409,70,1374,66,H,0,22,53,9,24,17,21,12,17,19,13,8,5,22,22,48,7,14,15,19,10,22,12,19,3,5,20
2007,89,1411,68,1105,66,H,0,24,62,3,8,17,30,16,30,12,17,12,4,20,22,62,8,24,14,19,13,29,13,19,7,10,25
2007,89,1412,58,1187,42,A,0,19,47,11,30,9,12,9,21,16,9,8,3,10,16,40,5,21,5,8,4,20,12,15,3,1,13
2007,89,1415,70,1413,50,H,0,26,59,7,21,11,14,13,26,14,13,11,2,19,18,48,5,18,9,14,8,22,8,18,4,2,13
2007,89,1416,67,1431,64,A,0,20,60,10,23,17,26,18,19,15,13,12,4,19,22,48,5,17,15,21,10,28,16,20,4,7,24
2007,89,1419,91,1407,78,H,1,29,64,16,37,17,27,19,22,18,11,6,1,12,31,56,11,23,5,6,2,23,12,13,7,3,23
2007,89,1421,53,1149,40,H,0,17,47,5,16,14,24,8,26,13,12,11,1,10,16,48,5,18,3,6,8,29,11,20,8,1,18
2007,89,1422,69,1202,54,H,0,26,56,4,13,13,16,18,18,12,17,10,6,11,24,51,2,16,4,8,11,13,9,16,10,3,15
2007,89,1424,76,1307,72,H,1,24,51,10,25,18,27,12,20,17,15,9,3,15,25,59,10,28,12,16,14,21,12,14,6,0,20
2007,89,1425,76,1143,73,A,0,27,46,9,13,13,17,6,18,17,15,6,1,16,28,54,9,22,8,8,7,15,17,14,8,1,20
2007,89,1433,75,1180,68,A,0,23,49,7,14,22,27,12,17,6,12,8,4,19,23,50,6,19,16,21,14,16,13,16,4,9,20
2007,89,1435,85,1279,80,H,0,30,56,7,18,18,21,7,25,20,13,5,3,15,32,63,7,25,9,18,11,21,18,11,9,3,21
2007,89,1443,77,1176,67,A,0,30,55,6,14,11,21,11,18,13,14,11,2,26,17,43,7,17,26,28,9,20,11,19,5,0,21
2007,89,1445,56,1126,48,A,0,16,49,9,23,15,24,10,26,13,13,6,2,20,18,57,4,24,8,12,15,28,13,15,4,7,19
2007,89,1447,83,1384,67,H,0,29,53,11,20,14,23,9,20,15,13,11,1,18,23,51,7,18,14,18,11,22,14,19,4,2,22
2007,89,1449,91,1333,74,H,0,32,61,5,14,22,25,17,24,18,17,9,1,25,28,53,6,15,12,32,10,13,15,15,8,4,20
2007,89,1451,93,1186,84,H,0,33,49,8,14,19,29,9,25,19,16,6,0,17,33,60,7,21,11,18,6,14,21,11,8,1,21
2007,89,1453,73,1454,67,A,0,23,47,5,12,22,27,8,24,10,19,5,3,19,25,63,6,27,11,16,19,16,14,15,15,4,25
2007,89,1455,66,1191,61,A,0,21,43,5,12,19,26,11,24,11,15,4,0,17,22,50,7,16,10,12,5,14,17,10,5,3,21
2007,89,1456,81,1209,65,H,0,28,46,12,25,13,17,9,15,18,12,7,3,13,24,47,6,19,11,14,11,10,13,16,5,3,15
2007,89,1457,65,1157,63,H,0,23,53,9,22,10,18,8,25,14,13,8,2,12,26,55,6,17,5,6,5,24,9,13,6,3,15
2007,89,1460,59,1260,47,A,0,25,61,5,16,4,6,12,22,12,9,8,2,10,19,53,3,19,6,6,12,25,11,17,3,4,11
2007,89,1461,71,1395,56,H,0,19,46,6,16,27,33,5,30,10,9,4,4,22,19,59,6,22,12,23,16,27,9,12,2,1,25
2007,89,1462,83,1173,67,H,0,25,47,5,14,28,33,7,27,16,12,5,9,16,26,61,7,17,8,10,9,19,18,12,1,2,24
2007,89,1463,71,1171,64,A,0,24,49,6,13,17,23,9,27,8,14,3,2,13,27,58,2,10,8,14,9,18,8,6,9,4,18
2007,90,1107,71,1306,64,A,0,23,42,5,12,20,25,9,22,8,12,3,1,18,21,47,9,24,13,21,12,15,11,12,1,0,24
2007,90,1123,69,1325,57,H,0,23,48,4,16,19,25,12,26,12,15,9,2,15,20,54,7,25,10,16,10,15,13,15,8,4,22
2007,90,1181,75,1130,61,H,0,28,56,3,10,16,19,15,26,15,14,5,8,20,20,58,4,16,17,25,18,12,11,11,7,5,18
2007,90,1185,89,1138,76,H,0,29,55,11,23,20,31,10,19,18,16,7,5,26,25,53,4,9,22,31,13,21,14,19,9,0,26
2007,90,1193,68,1310,56,H,0,25,54,6,12,12,17,8,27,16,9,12,5,15,20,60,5,23,11,13,15,24,10,16,6,1,17
2007,90,1208,57,1261,54,H,0,20,58,11,26,6,9,16,24,12,16,5,3,13,20,50,6,15,8,14,10,24,10,15,12,2,15
2007,90,1246,76,1397,57,H,0,27,59,11,27,11,13,13,29,17,17,5,5,18,22,58,8,27,5,10,7,20,12,12,6,1,17
2007,90,1255,69,1219,64,H,0,29,65,2,15,9,11,8,26,15,7,8,3,17,24,58,7,18,9,15,13,29,13,15,2,3,15
2007,90,1266,70,1378,68,A,0,23,60,8,19,16,24,18,19,14,16,11,2,18,27,51,3,11,11,18,10,26,20,19,8,10,16
2007,90,1269,66,1150,61,A,0,24,52,5,16,13,22,10,28,16,14,2,5,22,21,57,6,16,13,20,13,21,10,11,9,2,25
2007,90,1270,68,1249,60,H,0,20,52,7,15,21,28,12,32,11,19,8,7,24,16,48,10,25,18,27,8,25,12,16,5,0,24
2007,90,1375,90,1317,89,H,1,30,63,13,24,17,26,11,25,14,13,10,2,16,34,67,8,23,13,20,13,26,17,16,6,1,20
2007,90,1390,75,1417,68,H,0,23,50,7,14,22,33,14,26,12,14,5,7,14,27,63,5,16,9,15,12,16,14,8,12,3,24
2007,90,1420,51,1127,48,H,0,16,44,4,13,15,19,9,25,9,20,8,4,18,18,43,5,15,7,13,4,22,9,19,7,3,17
2007,90,1436,71,1392,61,A,0,20,44,5,17,26,32,10,27,9,16,5,3,20,21,64,5,15,14,20,18,15,7,9,4,0,28
2007,90,1438,64,1155,63,A,0,24,56,7,20,9,13,15,24,10,18,6,1,20,24,53,6,18,9,16,10,19,15,14,6,4,18
2007,90,1439,73,1210,65,A,0,25,42,4,13,19,25,5,30,19,16,4,4,16,26,71,7,22,6,13,18,15,10,11,9,2,22
2007,90,1452,64,1177,52,H,0,21,46,8,19,14,19,9,19,12,10,1,0,9,23,45,2,12,4,6,4,18,8,11,4,7,18
2007,90,1458,57,1234,46,A,0,20,43,7,19,10,18,6,27,14,12,4,2,14,16,57,2,14,12,18,17,23,9,9,5,1,20
2007,91,1106,78,1411,61,A,0,19,54,5,18,35,53,15,33,10,10,9,5,29,18,55,3,12,22,39,16,31,9,15,6,2,32
2007,91,1111,67,1158,56,H,0,25,60,6,17,11,16,8,32,20,13,9,3,17,20,58,5,22,11,17,8,30,18,17,4,2,16
2007,91,1122,75,1369,73,A,0,27,57,5,20,16,25,13,21,5,17,5,3,23,25,54,6,19,17,30,13,21,14,14,6,5,20
2007,91,1139,71,1227,45,H,0,21,44,11,25,18,27,5,26,16,9,4,2,16,16,54,2,16,11,15,11,18,5,10,4,0,21
2007,91,1145,71,1233,61,A,0,26,55,5,15,14,21,12,25,10,13,9,1,21,22,60,7,28,10,22,19,22,12,15,7,6,17
2007,91,1148,65,1346,54,A,0,21,51,4,16,19,29,12,30,10,16,9,5,14,20,68,4,25,10,13,19,25,10,14,7,3,23
2007,91,1149,86,1157,77,H,0,32,53,10,20,12,15,10,16,16,18,11,1,18,30,56,7,17,10,13,12,11,18,18,11,1,19
2007,91,1164,64,1271,57,A,0,20,51,3,13,21,27,12,24,8,16,6,0,17,22,52,5,15,8,18,14,21,11,23,8,3,19
2007,91,1174,72,1220,68,H,0,26,54,12,28,8,9,7,21,17,9,2,4,15,27,59,5,15,9,13,13,22,9,8,4,1,14
2007,91,1175,62,1126,46,A,0,21,44,4,10,16,18,10,20,12,11,5,3,12,17,44,3,12,9,18,11,15,12,10,5,4,14
2007,91,1178,78,1152,68,A,0,30,60,3,15,15,23,14,23,17,10,6,2,13,26,59,10,27,6,11,12,22,12,16,9,1,22
2007,91,1180,68,1318,59,A,0,21,39,6,8,20,26,7,25,11,16,9,7,17,23,56,6,11,7,12,11,14,8,11,5,3,19
2007,91,1184,94,1404,57,H,0,38,59,11,23,7,13,8,17,24,10,19,1,10,23,53,6,14,5,9,15,15,12,25,6,3,11
2007,91,1197,83,1445,68,H,0,29,61,6,17,19,29,14,36,17,18,9,2,20,23,60,7,28,15,24,7,23,8,18,7,0,23
2007,91,1202,68,1151,61,A,0,25,44,9,20,9,11,4,19,19,15,7,1,20,22,45,5,16,12,18,8,17,10,11,6,1,15
2007,91,1211,91,1360,82,H,0,32,48,8,11,19,24,5,26,17,15,4,3,17,29,66,9,25,15,23,17,14,15,10,7,2,22
2007,91,1214,70,1299,64,A,0,23,55,9,27,15,23,12,24,13,23,11,5,25,18,54,9,27,19,29,16,21,6,23,5,1,22
2007,91,1218,69,1429,61,H,0,25,53,6,20,13,19,8,26,19,13,6,10,20,18,51,7,17,18,25,12,23,10,14,3,1,18
2007,91,1222,59,1387,58,H,0,23,67,8,31,5,10,16,19,13,9,9,7,18,19,48,4,15,16,22,13,32,9,19,2,3,14
2007,91,1238,59,1115,56,H,0,25,63,7,18,2,4,12,27,12,4,7,4,20,19,54,6,23,12,20,13,28,7,10,3,1,12
2007,91,1242,76,1304,56,A,0,27,61,8,21,14,17,16,31,10,13,7,4,17,18,46,11,25,9,14,1,20,15,14,5,2,16
2007,91,1259,72,1373,71,H,0,26,64,11,25,9,15,15,29,15,11,3,9,18,26,63,3,14,16,21,10,24,12,5,6,1,14
2007,91,1260,80,1464,68,H,0,31,59,6,14,12,15,11,28,15,12,4,2,17,26,70,5,21,11,15,19,19,15,10,9,3,14
2007,91,1288,66,1224,53,A,0,28,57,3,8,7,13,15,24,16,9,2,4,24,15,45,2,14,21,29,10,18,5,14,4,6,18
2007,91,1290,84,1212,78,A,1,34,62,4,14,12,15,13,21,10,12,2,5,16,28,62,10,21,12,15,13,18,13,12,4,6,14
2007,91,1292,57,1355,56,A,0,23,44,3,13,8,9,8,22,14,16,1,0,22,17,42,2,8,20,28,7,15,4,9,6,0,12
2007,91,1293,57,1359,51,A,0,21,44,5,14,10,14,11,24,9,12,6,3,16,17,43,9,26,8,12,5,13,14,9,7,3,16
2007,91,1313,62,1354,56,A,0,21,49,2,6,18,21,13,21,7,15,11,4,18,18,52,4,15,16,22,16,16,5,16,6,3,17
2007,91,1330,92,1209,57,H,0,35,68,9,17,13,23,14,30,29,9,11,6,20,22,61,2,12,11,23,15,25,8,18,2,4,19
