Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2015,60,1245,1410,1,2015.0,1245.0,22.77,52.97,15.58,33.32,7.19,19.65,13.1,20.26,11.23,23.35,10.61,11.23,5.06,3.97,18.32,21.77,52.77,16.71,36.97,5.06,15.81,14.45,20.68,10.94,22.58,10.58,11.42,5.45,2.84,17.9,111.86666666666666,101.26666666666667,113.78571428571429,137.5,123.0,139.94444444444446,127.33333333333333,102.7,120.91666666666667,112.75,135.9375,103.33333333333333,2015.0,1410.0,21.11,51.64,17.14,37.61,3.96,14.04,13.46,19.93,10.39,21.29,12.64,13.36,5.75,3.29,18.11,24.39,54.86,17.79,35.5,6.61,19.36,14.04,19.43,12.29,23.75,13.89,12.18,7.0,3.57,18.5,284.73333333333335,298.8,299.0,306.125,303.3888888888889,330.94444444444446,313.3888888888889,320.5,308.5,303.5,318.9375,294.8333333333333
2015,60,1127,1262,0,2015.0,1127.0,19.47,49.37,14.37,32.7,5.1,16.67,13.0,19.67,8.87,21.77,8.4,13.77,5.5,2.43,18.0,23.7,52.57,16.13,32.37,7.57,20.2,12.03,17.77,10.5,24.93,13.37,12.93,6.37,2.3,19.07,342.8666666666667,342.1333333333333,343.7857142857143,341.0,342.8333333333333,308.5,332.44444444444446,337.0,342.75,342.3333333333333,339.5,345.5,2015.0,1262.0,20.54,50.68,13.11,29.43,7.43,21.25,11.43,17.39,7.21,21.0,10.68,13.32,6.89,0.96,18.11,23.89,50.89,16.82,31.14,7.07,19.75,11.96,17.36,9.14,26.21,13.79,15.18,5.86,3.29,17.89,210.2,229.4,221.5,290.75,256.5,285.27777777777777,303.05555555555554,252.3,275.0833333333333,268.6666666666667,251.5,231.66666666666666
2015,60,1199,1280,0,2015.0,1199.0,23.15,50.61,18.7,36.36,4.45,14.24,15.88,23.73,9.94,23.67,11.52,14.48,5.48,4.76,18.55,23.21,55.3,17.36,37.3,5.85,18.0,14.7,20.97,11.09,21.3,11.97,11.91,6.21,2.58,20.3,138.0,123.86666666666666,128.35714285714286,95.0,101.38888888888889,59.0,111.61111111111111,124.5,98.16666666666667,106.83333333333333,121.1875,138.41666666666666,2015.0,1280.0,20.97,48.61,16.68,34.84,4.29,13.77,15.65,22.58,10.0,24.06,8.81,14.94,6.26,2.77,19.03,22.42,53.58,15.77,33.58,6.65,20.0,12.58,19.58,10.87,20.97,11.87,12.13,6.9,3.68,19.1,174.2,167.0,192.71428571428572,159.875,156.77777777777777,132.05555555555554,152.88888888888889,203.0,143.91666666666666,157.33333333333334,161.5,195.91666666666666
2015,60,1145,1284,0,2015.0,1145.0,22.57,56.2,16.17,35.9,6.4,20.3,12.67,17.83,12.27,22.53,14.0,12.03,6.67,3.3,18.4,20.97,51.0,14.97,32.9,6.0,18.1,14.33,20.77,10.87,23.73,12.8,14.13,5.9,3.53,17.03,155.13333333333333,163.26666666666668,160.28571428571428,172.875,159.27777777777777,187.55555555555554,160.5,174.3,164.83333333333334,165.16666666666666,148.1875,166.66666666666666,2015.0,1284.0,22.12,51.58,16.94,36.24,5.18,15.33,15.24,21.12,9.7,23.03,11.27,12.91,7.0,3.85,18.85,21.3,53.27,13.58,30.67,7.73,22.61,13.61,19.82,11.64,22.64,12.36,13.85,6.24,3.88,18.7,192.8,189.26666666666668,195.57142857142858,196.25,198.44444444444446,185.0,197.27777777777777,193.5,198.0,197.33333333333334,173.5625,205.0
2015,60,1295,1331,1,2015.0,1295.0,22.0,51.7,15.07,33.4,6.93,18.3,13.0,18.73,8.67,24.93,9.43,9.87,4.53,3.7,15.2,21.83,52.27,15.57,35.03,6.27,17.23,11.7,15.67,7.6,24.03,11.03,10.33,4.6,2.47,17.23,156.06666666666666,151.33333333333334,155.5,129.625,150.16666666666666,145.72222222222223,162.16666666666666,136.2,170.83333333333334,160.75,196.5,144.16666666666666,2015.0,1331.0,22.4,52.97,16.93,37.2,5.47,15.77,17.07,23.73,10.3,22.77,10.2,11.9,5.4,3.67,19.1,24.4,54.1,18.43,37.93,5.97,16.17,14.4,20.2,10.23,23.97,11.1,12.37,5.77,3.67,20.63,201.13333333333333,197.0,179.0,169.5,186.55555555555554,202.88888888888889,195.66666666666666,170.2,189.16666666666666,187.75,220.125,182.0
2015,60,1296,1415,1,2015.0,1296.0,21.83,51.21,16.76,35.48,5.07,15.72,16.28,24.14,12.28,21.62,9.86,13.93,7.52,2.41,19.17,22.41,50.41,15.0,28.55,7.41,21.86,14.41,20.62,9.76,21.48,12.24,13.79,6.69,3.83,20.03,205.06666666666666,211.66666666666666,217.57142857142858,206.125,209.38888888888889,177.05555555555554,206.77777777777777,208.6,207.25,209.33333333333334,204.75,214.83333333333334,2015.0,1415.0,22.34,54.83,15.86,35.21,6.48,19.62,12.55,18.48,10.9,23.41,12.62,13.31,6.62,3.48,20.21,22.55,52.28,16.38,36.72,6.17,15.55,15.93,22.21,9.41,24.45,12.14,12.31,6.41,3.86,18.14,234.46666666666667,221.26666666666668,227.14285714285714,217.75,227.5,229.88888888888889,248.61111111111111,226.7,208.33333333333334,214.91666666666666,209.0,219.0
2015,60,1303,1377,1,2015.0,1303.0,26.18,59.36,20.0,40.68,6.18,18.68,17.61,25.29,11.07,23.68,11.86,13.57,7.96,3.14,20.39,27.18,57.96,19.71,38.11,7.46,19.86,16.36,22.54,9.61,25.29,15.43,15.04,6.39,3.75,21.57,253.93333333333334,276.2,263.64285714285717,223.0,250.44444444444446,232.88888888888889,240.83333333333334,308.9,272.4166666666667,279.4166666666667,249.5625,272.5833333333333,2015.0,1377.0,24.19,58.1,17.87,40.42,6.32,17.68,14.29,19.58,11.39,23.61,11.45,11.26,5.61,2.32,18.58,24.74,54.97,18.16,35.55,6.58,19.42,14.35,19.55,8.77,25.29,13.03,11.74,5.26,3.55,17.74,242.13333333333333,251.33333333333334,237.35714285714286,240.875,237.83333333333334,229.16666666666666,235.22222222222223,227.6,242.83333333333334,237.33333333333334,244.0625,223.75
2015,60,1264,1310,0,2015.0,1264.0,22.91,52.69,16.38,33.47,6.53,19.22,17.53,25.25,10.41,21.59,13.91,14.5,8.09,2.78,22.91,22.19,50.94,17.66,36.88,4.53,14.06,18.59,26.44,10.97,23.12,13.12,16.59,6.91,3.88,22.06,228.2,226.26666666666668,212.78571428571428,169.875,184.11111111111111,132.72222222222223,173.44444444444446,213.6,208.16666666666666,209.66666666666666,216.3125,210.16666666666666,2015.0,1310.0,21.43,53.63,15.3,36.17,6.13,17.47,15.33,22.07,11.43,22.43,11.27,13.6,5.73,2.3,18.63,25.4,53.93,18.23,35.0,7.17,18.93,13.83,19.6,9.4,24.3,14.77,11.93,6.37,4.2,19.13,296.6666666666667,300.26666666666665,302.0,302.875,292.6111111111111,280.6666666666667,290.77777777777777,294.4,295.1666666666667,301.6666666666667,304.1875,311.8333333333333
2015,60,1312,1420,1,2015.0,1312.0,23.2,52.12,14.96,30.28,8.24,21.84,13.8,20.08,9.16,23.32,14.32,14.36,6.56,4.72,20.32,21.76,53.8,15.68,35.52,6.08,18.28,18.16,24.24,11.6,22.88,11.0,12.92,7.12,3.2,18.76,191.73333333333332,199.2,195.5,222.0,219.77777777777777,230.22222222222223,223.61111111111111,172.6,212.75,206.91666666666666,210.125,175.66666666666666,2015.0,1420.0,19.7,48.03,14.6,32.4,5.1,15.63,11.57,17.97,7.5,22.57,11.27,15.57,6.57,3.0,15.83,24.0,53.47,17.23,34.73,6.77,18.73,12.33,17.67,9.9,24.7,13.6,12.77,8.7,3.07,18.17,338.06666666666666,338.6,342.7857142857143,339.375,340.1111111111111,322.27777777777777,339.6111111111111,341.3,338.8333333333333,340.0,338.75,339.25
2015,60,1324,1434,1,2015.0,1324.0,25.33,55.77,17.7,34.53,7.63,21.23,14.77,21.53,10.33,23.13,14.93,12.73,5.67,1.8,17.73,27.07,57.8,19.93,37.93,7.13,19.87,14.23,20.13,10.33,23.9,15.4,10.87,7.83,3.0,18.97,199.53333333333333,201.13333333333333,185.85714285714286,200.375,187.94444444444446,164.16666666666666,178.94444444444446,156.7,174.75,175.5,188.6875,190.83333333333334,2015.0,1434.0,24.07,53.4,17.27,35.57,6.8,17.83,13.47,19.6,11.33,25.43,12.37,12.13,5.63,4.37,16.63,20.57,53.03,14.1,33.47,6.47,19.57,12.13,17.37,9.7,21.03,11.43,11.83,6.6,3.27,18.03,59.13333333333333,58.4,57.214285714285715,87.75,78.55555555555556,100.61111111111111,84.72222222222223,72.5,85.33333333333333,76.41666666666667,76.6875,49.833333333333336
2015,60,1349,1427,1,2015.0,1349.0,21.34,50.31,12.1,25.48,9.24,24.83,12.62,16.93,8.24,22.93,12.52,14.24,6.07,2.24,18.9,23.41,52.86,17.55,35.83,5.86,17.03,13.93,21.14,10.9,22.93,13.62,12.66,6.79,3.48,16.9,295.53333333333336,294.73333333333335,293.7142857142857,287.625,297.5,262.3888888888889,271.3888888888889,283.7,285.3333333333333,283.25,301.0625,301.4166666666667,2015.0,1427.0,23.54,55.86,17.21,36.46,6.32,19.39,16.21,23.5,12.54,22.32,11.96,12.11,6.93,2.36,16.64,25.14,55.36,17.04,33.25,8.11,22.11,11.93,16.39,10.18,23.18,13.68,13.5,6.46,5.29,20.32,246.86666666666667,240.6,246.0,251.875,251.83333333333334,267.44444444444446,238.38888888888889,237.1,224.0,226.08333333333334,259.0,225.5
2015,60,1265,1351,0,2015.0,1265.0,20.28,50.91,13.22,28.5,7.06,22.41,13.53,19.34,7.19,22.06,10.5,13.62,6.97,2.81,17.84,24.19,55.09,17.91,36.09,6.28,19.0,14.12,20.22,12.12,26.78,13.78,13.78,7.19,2.84,18.88,325.3333333333333,334.53333333333336,327.64285714285717,310.25,307.8888888888889,251.27777777777777,302.6111111111111,329.0,322.4166666666667,329.6666666666667,325.1875,328.4166666666667,2015.0,1351.0,23.88,54.41,18.0,36.44,5.88,17.97,11.81,19.56,10.97,23.44,12.03,12.44,7.09,2.66,17.88,21.44,52.09,14.88,32.03,6.56,20.06,14.34,19.53,10.03,23.94,12.09,14.16,6.5,2.88,18.59,155.46666666666667,147.93333333333334,143.0,177.125,159.77777777777777,159.94444444444446,169.0,142.1,156.33333333333334,150.41666666666666,168.5625,136.25
2015,60,1364,1436,1,2015.0,1364.0,23.67,54.7,17.0,36.57,6.67,18.13,13.03,17.67,10.3,23.47,14.97,10.87,4.9,3.63,19.07,21.63,52.13,15.67,34.87,5.97,17.27,15.1,20.7,10.1,23.27,12.27,11.53,4.77,2.17,17.87,141.06666666666666,149.33333333333334,153.78571428571428,133.0,132.16666666666666,111.83333333333333,103.66666666666667,111.4,131.83333333333334,131.83333333333334,106.25,150.83333333333334,2015.0,1436.0,22.87,49.5,17.53,34.6,5.33,14.9,14.43,20.5,8.0,24.47,12.83,12.87,6.63,5.2,19.3,19.43,50.4,14.77,35.93,4.67,14.47,14.73,20.87,9.9,21.8,9.53,13.23,6.53,3.63,18.93,195.33333333333334,203.66666666666666,200.71428571428572,133.125,170.05555555555554,148.38888888888889,124.83333333333333,201.0,192.08333333333334,206.91666666666666,152.0625,219.0
2015,60,1193,1373,0,2015.0,1193.0,19.81,50.9,13.42,31.1,6.39,19.81,13.52,18.87,9.23,22.35,10.45,12.77,4.97,3.52,19.1,23.0,52.55,18.23,38.65,4.77,13.9,15.06,22.42,11.48,24.58,12.29,11.61,6.58,2.45,17.74,273.4,271.8666666666667,291.7857142857143,268.125,275.55555555555554,232.27777777777777,274.8333333333333,278.9,278.75,289.75,282.25,296.75,2015.0,1373.0,24.13,56.0,19.23,41.23,4.9,14.77,16.65,23.45,12.74,20.26,13.26,12.55,7.52,3.58,20.94,23.68,52.42,17.19,34.48,6.48,17.94,20.0,26.71,11.97,22.39,12.03,14.23,6.45,4.29,20.26,243.0,252.06666666666666,255.78571428571428,227.0,227.55555555555554,153.33333333333334,231.38888888888889,258.1,253.25,258.5833333333333,246.3125,259.6666666666667
2015,60,1346,1389,0,2015.0,1346.0,23.83,60.43,18.33,42.53,5.5,17.9,16.57,21.43,16.37,29.0,13.87,13.87,3.57,5.77,19.0,23.7,59.57,17.27,41.23,6.43,18.33,13.7,19.9,10.43,22.53,12.13,9.53,6.6,3.33,19.83,192.86666666666667,194.93333333333334,202.35714285714286,176.375,190.38888888888889,169.05555555555554,162.27777777777777,216.2,185.0,194.5,177.375,209.58333333333334,2015.0,1389.0,20.53,49.85,14.85,33.29,5.68,16.56,14.47,21.91,10.38,22.24,10.12,12.15,6.26,2.97,19.24,19.24,48.65,13.74,31.0,5.5,17.65,16.26,22.29,9.76,22.68,10.0,13.03,5.94,3.38,19.65,229.13333333333333,231.66666666666666,220.07142857142858,194.375,221.44444444444446,178.27777777777777,187.55555555555554,231.7,211.66666666666666,218.41666666666666,200.8125,212.75
2015,60,1390,1450,1,2015.0,1390.0,24.69,56.91,17.88,39.12,6.81,17.78,16.12,22.22,11.66,24.94,12.12,10.72,5.47,2.69,19.22,23.62,54.88,17.0,37.28,6.62,17.59,13.72,20.19,9.59,23.03,12.28,11.66,4.66,3.16,19.59,52.53333333333333,54.06666666666667,49.42857142857143,48.5,46.166666666666664,33.888888888888886,41.27777777777778,44.3,40.083333333333336,40.166666666666664,44.25,41.25,2015.0,1450.0,23.97,55.23,17.06,35.03,6.9,20.19,15.77,21.9,9.1,24.0,14.61,11.84,3.87,3.29,18.39,27.94,59.68,21.32,42.0,6.61,17.68,14.06,20.29,10.45,25.35,13.45,9.65,6.03,3.0,19.16,160.93333333333334,161.06666666666666,154.14285714285714,185.25,169.0,159.72222222222223,189.5,138.3,140.41666666666666,143.25,194.75,145.25
2015,60,1425,1428,0,2015.0,1425.0,24.59,58.22,19.28,42.06,5.31,16.16,12.47,19.66,11.44,24.47,12.41,13.97,6.5,4.16,17.66,25.34,60.09,18.34,38.88,7.0,21.22,13.28,18.75,12.75,24.91,13.44,13.34,6.88,3.72,17.94,155.2,140.4,163.42857142857142,137.125,157.72222222222223,151.22222222222223,157.27777777777777,173.8,129.66666666666666,138.16666666666666,157.3125,171.66666666666666,2015.0,1428.0,24.35,50.74,16.65,31.55,7.71,19.19,15.26,21.74,9.23,25.58,14.06,11.23,5.81,5.1,16.97,20.13,52.65,15.42,37.74,4.71,14.9,12.23,18.16,10.0,20.26,8.81,11.48,5.29,3.29,19.65,19.733333333333334,18.466666666666665,18.0,16.75,21.22222222222222,16.0,15.0,11.7,14.416666666666666,14.0,10.0,15.416666666666666
2015,60,1317,1431,0,2015.0,1317.0,22.86,53.93,18.0,37.69,4.86,16.24,13.66,21.55,11.0,23.86,9.69,13.45,6.66,3.21,17.83,23.41,55.1,15.86,33.0,7.55,22.1,14.1,21.03,11.79,24.41,12.1,13.62,6.86,3.48,18.21,220.46666666666667,216.13333333333333,235.57142857142858,246.875,242.61111111111111,257.77777777777777,249.55555555555554,246.7,231.58333333333334,225.83333333333334,250.9375,248.25,2015.0,1431.0,24.41,51.94,18.81,36.5,5.59,15.44,14.84,22.59,9.44,25.16,13.81,12.38,5.38,4.09,17.09,22.81,55.34,16.84,37.53,5.97,17.81,11.62,17.62,10.66,22.72,11.38,12.38,6.22,2.97,19.09,72.86666666666666,76.66666666666667,80.92857142857143,84.875,88.94444444444444,80.77777777777777,80.66666666666667,80.7,85.08333333333333,78.83333333333333,80.25,82.91666666666667
2015,60,1236,1442,0,2015.0,1236.0,23.52,50.7,16.59,31.52,6.93,19.19,14.52,21.04,7.85,24.26,13.85,12.19,5.19,2.7,16.44,25.15,55.85,18.41,36.85,6.74,19.0,10.96,15.37,8.85,22.85,11.81,10.41,5.44,3.15,19.0,228.46666666666667,235.26666666666668,227.64285714285714,183.75,215.22222222222223,201.94444444444446,207.22222222222223,238.2,244.58333333333334,253.16666666666666,215.125,245.5,2015.0,1442.0,21.27,54.46,14.42,35.0,6.85,19.46,11.46,16.5,7.12,24.31,11.54,12.38,5.0,2.31,17.35,25.27,56.27,18.77,37.96,6.5,18.31,14.69,20.88,9.88,28.5,13.0,11.31,6.04,3.46,16.62,288.3333333333333,288.0,283.85714285714283,296.0,308.8888888888889,296.27777777777777,306.8333333333333,311.7,292.0,296.6666666666667,313.4375,292.9166666666667
2015,60,1178,1460,0,2015.0,1178.0,24.84,57.0,17.97,38.84,6.87,18.16,12.74,18.45,10.26,22.9,13.26,13.29,7.48,3.26,21.1,23.52,52.0,16.45,31.03,7.06,20.97,17.58,25.1,9.71,24.65,13.77,14.61,6.13,3.45,18.16,187.26666666666668,197.26666666666668,192.71428571428572,176.625,181.66666666666666,180.11111111111111,159.11111111111111,201.0,180.25,186.91666666666666,174.5625,202.91666666666666,2015.0,1460.0,22.79,52.14,16.48,33.66,6.31,18.48,11.28,16.45,7.52,21.41,13.03,12.31,5.28,2.52,19.38,23.48,51.59,17.59,34.86,5.9,16.72,15.59,21.24,9.52,24.86,12.79,12.9,5.79,3.55,15.66,187.0,195.66666666666666,189.78571428571428,161.875,182.38888888888889,223.44444444444446,180.44444444444446,187.2,198.25,205.0,208.75,191.41666666666666
2015,61,1103,1164,1,2015.0,1103.0,23.15,56.35,13.74,29.41,9.41,26.94,11.65,17.65,11.97,23.94,12.41,12.18,6.26,4.47,18.85,21.53,53.18,16.15,36.88,5.38,16.29,14.79,21.79,11.0,24.03,10.44,12.21,6.97,2.82,16.85,112.8,106.66666666666667,122.07142857142857,116.625,115.61111111111111,106.61111111111111,121.5,118.4,113.66666666666667,116.5,110.5625,119.58333333333333,2015.0,1164.0,24.13,61.3,14.8,34.87,9.33,26.43,12.93,18.7,10.1,21.43,12.53,13.53,6.63,3.3,20.53,29.27,60.2,22.13,41.63,7.13,18.57,17.93,25.53,13.17,29.87,15.87,14.2,6.2,3.3,17.77,333.73333333333335,333.2,334.0,339.0,327.44444444444446,323.27777777777777,322.1111111111111,319.6,338.1666666666667,333.4166666666667,331.8125,335.8333333333333
2015,61,1106,1212,1,2015.0,1106.0,25.78,59.37,20.07,43.26,5.7,16.11,13.44,20.56,13.33,25.93,13.41,13.7,6.07,4.19,18.0,23.89,57.22,18.0,39.7,5.89,17.52,13.3,20.37,10.74,23.74,12.04,13.33,7.3,2.93,18.33,233.8,217.2,250.0,275.875,279.5,292.44444444444446,265.8888888888889,241.9,279.1666666666667,248.75,234.0,219.5,2015.0,1212.0,17.48,48.96,13.89,36.3,3.59,12.67,12.56,19.37,9.81,21.81,7.52,17.26,5.3,1.7,19.22,26.7,57.26,20.33,37.37,6.37,19.89,14.0,22.19,12.33,23.93,14.96,11.15,8.74,3.56,16.07,340.06666666666666,337.46666666666664,341.5,350.625,350.5,351.0,350.94444444444446,347.7,350.3333333333333,349.75,349.0,343.5
2015,61,1107,1263,1,2015.0,1107.0,22.06,50.16,15.91,33.06,6.16,17.09,15.22,20.0,10.0,23.62,10.44,11.69,5.66,1.62,16.5,21.0,50.0,13.41,29.19,7.59,20.81,10.62,15.19,8.09,20.78,11.56,12.47,4.78,3.44,18.88,159.2,168.06666666666666,152.14285714285714,178.625,157.72222222222223,164.77777777777777,153.16666666666666,135.1,165.33333333333334,160.16666666666666,158.5625,127.5,2015.0,1263.0,21.57,53.3,15.0,33.0,6.57,20.3,10.7,14.73,7.93,21.43,13.1,14.4,5.97,1.07,18.47,26.8,54.63,19.3,34.7,7.5,19.93,13.7,20.07,10.0,26.1,15.27,12.73,7.77,3.3,15.73,333.3333333333333,337.0,338.14285714285717,345.125,340.72222222222223,339.5,342.1111111111111,334.6,345.3333333333333,342.1666666666667,340.5,346.5
2015,61,1110,1221,1,2015.0,1110.0,20.7,44.82,14.24,27.52,6.45,17.3,10.88,15.42,5.7,19.39,12.36,11.21,5.94,2.55,14.67,21.39,47.03,16.15,31.73,5.24,15.3,10.55,15.55,8.91,20.88,10.94,12.61,5.06,2.76,17.03,154.46666666666667,160.13333333333333,158.0,182.75,163.16666666666666,154.11111111111111,176.88888888888889,131.5,186.66666666666666,171.5,167.25,137.16666666666666,2015.0,1221.0,22.55,54.34,16.38,36.03,6.17,18.31,13.55,18.93,10.17,20.48,10.86,10.9,7.41,4.66,19.48,23.38,49.45,17.52,33.83,5.86,15.62,14.62,20.45,8.62,24.1,13.66,13.9,5.21,3.38,17.14,196.8,207.86666666666667,221.5,232.5,200.88888888888889,176.77777777777777,222.44444444444446,209.1,229.33333333333334,225.91666666666666,214.875,210.41666666666666
2015,61,1111,1117,1,2015.0,1111.0,21.97,55.24,15.55,34.97,6.41,20.28,13.14,18.55,11.38,23.45,10.97,13.72,4.21,2.1,19.0,25.34,55.31,20.1,39.03,5.24,16.28,14.17,20.76,10.03,24.93,12.55,11.45,6.21,3.21,19.17,251.26666666666668,263.2,242.21428571428572,298.125,266.1111111111111,275.22222222222223,291.5,263.9,277.0,275.25,291.3125,249.08333333333334,2015.0,1117.0,22.5,55.82,16.93,38.43,5.57,17.39,12.79,18.39,10.79,24.61,10.75,13.5,5.18,3.04,17.21,24.75,58.04,18.18,38.18,6.57,19.86,13.57,20.14,12.0,25.5,11.79,11.86,6.64,2.68,16.75,268.26666666666665,270.1333333333333,258.07142857142856,252.0,248.44444444444446,302.27777777777777,252.72222222222223,268.5,266.25,272.3333333333333,265.8125,259.5
2015,61,1116,1430,1,2015.0,1116.0,27.41,61.26,20.74,42.21,6.68,19.06,16.53,22.82,13.0,22.76,16.15,11.74,7.76,4.76,18.97,24.24,56.29,18.0,38.65,6.24,17.65,15.44,21.65,11.82,23.53,12.56,15.97,5.53,2.94,19.29,25.4,24.133333333333333,27.5,32.0,27.61111111111111,29.055555555555557,34.333333333333336,21.2,24.5,25.333333333333332,24.0625,24.083333333333332,2015.0,1430.0,19.79,50.79,14.18,31.96,5.61,18.82,11.89,16.93,9.68,22.0,12.43,12.57,4.46,2.21,17.5,22.64,51.46,16.61,33.86,6.04,17.61,13.61,19.04,9.68,24.11,11.79,11.04,6.75,3.64,17.36,282.93333333333334,285.06666666666666,293.5,304.875,284.8333333333333,307.27777777777777,301.22222222222223,283.9,299.0,296.3333333333333,307.25,288.1666666666667
2015,61,1119,1259,1,2015.0,1119.0,25.62,58.59,18.28,35.79,7.34,22.79,12.83,18.76,10.55,23.62,14.14,13.34,6.14,3.55,20.69,25.86,56.48,20.03,40.14,5.83,16.34,15.38,23.0,10.86,24.97,14.07,13.21,7.0,3.62,18.79,159.53333333333333,160.73333333333332,175.14285714285714,180.375,181.88888888888889,174.16666666666666,213.38888888888889,220.5,209.41666666666666,189.66666666666666,185.5625,170.5,2015.0,1259.0,20.23,53.03,15.3,37.83,4.93,15.2,13.4,19.97,11.53,23.37,9.67,12.93,5.53,3.07,19.8,22.53,50.9,17.0,34.1,5.53,16.8,15.57,22.83,9.3,24.37,11.93,11.23,6.03,5.27,17.77,249.73333333333332,240.2,253.42857142857142,297.875,265.55555555555554,269.6111111111111,305.94444444444446,238.7,261.8333333333333,256.3333333333333,294.3125,236.41666666666666
2015,61,1123,1126,1,2015.0,1123.0,21.76,52.38,14.07,29.48,7.69,22.9,12.93,18.55,10.07,22.21,12.31,14.07,5.17,2.34,19.34,24.03,51.62,17.97,34.62,6.07,17.0,15.1,21.72,8.9,23.52,12.34,11.86,7.45,3.41,17.83,260.1333333333333,254.86666666666667,264.2857142857143,265.0,269.27777777777777,280.6111111111111,250.5,237.6,247.33333333333334,251.91666666666666,222.5625,261.5,2015.0,1126.0,19.1,48.77,14.23,32.07,4.87,16.7,13.97,19.67,11.33,20.77,7.83,13.73,5.27,2.57,19.53,20.5,48.17,15.07,31.73,5.43,16.43,15.67,22.33,10.77,21.6,10.93,12.63,6.17,3.3,17.83,329.6666666666667,335.53333333333336,334.85714285714283,328.125,334.77777777777777,326.1666666666667,333.8333333333333,342.4,333.8333333333333,337.6666666666667,327.625,332.6666666666667
2015,61,1131,1250,1,2015.0,1131.0,22.28,49.62,14.52,28.59,7.76,21.03,15.55,22.31,8.59,22.79,12.21,12.45,5.38,1.79,17.52,24.66,54.21,16.55,32.48,8.1,21.72,12.97,18.17,9.07,21.9,15.34,10.48,5.31,2.59,18.38,231.33333333333334,227.6,241.85714285714286,246.375,225.22222222222223,188.88888888888889,226.0,196.6,235.25,229.5,217.75,222.16666666666666,2015.0,1250.0,23.76,53.9,18.41,38.55,5.34,15.34,14.1,19.52,9.52,26.31,13.9,13.28,5.38,3.14,17.66,23.07,57.76,15.17,34.48,7.9,23.28,12.38,18.03,11.52,23.1,14.28,11.62,6.86,2.79,17.03,186.6,179.33333333333334,183.57142857142858,217.625,198.55555555555554,185.66666666666666,207.16666666666666,168.4,198.0,190.5,184.375,175.16666666666666
2015,61,1132,1152,1,2015.0,1132.0,23.63,54.27,16.87,34.43,6.77,19.83,12.7,17.73,10.57,24.33,12.2,11.87,6.77,3.9,17.03,21.47,52.8,15.07,33.07,6.4,19.73,12.27,17.67,10.13,23.17,10.37,12.83,6.3,3.23,17.83,75.4,79.0,85.07142857142857,126.375,110.77777777777777,128.5,94.0,79.9,112.5,95.41666666666667,115.3125,95.08333333333333,2015.0,1152.0,19.62,53.55,13.55,33.45,6.07,20.1,9.93,14.52,12.28,19.9,8.83,14.93,7.69,2.86,22.17,21.55,47.41,14.59,29.14,6.97,18.28,17.45,25.62,10.0,23.97,12.9,14.14,7.31,3.52,15.76,335.8666666666667,337.46666666666664,332.64285714285717,333.125,326.3888888888889,337.1666666666667,337.27777777777777,333.7,332.5833333333333,334.25,329.5,334.5833333333333
2015,61,1133,1356,1,2015.0,1133.0,18.94,51.28,13.47,33.09,5.47,18.19,12.97,19.41,11.28,21.59,9.09,12.62,6.59,2.75,19.75,20.31,46.91,13.78,29.22,6.53,17.69,14.97,21.69,8.78,23.97,12.28,13.53,6.09,3.56,17.03,282.3333333333333,268.73333333333335,285.7857142857143,242.375,266.5,214.55555555555554,255.94444444444446,281.1,262.8333333333333,263.75,249.5,310.5,2015.0,1356.0,20.41,49.31,16.16,36.53,4.25,12.78,14.06,20.22,10.09,21.09,8.34,12.78,6.59,2.12,18.53,20.84,46.75,14.47,30.03,6.38,16.72,13.94,19.09,7.47,22.06,12.12,13.09,5.94,3.19,18.03,263.0,258.8666666666667,267.2142857142857,197.5,230.27777777777777,206.0,211.16666666666666,286.9,253.5,260.6666666666667,237.3125,284.3333333333333
