Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2005,89,1441,71,1189,67,H,0,22,51,7,18,20,39,11,28,16,23,10,3,18,23,63,7,25,14,22,14,28,5,20,11,2,28
2005,89,1443,77,1308,75,A,0,29,64,11,21,8,9,15,21,14,14,5,5,19,27,57,7,21,14,21,12,21,16,15,3,6,12
2005,89,1444,84,1141,39,H,0,26,56,4,16,28,37,18,32,17,13,6,2,17,16,52,1,13,6,16,12,16,7,18,5,0,27
2005,89,1447,54,1357,43,A,0,15,46,1,14,23,41,12,33,4,17,8,2,21,13,58,4,19,13,19,15,26,5,18,5,1,32
2005,89,1448,94,1274,82,H,0,36,59,9,21,13,22,10,24,20,13,6,7,16,32,70,13,25,5,10,19,17,15,15,11,1,22
2005,89,1450,70,1112,63,A,0,25,54,12,21,8,12,10,17,17,16,6,3,17,22,48,4,15,15,21,11,22,8,17,8,5,14
2005,89,1452,82,1344,78,A,0,27,49,11,22,17,22,3,16,18,23,15,2,20,30,53,7,18,11,18,10,20,20,27,12,3,20
2005,89,1453,76,1454,72,H,0,30,56,4,11,12,18,10,22,15,16,9,4,13,26,59,9,24,11,15,14,19,10,19,6,3,20
2005,89,1455,78,1229,72,H,0,24,52,9,17,21,26,13,26,19,12,2,1,18,25,55,12,24,10,20,11,17,10,7,6,2,18
2005,89,1458,76,1336,50,A,0,31,58,8,18,6,12,10,23,17,6,6,4,19,18,51,4,14,10,15,13,19,8,13,4,0,17
2005,89,1461,69,1161,56,H,0,21,59,5,16,22,29,17,34,13,12,5,8,23,17,57,5,16,17,23,9,25,10,11,5,7,26
2005,90,1104,75,1208,47,H,0,22,44,3,16,28,42,17,26,9,26,15,4,19,17,54,4,23,9,16,15,12,5,24,9,1,34
2005,90,1110,78,1159,59,H,0,29,52,6,12,14,19,11,28,16,13,4,1,11,22,60,7,22,8,9,8,13,12,9,7,0,18
2005,90,1131,48,1107,47,H,1,18,51,2,13,10,18,9,24,8,9,7,6,16,16,48,1,10,14,20,10,29,8,14,6,4,17
2005,90,1145,90,1233,88,A,3,31,71,9,22,19,24,10,31,20,16,7,5,20,32,87,4,22,20,23,24,31,20,18,5,6,19
2005,90,1162,57,1217,55,H,0,20,53,8,21,9,15,12,27,16,20,9,6,24,17,50,7,18,14,23,11,26,12,19,12,5,19
2005,90,1165,63,1171,58,H,0,21,42,5,14,16,18,7,17,12,12,6,2,16,22,48,1,6,13,18,12,16,12,11,3,1,19
2005,90,1181,100,1439,65,H,0,30,63,10,26,30,49,16,26,14,10,10,0,20,24,64,3,10,14,23,17,25,8,16,9,1,33
2005,90,1198,118,1114,114,H,5,35,76,11,31,37,58,23,34,18,23,10,6,26,40,77,9,16,25,39,11,29,21,17,10,3,37
2005,90,1203,82,1173,73,H,0,25,52,6,18,26,34,14,18,14,12,11,5,16,25,58,14,28,9,12,17,18,18,19,5,2,26
2005,90,1221,58,1250,56,A,0,19,48,6,19,14,19,9,23,11,12,11,1,20,16,40,7,17,17,26,5,23,11,14,5,2,16
2005,90,1248,66,1119,49,H,0,22,61,6,28,16,19,14,33,13,12,5,1,16,18,50,5,28,8,11,2,26,10,13,4,0,17
2005,90,1263,76,1392,63,A,0,29,52,6,12,12,19,6,24,11,15,7,2,18,24,50,4,11,11,22,8,21,12,14,7,1,16
2005,90,1264,69,1193,61,H,0,26,61,3,5,14,26,20,24,7,9,5,5,19,23,62,2,12,13,15,16,24,9,11,3,10,21
2005,90,1268,79,1210,71,H,0,26,58,5,15,22,30,12,36,15,16,2,6,21,26,74,4,20,15,18,15,24,9,11,9,4,23
2005,90,1275,74,1103,63,H,0,27,47,7,15,13,18,7,26,17,16,6,0,16,22,47,6,15,13,15,1,17,9,13,10,5,18
2005,90,1298,66,1137,62,H,0,18,48,6,15,24,35,14,27,10,21,10,8,19,20,55,8,23,14,20,11,21,15,19,11,4,28
2005,90,1310,84,1259,73,H,0,27,59,10,25,20,25,10,26,13,8,8,6,15,27,63,9,15,10,17,14,22,20,10,5,0,20
2005,90,1318,69,1127,59,A,0,24,59,7,19,14,18,11,22,14,11,4,11,22,18,49,3,14,20,29,14,26,7,19,6,3,20
2005,90,1323,78,1163,74,H,0,29,68,6,23,14,20,17,19,15,8,7,3,14,28,60,5,13,13,20,15,26,23,15,7,5,16
2005,90,1329,104,1160,86,A,0,36,60,13,21,19,24,12,24,24,10,8,2,15,32,61,17,29,5,9,8,15,26,12,7,6,17
2005,90,1345,84,1276,55,H,0,25,48,6,14,28,36,11,25,20,12,5,3,22,21,53,4,15,9,18,9,15,11,12,3,5,23
2005,90,1388,68,1362,64,H,0,19,45,5,18,25,28,9,27,13,17,6,2,22,20,53,4,17,20,25,9,20,8,12,7,5,24
2005,90,1436,75,1216,55,A,0,25,47,6,17,19,24,9,36,16,14,1,1,16,21,67,2,11,11,14,12,15,3,3,5,0,18
2005,90,1449,79,1113,70,A,0,26,60,5,23,22,25,14,18,16,11,6,2,19,26,57,9,21,9,14,15,22,16,21,3,2,23
2005,91,1102,64,1424,48,H,0,25,49,10,27,4,8,10,16,19,7,6,2,14,16,37,3,9,13,17,7,17,6,11,2,2,12
2005,91,1105,67,1341,50,A,0,27,59,6,20,7,14,7,28,19,20,13,3,14,19,59,2,10,10,12,13,29,5,30,6,1,14
2005,91,1106,66,1411,58,A,0,22,62,6,13,16,22,14,30,12,10,8,2,20,18,54,3,22,19,27,12,30,8,16,4,5,23
2005,91,1111,89,1255,59,A,0,36,65,14,25,3,7,6,32,22,13,6,9,22,22,64,1,18,14,24,15,27,10,16,8,3,10
2005,91,1123,96,1185,86,H,0,32,63,6,14,26,38,12,25,15,11,7,2,21,32,62,3,11,19,30,12,24,21,19,7,4,24
2005,91,1125,103,1194,100,A,1,31,58,13,28,28,35,8,22,17,18,10,1,24,35,72,8,21,22,27,20,23,16,23,8,5,25
2005,91,1128,64,1347,62,A,0,23,42,6,14,12,22,6,22,9,15,6,3,18,22,50,7,19,11,18,9,18,10,11,7,3,20
2005,91,1139,70,1453,47,A,0,23,49,14,32,10,12,8,22,13,9,6,1,17,14,35,6,13,13,19,2,20,9,13,2,1,15
2005,91,1157,70,1421,54,H,0,27,70,3,15,13,20,19,39,18,12,9,2,15,21,65,4,24,8,14,9,29,10,11,6,7,15
2005,91,1164,54,1313,39,A,0,18,59,2,14,16,22,18,24,9,16,14,1,17,10,36,1,13,18,26,6,28,4,25,8,6,16
2005,91,1172,67,1151,53,H,0,22,57,12,33,11,16,11,24,16,10,3,2,20,17,55,6,27,13,20,13,26,11,15,3,0,19
2005,91,1189,54,1422,50,H,0,17,61,5,25,15,28,18,25,9,9,10,3,14,20,53,2,12,8,13,12,35,8,18,3,7,19
2005,91,1192,85,1254,65,A,0,35,58,7,12,8,13,11,33,24,21,7,5,19,22,64,6,23,15,19,11,16,8,12,8,2,19
2005,91,1197,77,1224,74,H,0,24,57,5,20,24,30,15,20,15,12,10,1,13,27,59,7,19,13,20,15,22,16,16,4,1,19
2005,91,1202,73,1441,66,H,0,24,49,11,24,14,21,9,21,15,16,6,0,18,25,51,6,22,10,15,8,21,18,16,6,3,22
2005,91,1204,92,1366,64,A,0,31,69,5,18,25,38,17,34,16,15,10,5,21,22,58,7,18,13,28,10,29,14,18,7,5,33
2005,91,1206,82,1174,68,H,0,28,60,7,19,19,28,16,22,15,11,7,6,20,24,51,6,23,14,19,7,21,13,16,5,3,24
2005,91,1212,75,1290,67,H,0,30,50,12,20,3,11,7,23,27,13,1,1,18,24,60,5,21,14,18,15,18,9,9,9,4,18
2005,91,1214,82,1288,62,H,0,28,53,6,11,20,28,8,35,13,18,5,3,16,24,61,2,14,12,22,6,20,12,15,10,3,22
2005,91,1220,72,1456,51,H,0,22,49,10,26,18,23,7,20,15,11,9,6,11,19,47,4,9,9,12,7,22,8,16,4,6,20
2005,91,1238,91,1115,88,H,1,28,67,11,29,24,27,13,31,18,17,8,2,21,30,66,7,18,21,29,10,25,19,14,7,5,20
2005,91,1239,69,1205,58,H,0,26,57,7,14,10,15,14,30,14,26,11,8,15,18,59,7,26,15,18,13,19,10,20,11,5,17
2005,91,1242,73,1281,61,H,0,23,48,6,10,21,30,8,24,16,13,7,4,19,24,52,4,19,9,15,8,22,7,14,4,3,23
2005,91,1273,105,1407,101,H,0,35,61,13,26,22,32,14,31,22,27,13,1,9,38,74,22,46,3,4,6,16,23,19,18,1,22
2005,91,1307,88,1361,71,H,0,28,48,12,25,20,33,7,31,21,17,4,4,20,23,59,6,21,19,29,10,23,13,12,7,3,23
2005,91,1330,86,1180,72,H,0,29,65,4,10,24,37,20,25,20,10,14,9,21,26,56,9,23,11,20,10,23,17,19,1,7,25
2005,91,1331,72,1381,66,A,0,27,60,4,17,14,17,11,29,14,14,2,3,21,24,60,2,13,16,24,11,24,15,12,6,2,24
2005,91,1334,70,1413,64,H,0,24,48,6,17,16,21,17,20,14,15,4,10,10,25,55,11,25,3,4,10,10,14,11,8,1,22
2005,91,1338,86,1344,66,H,0,30,58,5,13,21,24,15,24,22,13,9,2,22,22,51,6,21,16,24,9,15,18,12,2,5,20
2005,91,1354,67,1271,36,A,0,28,51,5,14,6,16,12,26,15,23,16,1,21,10,43,2,15,14,19,10,17,2,26,5,0,15
2005,91,1357,44,1284,41,H,0,19,48,1,11,5,10,9,32,15,23,9,3,12,15,59,5,30,6,8,12,24,8,19,14,2,17
2005,91,1389,71,1265,57,H,0,27,59,9,24,8,12,11,25,15,15,14,3,18,18,53,9,26,12,17,12,23,9,20,7,2,16
2005,91,1391,70,1144,51,H,0,27,49,4,11,12,21,13,26,16,21,13,9,28,18,55,2,10,13,26,20,15,8,21,5,1,22
2005,91,1405,83,1444,77,H,0,27,49,9,20,20,26,5,23,17,13,8,3,23,25,51,6,15,21,32,10,20,12,13,8,2,22
2005,91,1410,83,1236,74,H,0,29,56,9,18,16,19,14,19,16,10,5,2,20,27,69,7,27,13,18,26,17,14,13,4,6,15
2005,91,1416,67,1252,58,H,0,22,44,6,16,17,23,2,24,18,10,12,7,14,21,52,9,23,7,11,11,24,11,17,5,1,19
2005,91,1423,61,1406,57,A,0,20,52,10,20,11,16,13,24,14,9,5,0,16,21,49,4,19,11,13,5,23,12,8,4,2,17
2005,91,1428,72,1140,58,A,0,26,42,2,8,18,23,7,20,13,16,5,6,20,19,44,5,11,15,23,9,11,10,12,8,4,22
2005,91,1433,70,1241,43,A,0,27,46,8,18,8,14,10,19,17,11,6,4,16,17,45,3,12,6,15,11,11,9,13,5,1,16
2005,91,1447,87,1346,57,H,0,28,59,8,15,23,28,9,23,16,9,8,4,21,16,54,5,22,20,28,18,24,9,19,3,1,26
2005,91,1457,69,1440,44,H,0,26,44,3,10,14,19,7,25,16,17,8,3,18,16,46,1,9,11,16,10,16,7,18,6,1,16
2005,91,1459,73,1154,63,A,0,26,53,4,12,17,36,8,27,9,10,9,1,20,23,48,8,20,9,22,6,26,5,19,4,5,30
2005,92,1130,62,1452,50,H,0,21,43,4,10,16,22,9,22,15,12,4,3,13,20,56,6,26,4,5,14,18,12,12,5,1,20
2005,92,1155,88,1268,73,H,0,34,68,7,18,13,21,10,29,19,12,13,4,22,24,61,2,11,23,30,11,29,8,16,4,1,21
2005,92,1166,73,1455,69,H,0,24,58,11,27,14,23,12,23,12,3,6,7,11,26,60,13,23,4,8,13,26,17,10,2,2,22
2005,92,1175,63,1126,61,A,0,22,47,9,21,10,12,6,17,11,12,6,3,15,24,45,8,20,5,10,5,21,15,16,3,6,15
2005,92,1177,64,1395,62,H,0,21,53,2,20,20,31,14,28,13,12,4,8,15,23,57,8,19,8,13,10,22,15,13,3,0,24
2005,92,1184,83,1287,69,H,0,28,48,13,22,14,18,6,16,18,10,6,3,16,27,49,5,10,10,12,8,14,15,16,1,0,14
2005,92,1228,81,1277,68,A,0,29,51,13,24,10,12,6,21,14,10,12,0,13,24,56,7,18,13,13,11,18,18,13,6,1,13
2005,92,1229,59,1179,58,A,0,23,51,8,22,5,7,10,20,14,14,6,3,14,24,54,7,19,3,8,13,19,13,15,10,4,11
2005,92,1235,77,1124,51,H,0,32,61,5,15,8,12,11,21,20,8,14,5,11,20,50,9,23,2,3,10,20,15,23,3,1,10
2005,92,1245,70,1267,63,A,0,21,53,7,21,21,30,14,23,11,11,8,2,23,19,44,9,18,16,28,11,23,11,16,4,4,22
2005,92,1251,84,1219,81,H,0,26,61,0,8,32,44,13,39,16,18,10,6,21,27,80,4,17,23,31,19,28,16,15,10,4,28
2005,92,1280,71,1196,57,H,0,26,57,5,16,14,19,13,26,12,14,7,12,15,20,52,6,15,11,17,9,22,13,13,10,3,16
2005,92,1304,91,1430,57,H,0,33,59,5,15,20,22,17,25,15,10,4,2,18,19,47,9,19,10,17,8,11,9,12,5,6,21
2005,92,1350,72,1182,71,H,0,25,67,5,21,17,26,19,18,8,7,8,5,16,26,56,5,15,14,16,12,28,17,17,2,6,22
2005,92,1373,68,1264,66,H,0,23,56,6,18,16,22,15,25,15,18,14,3,14,25,56,9,22,7,19,11,22,16,16,3,6,18
2005,93,1107,69,1392,63,H,0,25,57,6,17,13,19,14,19,18,8,8,2,12,22,43,9,16,10,11,2,21,19,14,3,2,18
2005,93,1127,66,1216,38,H,0,23,49,7,16,13,21,14,26,10,14,4,5,18,11,45,4,15,12,18,10,17,3,17,6,4,17
2005,93,1131,52,1263,43,A,0,17,48,3,15,15,19,11,21,7,10,12,2,20,14,44,3,17,12,15,10,22,9,16,3,3,16
2005,93,1163,81,1437,76,H,0,22,43,7,12,30,42,9,32,16,18,3,8,12,29,75,11,32,7,10,16,19,12,9,7,5,24
2005,93,1173,65,1200,47,H,0,26,63,7,12,6,10,14,29,11,11,6,1,14,19,48,5,16,4,8,3,22,5,15,5,1,9
2005,93,1174,70,1241,69,A,0,22,49,8,19,18,27,6,17,12,10,7,2,24,24,52,3,5,18,28,16,25,9,18,5,5,23
2005,93,1180,60,1456,48,A,0,21,47,5,12,13,18,7,23,11,15,8,7,13,20,53,3,14,5,8,12,24,13,21,7,3,18
2005,93,1197,92,1366,68,H,0,30,64,6,23,26,43,27,27,17,17,9,2,26,22,55,6,24,18,30,13,18,8,17,5,3,33
2005,93,1207,61,1371,51,H,0,16,39,7,20,22,29,9,27,9,17,5,7,14,19,61,5,20,8,8,15,18,10,11,7,1,23
2005,93,1210,64,1199,61,H,0,26,61,4,15,8,15,12,26,15,15,8,5,15,26,58,5,19,4,9,6,26,11,15,4,4,18
2005,93,1220,60,1433,58,H,0,22,59,8,23,8,12,15,18,15,13,7,1,13,23,48,5,14,7,8,8,25,15,19,5,8,17
2005,93,1222,63,1387,43,H,0,21,57,11,30,10,16,13,24,13,8,8,2,16,16,38,3,12,8,15,4,27,11,18,7,1,15
2005,93,1231,68,1336,63,H,0,26,50,5,19,11,15,7,22,17,9,4,6,14,21,52,6,16,15,19,11,19,6,8,3,0,13
2005,93,1257,77,1153,70,H,0,27,65,7,23,16,21,15,27,14,14,9,2,23,23,61,4,18,20,31,18,27,10,17,2,7,24
2005,93,1261,95,1208,79,A,0,30,57,9,20,26,32,11,25,15,8,5,5,20,27,57,9,21,16,19,8,19,11,8,2,1,23
2005,93,1272,72,1187,66,H,0,18,43,8,18,28,39,10,20,11,13,4,3,21,21,55,3,12,21,26,14,20,10,13,4,4,33
2005,93,1278,71,1276,54,A,0,27,43,5,12,12,18,7,21,17,25,12,4,17,19,47,5,18,11,13,8,11,12,24,8,1,18
2005,93,1279,70,1120,55,H,0,26,53,11,25,7,15,10,22,21,13,14,1,18,20,50,4,14,11,17,8,22,8,20,6,3,19
2005,93,1318,73,1306,67,A,0,27,67,11,31,8,14,18,23,9,14,8,7,15,30,60,3,18,4,8,11,24,19,16,5,2,14
2005,93,1320,79,1191,61,H,0,24,43,5,12,26,40,4,30,18,9,10,3,17,21,56,9,27,10,13,8,23,13,16,3,0,23
2005,93,1325,92,1138,90,A,0,31,57,6,15,24,32,11,23,18,16,13,2,29,28,56,12,20,22,33,11,20,19,16,7,1,25
2005,93,1326,75,1345,65,H,0,22,53,10,24,21,30,11,17,17,7,11,3,10,27,59,6,16,5,9,17,26,12,20,3,6,21
2005,93,1328,69,1401,65,H,0,24,51,3,15,18,30,13,18,13,10,10,4,19,24,51,3,9,14,22,14,24,13,13,4,4,25
2005,93,1329,77,1243,57,H,0,25,56,11,20,16,18,11,24,19,12,6,2,19,22,49,5,13,8,12,5,20,11,16,7,4,20
2005,93,1330,70,1406,59,H,0,23,49,2,14,22,32,15,25,21,13,7,6,14,24,61,5,19,6,10,14,19,11,10,4,2,23
2005,93,1344,98,1438,79,H,0,31,54,14,25,22,27,7,33,24,16,6,8,18,26,63,9,24,18,27,8,19,16,10,10,1,22
2005,93,1356,89,1133,73,A,0,33,57,9,14,14,21,8,23,24,12,8,2,19,23,58,5,17,22,25,14,20,13,15,8,4,19
2005,93,1368,60,1311,49,A,0,27,60,3,19,3,5,10,24,10,15,10,6,18,18,45,7,17,6,12,6,24,9,19,5,0,8
2005,93,1376,64,1116,52,H,0,22,47,2,10,18,26,11,27,10,12,5,7,16,19,61,6,24,8,16,17,19,11,10,4,3,22
2005,93,1378,72,1379,61,A,0,26,50,8,16,12,19,14,23,11,14,3,1,15,21,46,5,12,14,20,6,16,9,9,11,2,16
2005,93,1385,53,1353,52,H,0,17,64,7,24,12,17,23,28,9,14,9,1,15,21,56,5,15,5,7,8,25,14,13,6,1,14
2005,93,1386,95,1382,62,A,0,32,49,11,16,20,32,9,31,24,11,2,6,13,22,59,9,19,9,12,8,15,10,8,3,0,21
2005,93,1394,76,1236,61,H,0,27,45,6,14,16,23,7,24,21,14,6,1,12,23,51,12,26,3,7,7,14,20,17,9,2,19
2005,93,1396,74,1348,54,H,0,27,53,5,19,15,21,11,22,12,9,10,5,16,18,55,7,26,11,16,18,18,4,14,4,3,19
2005,93,1403,97,1160,90,H,0,30,53,5,11,32,40,4,28,17,14,4,3,17,33,70,12,30,12,21,14,23,14,15,8,5,28
2005,93,1412,86,1266,63,A,0,31,59,4,15,20,25,12,17,20,5,13,0,15,22,50,12,26,7,7,10,18,16,22,0,2,19
2005,93,1423,71,1206,67,H,0,26,64,9,22,10,13,13,25,17,9,3,1,19,21,54,7,24,18,24,11,27,11,11,4,3,17
2005,93,1435,67,1397,62,H,0,24,46,6,14,13,18,8,27,14,15,3,3,17,23,62,7,22,9,15,15,17,5,10,9,1,17
2005,93,1436,80,1420,70,A,0,25,51,11,26,19,26,11,24,15,10,6,1,12,28,61,8,21,6,11,10,20,21,9,9,2,17
2005,93,1439,73,1274,63,A,0,28,56,9,22,8,15,10,22,13,14,6,5,16,26,56,4,15,7,13,11,21,9,15,7,4,18
2005,93,1448,92,1181,89,H,0,34,74,8,18,16,23,23,21,11,7,8,5,19,30,61,13,24,16,23,15,22,14,13,5,5,24
2005,93,1454,79,1460,70,A,0,28,56,7,21,16,23,11,16,14,10,7,4,23,23,42,3,11,21,34,9,21,11,16,4,1,20
2005,93,1458,73,1321,58,H,0,23,48,10,22,17,23,8,17,16,11,10,1,13,21,41,6,14,10,18,7,19,12,16,5,1,23
2005,93,1462,62,1247,50,H,0,22,55,8,25,10,14,13,24,17,11,3,4,17,17,54,4,15,12,15,11,22,9,12,7,2,14
2005,94,1103,71,1132,69,A,0,25,56,8,20,13,18,7,18,17,10,9,2,21,21,43,4,11,23,27,8,26,17,19,4,4,21
2005,94,1111,84,1154,66,H,0,31,76,14,42,8,13,21,23,21,11,11,7,11,24,57,9,24,9,13,11,26,6,18,6,1,14
2005,94,1112,97,1143,76,H,0,40,63,8,15,9,13,12,24,24,11,6,5,13,30,69,8,26,8,15,17,13,20,11,2,2,15
2005,94,1113,74,1390,67,H,0,24,54,6,15,20,22,6,21,12,13,9,3,19,23,53,3,9,18,24,13,25,7,20,5,3,21
2005,94,1114,58,1375,54,A,0,23,54,2,7,10,15,12,34,11,14,4,6,16,18,51,7,19,11,19,5,22,13,8,7,3,18
2005,94,1122,80,1240,69,A,0,31,47,8,12,10,12,6,21,15,15,7,3,14,24,50,10,22,11,16,8,11,13,10,9,2,12
2005,94,1123,69,1141,56,A,0,26,54,6,13,11,22,10,22,13,13,9,2,10,21,52,4,12,10,11,10,23,7,20,5,1,17
2005,94,1125,70,1391,69,H,0,22,54,14,38,12,17,10,13,15,16,10,0,18,27,42,5,8,10,15,5,25,11,24,9,1,20
2005,94,1139,79,1260,51,H,0,24,47,13,21,18,24,5,20,14,9,6,3,16,20,48,3,14,8,12,7,22,13,15,6,4,20
2005,94,1148,78,1384,60,H,0,31,56,9,21,7,9,10,16,16,5,6,2,15,23,44,3,8,11,14,7,16,16,12,2,2,12
2005,94,1149,64,1157,62,H,0,26,50,3,11,9,15,8,28,14,14,9,3,14,25,63,7,20,5,9,13,20,14,12,7,1,16
2005,94,1152,81,1381,68,H,0,26,56,7,20,22,29,10,20,19,11,10,9,20,25,54,5,10,13,16,11,22,20,22,5,0,22
2005,94,1158,77,1441,68,H,0,26,59,9,19,16,27,16,22,15,16,14,4,19,26,60,4,19,12,18,15,25,8,22,5,2,21
2005,94,1168,76,1415,55,A,0,31,64,11,27,3,5,14,28,18,17,9,7,17,22,53,6,19,5,9,7,21,13,17,9,1,9
2005,94,1169,68,1253,66,H,0,25,50,7,22,11,21,10,16,18,13,9,4,13,27,51,8,19,4,7,11,20,14,17,4,2,16
2005,94,1170,83,1186,72,H,0,22,55,8,17,31,38,15,24,8,13,11,5,25,23,54,6,12,20,26,9,24,17,14,3,4,31
2005,94,1175,69,1224,60,H,0,21,45,6,18,21,28,8,17,16,7,6,4,15,21,53,10,23,8,13,16,21,6,15,4,0,19
2005,94,1176,75,1308,73,H,0,32,68,5,21,6,12,17,24,20,12,6,9,15,28,64,9,18,8,12,14,24,14,13,9,2,17
2005,94,1193,56,1259,35,A,0,21,54,8,21,6,8,11,26,16,13,4,11,15,15,56,2,16,3,8,17,24,6,16,6,3,12
2005,94,1209,70,1205,68,A,0,23,51,6,16,18,20,7,24,12,12,9,5,12,29,68,6,22,4,6,17,22,18,11,7,4,14
2005,94,1211,68,1388,63,H,0,24,50,2,8,18,23,9,27,8,18,4,5,16,22,57,7,20,12,16,9,19,9,13,6,2,21
2005,94,1249,89,1322,84,A,0,33,54,9,18,14,25,12,25,20,18,6,2,21,28,63,11,22,17,29,17,15,21,13,9,1,23
2005,94,1252,73,1239,63,H,0,26,50,10,20,11,14,11,21,14,17,7,3,17,26,51,2,7,9,18,8,15,11,12,10,6,16
2005,94,1256,79,1201,72,A,0,30,60,4,12,15,19,15,26,22,11,5,5,17,27,68,6,20,12,15,18,19,20,10,4,4,15
2005,94,1273,83,1144,77,A,0,32,67,7,24,12,18,11,17,19,11,12,4,18,28,54,8,18,13,18,10,27,18,20,5,1,18
2005,94,1275,76,1405,64,A,0,23,41,3,9,27,33,7,26,13,15,3,1,17,18,51,10,28,18,24,10,14,13,12,6,1,21
2005,94,1282,83,1324,76,A,0,31,58,10,19,11,16,11,27,17,18,5,3,13,32,75,7,22,5,9,18,21,14,12,13,5,16
2005,94,1283,58,1232,34,H,0,20,54,1,10,17,22,10,30,9,12,13,5,15,13,52,2,17,6,8,10,27,9,20,4,3,20
2005,94,1284,75,1254,65,H,0,30,51,2,14,13,19,6,30,17,15,6,0,21,20,54,12,29,13,19,7,20,17,12,9,0,23
2005,94,1285,80,1451,72,H,0,30,57,9,16,11,16,10,19,18,13,11,1,16,25,48,10,19,12,12,4,20,13,19,3,5,22
2005,94,1286,71,1226,54,H,0,25,48,7,24,14,18,11,30,18,24,7,5,13,21,59,5,22,7,13,10,15,14,17,13,1,20
2005,94,1293,73,1183,69,H,0,25,59,9,23,14,22,16,16,16,8,5,4,20,24,48,4,14,17,24,11,22,16,12,3,4,20
2005,94,1296,77,1267,66,H,0,27,59,7,13,16,19,13,25,16,13,4,3,18,23,61,6,20,14,18,14,20,11,12,5,3,18
2005,94,1305,73,1374,59,H,0,24,47,2,9,23,38,13,28,19,18,11,7,20,23,56,4,10,9,19,11,20,19,16,13,4,29
2005,94,1309,72,1117,56,H,0,24,53,4,19,20,35,12,25,16,4,5,2,17,17,57,5,21,17,21,17,24,11,12,2,4,24
2005,94,1314,95,1301,71,H,0,33,55,7,14,22,28,9,24,22,9,11,6,21,25,64,5,22,16,24,18,16,14,13,6,4,20
2005,94,1331,91,1147,67,A,0,33,59,7,13,18,23,12,23,20,12,9,3,18,23,54,2,10,19,23,10,16,7,16,4,4,18
2005,94,1334,71,1414,61,H,0,21,47,4,15,25,29,9,26,11,11,1,4,14,24,53,7,17,6,10,5,19,15,10,6,1,23
2005,94,1337,85,1362,68,A,0,33,64,5,12,14,23,16,27,10,10,6,3,10,26,61,11,30,5,7,9,20,13,15,9,3,19
2005,94,1339,75,1365,62,H,0,23,54,3,10,26,31,13,26,11,14,9,2,15,20,63,7,26,15,19,14,21,13,15,7,4,24
2005,94,1340,84,1319,81,A,0,27,57,4,17,26,38,13,20,19,18,12,2,29,24,47,8,20,25,34,7,24,15,20,7,4,28
2005,94,1341,76,1411,70,A,0,26,62,10,20,14,25,8,23,12,9,11,5,18,26,62,2,19,16,24,18,32,13,22,4,10,20
2005,94,1346,88,1357,83,H,1,32,67,8,30,16,24,11,27,17,16,9,3,15,35,74,4,16,9,13,15,28,15,19,5,1,20
2005,94,1349,68,1129,52,H,0,28,63,3,17,9,18,17,27,14,9,8,3,11,20,63,4,20,8,10,17,23,13,14,5,0,16
2005,94,1352,68,1383,63,A,0,23,52,5,17,17,24,9,31,11,16,3,4,16,24,64,6,21,9,15,13,23,14,11,6,4,23
2005,94,1358,72,1427,56,A,0,31,64,5,11,5,11,10,29,11,16,6,5,27,20,61,2,14,14,30,21,28,8,19,11,4,19
2005,94,1359,64,1399,57,H,0,21,41,9,21,13,16,8,17,11,13,7,0,15,24,50,4,14,5,6,10,12,12,14,6,3,17
2005,94,1360,77,1258,70,H,0,28,55,5,16,16,22,14,26,17,21,7,6,17,27,58,7,20,9,13,8,15,15,15,8,5,20
2005,94,1364,54,1225,40,H,0,20,42,4,13,10,16,9,23,7,12,10,0,9,16,45,4,15,4,8,9,16,6,14,5,2,13
2005,94,1369,75,1404,68,A,0,26,54,8,21,15,20,10,20,16,11,13,6,24,23,56,2,10,20,29,18,22,8,16,9,2,18
2005,94,1372,63,1270,58,H,0,20,49,2,8,21,33,9,30,7,12,8,1,18,20,54,6,15,12,15,6,30,5,13,5,2,24
2005,94,1398,75,1184,63,H,0,22,54,7,17,24,38,17,28,14,17,9,5,19,25,62,6,15,7,15,16,18,8,19,11,0,28
2005,94,1409,65,1431,54,H,0,28,58,4,15,5,14,9,31,14,14,5,10,18,18,55,5,22,13,21,11,26,11,17,8,2,18
2005,94,1417,58,1450,56,A,1,20,46,4,14,14,23,7,27,13,14,3,2,14,21,52,5,20,9,17,6,23,7,10,7,2,19
2005,94,1418,86,1317,79,A,0,33,62,7,16,13,23,12,23,13,11,12,3,17,29,61,5,16,16,19,11,23,11,17,5,2,22
2005,94,1429,81,1142,57,A,0,29,46,8,17,15,18,6,28,17,15,5,3,13,22,57,2,18,11,15,9,11,8,8,8,0,17
2005,94,1434,64,1237,61,A,0,24,54,4,19,12,20,11,29,18,12,4,1,21,22,61,8,26,9,21,17,25,16,8,4,2,17
2005,94,1443,61,1292,56,A,0,22,40,6,15,11,12,3,20,10,16,9,3,12,21,53,6,16,8,10,13,15,8,13,6,2,14
