Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2004,80,1270,1311,1,2004.0,1270.0,25.12,58.08,19.5,40.88,5.62,17.21,17.17,23.88,13.29,22.33,12.33,18.0,7.25,4.04,25.58,25.25,55.38,20.21,39.67,5.04,15.71,20.79,30.92,13.21,23.25,12.79,17.29,8.42,3.5,21.0,276.4375,289.8888888888889,270.5,273.57142857142856,248.61111111111111,251.76923076923077,222.22222222222223,268.3076923076923,269.77777777777777,269.0,241.73333333333332,285.22222222222223,2004.0,1311.0,21.61,55.91,15.13,36.04,6.48,19.87,13.43,19.74,12.22,21.35,10.78,17.65,6.04,1.61,19.87,27.17,56.3,20.91,37.61,6.26,18.7,16.74,22.74,10.7,25.3,14.48,14.39,8.74,4.57,19.87,295.75,322.22222222222223,308.7142857142857,273.57142857142856,303.5,321.2307692307692,318.6111111111111,304.15384615384613,310.3333333333333,292.61538461538464,296.4,311.0
2004,80,1287,1359,1,2004.0,1287.0,25.15,54.31,19.5,38.15,5.65,16.15,17.92,23.92,10.31,23.31,13.73,13.62,6.27,1.58,16.58,28.54,61.5,19.62,36.54,8.92,24.96,10.69,15.31,12.0,22.19,17.58,12.15,6.23,2.58,20.15,196.3125,192.66666666666666,187.07142857142858,273.57142857142856,211.44444444444446,204.92307692307693,226.44444444444446,205.46153846153845,211.33333333333334,217.46153846153845,208.13333333333333,197.33333333333334,2004.0,1359.0,21.17,45.92,12.17,21.71,9.0,24.21,9.92,14.33,5.54,21.67,14.83,14.71,4.54,2.0,16.21,25.46,54.54,19.0,37.25,6.46,17.29,10.0,14.67,9.96,21.46,13.75,10.96,7.71,2.08,16.21,220.9375,230.77777777777777,214.28571428571428,273.57142857142856,216.27777777777777,234.92307692307693,214.11111111111111,216.3846153846154,236.22222222222223,231.15384615384616,197.53333333333333,229.44444444444446
2004,80,1292,1375,1,2004.0,1292.0,23.22,53.41,17.11,37.04,6.11,16.37,16.11,23.41,10.81,23.52,10.56,14.19,6.04,2.59,20.96,22.74,52.3,16.19,34.15,6.56,18.15,15.59,24.0,10.74,23.0,12.22,15.04,6.33,3.04,20.0,164.25,153.0,145.35714285714286,273.57142857142856,163.5,148.30769230769232,184.66666666666666,160.92307692307693,163.44444444444446,167.0,160.0,156.11111111111111,2004.0,1375.0,23.73,56.92,15.96,34.23,7.77,22.69,10.27,15.81,12.23,19.62,10.85,13.65,6.88,1.81,20.46,24.46,51.73,19.35,37.5,5.12,14.23,14.62,22.23,12.0,24.5,13.81,16.12,6.5,2.85,16.58,211.625,198.0,196.85714285714286,273.57142857142856,187.83333333333334,187.84615384615384,193.83333333333334,186.23076923076923,184.11111111111111,187.76923076923077,192.8,182.22222222222223
2004,80,1305,1409,1,2004.0,1305.0,26.77,58.77,21.9,44.47,4.87,14.3,17.1,23.93,13.4,25.47,14.23,13.0,6.5,4.7,18.3,23.83,57.23,19.0,41.5,4.83,15.73,13.67,19.33,10.77,22.4,12.9,14.27,5.93,2.87,21.1,71.875,57.77777777777778,62.07142857142857,273.57142857142856,53.833333333333336,42.76923076923077,47.111111111111114,52.46153846153846,60.8,58.0,52.2,76.44444444444444,2004.0,1409.0,24.97,57.0,19.03,39.17,5.93,17.83,12.48,18.76,9.34,24.28,11.59,13.52,7.45,3.79,18.93,24.79,58.69,18.28,40.34,6.52,18.34,15.59,22.38,13.34,25.97,13.31,14.24,6.38,2.83,17.62,179.3125,188.77777777777777,166.21428571428572,273.57142857142856,139.33333333333334,121.6923076923077,106.38888888888889,166.30769230769232,147.77777777777777,155.07692307692307,162.46666666666667,168.55555555555554
2004,80,1309,1443,1,2004.0,1309.0,24.37,58.77,18.47,42.1,5.9,16.67,14.87,22.97,13.33,24.07,11.6,13.07,6.37,3.57,18.73,25.5,58.97,18.9,40.17,6.6,18.8,13.73,20.63,13.17,25.33,12.63,14.0,6.2,4.53,19.87,121.3125,138.22222222222223,136.5,273.57142857142856,142.22222222222223,171.30769230769232,161.0,125.3076923076923,144.33333333333334,135.3846153846154,132.26666666666668,134.77777777777777,2004.0,1443.0,26.58,57.58,19.58,38.38,7.0,19.19,14.23,23.0,14.35,23.31,13.92,15.27,6.58,2.12,20.92,24.35,53.88,16.92,35.5,7.42,18.38,16.54,23.38,10.38,21.69,13.46,14.31,4.77,2.85,20.19,173.0,149.22222222222223,151.78571428571428,273.57142857142856,130.61111111111111,101.07692307692308,114.55555555555556,148.69230769230768,134.88888888888889,151.46153846153845,148.66666666666666,146.55555555555554
2004,80,1114,1317,0,2004.0,1114.0,22.96,52.73,17.96,37.19,5.0,15.54,18.96,26.5,12.69,22.85,11.54,15.62,6.15,3.08,20.73,22.27,52.88,15.81,34.27,6.46,18.62,15.92,22.58,11.65,20.88,11.12,16.54,6.31,3.19,22.31,220.5,183.66666666666666,204.57142857142858,273.57142857142856,184.66666666666666,151.92307692307693,187.66666666666666,217.23076923076923,172.0,174.76923076923077,190.66666666666666,178.77777777777777,2004.0,1317.0,25.31,59.04,19.0,40.19,6.31,18.85,14.73,23.0,14.31,26.15,11.54,17.04,5.96,5.04,21.04,25.23,60.35,18.46,40.46,6.77,19.88,17.73,25.42,13.5,24.35,12.08,13.69,8.77,3.96,20.58,246.75,223.33333333333334,230.28571428571428,273.57142857142856,235.5,234.92307692307693,254.55555555555554,270.0769230769231,217.0,231.46153846153845,242.93333333333334,215.44444444444446
2004,80,1319,1451,1,2004.0,1319.0,25.48,56.93,17.48,36.04,8.0,20.89,15.33,21.04,9.74,25.48,15.37,16.56,5.3,4.3,19.81,26.3,60.33,19.74,40.96,6.56,19.37,16.37,23.19,12.0,24.67,13.56,13.78,7.19,3.19,19.04,186.6875,198.66666666666666,178.57142857142858,273.57142857142856,185.72222222222223,210.69230769230768,189.16666666666666,228.76923076923077,195.77777777777777,192.6153846153846,184.4,197.22222222222223,2004.0,1451.0,22.48,50.04,16.3,34.41,6.19,15.63,16.33,23.15,9.81,22.26,11.41,13.56,4.59,0.78,18.04,24.48,52.07,18.56,35.78,5.93,16.3,12.33,17.41,8.37,21.48,12.26,13.07,7.07,3.0,20.41,173.25,191.44444444444446,175.71428571428572,273.57142857142856,160.38888888888889,152.53846153846155,152.33333333333334,171.30769230769232,183.55555555555554,167.0,164.86666666666667,189.44444444444446
2004,80,1322,1358,1,2004.0,1322.0,25.88,61.72,20.56,45.08,5.32,16.64,15.44,23.6,14.0,26.04,14.68,16.96,7.56,4.04,23.2,26.16,60.88,20.28,42.32,5.88,18.56,18.96,26.96,13.24,26.68,15.04,15.64,8.6,3.92,20.92,270.6875,268.22222222222223,263.07142857142856,273.57142857142856,267.1111111111111,280.6923076923077,269.8888888888889,273.3076923076923,253.66666666666666,263.46153846153845,263.06666666666666,256.6666666666667,2004.0,1358.0,25.38,58.08,19.46,39.71,5.92,18.38,15.58,22.38,11.88,23.29,17.71,17.46,7.54,3.88,20.21,27.79,61.71,21.75,44.54,6.04,17.17,16.29,23.62,14.54,24.67,16.71,15.5,8.46,3.04,19.71,280.0,277.0,256.7857142857143,273.57142857142856,248.94444444444446,246.3846153846154,257.72222222222223,281.2307692307692,269.22222222222223,263.3076923076923,259.06666666666666,269.77777777777777
2004,80,1324,1331,0,2004.0,1324.0,26.04,60.71,19.54,41.25,6.5,19.46,14.82,22.93,12.75,21.64,13.93,13.43,8.68,3.36,19.43,25.64,55.86,20.07,39.71,5.57,16.14,17.25,23.5,11.46,26.14,14.21,16.54,7.07,2.14,19.89,183.5625,226.77777777777777,183.78571428571428,273.57142857142856,162.33333333333334,175.53846153846155,141.5,206.53846153846155,192.55555555555554,179.6153846153846,173.2,215.33333333333334,2004.0,1331.0,27.19,57.85,19.46,37.69,7.73,20.15,16.85,22.19,10.35,23.69,16.38,14.96,6.27,1.81,19.15,27.73,58.46,20.96,41.23,6.77,17.23,15.0,21.5,10.23,23.12,13.62,14.04,7.04,3.15,20.46,131.8125,131.88888888888889,115.78571428571429,273.57142857142856,135.33333333333334,151.30769230769232,143.83333333333334,140.0,141.11111111111111,136.69230769230768,128.86666666666667,137.77777777777777
2004,80,1113,1332,0,2004.0,1113.0,23.93,55.48,17.96,37.78,5.96,17.7,20.26,27.56,12.11,23.48,15.78,15.11,5.56,3.19,20.93,26.59,59.04,20.15,41.0,6.44,18.04,16.96,24.07,12.74,22.93,17.22,14.07,7.15,3.3,23.56,130.3125,154.33333333333334,135.64285714285714,273.57142857142856,104.16666666666667,90.3076923076923,100.11111111111111,148.69230769230768,114.0,114.61538461538461,126.73333333333333,136.66666666666666,2004.0,1332.0,25.78,55.85,16.56,32.93,9.22,22.93,15.52,21.26,10.07,23.26,16.44,15.15,5.15,1.85,19.33,26.74,59.07,21.04,41.59,5.7,17.48,15.04,21.33,11.56,22.07,14.04,13.67,6.19,2.59,19.44,71.25,69.66666666666667,69.92857142857143,273.57142857142856,53.888888888888886,55.84615384615385,51.166666666666664,71.92307692307692,59.3,55.0,53.8,71.33333333333333
2004,80,1142,1334,0,2004.0,1142.0,25.0,56.69,18.77,38.0,6.23,18.69,13.81,19.88,10.31,23.04,13.35,15.04,7.77,3.15,19.19,25.81,58.77,19.73,40.54,6.08,18.23,15.54,22.69,13.62,24.62,14.62,15.46,8.15,2.73,18.0,164.625,209.11111111111111,175.07142857142858,273.57142857142856,161.16666666666666,189.76923076923077,160.44444444444446,187.23076923076923,181.55555555555554,160.84615384615384,169.33333333333334,188.33333333333334,2004.0,1334.0,23.2,49.5,17.3,32.9,5.9,16.6,16.87,22.87,9.27,24.27,14.3,14.1,5.83,3.2,16.9,22.9,56.93,16.73,38.1,6.17,18.83,11.83,16.53,12.07,20.63,11.93,12.6,6.73,2.13,19.7,102.75,81.66666666666667,107.42857142857143,273.57142857142856,115.55555555555556,136.3846153846154,115.44444444444444,101.92307692307692,99.66666666666667,101.53846153846153,104.06666666666666,90.55555555555556
2004,80,1201,1349,0,2004.0,1201.0,22.21,51.18,15.89,33.93,6.32,17.25,11.89,17.0,11.18,23.96,13.68,13.54,5.07,2.89,15.96,22.07,53.11,15.61,32.75,6.46,20.36,11.39,16.64,9.32,20.32,13.11,9.79,6.21,2.21,16.79,144.0625,109.88888888888889,127.78571428571429,273.57142857142856,112.94444444444444,107.61538461538461,92.72222222222223,102.92307692307692,94.3,105.76923076923077,129.0,104.22222222222223,2004.0,1349.0,26.13,55.65,20.84,40.65,5.29,15.0,16.03,22.52,11.1,23.29,14.71,15.81,8.1,3.45,18.32,25.55,57.35,20.35,41.77,5.19,15.58,12.74,18.26,11.74,21.71,14.39,16.06,7.52,3.35,19.19,62.0625,59.111111111111114,58.642857142857146,273.57142857142856,55.111111111111114,76.15384615384616,56.94444444444444,71.23076923076923,55.5,57.92307692307692,51.4,59.44444444444444
2004,80,1242,1350,0,2004.0,1242.0,26.93,58.14,21.18,40.96,5.75,17.18,15.25,21.57,12.07,26.5,17.25,14.43,6.89,4.93,20.46,23.54,59.46,17.32,40.36,6.21,19.11,14.89,21.32,13.43,22.82,12.29,14.29,6.32,4.11,19.64,25.6875,20.22222222222222,22.857142857142858,273.57142857142856,18.0,12.615384615384615,21.444444444444443,15.923076923076923,25.4,21.23076923076923,20.0,25.77777777777778,2004.0,1350.0,22.25,54.34,16.59,35.88,5.66,18.47,14.38,19.84,11.97,23.5,12.16,13.06,7.09,4.38,18.69,20.59,52.28,15.62,33.5,4.97,18.78,12.84,20.31,12.22,23.31,11.44,15.06,6.53,2.91,18.31,69.9375,59.22222222222222,69.35714285714286,273.57142857142856,67.27777777777777,57.61538461538461,55.5,41.92307692307692,56.666666666666664,61.69230769230769,52.2,59.666666666666664
2004,80,1145,1351,0,2004.0,1145.0,25.41,58.55,18.34,40.31,7.07,18.24,10.97,17.59,12.17,25.0,15.21,14.83,6.03,2.86,18.83,25.31,60.21,19.03,41.1,6.28,19.1,15.41,21.59,13.69,24.66,14.69,13.07,7.28,3.66,17.07,198.0,235.44444444444446,226.14285714285714,273.57142857142856,214.44444444444446,215.53846153846155,220.94444444444446,203.0,239.22222222222223,223.92307692307693,232.53333333333333,243.44444444444446,2004.0,1351.0,24.13,57.77,16.87,36.3,7.27,21.47,13.0,18.5,11.87,24.6,13.47,13.27,7.03,2.77,17.37,24.87,58.83,18.83,39.7,6.03,19.13,13.43,19.47,12.87,25.0,15.73,13.27,6.23,3.67,16.93,145.375,159.22222222222223,160.0,273.57142857142856,188.11111111111111,213.15384615384616,183.05555555555554,172.30769230769232,198.88888888888889,201.84615384615384,191.2,185.44444444444446
2004,80,1360,1362,0,2004.0,1360.0,24.03,53.17,17.17,36.31,6.86,16.86,12.69,18.76,8.83,23.55,15.79,18.62,6.1,1.41,17.76,29.0,59.72,19.69,36.24,9.31,23.48,13.1,18.79,10.62,23.83,18.69,13.55,9.93,3.52,19.0,273.125,295.3333333333333,279.0,273.57142857142856,254.72222222222223,212.23076923076923,259.77777777777777,265.6923076923077,272.8888888888889,266.0,284.26666666666665,285.0,2004.0,1362.0,23.7,55.13,18.67,38.87,5.03,16.27,11.8,18.37,12.27,21.13,13.1,15.77,7.47,2.3,20.0,23.5,51.1,17.83,36.53,5.67,14.57,15.37,22.3,10.4,22.57,13.3,15.77,7.1,2.77,17.73,109.5625,118.0,111.64285714285714,273.57142857142856,129.27777777777777,173.46153846153845,158.5,112.46153846153847,134.11111111111111,123.6923076923077,126.33333333333333,120.44444444444444
2004,80,1169,1364,0,2004.0,1169.0,23.24,53.07,17.55,36.34,5.69,16.72,15.31,20.97,10.79,18.86,12.31,16.45,9.79,2.21,21.1,23.31,49.03,18.07,32.48,5.24,16.55,17.07,24.1,10.59,21.76,14.14,18.86,7.41,3.14,19.07,203.0625,208.22222222222223,199.35714285714286,273.57142857142856,198.66666666666666,189.84615384615384,177.88888888888889,212.0,188.77777777777777,197.53846153846155,190.4,198.22222222222223,2004.0,1364.0,23.07,51.74,17.15,36.41,5.93,15.33,13.89,20.85,11.52,22.96,13.52,14.74,6.85,2.0,19.0,21.74,51.04,15.41,32.48,6.33,18.56,13.11,19.33,10.11,20.78,13.26,15.19,6.15,3.26,18.7,123.5625,124.22222222222223,120.14285714285714,273.57142857142856,116.61111111111111,122.84615384615384,120.94444444444444,130.0,121.44444444444444,105.38461538461539,117.33333333333333,122.33333333333333
2004,80,1192,1383,0,2004.0,1192.0,25.11,59.04,18.07,38.64,7.04,20.39,11.39,16.46,11.25,21.46,13.57,12.0,6.96,4.32,19.86,23.14,53.0,17.46,36.75,5.68,16.25,16.14,22.79,12.0,25.86,12.36,15.46,5.36,2.36,17.5,192.25,186.0,201.92857142857142,273.57142857142856,220.38888888888889,258.38461538461536,226.61111111111111,174.46153846153845,225.33333333333334,210.69230769230768,193.4,203.44444444444446,2004.0,1383.0,25.07,58.71,15.86,33.0,9.21,25.71,11.96,18.0,10.96,24.07,13.46,15.29,8.61,4.11,21.32,23.61,54.68,18.11,39.11,5.5,15.57,17.07,25.0,11.32,25.93,13.11,16.43,6.89,2.04,17.54,242.875,206.77777777777777,244.28571428571428,273.57142857142856,249.5,232.6153846153846,252.05555555555554,246.76923076923077,234.11111111111111,247.84615384615384,247.73333333333332,223.22222222222223
2004,80,1365,1388,0,2004.0,1365.0,22.52,54.52,15.58,33.74,6.94,20.77,12.97,18.71,11.81,22.1,12.03,13.71,6.58,2.61,18.65,23.97,53.58,17.06,35.19,6.9,18.39,11.9,17.23,10.16,23.0,15.16,13.13,6.1,2.61,18.13,128.875,129.77777777777777,135.5,273.57142857142856,144.0,171.69230769230768,154.61111111111111,127.84615384615384,127.0,124.3076923076923,137.66666666666666,125.0,2004.0,1388.0,25.46,55.36,18.29,36.07,7.18,19.29,17.71,24.54,12.79,24.14,12.39,16.25,6.36,2.89,19.21,25.07,58.07,20.5,43.32,4.57,14.75,14.86,20.64,12.14,21.25,11.36,14.11,6.86,3.32,20.82,138.4375,115.11111111111111,125.07142857142857,273.57142857142856,105.5,96.15384615384616,100.77777777777777,128.0,97.44444444444444,111.46153846153847,88.6,113.55555555555556
2004,80,1233,1389,0,2004.0,1233.0,25.86,58.28,20.48,42.72,5.38,15.55,14.55,22.24,12.41,25.83,14.97,15.76,7.69,5.55,20.21,25.69,61.03,18.59,40.97,7.1,20.07,16.38,23.24,13.48,24.07,15.1,13.69,7.76,3.03,19.9,230.3125,235.55555555555554,240.57142857142858,273.57142857142856,216.0,206.92307692307693,209.38888888888889,214.84615384615384,225.44444444444446,240.46153846153845,243.8,232.22222222222223,2004.0,1389.0,25.17,60.83,16.24,35.76,8.93,25.07,16.45,23.45,13.14,22.21,12.76,13.03,7.0,3.45,20.83,26.45,58.17,19.66,40.14,6.79,18.03,15.66,22.93,13.66,25.93,13.72,15.97,6.07,4.59,20.17,122.0,127.44444444444444,140.57142857142858,273.57142857142856,154.16666666666666,209.92307692307693,160.94444444444446,122.3076923076923,158.88888888888889,151.76923076923077,123.33333333333333,142.55555555555554
2004,80,1390,1417,1,2004.0,1390.0,26.53,54.8,21.33,40.6,5.2,14.2,15.67,20.83,11.1,25.2,16.37,13.97,6.37,4.43,17.27,21.33,54.63,15.13,36.3,6.2,18.33,11.83,17.07,10.4,19.4,10.2,14.7,6.0,2.07,19.77,2.375,3.4444444444444446,2.857142857142857,273.57142857142856,6.888888888888889,9.76923076923077,7.666666666666667,6.461538461538462,3.3,2.4615384615384617,3.0,1.6666666666666667,2004.0,1417.0,24.93,53.93,20.39,40.14,4.54,13.79,12.14,18.93,11.14,23.32,14.43,15.79,4.54,2.61,18.43,24.86,57.39,18.21,38.68,6.64,18.71,13.64,19.18,11.71,21.25,13.21,12.43,6.29,2.32,18.32,96.9375,96.77777777777777,107.78571428571429,273.57142857142856,101.22222222222223,85.61538461538461,112.61111111111111,75.76923076923077,84.7,74.53846153846153,107.53333333333333,89.88888888888889
2004,80,1273,1391,0,2004.0,1273.0,24.69,57.62,17.17,37.17,7.52,20.45,14.1,20.48,13.52,23.14,13.45,16.93,5.97,3.24,17.72,27.72,61.38,19.59,39.1,8.14,22.28,12.83,17.76,12.66,22.62,15.38,13.59,9.31,3.34,19.41,202.5,216.88888888888889,207.35714285714286,273.57142857142856,206.22222222222223,238.92307692307693,224.0,194.23076923076923,221.44444444444446,202.46153846153845,206.93333333333334,215.11111111111111,2004.0,1391.0,23.76,58.84,19.16,43.4,4.6,15.44,15.2,21.76,13.96,21.36,11.04,14.88,9.48,2.0,18.6,25.52,56.92,17.2,34.24,8.32,22.68,14.32,20.0,12.44,24.0,16.6,16.24,7.12,4.44,19.04,242.875,224.22222222222223,250.85714285714286,273.57142857142856,268.6666666666667,289.6923076923077,277.44444444444446,222.6153846153846,239.22222222222223,237.23076923076923,253.26666666666668,217.33333333333334
2004,80,1369,1399,0,2004.0,1369.0,24.92,55.4,17.56,36.12,7.36,19.28,13.04,18.52,10.28,20.44,13.0,12.2,6.36,2.04,17.0,26.36,54.44,19.84,37.72,6.52,16.72,13.24,18.44,10.36,22.96,13.84,13.44,5.92,2.8,16.84,187.9375,227.44444444444446,197.78571428571428,273.57142857142856,212.05555555555554,236.6153846153846,216.38888888888889,216.46153846153845,221.77777777777777,207.0,191.33333333333334,221.77777777777777,2004.0,1399.0,26.88,60.72,18.92,38.52,7.96,22.2,12.76,17.6,12.48,23.56,14.96,14.52,6.04,1.8,19.6,27.32,57.8,19.08,35.16,8.24,22.64,15.08,22.4,10.96,24.0,18.2,13.48,6.88,2.88,17.44,181.5625,205.11111111111111,183.0,273.57142857142856,174.27777777777777,181.0,164.55555555555554,181.6153846153846,223.44444444444446,190.84615384615384,167.06666666666666,217.0
2004,80,1398,1404,0,2004.0,1398.0,25.12,60.81,16.96,37.88,8.15,22.92,10.69,15.5,11.35,19.27,14.0,11.88,7.27,1.62,21.08,26.46,53.54,19.04,33.88,7.42,19.65,18.23,26.27,12.15,26.92,17.42,15.88,6.19,3.85,18.19,279.3125,284.6666666666667,292.85714285714283,273.57142857142856,303.6111111111111,297.9230769230769,281.3333333333333,275.7692307692308,292.22222222222223,294.84615384615387,293.26666666666665,300.1111111111111,2004.0,1404.0,25.73,59.31,19.5,39.42,6.23,19.88,13.23,19.73,12.73,23.35,15.15,15.92,7.81,2.65,19.58,27.42,59.73,20.69,39.08,6.73,20.65,15.19,22.12,12.96,24.38,16.31,14.23,8.65,2.46,18.5,249.8125,261.44444444444446,255.35714285714286,273.57142857142856,246.88888888888889,265.0769230769231,239.88888888888889,216.07692307692307,265.44444444444446,245.84615384615384,225.0,270.6666666666667
2004,80,1132,1405,0,2004.0,1132.0,23.0,51.66,16.41,33.83,6.59,17.83,17.31,22.52,10.45,23.21,14.69,16.24,5.28,3.72,24.14,23.38,54.48,17.45,38.24,5.93,16.24,18.97,27.34,11.86,21.24,14.1,12.93,7.83,3.0,19.86,222.375,208.55555555555554,210.57142857142858,273.57142857142856,199.88888888888889,153.46153846153845,201.5,220.3846153846154,190.88888888888889,204.53846153846155,220.4,198.88888888888889,2004.0,1405.0,27.0,57.67,19.77,39.3,7.23,18.37,15.67,21.73,11.0,23.0,14.77,15.1,7.7,2.47,22.13,25.2,56.1,18.97,38.0,6.23,18.1,18.47,26.57,12.27,22.9,13.67,15.53,6.53,2.77,20.53,55.4375,75.88888888888889,57.07142857142857,273.57142857142856,74.61111111111111,109.84615384615384,98.0,85.84615384615384,100.22222222222223,80.07692307692308,60.333333333333336,84.66666666666667
2004,80,1308,1418,0,2004.0,1308.0,22.48,54.0,16.32,35.96,6.16,18.04,13.56,19.32,12.24,22.16,11.68,14.72,5.76,4.12,17.04,23.28,53.76,17.52,36.76,5.76,17.0,14.12,20.52,11.92,22.68,11.96,13.52,6.52,2.6,18.6,175.625,197.0,185.57142857142858,273.57142857142856,160.44444444444446,166.6153846153846,170.77777777777777,191.46153846153845,182.77777777777777,167.15384615384616,194.4,180.55555555555554,2004.0,1418.0,27.19,58.69,18.96,36.58,8.23,22.12,13.65,19.88,11.65,21.96,16.12,14.54,8.69,2.12,18.65,26.0,58.73,19.73,39.5,6.27,19.23,11.62,17.88,13.96,22.19,12.73,17.35,5.54,2.77,18.19,124.3125,90.0,94.0,273.57142857142856,82.05555555555556,80.84615384615384,81.27777777777777,98.6923076923077,83.8,101.6923076923077,80.46666666666667,92.33333333333333
2004,80,1372,1419,0,2004.0,1372.0,24.81,55.73,18.92,39.69,5.88,16.04,12.96,18.46,11.12,21.38,12.5,13.58,8.54,1.31,20.77,20.23,47.08,14.65,32.04,5.58,15.04,15.19,23.69,9.77,22.38,9.35,18.58,4.88,2.77,18.04,185.8125,165.66666666666666,161.57142857142858,273.57142857142856,150.66666666666666,180.69230769230768,169.44444444444446,205.30769230769232,177.44444444444446,171.3846153846154,160.46666666666667,177.0,2004.0,1419.0,23.64,58.71,17.5,40.5,6.14,18.21,13.29,20.57,12.93,22.21,11.64,17.61,7.32,2.93,21.29,26.07,57.32,21.11,42.29,4.96,15.04,17.18,25.0,12.25,25.46,13.68,16.0,8.71,2.46,19.57,272.4375,265.22222222222223,266.92857142857144,273.57142857142856,266.6666666666667,271.6923076923077,272.6666666666667,241.46153846153845,261.8888888888889,260.7692307692308,269.73333333333335,258.77777777777777
2004,80,1168,1429,0,2004.0,1168.0,24.52,58.22,17.56,39.22,6.96,19.0,14.37,21.04,14.52,23.63,14.26,15.85,6.59,1.78,20.89,24.78,53.78,16.96,33.26,7.81,20.52,16.22,23.74,9.37,23.04,15.85,14.63,6.78,2.33,18.7,219.25,241.55555555555554,224.5,273.57142857142856,213.66666666666666,216.30769230769232,210.16666666666666,253.6153846153846,201.77777777777777,210.3846153846154,219.4,219.11111111111111,2004.0,1429.0,24.22,47.74,18.52,33.33,5.7,14.41,14.33,20.15,10.44,22.07,15.11,12.67,5.41,2.7,14.26,21.96,52.15,16.48,34.89,5.48,17.26,7.81,11.44,9.85,16.52,11.04,11.7,6.0,2.59,17.89,34.6875,24.0,29.428571428571427,273.57142857142856,42.388888888888886,71.92307692307692,50.27777777777778,40.30769230769231,35.0,30.53846153846154,37.13333333333333,21.666666666666668
2004,80,1147,1434,0,2004.0,1147.0,23.65,50.85,18.54,36.31,5.12,14.54,15.35,21.5,9.96,19.85,11.96,15.23,8.62,2.92,22.0,22.81,49.77,18.81,36.12,4.0,13.65,18.19,26.19,10.73,20.19,11.31,14.62,7.88,2.96,19.31,167.375,168.0,156.78571428571428,273.57142857142856,183.27777777777777,210.30769230769232,194.27777777777777,190.15384615384616,174.55555555555554,176.46153846153845,167.6,171.66666666666666,2004.0,1434.0,24.76,55.76,19.48,38.9,5.28,16.86,17.48,24.59,11.9,26.52,15.41,16.17,6.66,3.28,22.52,24.52,58.83,18.9,41.34,5.62,17.48,16.79,25.62,12.24,23.41,12.72,13.24,8.07,2.76,20.86,201.3125,165.0,194.35714285714286,273.57142857142856,167.88888888888889,140.0,157.94444444444446,188.23076923076923,157.77777777777777,181.3846153846154,199.2,167.33333333333334
2004,80,1381,1442,0,2004.0,1381.0,22.42,47.08,16.23,32.46,6.19,14.62,12.62,18.92,7.42,20.0,11.58,15.62,7.65,2.12,18.38,23.73,52.92,14.65,29.31,9.08,23.62,14.88,19.88,12.04,21.12,15.46,14.58,6.96,2.58,17.77,235.0,251.88888888888889,241.78571428571428,273.57142857142856,228.44444444444446,256.7692307692308,228.38888888888889,242.53846153846155,225.33333333333334,220.69230769230768,243.86666666666667,232.66666666666666,2004.0,1442.0,21.81,50.81,15.19,32.48,6.63,18.33,15.63,22.26,8.33,21.3,13.63,17.59,5.96,1.37,17.74,28.96,58.89,22.07,39.07,6.89,19.81,13.85,19.56,11.81,24.0,16.74,14.74,9.52,2.3,19.63,303.0625,307.8888888888889,308.0,273.57142857142856,306.3333333333333,300.84615384615387,302.3888888888889,302.0,301.6666666666667,296.3076923076923,307.53333333333336,307.0
