Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2004,73,1359,61,1293,58,A,0,20,46,9,19,12,13,9,28,12,19,5,3,15,24,56,6,19,4,9,8,17,14,9,12,7,16
2004,73,1365,75,1337,68,H,0,25,52,4,15,21,28,7,23,13,13,11,4,20,26,63,6,25,10,19,17,23,16,16,4,3,23
2004,73,1368,78,1427,68,H,0,26,52,11,19,15,20,6,25,18,13,5,2,19,25,57,8,20,10,19,12,24,16,14,5,1,20
2004,73,1369,81,1398,75,H,0,22,44,9,19,28,35,10,23,17,14,5,4,29,24,52,9,18,18,28,10,15,16,12,4,1,26
2004,73,1372,64,1270,60,H,0,20,47,7,17,17,32,10,19,11,17,12,3,20,18,45,8,19,16,23,10,27,7,27,5,2,24
2004,73,1373,71,1351,64,A,0,24,47,5,13,18,27,9,31,18,16,7,4,17,22,60,10,30,10,13,10,19,16,12,8,3,22
2004,73,1375,76,1418,73,A,0,27,56,9,17,13,16,13,13,10,17,5,4,17,25,50,8,23,15,21,13,18,16,20,8,3,15
2004,73,1381,74,1324,73,A,0,30,45,6,9,8,12,2,22,13,19,4,0,22,25,57,10,27,13,21,13,16,17,14,7,2,11
2004,73,1388,70,1339,51,A,0,21,44,7,20,21,24,8,27,9,14,6,4,18,17,51,3,15,14,19,11,13,5,12,6,1,20
2004,73,1402,82,1426,68,H,0,26,54,9,23,21,23,8,23,18,11,9,3,20,22,64,8,28,16,19,20,20,12,15,4,3,17
2004,73,1414,66,1415,65,H,0,23,45,4,11,16,27,8,25,13,11,4,5,21,25,57,4,21,11,18,12,23,8,8,3,2,24
2004,73,1417,66,1113,58,H,0,21,49,3,12,21,28,13,26,12,17,1,4,21,19,54,1,13,19,25,14,15,5,9,4,4,24
2004,73,1419,82,1249,64,H,0,29,70,9,30,15,24,20,32,16,19,8,6,26,21,63,0,13,22,36,14,28,6,14,10,0,21
2004,73,1425,99,1112,90,H,0,34,65,8,17,23,29,16,26,14,20,14,3,26,26,63,8,30,30,37,11,15,12,18,6,3,24
2004,73,1429,66,1334,51,H,0,24,44,3,11,15,20,8,26,14,16,5,5,22,16,55,4,17,15,24,17,15,8,12,6,1,20
2004,73,1431,79,1305,76,H,0,29,60,3,10,18,23,10,23,12,14,6,4,13,33,68,6,19,4,6,13,23,15,17,6,5,21
2004,73,1434,70,1237,66,A,0,25,51,6,16,14,19,12,31,16,22,8,8,26,20,56,1,17,25,37,12,18,6,13,16,1,21
2004,73,1443,86,1114,71,H,0,33,55,8,16,12,19,10,20,22,20,10,5,25,18,55,6,20,29,33,20,15,9,19,4,1,21
2004,73,1454,80,1464,74,H,0,26,46,6,15,22,38,8,16,18,17,14,3,15,30,49,6,11,8,11,4,21,18,24,9,2,26
2004,74,1135,85,1463,75,A,1,25,57,8,21,27,40,13,28,15,13,4,2,15,29,73,6,18,11,14,17,25,14,15,9,3,29
2004,74,1145,78,1265,74,A,0,24,39,9,15,21,33,7,24,15,16,5,0,16,27,61,5,21,15,20,14,17,15,8,7,1,20
2004,74,1193,81,1233,78,A,0,29,62,6,10,17,27,10,19,19,12,10,2,12,33,63,4,14,8,14,12,29,19,19,5,5,22
2004,74,1209,79,1273,66,H,0,30,65,8,22,11,18,17,25,20,14,9,2,17,26,68,4,24,10,13,17,19,6,15,8,4,17
2004,74,1254,81,1346,78,H,0,27,62,8,22,19,29,12,31,16,14,4,3,21,27,66,9,21,15,21,10,29,18,13,4,1,25
2004,74,1310,79,1259,55,A,0,30,69,3,20,16,21,16,35,14,11,9,8,19,18,58,4,20,15,28,15,27,8,12,3,2,17
2004,74,1379,83,1266,61,N,0,26,49,8,14,23,32,8,29,17,12,4,3,11,24,58,6,16,7,10,6,20,11,12,9,4,25
2004,75,1102,68,1307,42,A,0,25,40,12,20,6,10,6,17,17,10,8,2,17,14,38,3,15,11,15,10,12,8,17,1,3,13
2004,75,1104,69,1120,46,H,0,25,51,8,14,11,13,9,27,10,16,11,2,14,18,55,5,22,5,8,13,17,10,17,5,5,16
2004,75,1105,65,1106,58,A,0,24,60,7,14,10,12,14,19,11,18,9,6,22,20,47,2,10,16,28,14,22,10,20,8,6,15
2004,75,1112,97,1417,72,A,0,37,68,14,23,9,12,15,24,19,9,3,1,14,25,62,8,24,14,19,14,17,14,9,4,4,14
2004,75,1113,100,1425,85,A,0,30,49,10,14,30,38,5,27,22,14,6,0,24,26,67,6,24,27,37,19,18,12,11,8,5,24
2004,75,1114,68,1292,66,A,0,22,45,2,6,22,31,11,18,9,15,5,1,21,21,50,6,17,18,22,14,16,8,15,7,3,22
2004,75,1116,86,1279,78,H,0,16,44,6,14,48,53,13,23,9,14,5,7,18,28,64,9,26,13,19,13,15,20,9,7,2,33
2004,75,1119,60,1159,51,H,0,20,39,5,16,15,23,3,29,14,14,7,0,21,16,49,7,24,12,21,9,21,11,12,8,2,22
2004,75,1122,70,1287,60,A,0,25,64,8,26,12,20,16,30,16,10,2,3,19,21,57,5,16,13,17,8,28,7,11,7,1,22
2004,75,1123,56,1275,50,A,0,18,51,4,10,16,29,17,26,7,13,7,3,18,18,50,3,15,11,19,9,22,12,10,9,3,26
2004,75,1125,71,1194,68,A,0,24,49,9,24,14,25,6,28,21,19,9,8,21,26,65,2,15,14,21,15,26,15,15,11,1,19
2004,75,1126,69,1224,60,H,0,20,46,5,19,24,34,8,26,9,16,14,3,16,26,60,4,20,4,9,11,25,17,21,6,3,28
2004,75,1128,82,1440,49,A,0,28,49,17,29,9,14,8,28,22,20,9,2,21,16,51,1,18,16,22,10,15,9,17,7,3,18
2004,75,1129,79,1305,75,H,0,25,49,6,12,23,28,5,16,10,12,4,2,21,26,61,4,18,19,19,17,21,11,14,5,3,21
2004,75,1130,72,1371,63,H,0,26,57,3,8,17,26,14,22,18,12,6,6,14,24,59,4,16,11,16,14,23,7,15,7,4,22
2004,75,1137,87,1298,46,H,0,33,46,6,10,15,24,7,29,26,18,12,2,15,20,55,2,16,4,9,8,11,14,19,10,1,18
2004,75,1139,70,1178,69,H,1,23,52,7,21,17,21,13,19,9,5,1,1,13,26,50,9,20,8,11,6,16,15,5,2,6,18
2004,75,1140,82,1161,53,H,0,26,54,7,18,23,32,9,35,19,14,10,3,20,20,59,3,22,10,18,7,25,7,14,7,2,24
2004,75,1144,85,1239,73,H,0,27,60,11,23,20,27,14,26,19,18,7,3,22,26,60,6,19,15,22,13,23,13,19,7,7,26
2004,75,1147,83,1324,68,H,0,26,46,10,17,21,25,11,17,12,12,8,1,27,17,41,4,12,30,35,11,12,5,12,6,0,18
2004,75,1151,73,1154,49,A,0,23,48,5,13,22,27,12,25,14,16,11,4,15,17,51,5,18,10,12,11,16,10,18,8,1,23
2004,75,1152,74,1331,66,H,0,27,54,7,13,13,18,13,19,16,13,12,2,18,26,53,6,20,8,14,12,18,16,16,5,0,20
2004,75,1153,85,1395,57,H,0,29,64,10,23,17,21,11,26,16,15,10,7,18,19,52,4,19,15,24,9,27,8,23,7,1,19
2004,75,1158,81,1189,66,A,0,26,53,7,19,22,27,8,25,10,10,3,4,19,25,57,3,15,13,19,11,23,15,13,6,3,21
2004,75,1160,88,1235,70,H,0,33,62,10,25,12,21,13,35,23,18,7,11,12,30,81,4,22,6,15,22,21,10,11,11,3,21
2004,75,1164,64,1299,42,H,0,22,58,5,18,15,22,18,30,10,22,7,6,17,14,50,5,19,9,17,9,20,6,22,12,4,22
2004,75,1165,90,1162,66,H,0,28,52,8,20,26,33,14,26,18,19,13,5,22,24,55,5,13,13,22,10,18,15,20,8,2,27
2004,75,1166,72,1191,53,H,0,26,58,4,12,16,25,11,30,20,10,5,5,14,23,57,3,15,4,13,8,26,9,13,6,1,24
2004,75,1173,75,1200,56,A,0,28,44,9,18,10,14,10,31,22,21,3,3,22,20,52,8,26,8,16,5,9,13,10,10,1,20
2004,75,1174,64,1330,62,H,0,20,48,3,12,21,32,9,30,8,18,7,2,21,19,53,5,16,19,26,8,26,13,15,12,4,23
2004,75,1176,78,1198,44,H,0,29,68,11,23,9,15,21,23,15,12,13,1,14,17,50,4,13,6,8,11,21,9,24,6,3,15
2004,75,1177,75,1412,64,H,0,26,47,8,17,15,19,7,27,18,19,6,4,15,24,64,9,26,7,16,18,16,16,16,10,3,21
2004,75,1180,80,1456,76,A,0,28,60,12,28,12,19,9,19,19,6,3,2,22,25,55,5,17,21,29,15,26,17,15,4,0,19
2004,75,1181,84,1448,72,H,0,28,54,10,19,18,27,14,27,21,17,5,12,24,24,68,7,13,17,25,20,18,12,12,11,2,25
2004,75,1184,70,1399,68,H,0,26,54,2,13,16,34,13,21,19,15,7,3,17,27,54,3,11,11,15,9,25,13,19,7,2,25
2004,75,1186,68,1170,62,A,0,25,44,4,11,14,26,6,23,18,15,1,0,23,20,53,3,12,19,26,13,19,7,12,6,2,27
2004,75,1190,95,1441,82,H,0,31,64,2,13,31,43,13,28,17,21,13,4,28,24,57,3,17,31,41,11,27,10,27,5,1,32
2004,75,1197,76,1175,66,H,0,23,49,6,17,24,32,14,22,12,12,5,0,22,19,50,6,23,22,31,14,18,13,14,5,2,26
2004,75,1203,74,1247,57,H,0,30,50,10,19,4,14,10,23,22,15,9,4,14,22,56,5,18,8,13,13,16,9,14,8,0,10
2004,75,1204,71,1202,67,A,0,28,63,7,23,8,11,11,24,19,13,8,0,17,28,57,4,15,7,12,8,25,15,18,7,4,13
2004,75,1208,65,1246,57,A,0,16,41,6,12,27,35,11,25,11,15,3,4,24,19,52,4,19,15,22,8,15,13,10,5,2,25
2004,75,1210,81,1268,71,H,0,27,65,9,21,18,24,14,29,9,17,8,7,22,25,69,4,17,17,27,20,26,9,19,11,8,22
2004,75,1211,75,1388,61,H,0,29,65,5,15,12,16,17,30,19,10,3,4,11,23,63,9,28,6,11,11,25,14,10,1,2,18
2004,75,1216,69,1392,55,H,0,24,45,4,13,17,19,5,28,11,18,8,1,24,18,54,3,15,16,25,13,17,7,14,7,1,19
2004,75,1218,67,1256,60,A,0,26,53,3,11,12,15,5,25,18,10,5,3,15,22,59,5,13,11,21,17,25,14,13,5,1,14
2004,75,1219,72,1347,67,H,0,23,58,6,18,20,30,14,31,13,13,7,3,24,22,58,9,22,14,21,12,26,12,14,8,3,28
2004,75,1222,55,1187,53,H,0,20,52,5,18,10,17,10,25,10,9,6,5,16,17,49,7,18,12,21,11,27,13,11,5,6,19
2004,75,1226,75,1286,64,A,0,25,49,11,18,14,20,3,32,21,18,4,3,13,27,67,7,29,3,10,10,22,15,12,9,3,13
2004,75,1227,83,1156,68,H,0,29,56,5,10,20,29,13,24,20,10,4,4,19,24,56,7,19,13,21,12,20,18,12,4,4,27
2004,75,1228,88,1234,82,H,0,30,59,7,14,21,27,11,15,20,11,6,4,23,26,47,5,11,25,31,7,22,12,19,7,5,26
2004,75,1231,73,1321,62,H,0,24,49,8,23,17,19,15,25,13,15,3,3,15,23,58,8,27,8,12,11,12,13,6,9,1,18
2004,75,1232,64,1455,63,A,0,23,46,10,24,8,11,6,18,11,16,5,0,18,22,45,6,16,13,20,10,18,18,13,6,0,14
2004,75,1238,65,1341,50,H,0,23,58,7,21,12,20,13,25,15,10,10,2,24,15,38,2,6,18,32,8,28,8,18,4,2,20
2004,75,1241,57,1406,55,H,0,19,50,4,21,15,23,11,21,10,11,5,2,20,19,44,5,13,12,22,7,23,13,15,4,3,21
2004,75,1242,71,1401,65,A,0,26,51,6,10,13,22,9,26,19,16,6,4,19,24,66,6,28,11,18,19,21,20,13,6,4,19
2004,75,1248,60,1221,58,A,1,21,50,10,20,8,12,8,32,10,19,3,6,21,20,66,4,16,14,26,21,21,13,11,11,5,15
2004,75,1250,63,1110,58,A,1,20,48,7,18,16,23,8,31,8,13,2,4,20,21,60,3,16,13,18,10,23,9,7,4,4,21
2004,75,1257,79,1408,58,H,0,23,65,8,28,25,35,15,31,15,13,14,3,24,19,51,7,17,13,24,7,33,11,23,5,3,23
2004,75,1267,86,1138,74,H,0,24,46,7,14,31,42,8,32,13,22,7,3,20,26,69,5,18,17,23,17,23,12,16,14,1,27
2004,75,1272,91,1150,69,H,0,32,67,14,37,13,18,17,26,21,12,8,3,16,25,60,7,20,12,20,12,19,14,13,9,4,14
2004,75,1274,65,1439,59,A,0,25,46,6,16,9,15,8,33,17,20,3,4,20,21,69,7,21,10,26,25,18,9,8,14,1,16
2004,75,1277,71,1276,54,H,0,23,42,5,11,20,28,10,22,11,18,10,2,19,17,47,7,17,13,21,12,14,8,22,8,3,27
2004,75,1280,64,1261,54,A,0,22,55,6,12,14,20,12,21,11,12,9,2,15,22,48,5,18,5,10,8,25,10,19,6,3,17
2004,75,1281,79,1328,75,A,1,23,47,5,12,28,40,13,22,13,19,10,1,17,28,55,11,21,8,13,9,15,16,19,8,2,31
2004,75,1284,74,1384,64,H,0,25,57,7,22,17,21,10,20,18,14,8,5,13,25,49,6,12,8,13,5,24,11,19,7,1,17
2004,75,1288,62,1354,57,H,0,20,49,7,16,15,26,7,14,17,15,9,2,21,21,52,3,13,12,25,16,22,13,18,7,3,22
2004,75,1290,68,1108,42,H,0,25,64,5,22,13,31,28,24,14,12,10,4,26,10,47,2,13,20,33,24,26,6,25,7,2,23
2004,75,1291,85,1357,76,H,0,27,63,12,26,19,29,16,21,19,11,7,5,19,31,64,4,12,10,19,19,27,11,18,5,4,20
2004,75,1293,89,1240,84,H,0,30,55,3,13,26,36,12,26,21,17,9,2,15,32,66,8,23,12,17,12,19,19,17,11,2,30
2004,75,1301,86,1155,69,H,0,27,58,7,15,25,28,17,19,18,13,5,1,21,23,51,2,9,21,28,13,16,10,16,8,6,23
2004,75,1306,57,1127,55,A,0,18,43,4,12,17,26,11,21,11,18,10,2,15,19,48,8,22,9,13,10,20,14,20,6,6,19
2004,75,1313,67,1271,54,H,0,27,47,7,15,6,15,9,17,12,18,8,2,19,16,47,6,16,16,22,16,15,5,19,7,2,18
2004,75,1314,86,1163,83,H,0,29,66,8,19,20,27,14,22,18,15,10,2,17,34,70,7,20,8,15,18,25,23,21,9,11,20
2004,75,1318,81,1420,62,A,0,29,58,10,22,13,21,14,24,12,10,6,4,12,24,61,3,14,11,16,16,20,13,9,5,3,15
2004,75,1320,76,1179,56,H,0,27,55,8,20,14,18,11,30,12,19,6,1,20,20,61,4,12,12,18,12,24,6,14,9,2,18
2004,75,1322,88,1249,68,H,0,33,82,10,25,12,19,28,34,20,26,13,4,24,23,63,3,18,19,26,12,26,10,26,9,2,23
2004,75,1325,80,1296,59,H,0,26,57,10,24,18,28,8,26,15,9,9,2,18,21,53,3,17,14,25,14,27,7,19,2,2,20
2004,75,1326,73,1278,62,H,0,22,44,7,13,22,30,13,24,15,20,7,2,18,22,56,8,22,10,17,12,13,11,13,8,2,21
2004,75,1329,57,1243,56,A,0,23,54,5,16,6,15,5,17,15,16,8,2,19,20,47,3,12,13,19,10,32,13,25,5,2,19
2004,75,1332,60,1450,45,H,0,21,37,10,18,8,14,6,28,16,17,4,4,15,17,60,6,22,5,10,18,14,9,8,5,0,14
2004,75,1334,63,1225,62,A,0,20,44,6,12,17,20,12,23,13,19,6,4,16,21,53,7,23,13,21,12,14,12,11,13,6,15
2004,75,1337,88,1360,79,A,0,30,50,12,23,16,21,8,23,16,16,9,3,19,32,64,9,17,6,14,14,15,17,15,6,0,18
2004,75,1338,59,1353,49,H,0,25,55,2,6,7,14,16,20,15,8,9,7,10,19,46,6,13,5,10,10,20,11,13,2,2,19
2004,75,1339,77,1362,63,H,0,28,49,5,6,16,22,6,14,20,13,13,4,16,24,45,9,17,6,11,8,18,12,26,6,2,23
2004,75,1340,71,1319,65,A,0,22,50,4,11,23,33,12,27,6,17,7,6,18,25,59,4,17,11,20,12,20,12,17,4,2,26
2004,75,1344,87,1452,66,H,0,33,58,13,19,8,13,9,24,27,12,11,4,12,26,68,12,34,2,3,18,17,18,14,5,6,13
2004,75,1350,59,1396,52,A,0,19,49,9,27,12,16,9,22,13,6,5,3,11,20,56,7,31,5,9,15,21,8,11,4,1,15
2004,75,1352,62,1192,58,A,0,19,38,6,15,18,22,3,22,9,15,3,2,14,22,52,10,29,4,5,8,18,9,15,5,5,19
2004,75,1356,72,1133,62,A,0,27,54,6,20,12,15,12,23,18,15,9,6,22,19,50,5,16,19,23,12,15,17,14,6,2,16
2004,75,1358,94,1419,81,H,0,31,61,4,12,28,39,12,23,25,18,12,2,26,28,58,9,20,16,28,13,23,23,28,6,4,30
2004,75,1359,51,1404,45,A,0,17,40,7,18,10,15,1,25,9,7,6,1,14,20,53,3,14,2,6,9,25,10,10,5,1,18
2004,75,1361,83,1424,78,H,0,31,65,7,22,14,19,14,16,20,12,12,2,22,28,54,5,18,17,22,12,23,14,22,4,2,18
2004,75,1364,78,1142,59,A,0,28,56,9,13,13,21,16,31,18,18,4,3,26,20,54,6,21,13,25,9,16,11,12,6,4,20
2004,75,1365,70,1258,54,H,0,24,51,7,16,15,24,14,20,14,12,11,1,15,22,53,4,18,6,7,11,19,15,16,4,4,21
2004,75,1372,61,1368,43,H,0,22,42,7,9,10,13,7,28,11,22,6,2,21,14,44,3,13,12,25,10,14,6,19,6,2,17
2004,75,1374,73,1363,58,H,0,23,47,7,19,20,28,6,25,15,8,9,3,14,21,51,7,19,9,15,8,22,14,11,6,0,20
2004,75,1375,56,1308,46,A,0,19,50,6,19,12,17,12,22,9,14,7,5,24,15,48,3,15,13,20,15,23,8,18,7,1,17
2004,75,1376,85,1397,64,H,0,35,55,11,17,4,7,5,26,25,11,4,5,19,23,52,6,14,12,20,10,17,7,13,6,1,13
2004,75,1380,72,1115,60,A,0,26,62,4,14,16,23,15,22,15,12,10,4,14,21,53,4,12,14,16,12,24,15,20,4,2,17
2004,75,1381,68,1237,63,A,0,24,48,5,16,15,27,13,23,13,17,10,3,20,21,59,6,31,15,19,16,19,14,15,6,3,24
2004,75,1382,74,1348,71,H,0,26,55,11,26,11,18,9,23,16,9,6,0,15,26,67,4,12,15,23,22,24,10,11,3,2,16
2004,75,1383,69,1148,57,A,0,25,58,9,23,10,15,9,23,13,13,11,4,16,25,57,2,11,5,15,14,28,11,20,3,2,13
2004,75,1386,81,1462,73,A,0,30,50,9,20,12,16,7,20,12,14,6,6,16,27,51,8,13,11,15,7,15,11,14,8,1,15
2004,75,1387,70,1378,52,H,0,25,56,7,17,13,18,8,24,18,7,7,0,14,20,52,4,13,8,15,10,25,6,12,2,2,16
2004,75,1390,68,1143,61,H,0,20,43,3,10,25,28,3,29,8,11,7,5,18,22,53,8,20,9,16,8,22,11,14,5,0,24
2004,75,1391,72,1205,64,A,0,25,60,5,14,17,22,10,28,13,9,10,2,17,25,62,7,28,7,14,14,27,16,18,4,3,18
2004,75,1393,81,1323,70,A,0,35,62,5,10,6,10,9,24,17,8,10,6,16,25,60,8,23,12,17,14,20,15,14,6,1,13
2004,75,1394,77,1236,73,A,0,27,51,7,16,16,20,6,20,15,15,8,2,22,27,55,7,20,12,20,13,16,17,10,5,2,17
2004,75,1398,60,1183,59,A,0,23,59,6,20,8,14,9,19,14,8,12,1,18,23,54,2,11,11,15,13,29,17,17,5,3,14
2004,75,1400,63,1304,61,H,0,23,59,10,22,7,11,17,16,9,5,7,2,14,21,44,8,17,11,14,8,22,13,10,3,4,15
2004,75,1403,75,1124,66,A,0,30,53,6,13,9,11,9,14,16,10,7,1,9,26,50,9,15,5,6,11,14,14,18,3,4,13
2004,75,1405,87,1103,79,H,0,31,61,8,21,17,23,16,29,15,13,1,7,23,25,63,7,20,22,31,14,17,12,9,10,0,22
2004,75,1409,74,1349,68,H,0,26,59,6,16,16,21,7,31,10,14,14,5,18,22,64,7,20,17,20,13,29,9,19,7,2,17
2004,75,1411,52,1212,50,A,0,18,55,0,7,16,27,15,28,6,20,6,6,18,18,56,6,24,8,14,16,22,11,19,11,4,21
2004,75,1414,74,1168,67,H,0,26,49,10,20,12,20,10,25,22,13,6,1,14,27,66,6,19,7,11,17,19,10,10,7,2,20
2004,75,1415,73,1253,61,A,0,25,55,8,22,15,23,8,21,16,7,5,3,19,20,55,5,13,16,23,16,25,11,14,3,1,19
2004,75,1416,68,1252,58,H,0,27,70,7,23,7,9,15,18,18,12,16,7,21,16,40,4,9,22,30,9,30,10,28,7,3,16
2004,75,1418,85,1309,64,H,0,29,59,11,18,16,24,10,19,13,14,8,1,20,22,53,9,24,11,18,14,20,14,23,6,5,21
2004,75,1421,62,1149,49,A,0,25,50,8,20,4,7,10,26,7,16,6,5,12,18,54,6,26,7,10,11,18,13,9,8,2,13
2004,75,1422,74,1111,61,A,0,26,55,4,11,18,19,11,29,17,25,15,4,24,23,60,4,22,11,24,15,19,13,24,13,5,21
2004,75,1423,76,1220,73,A,0,24,55,6,21,22,26,7,22,12,10,5,1,18,30,59,3,15,10,17,11,27,12,15,6,5,23
2004,75,1426,77,1270,75,H,0,27,52,5,10,18,29,13,23,14,16,5,1,19,27,58,8,20,13,18,10,20,12,15,5,2,28
2004,75,1427,83,1311,79,A,1,28,68,7,26,20,20,13,25,13,10,7,1,15,28,64,13,25,10,12,12,27,14,14,4,2,20
2004,75,1428,60,1461,49,H,0,19,45,4,14,18,27,12,27,8,9,0,7,15,20,49,3,10,6,14,9,19,8,9,6,1,19
2004,75,1429,83,1169,57,H,0,31,63,3,14,18,28,21,28,23,10,4,4,17,20,54,3,15,14,24,12,16,8,9,8,2,22
2004,75,1431,72,1201,58,H,0,28,55,6,19,10,13,9,18,18,9,9,2,17,21,52,6,16,10,20,19,19,8,17,2,3,17
2004,75,1433,80,1206,56,H,0,31,54,5,11,13,16,10,31,13,23,9,5,21,16,54,5,14,19,21,8,16,6,16,10,0,19
2004,75,1434,73,1442,57,H,0,26,58,7,16,14,18,16,32,17,16,4,5,22,16,50,4,15,21,31,7,20,9,12,9,2,19
2004,75,1435,86,1196,72,H,0,29,55,10,15,18,24,5,19,21,13,8,2,23,22,43,8,21,20,25,4,23,13,24,2,4,20
2004,75,1436,59,1131,57,A,0,25,53,2,11,7,12,8,25,12,10,3,2,11,22,62,5,22,8,9,14,23,11,7,6,3,13
2004,75,1443,74,1117,66,H,0,23,57,6,23,22,34,22,20,11,13,6,3,18,19,47,5,17,23,27,10,17,16,14,3,3,24
2004,75,1444,72,1185,63,A,0,28,53,4,12,12,20,11,20,15,12,11,3,19,21,46,6,12,15,22,10,20,8,20,5,3,21
2004,75,1449,103,1333,99,A,1,37,74,8,22,21,33,14,32,18,12,9,3,23,32,73,10,26,25,36,16,28,19,14,7,5,23
2004,75,1451,74,1285,61,A,0,21,41,5,15,27,32,8,24,11,12,3,2,17,24,52,4,16,9,12,7,14,5,12,8,3,25
2004,75,1454,82,1453,70,A,0,29,55,7,18,17,22,10,27,15,16,6,7,27,19,54,7,14,25,33,12,21,7,14,4,4,24
2004,75,1457,66,1157,65,A,0,24,55,4,10,14,26,14,25,7,11,5,6,21,25,54,5,15,10,22,12,23,15,12,6,3,20
2004,75,1459,83,1172,76,H,0,26,48,13,25,18,24,7,25,19,22,3,2,22,27,58,3,22,19,24,9,18,7,13,10,1,22
2004,75,1460,83,1260,68,A,0,33,57,8,14,9,17,14,19,17,15,6,2,14,28,56,5,14,7,10,12,16,12,16,8,10,16
2004,76,1132,86,1141,61,H,0,35,55,8,13,8,12,3,27,27,11,6,6,21,24,55,6,17,7,18,12,21,17,17,4,0,17
2004,76,1145,66,1259,64,A,0,27,62,4,16,8,9,9,26,10,9,7,1,15,24,61,6,23,10,11,11,28,18,15,1,1,14
2004,76,1182,88,1269,62,H,0,32,59,9,18,15,23,11,29,21,14,6,3,17,23,69,5,25,11,17,17,22,12,13,6,6,17
2004,76,1229,54,1283,42,H,0,16,38,7,13,15,26,7,22,11,13,7,4,18,14,44,1,9,13,16,10,21,3,17,4,0,21
2004,76,1263,56,1107,50,H,0,19,55,6,29,12,17,10,28,12,12,7,2,20,19,47,3,19,9,17,5,29,8,15,4,0,15
2004,76,1264,89,1193,69,H,0,29,54,8,13,23,32,13,27,18,20,8,5,25,22,70,1,19,24,32,23,16,11,15,8,3,23
2004,76,1351,93,1310,90,H,1,32,74,9,27,20,27,17,28,22,12,11,2,23,30,67,3,19,27,37,17,30,17,20,8,5,23
2004,76,1437,85,1385,74,H,0,27,53,10,22,21,27,9,22,19,17,7,6,15,27,67,5,13,15,23,21,22,16,15,11,4,21
2004,76,1438,76,1199,67,H,1,26,59,13,31,11,16,11,29,18,16,7,8,22,22,69,10,31,13,20,22,23,14,15,7,6,16
2004,77,1108,64,1115,51,A,0,21,53,6,16,16,24,12,21,11,8,5,1,18,18,51,4,13,11,16,13,24,9,14,2,3,22
2004,77,1140,78,1461,64,H,0,27,57,4,12,20,30,15,22,19,9,7,5,20,23,50,6,14,12,17,9,19,10,17,3,2,26
2004,77,1147,63,1222,57,A,0,19,46,4,11,21,28,10,23,7,18,14,3,17,23,55,2,13,9,14,11,20,7,19,11,3,24
2004,77,1148,79,1254,60,A,0,31,48,5,8,12,13,10,20,18,25,11,2,16,21,49,6,12,12,16,8,7,11,22,14,4,15
2004,77,1152,89,1394,81,H,0,27,48,5,10,30,36,7,21,16,23,8,3,17,34,71,6,23,7,11,19,18,28,24,8,1,27
2004,77,1157,73,1421,65,H,0,24,53,8,21,17,24,12,30,22,16,13,1,9,25,62,11,27,4,8,9,19,16,14,6,3,17
2004,77,1158,83,1151,76,H,0,29,51,12,25,13,14,6,24,18,16,8,8,16,25,67,7,21,19,23,20,17,12,12,10,2,15
2004,77,1159,70,1171,60,H,0,26,51,10,24,8,15,9,30,13,16,3,1,12,22,54,7,22,9,10,3,19,9,10,3,2,12
2004,77,1163,68,1338,65,H,0,28,57,4,12,8,12,11,19,15,8,5,9,11,26,63,7,20,6,7,17,20,17,12,3,4,15
2004,77,1175,75,1126,59,A,0,25,40,9,19,16,26,6,24,13,18,7,0,18,20,54,2,16,17,23,13,13,6,11,8,0,21
2004,77,1178,75,1156,53,A,0,29,49,7,14,10,13,6,26,16,17,8,1,19,19,50,4,18,11,16,8,14,7,16,8,3,16
2004,77,1190,75,1189,72,A,0,24,50,4,10,23,34,10,22,12,20,14,2,17,26,56,7,23,13,16,9,25,17,22,11,5,25
2004,77,1192,77,1384,74,H,0,33,62,6,18,5,9,10,12,17,7,7,6,19,25,48,6,10,18,20,12,22,13,16,3,1,13
2004,77,1194,90,1252,69,H,0,33,72,8,17,16,20,24,17,18,13,9,4,21,24,45,6,14,15,19,7,17,14,21,5,4,18
2004,77,1197,66,1224,64,H,0,20,53,8,26,18,23,9,31,13,15,7,3,12,24,68,9,25,7,10,15,25,17,13,7,4,16
2004,77,1202,76,1154,61,A,0,25,52,8,22,18,30,10,26,13,12,14,3,16,21,54,8,22,11,15,10,24,11,19,6,1,24
2004,77,1204,82,1459,73,A,0,30,59,10,18,12,18,10,21,16,15,8,2,23,25,53,4,10,19,26,11,24,14,18,8,2,18
2004,77,1205,74,1239,62,H,0,26,49,2,9,20,23,9,24,13,12,6,5,12,26,62,7,20,3,4,12,16,18,11,6,4,18
2004,77,1214,75,1271,62,H,0,22,55,3,10,28,37,12,32,12,15,8,3,21,18,55,8,26,18,24,9,24,4,17,4,2,33
2004,77,1216,60,1127,56,H,0,22,47,5,15,11,21,10,23,15,17,6,2,21,19,41,7,16,11,19,5,19,9,17,6,4,19
2004,77,1238,65,1411,60,H,0,20,56,6,24,19,28,18,21,14,17,9,4,27,19,42,3,15,19,32,8,23,8,21,7,3,23
