Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2012,72,3107,60,3306,44,A,0,24,55,7,17,5,13,17,22,10,19,7,3,18,14,53,3,9,13,14,10,15,8,16,5,3,10
2012,72,3110,55,3250,49,H,0,22,58,4,16,7,11,15,23,9,19,13,8,15,18,52,3,12,10,15,14,22,12,22,10,5,15
2012,72,3119,44,3248,43,H,0,16,49,4,9,8,19,15,20,9,12,9,3,17,16,48,1,5,10,19,15,26,6,15,3,6,16
2012,72,3123,50,3296,43,H,0,15,49,6,25,14,23,13,23,10,23,9,3,16,15,48,0,4,13,20,14,27,6,25,9,0,22
2012,72,3124,71,3329,44,H,0,27,57,6,15,11,12,11,33,23,17,7,13,10,14,65,3,17,13,14,18,20,8,12,12,3,13
2012,72,3129,65,3307,46,H,0,26,70,5,14,8,12,17,24,8,13,10,2,13,19,50,3,8,5,8,6,29,8,23,4,7,16
2012,72,3131,75,3263,34,H,0,28,64,10,21,9,11,14,26,20,10,15,3,14,12,45,4,14,6,10,10,23,8,24,5,3,11
2012,72,3141,93,3444,85,H,0,29,73,10,20,25,36,20,25,15,25,19,8,17,29,63,7,20,20,28,12,30,17,30,13,2,23
2012,72,3150,61,3387,52,H,0,22,56,5,12,12,22,20,24,10,20,8,8,10,21,57,5,8,5,8,14,20,8,19,10,0,21
2012,72,3159,73,3137,66,H,0,25,57,6,18,17,20,12,17,10,10,6,2,13,26,54,4,14,10,15,14,23,16,17,6,3,16
2012,72,3161,73,3102,39,H,0,27,51,7,11,12,20,11,34,20,23,12,4,21,11,59,0,7,17,30,21,18,3,21,13,0,18
2012,72,3182,68,3462,49,H,0,24,65,5,13,15,24,16,20,17,12,14,0,14,18,40,3,14,10,15,4,31,12,27,6,3,16
2012,72,3185,70,3405,66,A,0,26,52,5,12,13,16,9,19,12,17,10,0,15,25,53,5,15,11,17,11,18,14,19,8,3,15
2012,72,3201,71,3370,61,H,0,23,58,15,35,10,13,12,21,18,20,13,2,15,24,58,2,14,11,14,15,26,12,21,10,2,17
2012,72,3221,55,3298,38,A,0,24,61,7,15,0,1,16,30,13,15,8,4,9,15,56,2,16,6,6,11,22,6,11,7,2,10
2012,72,3242,74,3235,67,H,2,29,71,6,17,10,15,15,23,19,14,14,5,22,23,57,4,13,17,25,10,31,16,23,8,3,20
2012,72,3243,72,3281,46,H,0,26,62,12,25,8,12,11,22,17,7,9,3,19,17,47,1,15,11,13,7,26,8,18,1,7,13
2012,72,3247,68,3200,62,H,0,27,50,6,9,8,10,10,15,16,14,9,3,8,24,53,8,30,6,8,15,15,15,17,7,1,15
2012,72,3257,63,3378,57,N,0,19,51,5,18,20,27,12,32,10,19,6,8,12,24,69,5,18,4,10,16,24,9,14,12,1,23
2012,72,3267,55,3379,44,H,0,18,49,4,11,15,22,14,25,11,14,9,5,8,17,53,3,15,7,9,12,21,8,16,5,3,17
2012,72,3269,46,3348,39,A,0,14,51,7,21,11,16,14,23,9,19,7,6,10,17,52,1,3,4,8,12,25,11,19,7,8,17
2012,72,3270,58,3249,45,H,0,17,57,4,18,20,26,16,31,7,15,15,2,17,15,50,6,17,9,13,7,27,8,20,4,1,20
2012,72,3275,73,3245,55,H,0,26,58,8,19,13,16,10,23,13,13,9,8,14,19,53,6,17,11,11,11,24,14,22,6,2,15
2012,72,3288,70,3162,66,A,0,23,59,8,23,16,20,13,33,13,24,10,2,16,22,62,5,12,17,28,11,26,15,14,16,2,12
2012,72,3311,83,3322,69,A,0,31,71,7,18,14,21,13,25,16,12,15,3,21,23,55,2,11,21,29,14,31,16,25,8,11,14
2012,72,3312,52,3335,48,A,0,20,46,4,16,8,14,6,26,12,18,6,6,20,17,61,2,17,12,23,24,24,8,15,7,2,16
2012,72,3317,50,3443,42,H,0,16,44,7,15,11,14,7,25,10,26,10,3,17,17,48,2,12,6,13,9,23,10,25,13,5,20
2012,72,3328,71,3403,68,H,0,23,67,6,16,19,29,22,30,14,17,8,4,20,24,62,9,21,11,19,12,28,13,16,7,5,25
2012,72,3350,74,3203,57,H,0,23,47,12,18,16,16,9,19,16,17,9,1,15,19,50,4,14,15,16,12,15,7,16,8,4,18
2012,72,3358,58,3426,41,H,0,23,69,2,16,10,18,22,37,16,15,7,9,13,15,68,2,14,9,13,17,27,11,14,5,1,19
2012,72,3361,61,3395,46,H,0,20,60,5,16,16,20,22,27,12,17,9,5,16,13,51,4,17,16,20,11,20,6,14,7,3,13
2012,72,3372,54,3146,45,H,0,22,54,3,17,7,13,10,37,13,17,1,5,11,16,65,9,32,4,6,15,24,10,12,7,4,15
2012,72,3375,72,3418,68,A,0,23,58,7,22,19,28,13,27,8,19,4,3,16,27,65,7,14,7,12,13,26,5,16,6,2,21
2012,72,3382,74,3396,65,A,0,24,52,7,15,19,26,4,31,13,9,7,3,15,24,65,6,18,11,17,12,29,13,12,4,6,20
2012,72,3385,70,3393,58,A,0,25,54,1,7,19,27,7,27,23,12,10,5,16,22,60,2,11,12,18,15,28,9,20,5,4,20
2012,72,3400,76,3401,71,A,0,32,67,5,11,7,15,15,28,18,14,7,6,17,26,66,4,14,15,22,16,26,18,14,5,11,19
2012,72,3424,54,3461,51,A,0,22,56,2,10,8,13,16,23,9,13,8,7,11,19,54,4,19,9,13,15,23,9,15,6,1,13
2012,72,3427,58,3394,38,A,0,22,57,5,14,9,18,13,34,15,21,8,8,19,14,60,2,13,8,18,18,27,9,20,6,3,17
2012,72,3436,69,3127,48,H,0,26,62,5,18,12,20,19,26,15,14,8,0,23,16,47,4,10,12,17,8,24,10,17,5,2,20
2012,73,3132,61,3325,49,N,0,25,58,5,15,6,8,13,25,10,15,9,1,15,17,48,5,11,10,12,7,21,9,18,6,4,12
2012,73,3140,80,3337,56,H,0,33,61,7,20,7,9,13,29,26,19,14,10,13,20,63,3,13,13,15,15,16,9,17,9,1,13
2012,73,3142,71,3415,43,H,0,31,78,3,17,6,9,22,29,18,13,17,4,10,17,59,3,13,6,7,13,26,10,24,7,3,11
2012,73,3143,68,3160,55,A,0,27,60,3,8,11,17,12,27,5,8,11,1,7,23,61,7,18,2,2,11,24,9,14,5,4,13
2012,73,3155,52,3314,47,A,0,21,51,1,8,9,14,11,30,14,25,8,5,16,17,59,1,17,12,20,15,21,8,19,15,4,14
2012,73,3156,83,3227,80,H,0,23,53,9,23,28,35,17,27,19,21,6,4,18,29,66,6,21,16,23,13,16,15,13,14,3,25
2012,73,3166,65,3191,33,N,0,26,57,6,20,7,8,14,25,18,17,13,3,11,14,43,2,11,3,6,5,18,11,22,5,1,11
2012,73,3174,69,3423,37,H,0,31,65,3,9,4,4,12,34,19,14,11,4,12,14,59,2,17,7,11,15,22,3,21,12,4,8
2012,73,3178,71,3454,48,H,0,26,48,7,14,12,19,9,33,17,18,3,2,17,20,63,4,21,4,12,17,13,6,13,7,1,19
2012,73,3179,73,3356,59,H,0,27,64,2,7,17,24,18,30,18,16,10,3,10,23,59,7,19,6,10,9,21,10,19,9,7,17
2012,73,3180,60,3241,43,A,0,20,47,6,13,14,16,6,24,9,8,4,1,13,17,48,1,10,8,13,9,21,8,10,4,1,15
2012,73,3186,78,3170,62,H,0,34,90,6,20,4,5,21,30,24,25,17,8,14,23,68,5,16,11,14,13,29,8,27,19,7,8
2012,73,3195,57,3125,50,A,0,17,40,9,21,14,20,4,18,14,15,11,5,14,20,48,5,16,5,7,11,22,11,19,8,1,17
2012,73,3208,61,3196,55,H,0,20,42,3,9,18,22,6,24,7,24,11,5,12,22,66,5,25,6,11,22,16,14,23,15,2,19
2012,73,3210,71,3448,67,H,0,26,62,2,9,17,27,16,25,18,16,11,9,12,27,68,6,20,7,10,18,25,18,22,9,3,20
2012,73,3211,87,3362,52,H,0,37,79,7,17,6,7,16,36,27,8,10,9,13,20,59,4,17,8,16,8,27,7,15,2,7,11
2012,73,3220,80,3209,67,H,0,30,76,4,14,16,26,22,36,22,20,10,3,15,29,78,1,9,8,15,15,29,13,18,12,6,23
2012,73,3229,67,3133,65,N,0,27,66,6,15,7,13,12,22,12,18,11,2,19,23,63,3,15,16,21,20,31,8,21,8,5,15
2012,73,3232,68,3320,62,A,0,25,54,6,19,12,15,10,26,12,15,7,5,22,22,60,7,25,11,19,17,22,11,14,7,6,16
2012,73,3239,80,3367,72,H,0,25,59,6,16,24,35,17,27,18,17,12,2,11,29,68,4,14,10,12,14,23,15,19,12,4,22
2012,73,3246,61,3397,60,H,0,20,58,4,21,17,22,18,19,5,16,9,4,18,23,60,2,7,12,19,20,21,10,20,8,5,17
2012,73,3256,66,3225,54,H,0,22,68,5,14,17,23,17,30,14,11,9,3,18,18,55,6,20,12,22,14,35,8,23,2,15,19
2012,73,3260,82,3464,77,A,0,31,64,7,21,13,18,13,35,21,16,1,7,19,26,67,10,33,15,20,10,22,17,10,7,0,13
2012,73,3261,58,3376,48,H,0,19,45,0,2,20,25,9,25,6,21,15,5,20,16,54,2,19,14,22,19,20,5,25,9,1,26
2012,73,3265,59,3193,47,A,0,24,55,6,23,5,9,9,24,11,8,6,3,13,18,53,4,17,7,13,15,22,7,14,2,5,13
2012,73,3274,75,3268,63,H,0,27,74,13,28,8,14,23,25,17,15,7,5,12,28,65,2,11,5,7,13,27,12,19,6,4,15
2012,73,3277,67,3231,47,H,0,25,52,8,19,9,14,8,19,16,16,10,3,11,19,44,1,6,8,10,6,22,10,25,8,5,13
2012,73,3279,60,3116,54,H,0,22,46,6,12,10,14,13,19,20,21,8,3,10,23,70,3,22,5,8,29,13,13,16,12,3,14
2012,73,3280,66,3104,61,N,0,23,54,9,26,11,17,12,22,14,18,7,4,14,22,56,5,15,12,15,15,22,11,20,11,2,16
2012,73,3285,60,3319,48,H,0,20,54,6,20,14,21,17,21,11,16,9,3,10,17,51,2,15,12,13,13,23,11,21,7,2,18
2012,73,3286,64,3451,61,H,0,22,58,5,17,15,22,13,32,14,19,11,3,15,23,65,3,17,12,20,14,26,9,15,13,0,17
2012,73,3292,74,3198,60,A,0,25,56,8,21,16,25,16,17,17,8,8,1,12,26,57,2,15,6,9,15,20,8,15,4,5,18
2012,73,3301,80,3130,57,H,0,29,64,7,18,15,22,14,29,14,14,8,1,10,23,57,7,22,4,6,7,24,12,20,7,2,17
2012,73,3304,75,3458,69,A,0,29,63,5,19,12,16,10,22,11,13,6,2,10,25,56,9,17,10,12,9,27,15,17,9,3,15
2012,73,3316,70,3190,67,H,0,26,58,4,14,14,24,15,30,14,13,3,6,17,25,68,5,16,12,19,16,24,6,9,5,4,24
2012,73,3318,58,3206,54,H,0,17,54,6,19,18,24,17,24,9,15,7,3,18,19,52,3,10,13,17,9,25,14,12,9,6,18
2012,73,3326,82,3321,72,H,0,32,63,7,18,11,15,10,20,15,12,9,6,11,27,51,6,14,12,15,5,24,15,17,4,3,11
2012,73,3332,87,3112,73,N,0,28,63,12,26,19,24,10,34,17,15,9,3,12,22,67,13,38,16,18,12,27,17,16,9,5,14
2012,73,3333,56,3113,51,H,0,19,53,7,16,11,15,15,22,12,14,12,3,9,21,48,4,10,5,7,6,20,11,16,7,3,16
2012,73,3334,93,3253,56,H,0,33,69,10,26,17,19,15,23,26,15,18,3,16,21,48,4,15,10,14,5,22,14,30,7,1,15
2012,73,3336,78,3276,63,H,0,31,56,5,12,11,16,8,34,19,18,10,2,19,23,67,8,25,9,12,12,21,14,13,9,2,15
2012,73,3340,62,3294,61,H,0,24,59,6,16,8,8,13,20,11,14,7,4,12,22,56,7,16,10,11,14,22,10,18,10,0,10
2012,73,3345,72,3278,55,A,0,25,61,15,29,7,11,12,24,22,11,8,4,20,18,54,3,8,16,21,15,27,9,17,5,6,12
2012,73,3349,67,3408,49,H,0,25,52,6,14,11,12,7,26,14,13,13,5,15,16,60,1,11,16,19,19,21,9,15,5,3,12
2012,73,3360,80,3258,58,H,0,26,57,3,9,25,30,14,27,7,13,9,7,17,22,71,1,8,13,15,23,21,6,18,7,1,23
2012,73,3374,76,3222,61,H,0,26,60,8,18,16,22,14,30,20,18,8,1,17,23,63,2,6,13,19,14,22,8,15,6,3,16
2012,73,3388,75,3339,71,A,0,25,53,7,13,18,29,16,25,19,20,7,2,17,27,67,5,15,12,19,18,19,16,18,17,6,21
2012,73,3390,62,3428,43,A,0,26,60,1,11,9,13,11,32,16,6,6,7,9,15,54,5,20,8,12,9,25,11,9,3,5,14
2012,73,3391,74,3252,63,A,0,24,57,12,25,14,18,14,23,14,17,9,3,15,23,56,6,17,11,16,11,21,9,17,11,2,16
2012,73,3406,77,3456,75,H,0,31,67,2,8,13,22,20,19,14,11,10,4,11,31,58,7,13,6,8,8,20,18,15,8,2,16
2012,73,3412,61,3416,54,H,0,22,65,3,16,14,23,19,26,11,16,16,12,18,20,58,1,5,13,24,17,29,10,25,11,3,19
2012,73,3413,55,3169,53,H,0,20,57,6,23,9,14,19,23,14,23,9,1,16,18,61,2,12,15,21,22,22,10,20,16,4,13
2012,73,3414,61,3364,53,A,0,21,52,7,16,12,21,16,24,12,16,4,2,10,24,62,1,11,4,4,14,20,14,11,5,1,14
2012,73,3419,58,3114,54,H,0,18,55,5,13,17,25,11,23,9,15,6,4,17,23,58,1,4,7,16,15,29,7,19,6,4,22
2012,73,3420,73,3392,47,H,0,27,60,3,12,16,24,12,30,17,13,11,1,15,18,50,5,11,6,11,5,25,10,20,6,1,18
2012,73,3429,74,3308,56,A,0,30,55,6,13,8,11,8,20,15,14,8,2,11,22,50,2,11,10,15,12,18,10,19,5,3,13
2012,73,3431,67,3409,56,H,0,24,61,5,17,14,19,12,27,18,17,10,5,20,15,51,3,14,23,29,11,29,11,20,8,5,19
2012,73,3433,76,3330,72,H,1,29,73,4,14,14,23,25,25,12,15,8,2,15,30,67,5,14,7,16,18,24,11,17,9,1,19
2012,73,3435,66,3120,58,H,0,19,43,8,13,20,27,14,21,13,21,8,1,12,22,58,5,17,9,13,16,14,10,17,14,7,23
2012,73,3438,52,3439,39,H,0,19,51,3,9,11,16,12,23,7,12,10,2,6,16,50,5,21,2,4,12,23,11,20,6,3,10
2012,73,3453,68,3460,50,A,0,26,69,8,30,8,9,10,27,16,18,15,1,16,18,47,1,12,13,20,7,34,11,31,7,1,10
2012,74,3151,74,3459,67,H,0,23,58,7,14,21,27,13,29,12,10,8,6,13,28,68,6,15,5,7,13,26,15,12,4,8,21
2012,74,3158,52,3422,42,A,0,19,52,4,16,10,18,13,28,11,15,8,5,11,17,54,3,10,5,12,12,22,6,14,8,3,15
2012,74,3172,58,3441,45,H,0,18,58,4,18,18,21,19,25,7,9,9,7,12,16,54,3,15,10,16,16,23,6,15,4,2,18
2012,74,3181,73,3199,66,H,0,31,68,5,14,6,10,17,17,17,15,13,1,10,28,54,2,9,8,10,11,23,13,25,10,3,14
2012,74,3189,61,3204,60,H,0,20,53,8,18,13,19,13,26,11,20,10,3,20,18,51,5,12,19,25,13,21,7,15,9,3,16
2012,74,3233,64,3351,50,H,0,22,59,5,15,15,18,11,34,15,13,4,5,13,21,69,1,11,7,10,16,28,11,12,4,2,15
2012,74,3264,73,3145,51,H,0,25,46,10,18,13,16,5,15,19,17,21,5,13,18,43,6,16,9,12,11,17,12,29,10,3,13
2012,74,3343,64,3165,35,H,0,22,59,5,15,15,20,26,29,12,19,12,5,14,12,50,1,11,10,13,10,14,8,17,12,3,12
2012,74,3359,71,3202,66,H,1,27,60,9,16,8,15,9,36,15,20,6,4,12,25,73,6,20,10,14,15,28,9,15,9,6,14
2012,74,3373,62,3310,49,H,0,20,53,2,10,20,30,16,21,9,19,13,2,14,20,49,2,8,7,11,9,23,12,23,11,3,22
2012,74,3389,68,3259,51,A,0,26,54,4,9,12,17,13,31,15,24,7,5,12,19,54,4,17,9,15,7,19,6,17,18,5,19
2012,74,3463,75,3135,65,A,0,25,73,7,25,18,22,21,22,13,8,10,0,16,21,47,4,9,19,23,6,29,11,17,4,2,22
2012,75,3103,68,3245,62,H,0,25,62,6,25,12,19,12,28,16,14,5,2,14,22,55,8,21,10,13,8,28,17,20,5,2,15
2012,75,3105,65,3106,56,A,0,23,61,2,6,17,25,19,26,9,12,7,2,14,19,54,5,14,13,17,11,22,13,17,6,5,19
2012,75,3107,60,3263,48,A,0,20,52,3,10,17,30,13,17,7,14,11,2,21,14,39,3,6,17,27,13,24,9,28,5,0,23
2012,75,3110,61,3221,58,A,0,26,59,6,14,3,11,15,14,16,11,13,0,13,21,52,4,13,12,18,19,24,14,17,6,3,13
2012,75,3112,58,3333,56,A,0,21,58,7,19,9,10,11,25,15,15,7,3,9,24,59,2,12,6,9,12,27,9,15,10,13,11
2012,75,3113,53,3332,49,N,0,18,65,5,20,12,16,20,32,11,15,6,8,20,17,56,4,17,11,19,12,26,5,15,9,7,16
2012,75,3114,64,3117,57,A,0,22,54,2,7,18,22,12,36,7,22,1,5,16,20,65,3,21,14,21,12,21,8,10,12,3,19
2012,75,3125,65,3391,58,H,0,21,50,4,14,19,22,9,33,11,19,6,4,17,17,55,5,21,19,24,7,22,6,14,10,4,21
2012,75,3129,81,3102,75,A,0,28,63,9,18,16,17,9,27,19,16,10,1,23,27,61,2,7,19,24,11,27,18,18,6,2,16
2012,75,3131,69,3392,34,A,0,29,56,8,16,3,7,7,33,15,10,7,5,6,14,61,2,7,4,8,16,22,6,13,7,2,5
2012,75,3133,79,3232,58,N,0,30,66,9,19,10,13,15,22,18,8,13,6,19,19,50,9,19,11,16,12,23,11,20,6,4,17
2012,75,3140,62,3360,53,A,0,23,50,5,16,11,16,6,30,15,17,10,9,14,19,63,2,17,13,16,17,23,6,15,8,0,15
2012,75,3141,84,3123,66,H,0,32,62,8,17,12,24,10,39,13,22,13,6,21,24,70,6,23,12,21,13,27,16,20,11,5,17
2012,75,3146,84,3322,43,H,0,29,61,11,25,15,21,16,31,24,14,10,1,14,17,60,3,14,6,14,16,20,9,17,9,6,18
2012,75,3148,69,3447,57,A,0,24,52,5,13,16,22,12,21,12,12,12,1,14,21,48,5,17,10,12,8,19,13,19,6,1,18
2012,75,3149,79,3347,69,H,0,24,59,7,21,24,33,21,20,7,18,11,1,13,26,55,7,20,10,14,11,16,12,18,8,3,26
2012,75,3150,61,3203,60,A,0,24,57,3,11,10,17,19,27,13,19,3,3,13,23,62,3,10,11,15,13,17,16,9,9,3,13
2012,75,3163,72,3437,49,A,0,28,55,10,20,6,10,5,22,18,11,15,2,9,17,43,11,24,4,4,3,23,17,23,5,1,13
2012,75,3166,66,3356,59,N,0,20,61,6,19,20,27,15,35,12,13,9,5,15,22,69,5,14,10,14,16,31,10,16,8,5,27
2012,75,3168,67,3167,58,A,0,26,65,4,15,11,16,27,29,15,25,9,3,17,20,55,5,16,13,17,8,15,12,18,11,2,19
2012,75,3169,72,3334,68,A,0,20,50,4,10,28,36,10,22,7,21,8,4,19,22,63,5,21,19,27,23,23,11,25,12,6,23
2012,75,3177,86,3338,83,H,0,32,64,12,29,10,13,14,23,20,18,5,4,15,33,64,7,18,10,18,12,19,19,14,12,1,15
2012,75,3179,67,3191,53,H,0,25,53,1,7,16,23,10,26,11,12,10,2,14,23,50,4,19,3,7,3,24,10,17,9,1,19
2012,75,3183,73,3369,46,A,0,24,58,4,9,21,31,14,38,14,11,8,3,17,15,61,2,21,14,20,13,26,6,14,2,3,24
2012,75,3185,84,3444,59,H,0,30,72,2,10,22,29,18,30,19,14,17,6,16,22,54,7,16,8,16,7,28,17,26,5,8,21
2012,75,3188,60,3398,50,A,0,17,61,3,12,23,32,18,32,6,18,15,3,18,18,61,2,17,12,19,15,33,4,22,8,5,25
2012,75,3192,70,3383,60,A,0,23,50,5,12,19,29,15,16,11,16,13,5,20,17,36,7,11,19,24,6,18,12,23,12,2,20
2012,75,3195,76,3252,59,A,0,25,60,13,36,13,17,14,23,14,16,14,2,22,21,51,3,10,14,25,13,23,7,21,6,3,19
2012,75,3197,55,3366,50,N,0,16,53,3,14,20,28,13,28,9,17,6,2,17,16,61,5,12,13,18,19,27,4,18,9,4,19
2012,75,3198,78,3418,48,A,0,33,60,0,8,12,13,13,29,8,13,4,3,6,19,61,5,22,5,8,13,15,7,13,4,2,16
2012,75,3200,69,3348,49,H,0,24,60,8,25,13,19,21,22,15,9,7,1,13,21,55,0,11,7,9,14,19,8,14,5,2,16
2012,75,3201,85,3305,67,H,0,29,66,14,31,13,18,19,21,21,9,9,2,15,28,56,2,9,9,14,11,22,13,14,5,5,18
2012,75,3214,76,3164,50,N,0,25,52,12,18,14,21,10,25,18,21,13,4,16,19,47,2,9,10,17,9,20,14,27,11,2,17
2012,75,3216,63,3127,41,A,0,26,55,4,11,7,11,8,25,16,8,10,2,11,15,48,4,11,7,14,11,23,8,16,4,2,12
2012,75,3217,71,3171,63,A,0,23,50,9,22,16,20,6,23,15,13,8,0,14,23,55,7,17,10,15,11,25,11,17,7,2,19
2012,75,3219,77,3144,65,H,0,33,70,5,15,6,9,18,21,20,13,10,4,11,27,66,3,9,8,12,19,20,11,17,6,0,14
2012,75,3224,65,3299,57,H,0,27,56,3,15,8,15,9,22,17,12,11,2,20,20,52,2,11,15,22,11,25,15,18,3,0,17
2012,75,3226,78,3170,57,H,0,29,55,10,15,10,16,11,33,20,14,5,1,13,21,62,8,28,7,11,9,17,12,9,6,1,17
2012,75,3227,77,3464,68,A,1,28,50,8,14,13,16,8,21,16,25,13,2,17,26,61,14,39,2,7,14,16,20,25,11,1,18
2012,75,3237,72,3331,48,H,0,22,53,9,22,19,23,13,34,16,15,6,2,15,19,61,4,18,6,11,12,22,9,16,7,2,20
2012,75,3238,48,3341,46,H,0,20,50,2,10,6,10,13,24,14,21,6,9,15,15,59,3,11,13,16,11,17,7,10,12,5,12
2012,75,3239,70,3190,44,H,0,27,74,8,18,8,8,23,36,18,17,10,3,16,14,70,2,15,14,21,24,24,9,16,10,8,11
2012,75,3240,74,3122,73,A,0,29,68,5,14,11,18,23,29,15,18,8,4,16,26,64,11,27,10,11,9,21,16,11,6,2,16
2012,75,3243,62,3403,61,A,0,25,47,3,11,9,12,5,23,14,16,7,2,14,23,54,6,13,9,17,10,19,14,14,11,3,11
2012,75,3244,75,3273,51,A,0,26,51,3,9,20,34,12,33,18,28,11,4,20,15,60,3,18,18,21,13,20,4,23,9,9,30
2012,75,3247,63,3462,51,H,0,22,59,7,20,12,16,5,25,13,7,12,2,14,21,56,3,14,6,7,10,31,13,21,3,1,16
2012,75,3249,68,3426,52,A,0,22,52,11,25,13,19,12,15,15,22,16,1,16,20,47,0,3,12,15,14,21,6,31,10,0,19
2012,75,3250,85,3159,82,H,2,30,79,5,22,20,32,20,31,18,29,14,5,20,28,69,5,14,21,28,12,36,18,30,11,4,24
2012,75,3251,82,3157,45,A,0,27,44,2,7,26,36,13,27,15,20,14,7,20,11,50,4,18,19,21,14,6,6,23,11,1,26
2012,75,3255,72,3312,71,H,0,25,68,2,15,20,26,16,24,9,10,8,0,11,28,57,6,18,9,15,9,31,10,15,8,2,22
2012,75,3260,85,3156,67,A,0,34,64,6,13,11,17,14,28,23,20,9,7,21,19,63,5,22,24,27,18,19,8,20,12,1,18
2012,75,3270,72,3402,41,H,0,24,59,8,17,16,17,17,27,13,13,9,1,17,15,43,0,16,11,20,7,19,5,17,3,2,18
2012,75,3271,69,3175,56,A,0,19,44,2,6,29,35,11,22,8,15,13,5,19,18,52,2,9,18,21,15,16,8,19,6,5,22
2012,75,3284,67,3254,57,A,0,30,56,6,11,1,4,9,20,16,13,9,1,13,21,52,1,5,14,16,13,19,13,15,6,2,11
2012,75,3285,77,3451,70,H,0,25,55,9,14,18,24,12,21,20,16,15,4,14,25,59,7,18,13,15,14,23,14,20,9,3,16
2012,75,3286,77,3319,65,H,0,20,54,10,23,27,35,11,35,12,17,9,1,15,24,62,6,18,11,21,8,27,12,17,9,2,23
2012,75,3287,68,3184,58,H,0,25,61,7,24,11,15,12,30,15,14,6,5,16,22,61,3,15,11,14,12,27,13,17,7,4,19
2012,75,3290,66,3108,58,H,0,22,53,3,12,19,27,9,22,15,17,16,0,18,20,53,2,15,16,21,13,27,5,24,10,0,24
2012,75,3291,66,3136,61,H,0,20,51,7,16,19,31,8,25,15,11,8,4,15,24,68,5,14,8,12,20,27,13,15,3,0,19
2012,75,3292,55,3194,37,A,0,23,48,4,17,5,8,5,19,13,14,14,1,14,15,42,2,8,5,7,10,21,12,25,6,1,14
2012,75,3293,76,3399,72,H,0,22,66,8,27,24,29,13,26,14,7,3,2,18,26,67,1,15,19,27,19,33,14,13,4,7,24
2012,75,3294,56,3186,53,A,0,22,45,3,10,9,12,10,32,19,24,9,1,10,21,63,7,22,4,10,13,12,14,12,16,2,13
2012,75,3295,64,3377,50,H,0,24,56,6,10,10,14,12,39,18,19,5,3,17,16,63,4,22,14,18,9,22,5,6,10,9,15
2012,75,3298,58,3119,56,H,0,23,61,6,20,6,7,15,24,16,8,3,1,13,20,51,3,11,13,13,7,24,7,7,2,1,13
2012,75,3306,69,3436,63,A,1,22,63,1,8,24,29,19,36,8,24,9,6,14,23,78,9,31,8,11,21,26,15,20,7,5,22
2012,75,3308,61,3225,47,H,0,23,54,5,13,10,16,10,32,12,15,5,3,16,14,53,6,16,13,22,12,25,3,15,4,5,17
2012,75,3313,76,3288,75,A,0,29,74,2,9,16,30,30,27,23,17,3,1,16,28,65,6,20,13,21,10,23,11,10,7,4,20
2012,75,3317,56,3419,54,A,0,21,56,1,4,13,19,11,30,11,20,7,6,13,20,63,4,17,10,13,14,25,11,18,4,4,18
2012,75,3320,79,3229,73,H,0,27,61,10,28,15,21,13,31,22,14,2,4,13,28,68,7,12,10,13,12,24,12,9,4,4,18
2012,75,3323,76,3153,50,A,0,29,61,2,8,16,20,14,23,21,12,12,5,18,19,50,3,8,9,16,11,19,11,22,7,3,16
2012,75,3324,67,3236,47,A,0,23,49,4,5,17,18,7,25,15,12,6,3,9,19,57,6,24,3,4,11,19,7,13,4,4,16
2012,75,3329,66,3328,63,H,0,22,67,4,20,18,22,17,31,10,12,7,11,15,22,64,7,19,12,15,12,30,13,13,5,7,16
2012,75,3337,67,3365,57,H,0,21,48,0,7,25,30,11,22,11,13,8,5,18,20,49,4,16,13,22,12,18,12,16,3,0,20
2012,75,3339,78,3362,76,H,0,28,66,7,19,15,20,16,27,21,14,12,4,17,24,57,10,25,18,25,11,24,15,17,5,4,18
2012,75,3342,54,3205,43,H,0,24,55,3,12,3,6,15,23,13,16,4,8,11,17,46,1,8,8,14,8,18,11,13,10,2,13
2012,75,3344,51,3452,48,H,0,17,56,5,14,12,20,14,18,11,13,10,4,17,15,45,2,14,16,21,15,30,9,23,7,5,21
2012,75,3346,85,3384,73,A,0,31,51,10,14,13,19,5,31,22,23,9,3,16,26,61,8,18,13,16,7,19,19,17,9,1,21
2012,75,3350,73,3269,54,A,0,29,64,8,17,7,10,9,28,21,14,11,6,15,21,58,3,18,9,17,13,27,14,19,5,2,13
2012,75,3353,71,3257,68,H,1,26,66,9,17,10,16,19,21,17,16,8,3,15,23,53,2,11,20,22,9,24,11,18,5,3,15
2012,75,3354,71,3126,60,A,0,25,52,1,8,20,33,11,23,5,17,20,5,19,23,57,4,13,10,16,17,24,9,24,11,1,25
2012,75,3355,75,3282,62,H,0,19,45,3,17,34,48,9,34,14,23,9,3,22,18,64,5,16,21,30,15,23,4,17,15,2,35
2012,75,3357,71,3352,64,A,0,26,66,7,28,12,15,10,26,18,17,13,2,15,25,65,7,18,7,10,17,33,14,27,9,3,15
