Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2010,89,1253,1413,1,2010.0,1253.0,24.61,57.68,18.81,39.42,5.81,18.26,14.71,22.19,11.71,23.77,12.81,14.29,7.48,2.74,17.97,26.03,58.87,19.97,39.94,6.06,18.94,13.52,19.42,12.35,25.55,13.74,14.94,6.0,3.23,18.65,153.22222222222223,159.0,142.71428571428572,176.125,135.71428571428572,164.31578947368422,121.86666666666666,93.46666666666667,130.28571428571428,249.7,139.76923076923077,135.85714285714286,2010.0,1413.0,22.93,52.2,16.5,34.13,6.43,18.07,15.97,22.43,8.6,22.0,13.43,14.93,7.23,2.57,19.97,24.93,52.73,18.83,35.5,6.1,17.23,15.7,23.73,9.8,24.03,14.1,14.87,7.77,2.8,19.17,256.0,272.14285714285717,267.07142857142856,224.875,260.42857142857144,258.63157894736844,264.73333333333335,292.4,251.5,249.7,262.53846153846155,263.2142857142857
2010,89,1163,1266,0,2010.0,1163.0,24.84,55.22,21.12,43.41,3.72,11.81,17.16,24.84,13.44,26.0,13.84,15.03,6.69,7.75,15.81,24.59,62.66,18.44,43.53,6.16,19.12,11.66,16.53,14.25,21.56,12.59,12.62,7.97,4.16,20.41,47.77777777777778,36.5,51.214285714285715,37.375,39.92857142857143,24.473684210526315,41.333333333333336,30.533333333333335,28.714285714285715,249.7,41.61538461538461,48.92857142857143,2010.0,1266.0,25.27,55.73,17.33,36.18,7.94,19.55,14.45,19.55,10.24,21.55,15.15,10.3,7.91,2.15,17.06,24.18,54.12,19.21,38.42,4.97,15.7,10.85,15.94,10.64,22.33,13.52,14.42,5.67,3.64,17.24,58.333333333333336,63.142857142857146,56.07142857142857,22.5,40.142857142857146,43.31578947368421,25.866666666666667,73.06666666666666,34.142857142857146,249.7,41.38461538461539,63.214285714285715
2010,89,1224,1271,0,2010.0,1224.0,19.97,53.25,14.41,34.53,5.56,18.72,12.88,21.75,12.12,22.0,9.62,14.78,4.38,2.16,16.78,26.25,56.25,20.97,40.41,5.28,15.84,12.56,18.66,11.25,25.62,12.78,12.16,7.09,3.81,18.66,311.55555555555554,323.92857142857144,314.2142857142857,333.125,317.57142857142856,331.42105263157896,329.8,318.53333333333336,321.42857142857144,249.7,325.0,311.35714285714283,2010.0,1271.0,21.59,53.81,16.56,37.31,5.03,16.5,12.56,19.5,12.44,23.78,11.22,15.16,5.41,2.06,18.5,25.03,56.56,19.38,37.59,5.66,18.97,13.53,20.72,11.84,23.94,13.31,12.06,6.34,2.94,17.53,302.6666666666667,289.7142857142857,305.0,331.625,311.85714285714283,340.36842105263156,325.6,295.93333333333334,301.92857142857144,249.7,311.53846153846155,294.14285714285717
2010,89,1273,1391,1,2010.0,1273.0,24.52,55.45,16.32,31.81,8.19,23.65,17.52,24.9,11.81,24.58,12.9,15.19,5.74,2.65,19.32,27.19,60.74,20.65,41.03,6.55,19.71,15.55,22.42,12.58,22.71,13.42,12.26,7.42,3.52,20.94,205.11111111111111,228.5,217.92857142857142,223.75,212.28571428571428,236.42105263157896,203.86666666666667,223.4,226.42857142857142,249.7,210.15384615384616,227.71428571428572,2010.0,1391.0,20.96,54.67,14.04,32.0,6.93,22.67,10.0,16.33,9.93,20.15,10.81,14.56,6.41,2.44,19.44,25.56,52.3,19.74,36.89,5.81,15.41,15.85,23.11,10.85,27.07,14.44,13.96,7.78,3.59,16.78,316.3333333333333,326.85714285714283,309.64285714285717,322.375,326.2857142857143,330.3157894736842,335.8,320.4,333.0,249.7,329.38461538461536,316.35714285714283
2010,89,1185,1275,0,2010.0,1185.0,22.07,53.07,15.77,32.37,6.3,20.7,15.43,23.63,11.6,23.37,12.3,13.47,6.57,2.7,18.1,23.3,52.9,17.47,36.1,5.83,16.8,13.3,20.17,9.87,23.57,12.93,13.93,6.1,3.37,21.03,205.22222222222223,185.92857142857142,193.0,190.25,183.0,208.6315789473684,195.46666666666667,178.6,185.42857142857142,249.7,182.46153846153845,179.42857142857142,2010.0,1275.0,21.31,49.0,14.91,30.56,6.41,18.44,13.34,18.34,8.69,23.09,10.41,12.84,4.97,3.75,18.19,22.12,52.84,16.47,36.25,5.66,16.59,13.34,19.41,10.97,21.97,12.09,10.53,6.81,3.44,16.84,178.77777777777777,183.14285714285714,184.85714285714286,149.5,160.35714285714286,161.94736842105263,147.93333333333334,152.46666666666667,157.78571428571428,249.7,158.23076923076923,180.64285714285714
2010,89,1234,1276,0,2010.0,1234.0,21.09,50.91,13.62,27.38,7.47,23.53,10.88,15.72,9.91,22.06,12.31,13.75,4.19,2.0,15.84,24.31,53.0,18.19,35.06,6.12,17.94,11.25,15.78,9.16,22.69,13.72,10.91,6.69,3.41,16.38,185.77777777777777,184.07142857142858,200.28571428571428,100.875,185.21428571428572,132.73684210526315,161.6,184.53333333333333,148.71428571428572,249.7,201.30769230769232,211.0,2010.0,1276.0,22.48,54.74,15.45,31.03,7.03,23.71,11.29,15.71,9.94,20.45,13.94,10.16,7.0,2.1,14.71,23.58,52.58,18.06,35.74,5.52,16.84,9.26,13.61,10.87,24.13,13.55,14.26,5.19,3.13,16.06,114.55555555555556,136.07142857142858,109.57142857142857,51.0,107.42857142857143,47.68421052631579,83.86666666666666,157.46666666666667,97.21428571428571,249.7,122.3076923076923,154.21428571428572
2010,89,1277,1321,1,2010.0,1277.0,26.91,56.84,22.12,42.5,4.78,14.34,14.03,20.59,13.53,25.5,16.69,14.03,6.72,3.09,17.66,22.53,55.62,15.81,34.94,6.72,20.69,11.91,16.69,10.09,19.91,12.94,12.94,6.38,2.59,17.78,21.333333333333332,29.071428571428573,23.857142857142858,15.125,19.142857142857142,10.736842105263158,21.533333333333335,35.13333333333333,17.642857142857142,249.7,22.307692307692307,30.642857142857142,2010.0,1321.0,23.18,53.3,13.85,27.3,9.33,26.0,13.61,19.06,10.18,21.79,16.7,10.97,6.55,3.97,18.97,21.97,52.21,15.7,32.21,6.27,20.0,15.3,21.18,11.36,23.12,14.7,13.03,5.61,3.39,18.97,56.22222222222222,52.857142857142854,46.785714285714285,56.625,48.92857142857143,59.578947368421055,68.8,69.33333333333333,44.5,249.7,72.53846153846153,58.214285714285715
2010,89,1261,1280,0,2010.0,1261.0,22.26,55.71,17.71,39.87,4.55,15.84,12.39,17.81,12.77,23.16,11.42,12.81,6.1,3.74,17.65,23.29,54.13,16.71,35.13,6.58,19.0,13.26,19.94,11.68,23.29,10.61,12.35,6.94,4.06,17.23,166.88888888888889,140.28571428571428,149.78571428571428,143.875,178.71428571428572,102.63157894736842,168.6,166.73333333333332,124.0,249.7,186.53846153846155,176.64285714285714,2010.0,1280.0,25.03,57.44,15.91,32.15,9.12,25.29,13.38,19.68,10.97,28.41,12.79,12.88,5.59,7.65,14.24,23.94,61.97,17.59,42.29,6.35,19.68,10.26,15.53,12.26,24.68,11.56,11.29,6.76,3.03,17.41,48.55555555555556,49.785714285714285,54.0,43.0,46.142857142857146,52.473684210526315,30.0,57.06666666666667,52.857142857142854,249.7,44.76923076923077,56.214285714285715
2010,89,1281,1329,1,2010.0,1281.0,27.38,62.03,19.69,41.31,7.69,20.72,15.12,20.78,12.97,22.41,15.25,13.0,10.94,4.66,19.28,22.75,55.62,17.5,38.59,5.25,17.03,15.06,21.53,13.66,24.34,11.12,19.66,6.19,3.09,18.84,37.44444444444444,53.785714285714285,46.285714285714285,15.25,41.357142857142854,15.631578947368421,13.066666666666666,69.26666666666667,39.714285714285715,249.7,42.46153846153846,55.57142857142857,2010.0,1329.0,25.53,56.78,17.16,32.97,8.38,23.81,14.88,20.81,10.12,25.88,12.53,12.72,6.44,2.59,20.12,23.47,55.97,16.44,36.66,7.03,19.31,14.12,20.53,9.88,24.19,11.53,13.34,5.66,3.0,18.78,39.22222222222222,34.214285714285715,39.714285714285715,38.75,38.92857142857143,36.94736842105263,54.6,33.2,41.214285714285715,249.7,43.23076923076923,38.357142857142854
2010,89,1136,1284,0,2010.0,1136.0,18.77,50.27,13.47,31.7,5.3,18.57,9.03,13.53,8.13,21.73,10.9,16.27,5.93,3.67,20.17,23.8,53.5,17.1,35.3,6.7,18.2,15.2,23.03,12.2,26.27,13.8,12.4,8.27,3.63,14.93,346.1111111111111,346.64285714285717,345.92857142857144,344.875,344.35714285714283,337.05263157894734,340.8666666666667,341.93333333333334,343.57142857142856,249.7,345.53846153846155,345.57142857142856,2010.0,1284.0,22.0,54.48,15.68,34.16,6.32,20.32,13.42,19.58,11.0,22.48,13.06,14.42,7.29,2.23,18.23,23.26,52.52,17.06,33.65,6.19,18.87,13.9,20.74,10.61,25.29,14.06,14.94,7.61,3.97,17.55,268.3333333333333,278.35714285714283,281.35714285714283,295.875,282.64285714285717,262.57894736842104,280.1333333333333,293.06666666666666,282.92857142857144,249.7,288.0769230769231,281.7857142857143
2010,89,1285,1319,1,2010.0,1285.0,24.59,51.1,18.07,34.72,6.52,16.38,13.76,19.07,8.76,23.62,11.9,12.14,6.38,3.24,18.28,21.69,51.45,16.03,35.97,5.66,15.48,13.14,19.86,9.97,20.41,9.86,12.59,5.48,2.62,17.9,118.55555555555556,116.78571428571429,114.0,122.5,108.28571428571429,153.1578947368421,103.46666666666667,114.73333333333333,116.64285714285714,249.7,114.38461538461539,114.92857142857143,2010.0,1319.0,23.77,51.77,18.23,36.0,5.54,15.77,13.81,20.46,8.5,23.92,14.88,15.38,6.27,3.31,19.69,25.58,55.77,19.31,37.81,6.27,17.96,14.65,21.73,10.46,23.04,13.35,12.31,7.58,2.96,17.5,193.0,209.0,195.85714285714286,223.875,194.14285714285714,275.42105263157896,235.46666666666667,189.86666666666667,195.78571428571428,249.7,203.30769230769232,188.85714285714286
2010,89,1288,1313,1,2010.0,1288.0,26.17,60.5,20.56,43.89,5.61,16.61,18.81,26.75,15.42,24.86,12.72,13.53,6.58,4.03,21.11,24.39,57.67,19.5,42.72,4.89,14.94,16.58,24.72,13.17,23.0,11.39,14.44,5.86,4.17,20.58,125.22222222222223,137.85714285714286,122.57142857142857,167.375,134.28571428571428,192.3684210526316,147.2,120.73333333333333,171.14285714285714,249.7,112.15384615384616,114.14285714285714,2010.0,1313.0,25.93,56.4,21.67,41.87,4.27,14.53,14.5,22.8,11.63,25.67,11.4,18.07,8.37,3.2,22.7,25.53,59.6,19.5,40.0,6.03,19.6,18.23,28.13,13.97,23.13,13.5,14.97,7.43,3.77,19.0,307.0,310.85714285714283,315.0,297.0,313.57142857142856,307.3157894736842,297.4,303.8,313.2142857142857,249.7,308.84615384615387,302.7142857142857
2010,89,1291,1346,1,2010.0,1291.0,23.03,54.58,17.13,37.71,5.9,16.87,14.0,21.97,11.0,23.9,11.35,13.39,7.58,4.61,17.52,23.06,56.42,18.26,40.71,4.81,15.71,12.26,17.87,12.45,24.68,11.68,15.42,5.94,2.84,20.1,246.55555555555554,244.64285714285714,246.92857142857142,195.625,237.5,175.68421052631578,199.66666666666666,191.13333333333333,251.71428571428572,249.7,212.23076923076923,235.42857142857142,2010.0,1346.0,26.19,58.22,22.16,46.44,4.03,11.78,17.16,23.81,14.69,26.03,13.44,13.81,7.09,2.09,19.06,22.84,55.22,16.66,37.66,6.19,17.56,14.16,21.34,10.44,21.12,11.47,14.34,6.31,3.06,20.44,187.11111111111111,191.85714285714286,192.14285714285714,177.0,194.07142857142858,205.94736842105263,174.26666666666668,181.06666666666666,225.21428571428572,249.7,165.53846153846155,178.5
2010,89,1292,1317,1,2010.0,1292.0,23.43,53.47,17.77,37.83,5.67,15.63,14.9,20.33,10.13,23.4,10.6,13.4,6.0,2.47,21.27,21.3,48.37,16.07,32.2,5.23,16.17,16.2,24.17,8.33,23.07,10.73,14.67,5.53,3.1,19.0,200.55555555555554,206.57142857142858,209.5,166.5,193.14285714285714,216.10526315789474,160.33333333333334,216.53333333333333,199.35714285714286,249.7,190.6153846153846,213.35714285714286,2010.0,1317.0,24.13,52.57,18.87,36.63,5.27,15.93,19.93,27.77,10.53,25.9,11.97,14.77,4.43,3.0,18.1,25.6,59.07,20.63,43.87,4.97,15.2,13.73,19.3,11.1,22.2,11.4,12.8,7.13,3.93,22.57,154.55555555555554,152.07142857142858,157.21428571428572,171.125,176.14285714285714,149.0,188.8,151.86666666666667,186.85714285714286,249.7,171.69230769230768,151.21428571428572
2010,89,1293,1404,1,2010.0,1293.0,26.78,53.94,20.5,37.03,6.28,16.91,16.25,23.12,12.0,24.25,15.19,14.5,9.28,5.41,17.47,21.28,54.75,15.81,38.66,5.47,16.09,13.0,18.59,12.12,18.72,10.88,16.53,6.47,2.84,18.75,61.44444444444444,72.57142857142857,60.5,73.125,60.0,101.84210526315789,55.8,78.93333333333334,83.71428571428571,249.7,52.0,54.07142857142857,2010.0,1404.0,21.74,57.67,16.52,41.04,5.22,16.63,14.63,21.85,13.15,22.37,10.41,15.81,6.89,3.33,19.41,27.0,57.19,20.11,39.04,6.89,18.15,16.48,23.11,11.81,26.33,16.81,14.11,7.11,4.67,18.63,341.77777777777777,337.85714285714283,337.7857142857143,325.875,340.57142857142856,258.10526315789474,312.26666666666665,331.26666666666665,335.92857142857144,249.7,338.3076923076923,339.92857142857144
2010,89,1147,1295,0,2010.0,1147.0,22.81,55.81,15.07,33.96,7.74,21.85,15.26,21.07,8.93,20.15,12.7,15.07,7.3,2.26,21.52,27.7,55.78,21.22,38.67,6.48,17.11,18.81,25.59,11.48,27.44,15.3,15.67,7.33,4.44,19.3,295.22222222222223,279.92857142857144,291.64285714285717,303.25,296.85714285714283,314.7368421052632,306.73333333333335,292.46666666666664,280.0,249.7,295.7692307692308,289.35714285714283,2010.0,1295.0,24.56,58.56,19.7,43.7,4.85,14.85,14.44,19.81,10.81,25.59,13.7,12.93,5.15,3.11,19.15,24.96,57.93,19.37,41.56,5.59,16.37,15.67,21.96,10.67,25.48,12.11,12.26,6.52,5.22,18.33,276.55555555555554,281.2857142857143,272.57142857142856,219.0,263.85714285714283,216.6315789473684,252.06666666666666,279.26666666666665,257.5,249.7,269.0,270.2142857142857
2010,89,1159,1298,0,2010.0,1159.0,23.9,55.03,17.28,37.14,6.62,17.9,13.0,18.97,11.03,23.31,13.24,14.97,6.24,2.03,18.62,24.76,55.24,17.72,35.55,7.03,19.69,14.79,20.31,9.66,23.34,14.62,12.72,6.97,3.17,18.34,305.77777777777777,304.85714285714283,314.57142857142856,274.875,310.2142857142857,272.36842105263156,275.1333333333333,304.8666666666667,306.14285714285717,249.7,307.15384615384613,314.35714285714283,2010.0,1298.0,23.63,57.87,15.43,34.4,8.2,23.47,15.8,22.17,10.37,22.73,13.13,14.77,6.97,2.77,21.67,25.47,56.47,19.2,38.5,6.27,17.97,18.17,25.8,12.3,27.27,15.13,16.57,6.17,3.5,21.03,255.55555555555554,260.07142857142856,267.92857142857144,273.25,276.0,251.68421052631578,283.6,279.8,279.7142857142857,249.7,275.84615384615387,262.2857142857143
2010,89,1164,1299,0,2010.0,1164.0,21.48,55.33,16.37,39.52,5.11,15.81,12.0,16.15,10.78,21.11,10.04,13.96,6.04,2.19,18.52,23.33,53.89,16.96,33.19,6.37,20.7,15.37,22.63,13.37,25.3,13.56,14.59,6.89,3.85,15.48,317.6666666666667,302.5,293.7857142857143,329.0,305.35714285714283,322.2105263157895,312.8666666666667,294.3333333333333,307.2142857142857,249.7,308.46153846153845,291.14285714285717,2010.0,1299.0,23.07,57.87,15.2,31.77,7.87,26.1,12.7,20.13,11.73,24.33,12.3,15.2,6.57,4.6,17.47,25.4,60.27,17.73,37.83,7.67,22.43,14.4,20.1,13.8,27.2,14.07,14.8,7.4,3.5,17.8,305.6666666666667,298.35714285714283,285.7142857142857,308.75,280.5,306.94736842105266,253.73333333333332,268.8666666666667,278.5,249.7,273.0769230769231,272.57142857142856
2010,89,1300,1301,0,2010.0,1300.0,20.88,54.88,16.04,39.8,4.84,15.08,10.2,15.24,11.2,18.68,11.28,16.64,7.92,2.92,18.48,26.28,53.04,20.88,36.68,5.4,16.36,13.84,20.24,11.24,25.44,17.4,16.72,8.04,4.04,15.16,341.3333333333333,341.92857142857144,338.64285714285717,336.25,338.57142857142856,338.63157894736844,336.1333333333333,338.6666666666667,338.42857142857144,249.7,333.46153846153845,336.2857142857143,2010.0,1301.0,23.97,54.91,18.5,38.56,5.47,16.35,13.88,20.38,11.5,23.44,13.68,13.09,6.56,4.41,17.97,23.47,55.85,18.82,40.91,4.65,14.94,12.91,19.71,12.74,22.97,11.47,13.32,7.21,3.82,18.38,74.33333333333333,80.14285714285714,66.07142857142857,59.625,71.28571428571429,78.63157894736842,76.73333333333333,85.93333333333334,68.5,249.7,81.3076923076923,79.71428571428571
2010,89,1304,1328,1,2010.0,1304.0,23.27,52.88,16.7,36.3,6.58,16.58,13.36,19.82,9.7,22.7,14.27,12.61,6.76,2.85,18.97,21.97,50.97,14.91,32.03,7.06,18.94,14.73,21.21,9.52,23.21,11.94,14.03,5.67,3.7,18.18,101.33333333333333,107.21428571428571,92.35714285714286,84.375,102.71428571428571,94.52631578947368,85.2,132.06666666666666,93.71428571428571,249.7,117.07692307692308,106.85714285714286,2010.0,1328.0,24.71,57.48,16.58,34.23,8.13,23.26,14.55,19.55,10.45,23.94,12.61,12.32,5.81,2.71,16.29,26.74,58.55,19.16,39.06,7.58,19.48,12.58,17.45,10.48,25.03,13.97,12.0,6.58,3.71,18.06,97.88888888888889,99.28571428571429,95.85714285714286,85.625,104.64285714285714,63.421052631578945,97.46666666666667,110.6,89.5,249.7,105.76923076923077,107.64285714285714
2010,89,1218,1305,0,2010.0,1218.0,23.59,54.55,18.52,38.69,5.07,15.86,15.83,24.1,13.31,22.34,13.83,14.48,4.45,1.97,18.28,26.0,56.93,19.59,38.38,6.41,18.55,14.9,21.28,10.97,21.14,13.21,10.93,6.41,2.86,20.41,220.0,196.0,226.14285714285714,221.375,229.42857142857142,225.05263157894737,219.06666666666666,238.4,188.0,249.7,239.07692307692307,231.28571428571428,2010.0,1305.0,28.94,60.13,22.23,41.97,6.71,18.16,14.68,20.45,10.87,25.87,14.19,11.55,5.13,4.42,17.16,27.52,62.39,21.55,45.58,5.97,16.81,14.13,19.84,12.19,23.52,15.26,11.35,5.77,2.61,17.61,86.44444444444444,98.21428571428571,92.64285714285714,89.875,84.07142857142857,100.21052631578948,82.8,71.0,85.35714285714286,249.7,90.92307692307692,90.07142857142857
2010,89,1307,1395,1,2010.0,1307.0,25.42,57.7,17.45,36.42,7.97,21.27,17.82,26.33,13.21,25.52,14.42,11.21,6.76,3.52,17.67,23.3,54.61,16.0,32.58,7.3,22.03,13.15,19.42,9.33,23.64,13.0,13.88,5.61,2.67,22.7,13.555555555555555,8.714285714285714,12.928571428571429,45.75,21.642857142857142,38.31578947368421,36.06666666666667,12.8,16.785714285714285,249.7,18.923076923076923,13.142857142857142,2010.0,1395.0,23.33,52.67,15.67,31.3,7.67,21.37,12.53,17.63,8.97,22.07,13.37,13.8,5.07,1.8,19.23,24.93,52.97,18.7,34.77,6.23,18.2,15.17,22.13,9.8,23.4,14.37,12.17,6.33,3.1,17.3,179.11111111111111,182.78571428571428,173.78571428571428,158.75,179.57142857142858,146.6315789473684,158.8,174.06666666666666,161.85714285714286,249.7,196.69230769230768,184.85714285714286
2010,89,1256,1308,0,2010.0,1256.0,26.45,58.58,20.55,41.27,5.91,17.3,15.45,22.33,12.82,24.45,12.15,13.06,6.64,3.24,16.18,25.91,58.79,19.12,40.0,6.79,18.79,11.58,16.79,11.03,23.21,12.79,13.76,6.52,2.82,19.18,48.77777777777778,59.857142857142854,52.285714285714285,104.5,65.07142857142857,116.05263157894737,92.6,76.2,79.0,249.7,59.15384615384615,47.142857142857146,2010.0,1308.0,27.16,58.81,18.62,36.03,8.53,22.78,15.66,22.34,10.41,25.03,14.5,12.91,6.0,3.28,17.44,28.38,62.88,20.62,41.16,7.75,21.72,13.5,19.59,12.97,24.69,16.28,13.44,5.78,2.56,18.62,94.11111111111111,121.0,114.0,113.0,114.35714285714286,132.42105263157896,159.8,104.66666666666667,129.21428571428572,249.7,132.15384615384616,115.14285714285714
2010,89,1312,1430,1,2010.0,1312.0,20.89,55.75,14.75,35.96,6.14,19.79,11.5,17.86,10.54,22.64,11.61,15.21,6.75,3.07,20.29,23.18,53.46,17.04,35.86,6.14,17.61,16.96,23.11,10.86,27.07,12.93,14.86,7.68,4.61,16.79,328.0,328.7142857142857,324.2142857142857,333.75,331.0,344.05263157894734,339.8666666666667,320.4,332.7142857142857,249.7,319.15384615384613,324.92857142857144,2010.0,1430.0,20.73,52.31,14.69,35.31,6.04,17.0,13.65,18.42,9.62,22.96,11.58,13.85,5.96,2.04,18.15,23.27,51.96,17.58,36.23,5.69,15.73,14.46,20.42,9.46,24.58,12.27,13.08,6.65,4.23,16.5,320.6666666666667,315.57142857142856,309.7142857142857,317.75,313.57142857142856,258.7368421052632,305.3333333333333,336.73333333333335,317.0,249.7,307.6923076923077,327.57142857142856
2010,89,1318,1330,1,2010.0,1318.0,23.12,51.34,17.78,35.88,5.34,15.47,13.0,18.06,9.47,21.19,11.97,11.88,7.12,3.59,15.62,21.84,53.09,16.47,37.56,5.38,15.53,11.06,15.25,12.16,21.19,10.97,14.03,6.03,3.03,18.66,88.66666666666667,109.85714285714286,102.5,81.0,93.78571428571429,91.89473684210526,79.46666666666667,98.93333333333334,105.92857142857143,249.7,81.76923076923077,110.28571428571429,2010.0,1330.0,25.85,57.65,21.24,43.03,4.62,14.62,11.21,17.38,15.21,23.97,15.5,12.79,7.82,2.94,15.68,20.68,51.59,15.32,33.74,5.35,17.85,10.44,15.74,10.06,20.35,11.03,14.29,6.38,3.56,17.12,52.77777777777778,57.5,53.857142857142854,55.75,53.57142857142857,47.63157894736842,27.933333333333334,47.2,64.64285714285714,249.7,45.69230769230769,55.642857142857146
2010,89,1283,1320,0,2010.0,1283.0,24.78,55.81,17.84,36.94,6.94,18.88,14.47,20.06,11.38,23.59,13.78,11.47,5.66,2.78,18.91,22.66,52.06,16.5,35.41,6.16,16.66,14.31,20.03,9.09,22.53,11.69,12.97,5.91,3.47,18.69,84.33333333333333,60.714285714285715,73.0,102.125,77.21428571428571,116.52631578947368,78.33333333333333,61.2,70.28571428571429,249.7,69.76923076923077,70.21428571428571,2010.0,1320.0,21.5,49.91,14.91,31.22,6.59,18.69,13.72,18.19,9.53,22.94,10.66,10.53,5.5,2.0,15.97,19.53,48.41,13.84,31.25,5.69,17.16,9.53,13.81,8.03,21.47,8.66,12.25,4.41,1.91,18.38,19.77777777777778,14.928571428571429,26.285714285714285,45.5,26.642857142857142,46.10526315789474,45.53333333333333,21.533333333333335,31.714285714285715,249.7,23.53846153846154,16.857142857142858
2010,89,1146,1322,0,2010.0,1146.0,20.73,50.85,15.38,33.54,5.35,17.31,15.0,23.65,10.92,21.96,9.38,14.38,5.81,3.04,17.46,24.73,54.62,19.04,38.38,5.69,16.23,13.35,18.88,10.96,23.85,12.58,13.31,6.88,4.73,19.58,313.0,307.5,306.0,289.5,300.64285714285717,306.8421052631579,289.2,314.2,306.42857142857144,249.7,303.0,315.0,2010.0,1322.0,25.2,58.96,19.2,41.36,6.0,17.6,18.0,29.2,13.08,24.16,11.96,16.4,7.48,4.72,24.0,27.24,60.52,21.0,41.96,6.24,18.56,21.0,30.24,14.76,27.24,14.8,15.8,8.52,3.08,23.32,307.1111111111111,294.42857142857144,293.07142857142856,288.625,304.0,314.8421052631579,275.6666666666667,280.6666666666667,296.92857142857144,249.7,308.2307692307692,296.7142857142857
2010,89,1324,1442,1,2010.0,1324.0,26.16,58.81,20.34,40.66,5.81,18.16,17.09,23.91,13.59,24.44,12.88,13.72,6.41,4.94,17.94,26.94,59.09,21.66,43.53,5.28,15.56,12.56,18.59,11.06,22.91,12.72,12.84,6.84,3.56,19.97,87.22222222222223,103.0,98.14285714285714,138.75,96.14285714285714,118.78947368421052,148.73333333333332,68.13333333333334,117.57142857142857,249.7,89.07692307692308,86.14285714285714,2010.0,1442.0,19.59,48.44,14.7,34.52,4.89,13.93,13.07,19.26,8.44,22.37,10.0,13.0,6.0,4.26,19.15,20.74,50.33,16.56,36.89,4.19,13.44,15.93,23.11,10.93,23.7,11.15,11.93,6.04,3.81,17.56,286.1111111111111,286.7857142857143,289.2142857142857,258.375,278.35714285714283,288.0,294.4,300.6666666666667,277.07142857142856,249.7,275.3076923076923,294.35714285714283
2010,89,1331,1355,1,2010.0,1331.0,24.75,56.19,20.22,41.75,4.53,14.44,15.56,22.81,12.16,25.88,11.69,13.44,6.16,4.53,18.19,24.38,57.28,18.41,41.12,5.97,16.16,11.91,18.12,10.5,23.06,12.53,12.53,6.22,3.47,19.69,146.33333333333334,151.92857142857142,133.92857142857142,135.5,139.5,161.8421052631579,148.4,143.33333333333334,143.78571428571428,249.7,134.3846153846154,137.07142857142858,2010.0,1355.0,23.79,56.86,16.86,37.75,6.93,19.11,18.46,24.89,11.93,23.14,11.46,12.11,5.5,2.32,18.68,26.61,56.79,20.5,40.93,6.11,15.86,14.64,20.89,10.61,24.61,12.46,13.07,6.68,3.96,20.57,214.66666666666666,219.42857142857142,220.07142857142858,195.375,216.85714285714286,195.57894736842104,215.06666666666666,215.86666666666667,205.14285714285714,249.7,213.0,218.21428571428572
2010,89,1332,1425,1,2010.0,1332.0,25.09,58.41,19.31,41.38,5.78,17.03,13.94,19.5,12.34,21.84,11.09,12.75,6.88,2.94,18.94,24.09,53.75,16.94,33.62,7.16,20.12,14.88,21.38,10.31,22.56,13.25,14.5,5.84,2.72,17.12,109.33333333333333,119.64285714285714,114.57142857142857,122.375,116.64285714285714,102.42105263157895,107.66666666666667,158.66666666666666,103.35714285714286,249.7,134.30769230769232,138.85714285714286,2010.0,1425.0,22.07,51.7,18.5,39.7,3.57,12.0,11.93,18.33,11.03,23.87,9.4,14.47,5.7,4.4,17.7,19.7,51.33,14.73,35.97,4.97,15.37,12.8,19.47,10.1,21.27,8.63,12.67,5.53,2.37,17.1,71.66666666666667,82.28571428571429,81.14285714285714,60.125,81.21428571428571,81.21052631578948,70.46666666666667,94.6,74.21428571428571,249.7,88.61538461538461,96.64285714285714
