Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2023,73,1295,90,1176,70,A,0,29,55,10,27,22,28,9,21,15,9,5,6,15,27,57,5,10,11,19,11,18,12,11,7,2,19
2023,73,1303,69,1315,63,H,0,27,50,4,6,11,13,7,32,12,17,2,9,21,22,66,9,27,10,14,9,16,9,6,10,3,14
2023,73,1309,85,1230,79,A,1,30,55,3,15,22,28,6,30,10,21,7,3,21,27,68,6,25,19,28,15,21,10,17,13,1,24
2023,73,1322,89,1270,75,H,0,28,55,13,24,20,25,15,26,19,24,5,3,22,24,55,5,19,22,31,7,10,6,16,14,3,22
2023,73,1324,69,1352,65,H,0,23,51,8,20,15,21,7,22,9,10,9,3,12,25,63,9,31,6,8,15,25,14,15,7,2,16
2023,73,1331,87,1442,63,H,0,33,70,11,27,10,11,7,30,14,4,9,6,11,25,64,5,25,8,12,10,28,17,12,4,5,10
2023,73,1339,92,1362,87,H,0,25,56,13,30,29,31,9,23,20,13,6,1,17,28,61,14,37,17,24,9,21,13,14,9,1,23
2023,73,1340,75,1319,74,H,0,25,59,12,26,13,18,5,20,18,11,7,6,26,23,54,8,17,20,30,13,31,15,16,4,2,19
2023,73,1360,92,1337,89,H,0,36,68,7,19,13,19,10,25,22,13,8,3,18,36,64,8,21,9,20,8,24,15,14,7,5,16
2023,73,1368,85,1394,82,A,1,31,58,8,21,15,23,5,26,19,16,6,1,20,27,64,12,27,16,21,10,29,17,16,7,1,22
2023,73,1369,94,1473,71,H,0,35,55,12,23,12,21,5,25,23,13,9,2,20,26,57,8,18,11,15,1,12,13,13,7,0,15
2023,73,1370,69,1308,66,H,0,22,45,6,19,19,28,6,28,5,18,4,2,19,23,57,9,23,11,19,8,19,15,14,8,1,21
2023,73,1372,85,1469,72,A,0,31,55,8,15,15,26,8,19,16,14,14,0,31,23,42,7,18,19,33,7,23,12,24,3,3,26
2023,73,1375,63,1241,62,H,0,25,58,9,25,4,6,9,22,12,19,6,6,14,23,59,3,19,13,18,9,22,6,10,15,4,11
2023,73,1381,86,1358,74,H,0,30,54,13,24,13,23,8,21,16,10,7,3,15,28,58,9,17,9,11,7,20,10,13,5,2,23
2023,73,1388,76,1258,62,H,0,28,58,4,18,16,21,9,24,11,6,5,5,18,23,52,4,15,12,18,5,21,9,8,1,3,19
2023,73,1391,80,1468,51,A,0,29,57,19,40,3,4,10,22,16,8,4,5,14,20,47,3,15,8,13,3,19,11,7,2,0,9
2023,73,1392,67,1180,66,H,0,24,49,7,20,12,13,7,24,12,13,3,1,17,27,53,6,17,6,14,7,14,10,6,5,1,15
2023,73,1399,79,1287,62,H,0,27,52,13,22,12,14,5,22,19,8,4,6,16,24,51,5,18,9,13,4,22,18,13,3,4,16
2023,73,1402,61,1117,58,A,0,20,44,6,14,15,21,4,25,10,12,6,4,16,21,52,6,19,10,14,5,23,9,13,9,4,21
2023,73,1404,77,1398,66,A,0,27,63,7,21,16,21,9,26,8,9,7,3,22,19,56,5,24,23,29,9,24,6,11,6,8,18
2023,73,1407,65,1209,53,A,0,25,62,5,24,10,14,7,25,18,9,12,4,12,18,51,3,16,14,16,4,28,12,18,4,1,16
2023,73,1417,68,1428,49,H,0,29,60,7,18,3,8,12,25,21,12,8,8,14,18,49,6,19,7,11,4,18,9,15,9,0,11
2023,73,1418,86,1419,73,A,0,32,52,9,17,13,23,6,28,21,19,7,2,19,28,62,5,18,12,17,7,15,16,10,12,4,18
2023,73,1421,54,1255,46,H,0,20,48,5,18,9,19,1,31,11,13,7,6,11,19,56,4,21,4,11,9,29,5,15,3,4,17
2023,73,1425,68,1160,61,H,0,26,61,4,16,12,17,7,17,16,9,12,9,13,24,58,5,17,8,11,10,28,15,21,6,4,16
2023,73,1449,86,1390,69,H,0,33,59,9,23,11,13,6,29,20,12,9,9,13,24,70,9,29,12,17,15,19,15,12,6,3,14
2023,73,1451,59,1285,57,A,0,20,51,8,19,11,17,6,26,10,8,3,1,14,20,49,9,27,8,11,3,23,12,8,3,1,15
2023,73,1454,80,1297,75,H,0,26,47,11,23,17,26,7,29,20,22,4,8,18,29,75,7,34,10,16,14,18,12,12,9,1,19
2023,73,1460,99,1453,67,A,0,41,57,4,7,13,19,7,23,16,9,9,3,14,24,52,8,22,11,19,6,10,8,12,3,0,14
2023,73,1464,84,1178,79,A,0,32,60,11,25,9,14,5,22,17,6,4,2,13,32,67,6,23,9,12,9,25,12,5,3,2,16
2023,73,1475,74,1114,67,H,0,25,60,11,30,13,27,13,29,13,11,4,1,14,24,61,7,17,12,15,8,25,13,7,6,1,27
2023,74,1103,104,1185,67,H,0,34,63,10,33,26,32,8,33,22,7,2,1,18,20,57,5,23,22,26,2,21,7,7,5,1,20
2023,74,1139,79,1437,71,H,0,26,46,9,21,18,21,2,17,15,11,11,2,15,25,48,7,22,14,20,7,19,9,13,8,0,19
2023,74,1165,94,1463,82,H,0,25,49,13,27,31,34,1,20,17,7,10,1,16,30,51,6,20,16,21,2,21,16,15,5,3,25
2023,74,1228,75,1277,66,H,0,27,60,6,18,15,18,8,21,11,5,4,10,10,28,65,0,7,10,13,12,27,4,9,2,2,17
2023,74,1233,75,1193,69,H,0,27,55,6,15,15,21,8,19,14,11,6,6,11,28,62,5,20,8,10,11,20,18,9,6,4,17
2023,74,1245,70,1325,65,A,0,27,63,8,24,8,15,10,21,12,9,9,3,19,23,54,7,25,12,14,5,28,11,16,5,1,16
2023,74,1264,62,1291,57,A,0,24,52,6,18,8,11,11,22,12,16,9,5,12,20,55,9,22,8,10,11,15,15,16,8,4,14
2023,74,1265,76,1145,58,A,0,27,49,8,19,14,17,1,28,17,12,5,2,13,20,58,9,30,9,14,5,21,10,9,6,3,17
2023,74,1305,85,1429,70,H,0,31,56,8,17,15,18,6,23,18,7,7,5,19,22,57,8,22,18,23,11,21,12,12,4,2,18
2023,74,1345,73,1304,55,H,0,23,52,11,29,16,20,12,25,12,12,6,4,13,23,53,7,16,2,3,4,14,9,9,5,3,19
2023,74,1346,58,1389,51,H,0,18,47,4,21,18,26,11,20,12,13,4,6,12,21,53,4,18,5,9,9,18,7,13,9,2,24
2023,74,1373,70,1310,64,A,0,25,51,6,14,14,18,9,22,12,13,4,4,19,22,48,2,14,18,22,5,12,7,7,10,2,18
2023,74,1433,63,1173,62,A,0,27,60,6,15,3,8,8,19,8,13,10,2,15,24,48,3,10,11,17,8,25,9,18,7,5,13
2023,75,1102,51,1201,48,A,0,17,54,9,25,8,9,9,21,15,10,4,3,11,20,53,2,15,6,7,10,23,4,11,6,6,9
2023,75,1104,106,1261,66,H,0,35,76,20,54,16,20,19,29,19,8,7,7,21,18,61,8,21,22,29,11,22,12,11,4,0,18
2023,75,1108,79,1411,74,A,1,25,71,8,20,21,25,14,27,9,10,10,2,22,25,59,4,17,20,30,9,25,12,16,6,9,20
2023,75,1111,58,1407,45,H,0,19,53,5,21,15,20,3,31,10,10,5,4,15,16,60,5,31,8,14,14,27,8,16,7,4,19
2023,75,1113,74,1333,69,A,0,24,49,8,18,18,27,8,18,8,13,9,9,19,24,56,10,24,11,14,10,14,12,15,7,0,21
2023,75,1115,67,1197,54,A,0,20,49,4,19,23,30,10,23,10,12,10,1,18,19,45,4,18,12,21,5,18,11,17,8,4,19
2023,75,1119,83,1131,74,A,0,29,48,8,17,17,22,5,19,15,9,4,3,14,27,51,9,16,11,15,4,14,11,8,3,3,18
2023,75,1120,69,1280,63,H,0,24,55,11,25,10,13,8,18,11,18,10,1,22,21,56,0,18,21,28,15,21,7,15,9,4,14
2023,75,1123,75,1275,61,H,0,26,59,7,20,16,25,9,31,15,7,5,4,16,26,61,1,13,8,15,5,27,7,9,2,3,20
2023,75,1124,74,1329,58,H,0,25,54,9,24,15,22,8,27,18,10,2,1,14,23,60,7,33,5,8,6,21,12,10,2,6,19
2023,75,1125,76,1320,72,H,0,27,53,14,31,8,9,4,22,15,13,3,3,16,29,60,5,16,9,14,5,21,9,6,8,0,15
2023,75,1126,77,1290,71,H,0,27,52,11,25,12,20,6,22,12,13,6,1,9,31,71,4,23,5,9,16,21,10,14,7,1,15
2023,75,1127,66,1262,65,H,0,23,52,4,8,16,23,3,20,6,7,9,0,17,20,63,6,24,19,24,19,23,7,14,5,4,19
2023,75,1129,85,1461,68,A,0,33,68,12,33,7,11,9,31,15,7,5,1,21,25,57,7,19,11,21,5,25,12,12,5,4,12
2023,75,1135,72,1343,70,H,0,28,53,8,16,8,18,5,25,14,9,6,3,17,27,53,12,26,4,11,2,25,14,12,5,2,18
2023,75,1136,87,1306,81,A,0,26,46,8,17,27,35,8,24,9,14,3,0,20,28,59,7,21,18,23,7,15,17,5,7,1,22
2023,75,1140,91,1337,81,H,0,29,57,8,22,25,32,12,27,18,14,6,6,17,31,60,6,18,13,18,3,17,15,11,8,0,20
2023,75,1141,87,1138,78,H,1,27,61,9,30,24,33,7,24,12,18,7,5,21,29,74,6,23,14,22,19,26,13,20,6,2,27
2023,75,1150,72,1427,54,H,0,28,58,9,26,7,10,4,26,14,7,7,0,19,17,47,3,16,17,21,4,23,3,14,2,1,16
2023,75,1153,54,1374,52,A,0,22,65,7,24,3,7,16,32,13,17,6,12,12,22,69,4,15,4,7,11,25,15,8,12,7,15
2023,75,1154,65,1441,61,H,0,22,56,9,21,12,14,3,23,11,7,8,9,16,24,61,4,25,9,11,9,30,8,10,3,5,14
2023,75,1155,72,1181,64,H,0,27,59,3,17,15,18,8,24,12,9,4,4,17,24,63,3,20,13,18,13,23,9,11,4,4,18
2023,75,1156,89,1237,54,A,0,34,61,10,20,11,11,9,24,17,10,10,3,16,22,55,4,22,6,10,8,15,13,15,5,2,14
2023,75,1158,78,1189,60,H,0,27,70,15,45,9,16,15,19,20,6,8,2,17,21,48,6,21,12,16,5,27,16,20,2,4,16
2023,75,1159,71,1137,65,H,0,27,55,4,12,13,22,9,23,19,9,10,2,15,21,50,4,16,19,20,5,26,9,15,4,1,19
2023,75,1161,82,1424,81,A,1,31,61,14,32,6,8,4,29,25,19,4,4,26,25,65,8,25,23,31,12,24,11,15,10,6,15
2023,75,1166,73,1344,67,H,0,26,54,3,16,18,23,4,25,13,7,6,5,15,25,65,4,19,13,15,14,29,9,11,4,4,19
2023,75,1167,56,1471,52,H,0,23,54,5,10,5,6,10,21,14,11,6,2,14,20,46,6,15,6,8,6,19,8,12,6,1,9
2023,75,1170,59,1319,56,H,0,22,49,7,18,8,13,7,24,15,13,4,4,14,19,55,4,15,14,16,8,19,9,8,6,2,13
2023,75,1171,75,1335,71,H,0,27,58,7,19,14,20,11,22,9,11,3,4,15,26,57,6,24,13,19,7,20,12,7,8,2,20
2023,75,1176,78,1315,71,H,0,30,59,3,9,15,17,9,29,10,9,6,5,13,25,67,15,39,6,9,12,16,15,10,3,5,16
2023,75,1178,87,1352,75,H,0,29,55,17,29,12,16,9,23,13,9,5,2,15,25,56,9,21,16,19,10,19,10,8,5,3,18
2023,75,1179,86,1133,61,H,0,32,57,12,25,10,11,10,26,15,10,4,1,12,23,60,8,31,7,8,9,15,11,11,4,4,16
2023,75,1180,76,1318,55,A,0,29,58,8,18,10,16,8,22,14,10,1,0,18,18,47,3,7,16,21,3,21,12,13,6,4,18
2023,75,1183,70,1114,63,H,0,27,58,5,11,11,22,8,26,17,18,12,9,15,24,63,7,23,8,9,12,26,15,20,12,5,22
2023,75,1184,85,1391,70,H,0,31,66,9,28,14,21,13,30,23,6,2,6,19,24,60,10,27,12,18,6,19,13,8,1,1,19
2023,75,1186,95,1225,74,H,0,36,59,7,19,16,18,6,24,15,9,7,2,23,19,50,8,21,28,31,7,19,5,12,2,2,18
2023,75,1188,68,1473,58,H,0,23,50,8,24,14,21,9,29,14,15,2,4,17,21,59,5,17,11,15,8,21,5,11,7,2,17
2023,75,1192,88,1148,80,A,0,28,52,11,23,21,23,6,19,14,7,3,3,16,28,59,13,29,11,14,7,17,17,9,4,3,19
2023,75,1194,66,1317,62,H,0,22,46,7,19,15,19,11,15,8,11,7,0,12,23,45,12,21,4,8,7,14,10,12,9,1,15
2023,75,1196,73,1281,64,H,0,24,51,10,23,15,21,8,22,15,18,10,3,12,25,60,3,18,11,15,8,21,9,14,12,2,20
2023,75,1200,66,1247,64,A,0,27,69,7,21,5,5,14,19,13,11,10,6,20,23,49,5,12,13,19,6,23,9,17,5,8,13
2023,75,1206,67,1172,65,H,0,25,54,6,19,11,17,9,24,12,11,6,2,17,24,54,7,24,10,11,5,22,12,8,7,0,17
2023,75,1208,62,1279,58,A,0,21,59,7,22,13,14,12,21,11,11,6,3,9,25,59,3,19,5,8,5,23,13,10,5,4,14
2023,75,1209,100,1157,66,H,0,37,58,16,28,10,15,6,22,26,11,5,4,18,20,57,5,22,21,27,13,11,7,11,7,2,15
2023,75,1211,115,1339,75,H,0,45,80,17,38,8,12,12,24,22,4,12,3,25,22,53,11,33,20,32,10,24,13,19,1,1,12
2023,75,1217,73,1162,51,H,0,30,61,8,21,5,9,14,34,18,9,4,9,11,16,58,5,24,14,16,5,15,3,7,6,1,14
2023,75,1218,79,1253,70,H,0,25,64,7,22,22,27,13,30,6,12,4,5,19,29,72,2,11,10,16,11,23,4,11,8,6,22
2023,75,1219,64,1342,56,H,0,22,45,4,13,16,30,9,24,11,16,9,9,21,20,53,7,19,9,22,14,18,12,15,10,3,24
2023,75,1220,86,1174,62,H,0,31,63,9,16,15,17,8,29,16,13,13,4,15,20,60,8,29,14,18,11,21,13,18,10,6,18
2023,75,1223,90,1270,81,A,0,28,50,10,22,24,27,4,24,19,13,4,0,16,31,65,12,30,7,10,11,18,17,10,7,2,24
2023,75,1224,86,1313,84,A,0,24,59,11,28,27,34,15,12,16,12,11,1,20,29,55,8,21,18,21,11,19,13,18,7,5,23
2023,75,1231,63,1458,45,H,0,29,62,1,8,4,5,8,32,10,8,4,6,16,18,56,5,24,4,11,7,23,6,8,4,0,11
2023,75,1239,68,1240,62,A,0,23,46,8,22,14,15,4,21,11,8,2,1,17,20,59,10,37,12,16,10,18,12,4,5,1,17
2023,75,1241,83,1204,71,H,0,26,47,11,20,20,26,3,23,13,13,6,1,20,27,61,5,18,12,18,10,22,8,13,7,1,18
2023,75,1242,62,1235,60,H,0,22,48,6,21,12,20,5,25,15,12,9,6,12,23,60,8,20,6,10,11,23,12,13,9,5,16
2023,75,1244,86,1316,72,H,0,36,64,9,21,5,10,8,22,20,9,7,2,9,28,54,10,27,6,7,1,17,14,11,4,2,11
2023,75,1246,63,1397,56,A,0,18,51,5,16,22,25,10,29,14,18,6,1,18,23,57,3,21,7,10,3,18,17,10,7,3,24
2023,75,1248,62,1221,48,H,0,21,55,10,28,10,17,7,26,14,8,5,3,14,17,52,5,19,9,14,5,28,7,12,3,4,19
2023,75,1250,78,1110,62,H,0,27,55,9,20,15,21,3,23,15,9,5,3,18,20,55,6,16,16,19,8,24,10,14,3,4,19
2023,75,1251,82,1146,62,H,0,29,62,13,36,11,15,8,22,18,8,6,1,14,24,57,7,23,7,12,8,17,9,15,7,0,19
2023,75,1252,86,1122,72,H,0,26,51,10,22,24,29,7,23,17,13,5,2,18,25,62,7,21,15,16,11,19,13,11,7,4,21
2023,75,1255,72,1367,65,H,0,18,45,7,17,29,40,9,26,9,18,6,2,24,20,46,4,16,21,25,3,17,9,17,8,5,28
2023,75,1258,98,1360,84,H,0,32,58,14,25,20,22,9,26,15,11,4,3,16,31,65,6,22,16,21,8,15,13,7,7,0,18
2023,75,1259,69,1298,67,H,0,28,53,9,23,4,5,8,17,15,11,5,1,15,25,51,8,22,9,17,10,17,11,9,3,3,13
2023,75,1267,73,1330,65,H,0,28,59,9,26,8,16,9,19,14,10,10,7,17,25,48,5,10,10,15,6,22,10,16,5,0,13
2023,75,1269,75,1348,65,H,0,23,63,6,18,23,30,14,31,11,14,7,5,19,22,59,4,19,17,23,7,23,12,15,4,3,22
2023,75,1271,68,1175,66,H,0,24,51,13,28,7,12,7,12,19,12,9,3,21,22,51,3,11,19,25,15,18,11,16,7,3,14
2023,75,1273,68,1190,55,A,0,26,59,9,19,7,8,8,19,10,6,9,1,18,19,49,4,15,13,15,9,24,8,16,2,2,15
2023,75,1285,84,1226,55,H,0,28,51,13,27,15,18,6,33,16,12,3,3,18,20,59,6,24,9,13,6,15,10,6,5,0,17
2023,75,1286,67,1451,52,H,0,22,50,7,21,16,21,7,24,13,10,7,4,15,19,45,4,16,10,13,1,20,4,16,5,1,21
2023,75,1288,83,1164,66,A,0,24,56,10,27,25,35,10,32,15,19,6,5,27,18,57,4,21,26,38,9,20,11,16,10,4,28
2023,75,1293,81,1227,64,H,0,31,54,5,13,14,18,6,28,12,14,3,4,20,19,54,11,31,15,21,7,14,8,9,3,5,18
2023,75,1294,69,1340,67,A,0,25,58,10,26,9,11,7,23,13,14,8,2,12,28,64,7,24,4,8,11,21,14,13,6,4,16
2023,75,1295,78,1303,65,A,0,30,58,11,24,7,15,9,20,18,11,9,7,9,27,55,5,14,6,7,6,24,11,16,5,2,15
2023,75,1297,74,1453,53,A,0,26,58,12,27,10,18,10,23,12,7,12,3,15,16,43,10,22,11,14,3,19,11,15,6,4,14
2023,75,1299,61,1392,59,H,0,23,61,5,26,10,17,8,27,8,3,5,2,14,21,58,9,34,8,10,6,32,12,8,0,2,16
2023,75,1300,71,1354,67,H,0,21,47,7,15,22,29,11,18,12,19,8,3,16,26,54,5,13,10,15,10,12,17,18,12,2,26
2023,75,1301,83,1274,81,H,1,33,75,5,20,12,20,14,21,14,4,9,5,16,29,51,6,15,17,22,3,27,5,15,4,6,17
2023,75,1307,76,1361,67,A,0,27,58,6,18,16,22,5,29,5,11,8,1,15,25,59,6,24,11,21,7,23,14,12,6,3,20
2023,75,1311,77,1322,63,H,0,30,64,7,18,10,17,11,22,10,8,9,2,19,24,58,4,18,11,18,7,25,12,16,3,2,18
2023,75,1312,74,1107,67,H,0,24,56,7,15,19,27,8,27,16,7,8,3,15,23,58,10,27,11,16,7,30,11,12,4,0,21
2023,75,1314,80,1257,59,A,0,27,57,7,24,19,23,9,27,12,13,11,1,25,20,54,1,14,18,28,8,21,6,14,3,2,16
2023,75,1328,77,1452,76,H,0,25,45,9,20,18,25,5,22,14,13,3,0,15,31,55,6,13,8,16,4,15,8,4,4,2,20
2023,75,1331,81,1472,69,H,0,29,51,10,23,13,18,3,26,13,9,3,6,12,24,63,12,33,9,10,7,21,12,8,7,1,17
2023,75,1332,87,1112,68,H,0,34,64,11,32,8,10,11,27,18,15,13,3,15,24,64,9,25,11,13,11,19,14,16,10,4,15
2023,75,1338,71,1210,60,A,0,24,56,6,20,17,20,6,26,5,2,6,4,12,24,66,12,29,0,3,10,23,15,10,0,2,16
2023,75,1341,59,1238,50,H,0,20,57,4,17,15,25,15,32,11,18,7,7,13,20,63,5,23,5,8,7,21,9,13,7,5,19
2023,75,1347,75,1149,70,H,0,25,42,5,13,20,31,5,27,11,17,3,2,16,27,64,8,21,8,11,12,14,5,12,10,1,22
2023,75,1349,83,1431,82,H,0,29,51,10,23,15,19,5,24,12,19,7,1,15,35,70,4,18,8,13,12,17,16,11,13,1,19
2023,75,1355,82,1377,64,A,0,29,61,8,31,16,19,8,30,15,8,5,3,17,21,56,8,24,14,19,6,19,11,10,4,1,20
2023,75,1356,69,1229,57,H,0,26,54,7,25,10,14,4,16,13,4,7,2,18,19,40,7,17,12,18,4,25,8,15,2,3,17
2023,75,1358,78,1469,53,A,0,30,56,6,19,12,16,9,22,14,12,12,4,18,18,46,8,25,9,16,10,16,8,18,5,1,16
2023,75,1359,75,1151,74,H,0,23,57,10,29,19,27,10,24,12,7,8,2,19,26,57,10,33,12,18,11,25,13,12,4,3,22
2023,75,1365,92,1334,81,A,0,33,69,9,28,17,20,9,29,9,12,6,5,21,27,62,10,24,17,23,3,18,14,10,9,5,15
2023,75,1368,75,1230,71,A,0,22,54,8,21,23,25,9,24,10,10,6,0,15,28,58,8,17,7,10,8,20,10,10,3,3,20
2023,75,1369,91,1287,86,A,0,31,53,8,20,21,23,3,18,12,13,6,4,24,29,59,10,18,18,28,12,18,20,11,7,1,22
2023,75,1370,85,1430,80,A,0,27,65,12,32,19,21,10,21,17,10,8,3,17,32,61,5,13,11,20,10,28,22,12,6,5,17
2023,75,1371,71,1177,67,A,0,26,56,4,11,15,23,12,21,11,13,8,3,19,22,49,9,26,14,16,7,20,18,14,7,4,16
2023,75,1379,74,1117,57,A,0,27,57,7,20,13,14,9,29,15,14,9,0,22,17,49,6,15,17,26,7,21,15,13,10,1,16
2023,75,1380,81,1212,73,H,0,23,60,10,26,25,32,8,27,13,9,8,7,19,24,59,4,22,21,28,8,29,13,17,5,1,25
2023,75,1381,67,1372,58,H,0,25,51,8,25,9,13,6,24,17,19,6,4,17,21,56,7,17,9,10,7,21,9,15,11,0,22
2023,75,1382,71,1350,63,H,0,22,58,8,21,19,23,6,25,7,8,6,3,18,19,50,8,28,17,21,5,24,12,15,4,3,20
2023,75,1383,82,1357,79,H,0,30,58,9,16,13,17,5,21,21,14,11,3,16,30,64,8,23,11,15,10,25,17,15,5,2,18
2023,75,1384,87,1254,68,H,0,31,65,11,22,14,19,13,26,16,11,5,4,18,22,58,6,17,18,25,6,24,14,11,6,1,18
2023,75,1386,86,1260,55,H,0,27,60,14,30,18,22,8,24,16,13,11,3,21,19,48,4,16,13,23,6,21,12,19,6,5,16
2023,75,1387,81,1203,74,A,0,29,55,7,16,16,23,4,29,11,8,7,2,15,27,64,9,33,11,12,6,24,13,10,5,1,19
2023,75,1388,78,1362,61,A,0,30,59,11,21,7,12,4,24,14,7,8,5,15,22,52,8,21,9,12,5,21,8,11,4,5,13
2023,75,1393,78,1323,73,H,0,28,54,8,19,14,18,8,24,21,6,1,6,10,27,59,15,37,4,5,5,20,21,3,3,3,19
2023,75,1394,97,1309,79,H,0,34,65,16,24,13,19,16,21,18,16,11,0,26,26,52,8,17,19,32,9,18,15,17,5,2,18
2023,75,1395,82,1243,68,H,0,33,71,3,19,13,19,14,24,22,9,15,4,8,28,65,6,21,6,7,12,23,15,19,8,4,17
2023,75,1399,71,1398,63,H,0,22,61,10,32,17,23,9,23,13,7,8,2,15,23,60,9,31,8,14,12,29,10,18,2,4,26
2023,75,1400,72,1403,70,H,0,23,53,8,28,18,24,4,23,12,13,7,8,15,24,60,8,21,14,20,10,24,8,15,4,1,22
2023,75,1401,94,1376,53,A,0,34,62,9,20,17,21,20,26,16,10,8,4,16,19,50,6,22,9,13,5,11,9,12,7,2,17
2023,75,1405,84,1296,67,A,0,25,56,6,19,28,38,13,26,17,12,10,7,24,21,53,10,24,15,24,7,19,11,15,5,2,25
2023,75,1406,68,1284,48,H,0,22,56,9,27,15,21,16,23,13,10,10,2,13,19,51,3,17,7,7,5,16,11,14,8,2,13
2023,75,1408,77,1416,69,H,0,24,57,5,18,24,27,4,31,13,14,15,4,12,25,68,9,33,10,12,10,30,18,18,7,6,22
2023,75,1410,85,1152,82,H,0,28,59,5,21,24,32,11,23,18,7,3,1,15,29,57,12,31,12,18,5,22,18,10,4,1,23
2023,75,1412,81,1256,74,A,0,23,62,9,22,26,35,19,21,12,8,7,0,28,21,48,10,25,22,33,6,23,11,12,2,3,26
2023,75,1413,83,1168,79,H,0,28,61,6,26,21,27,10,24,8,15,6,2,26,24,57,6,20,25,34,13,25,11,18,5,2,25
2023,75,1414,71,1169,57,A,0,28,53,5,16,10,15,5,24,16,9,10,0,22,16,46,5,16,20,27,9,22,11,13,6,4,15
2023,75,1415,65,1364,64,A,0,23,47,9,16,10,13,6,23,14,18,3,1,18,25,54,2,15,12,17,5,18,14,10,6,2,15
2023,75,1417,68,1160,54,H,0,24,63,4,19,16,24,16,21,11,11,15,11,20,15,49,4,14,20,23,11,24,8,21,7,3,16
2023,75,1418,79,1375,76,A,0,31,54,6,14,11,17,6,24,15,15,6,3,10,33,59,9,20,1,5,3,19,15,11,10,2,18
2023,75,1419,61,1402,58,H,0,22,48,4,14,13,18,2,26,9,9,1,4,15,22,55,3,13,11,15,6,25,13,7,4,2,20
2023,75,1420,85,1263,77,H,0,27,49,6,12,25,32,7,27,15,13,6,2,12,27,58,13,30,10,11,3,21,17,11,9,0,21
2023,75,1421,72,1205,67,A,1,20,50,11,27,21,32,6,33,11,14,2,9,24,23,64,4,19,17,29,9,25,7,9,9,3,26
2023,75,1422,88,1202,80,A,1,24,53,7,14,33,41,7,28,15,10,9,1,18,27,60,9,26,17,20,6,24,9,13,5,4,29
2023,75,1425,71,1428,56,H,0,29,61,7,16,6,8,12,25,18,9,6,6,12,21,61,8,25,6,6,10,19,12,10,9,4,13
2023,75,1426,66,1308,55,A,0,23,53,7,18,13,23,10,25,14,17,5,2,19,18,57,6,24,13,17,10,19,6,16,8,0,21
2023,75,1434,76,1191,69,A,0,27,55,6,23,16,22,6,27,12,12,4,0,25,22,47,7,19,18,36,6,25,9,12,7,3,23
2023,75,1435,97,1116,84,H,0,29,56,10,18,29,36,12,19,10,8,5,5,20,31,63,7,18,15,24,11,14,11,11,3,6,30
2023,75,1438,67,1199,58,A,0,27,60,11,22,2,3,6,24,14,5,4,3,13,21,53,5,19,11,14,7,23,12,9,1,6,8
2023,75,1442,60,1282,52,A,0,20,50,5,17,15,22,11,25,10,14,4,3,13,21,67,3,25,7,9,18,19,10,10,4,4,20
2023,75,1443,70,1198,59,H,0,23,49,9,20,15,19,9,29,16,19,4,9,14,22,62,6,23,9,13,8,19,11,13,13,6,17
2023,75,1444,108,1132,92,H,0,37,66,9,16,25,30,13,21,18,4,2,1,19,35,60,11,21,11,18,6,20,17,10,2,2,22
2023,75,1448,85,1130,63,A,0,34,65,10,26,7,13,9,27,16,8,10,1,14,21,55,9,28,12,14,7,21,15,15,4,3,17
2023,75,1449,81,1143,78,H,1,27,55,8,19,19,27,6,30,11,15,6,7,19,29,71,8,24,12,21,11,21,15,9,9,3,23
2023,75,1450,60,1390,59,H,0,22,48,10,27,6,11,6,16,13,6,3,3,14,22,51,7,18,8,12,13,20,10,8,5,0,14
2023,75,1455,73,1409,69,H,0,24,53,2,17,23,26,7,21,14,12,11,7,11,27,58,10,22,5,8,6,22,11,13,5,2,18
2023,75,1456,69,1423,67,A,0,24,56,2,14,19,28,8,19,7,8,5,1,35,17,45,6,23,27,41,9,24,9,11,2,4,24
2023,75,1457,78,1144,74,A,0,25,42,11,24,17,21,4,16,13,14,5,3,17,27,52,7,22,13,18,8,15,12,14,5,1,19
2023,75,1459,86,1440,67,H,0,30,55,9,24,17,19,8,18,17,8,6,4,12,25,56,8,28,9,11,12,16,12,10,4,0,18
2023,75,1460,78,1454,74,A,1,30,69,6,28,12,14,8,26,14,17,7,7,19,26,76,7,29,15,21,18,29,6,16,10,2,17
2023,75,1464,85,1324,69,A,0,32,58,14,26,7,8,9,29,23,21,7,2,12,25,60,8,24,11,11,4,17,12,13,13,1,10
2023,75,1465,79,1213,74,H,0,23,51,12,27,21,31,5,22,13,7,5,3,15,27,58,4,22,16,20,10,22,10,8,2,3,25
2023,75,1467,59,1476,47,A,0,21,53,6,21,11,20,8,24,13,9,10,2,13,15,45,7,24,10,13,6,27,12,15,3,2,17
2023,75,1468,61,1195,41,H,0,22,54,9,31,8,8,6,23,15,11,10,3,16,14,46,5,25,8,11,8,24,7,18,4,3,16
2023,75,1470,72,1101,63,H,0,20,45,5,11,27,36,6,26,12,12,7,3,19,24,57,5,19,10,21,10,21,15,12,7,0,24
