Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2011,82,3386,72,3269,68,H,0,29,68,5,19,9,19,14,26,19,10,8,3,15,25,54,8,15,10,15,7,32,16,19,2,1,21
2011,82,3388,66,3360,44,A,0,27,58,7,14,5,17,14,39,14,17,2,12,12,17,77,3,11,7,10,23,21,4,11,7,6,16
2011,82,3390,95,3425,51,H,0,38,73,10,22,9,14,15,39,27,10,6,2,16,18,64,2,16,13,22,12,24,8,10,5,0,16
2011,82,3393,69,3266,63,A,0,25,55,3,10,16,19,14,27,12,26,9,2,14,22,60,8,24,11,14,11,18,18,20,14,0,19
2011,82,3395,56,3428,46,A,0,19,58,1,10,17,20,12,19,9,9,15,5,12,17,48,7,22,5,7,13,28,9,25,7,8,18
2011,82,3396,62,3335,55,A,0,22,65,8,19,10,19,23,22,19,15,12,1,16,18,45,7,19,12,15,6,25,11,19,8,7,20
2011,82,3399,69,3398,55,A,0,29,54,4,14,7,9,8,30,13,23,6,4,19,16,49,6,14,17,24,7,18,12,16,11,0,15
2011,82,3400,63,3329,56,H,0,23,60,5,23,12,20,9,22,11,14,13,6,12,23,62,6,15,4,9,18,34,14,26,8,1,21
2011,82,3401,60,3235,51,A,0,22,58,8,22,8,12,12,19,17,12,9,12,17,19,47,4,11,9,10,9,26,10,20,5,6,15
2011,82,3404,80,3183,78,H,0,29,58,8,25,14,17,7,26,11,17,7,4,15,31,62,7,16,9,14,10,24,17,18,11,2,14
2011,82,3405,67,3138,53,H,0,27,61,8,16,5,8,14,23,17,16,8,1,17,16,49,7,19,14,17,11,21,10,21,11,3,12
2011,82,3410,76,3223,61,A,0,26,68,4,12,20,26,19,28,14,11,8,1,15,22,58,6,23,11,15,11,27,14,19,6,4,19
2011,82,3413,65,3334,57,A,0,20,47,5,14,20,29,6,18,13,12,17,3,16,21,49,3,15,12,13,11,26,14,25,6,3,21
2011,82,3415,82,3167,71,H,0,30,67,10,21,12,19,14,36,22,17,6,7,23,22,65,7,15,20,31,11,27,8,13,10,0,19
2011,82,3417,65,3143,56,A,0,26,54,4,10,9,14,11,25,19,16,6,0,15,23,52,1,9,9,15,9,20,15,16,7,1,16
2011,82,3419,76,3418,65,A,0,28,55,5,15,15,16,14,25,10,27,9,1,18,25,52,5,11,10,19,6,14,7,20,8,3,13
2011,82,3424,59,3307,51,A,0,18,55,6,20,17,24,23,31,13,20,5,4,20,16,68,4,25,15,20,23,20,9,10,7,7,20
2011,82,3427,69,3402,63,A,0,22,60,5,18,20,26,12,25,14,15,9,6,22,20,53,6,18,17,26,15,27,13,21,8,1,23
2011,82,3434,65,3260,58,A,0,20,59,9,26,16,19,15,25,13,12,6,1,17,23,55,3,18,9,14,11,26,8,13,4,9,14
2011,82,3447,66,3357,65,H,0,22,49,6,13,16,21,5,29,13,16,3,7,16,27,66,6,19,5,10,14,23,17,12,7,1,17
2011,82,3452,78,3378,52,H,0,27,53,5,13,19,26,14,31,9,24,13,7,21,16,57,4,11,16,26,14,16,5,20,13,2,23
2011,82,3453,87,3454,39,H,0,31,61,6,23,19,23,15,28,25,17,18,4,22,9,41,3,17,18,24,8,16,6,29,9,2,21
2011,82,3457,71,3421,64,A,0,24,51,4,13,19,29,14,24,12,20,9,3,18,20,57,6,20,18,24,16,17,7,21,12,3,21
2011,82,3460,58,3156,42,A,0,22,66,5,25,9,13,19,29,10,20,11,1,12,16,63,1,19,9,11,15,26,5,22,13,3,12
2011,82,3461,96,3102,54,H,0,31,51,5,11,29,41,12,33,24,15,7,7,18,18,56,4,11,14,22,12,17,4,17,8,0,31
2011,82,3462,82,3150,61,A,0,31,62,4,13,16,24,13,32,13,16,8,2,13,24,62,5,16,8,14,8,22,10,17,10,3,21
2011,83,3127,55,3436,51,A,1,19,56,5,15,12,23,12,30,7,21,6,2,13,21,61,4,23,5,9,12,31,12,20,9,3,19
2011,83,3131,58,3216,50,H,0,22,62,5,15,9,13,19,24,12,13,6,9,15,17,46,3,12,13,18,9,23,8,18,5,0,18
2011,83,3133,65,3191,58,N,0,25,53,4,9,11,12,10,30,15,26,15,6,13,21,56,8,26,8,12,7,19,13,21,22,1,12
2011,83,3155,77,3448,73,A,1,27,50,5,16,18,27,9,34,21,30,8,3,13,27,75,10,27,9,15,17,18,17,20,16,3,24
2011,83,3174,50,3209,46,A,0,17,54,2,6,14,22,18,29,9,18,7,6,18,13,59,3,19,17,22,19,22,5,14,7,5,16
2011,83,3180,69,3220,57,H,0,22,53,4,11,21,24,15,40,11,21,5,2,22,18,58,5,19,16,25,7,18,8,9,11,0,23
2011,83,3181,65,3301,64,A,0,25,64,3,14,12,23,17,22,7,15,13,4,18,22,52,6,19,14,20,10,29,10,22,8,4,19
2011,83,3193,48,3310,37,H,0,15,51,2,16,16,22,15,21,8,10,7,8,16,10,41,1,5,16,23,12,24,2,17,7,3,18
2011,83,3208,78,3280,58,H,0,28,61,4,12,18,25,17,29,16,18,10,5,14,23,70,4,25,8,9,19,21,12,19,7,2,22
2011,83,3210,67,3130,54,H,0,27,63,5,11,8,12,18,16,15,11,15,0,13,21,44,6,16,6,11,9,20,19,24,3,2,12
2011,83,3222,81,3272,68,H,0,27,54,6,14,21,26,9,29,19,23,7,6,15,28,68,4,15,8,15,15,21,12,20,9,2,22
2011,83,3233,73,3145,58,H,0,26,56,5,17,16,23,9,23,16,15,14,1,20,19,48,9,18,11,14,9,25,16,25,6,0,24
2011,83,3241,69,3433,59,H,0,24,62,3,14,18,29,13,34,13,13,9,6,12,24,66,6,13,5,12,13,31,12,16,7,1,19
2011,83,3246,78,3435,68,H,0,21,56,3,14,33,48,24,17,12,15,8,2,23,20,50,7,17,21,29,15,16,8,21,5,2,32
2011,83,3261,72,3196,58,H,0,28,55,7,16,9,12,10,31,16,17,7,6,13,22,53,9,19,5,11,4,20,11,14,4,4,16
2011,83,3268,88,3314,65,H,0,30,63,5,11,23,25,19,36,21,28,8,5,18,25,74,3,14,12,19,16,16,12,18,17,4,22
2011,83,3276,57,3345,45,H,0,21,60,8,21,7,10,7,25,11,8,7,4,8,19,50,2,13,5,7,8,33,10,20,2,1,16
2011,83,3277,66,3278,54,H,0,26,62,7,25,7,14,21,24,13,18,11,7,9,23,58,2,13,6,7,12,19,8,18,9,2,13
2011,83,3279,69,3116,65,A,0,26,61,4,13,13,16,16,24,15,12,6,1,14,27,58,4,18,7,17,11,20,18,10,9,3,13
2011,83,3292,71,3176,68,H,0,24,58,7,20,16,23,17,22,10,15,9,3,17,24,46,4,11,16,20,4,22,18,16,7,3,17
2011,83,3296,71,3275,64,H,0,22,55,4,14,23,32,16,30,11,14,4,3,19,25,59,5,17,9,14,8,21,11,9,4,3,24
2011,83,3320,79,3356,39,H,0,25,60,7,24,22,31,14,28,17,16,19,5,10,13,45,1,13,12,14,6,27,5,31,5,2,23
2011,83,3323,69,3385,36,H,0,28,61,3,10,10,14,17,25,21,18,17,8,14,16,50,1,6,3,11,13,18,8,26,10,6,13
2011,83,3328,75,3242,57,A,0,32,63,10,20,1,3,10,30,19,15,8,2,20,18,49,2,7,19,32,10,22,9,16,8,2,10
2011,83,3330,71,3406,43,H,0,25,57,7,15,14,21,20,20,18,20,12,3,19,16,45,2,11,9,18,13,17,7,25,9,4,16
2011,83,3332,81,3333,72,N,0,28,63,13,30,12,20,11,19,15,14,12,6,18,24,57,5,22,19,24,15,25,13,21,10,6,16
2011,83,3336,82,3231,69,H,0,27,77,5,13,23,32,33,28,10,16,13,5,22,23,63,5,19,18,23,14,22,10,15,7,1,24
2011,83,3349,58,3412,52,H,0,17,51,6,15,18,33,16,33,9,16,5,6,15,22,61,2,9,6,12,10,26,9,12,12,3,23
2011,83,3374,81,3431,79,H,0,28,48,8,13,17,29,9,20,15,20,5,2,20,30,59,9,21,10,21,14,17,15,15,9,3,24
2011,83,3376,59,3104,48,H,0,21,58,4,17,13,20,22,27,11,20,9,5,17,17,56,2,10,12,18,13,14,6,14,4,4,21
2011,83,3379,70,3187,67,H,1,26,59,4,13,14,17,13,22,14,22,10,4,17,24,68,4,21,15,20,25,23,16,25,11,4,19
2011,83,3392,73,3263,70,A,0,28,72,2,12,15,21,16,23,14,17,14,1,22,22,56,3,13,23,31,15,33,11,25,7,5,18
2011,83,3397,73,3120,53,N,0,28,65,6,16,11,14,18,31,14,19,12,7,13,23,67,4,19,3,5,14,19,15,20,8,1,13
2011,83,3408,80,3409,66,A,0,24,50,3,8,29,41,11,25,18,14,12,3,22,23,53,2,13,18,28,13,24,10,21,11,3,30
2011,83,3416,68,3267,40,H,0,27,58,9,15,5,9,11,26,23,14,11,3,15,15,50,4,14,6,13,11,23,10,20,6,6,11
2011,83,3420,69,3306,51,H,0,25,56,6,13,13,19,10,22,20,5,13,3,11,18,44,6,16,9,11,5,21,7,18,3,5,13
2011,83,3423,85,3318,68,A,0,36,64,6,16,7,12,15,28,28,18,10,4,10,23,63,10,23,12,13,13,16,13,16,13,4,11
2011,83,3438,72,3439,37,H,0,24,51,5,10,19,26,11,32,17,16,11,5,9,14,51,3,10,6,7,6,22,5,22,8,4,21
2011,83,3456,69,3206,57,H,0,22,54,4,8,21,27,14,22,8,16,8,1,19,21,52,5,14,10,14,11,23,11,21,6,2,20
2011,83,3458,60,3228,47,H,0,20,53,4,15,16,17,8,25,14,6,2,3,12,19,46,4,13,5,10,3,26,8,12,1,7,15
2011,84,3108,75,3106,69,A,0,21,50,5,11,28,37,17,15,10,19,9,0,29,23,48,3,10,20,28,19,20,15,24,7,1,28
2011,84,3111,67,3189,54,A,0,27,62,3,11,10,18,19,27,16,24,14,1,18,22,61,5,18,5,16,18,22,12,26,9,5,16
2011,84,3136,62,3192,58,H,0,24,61,2,10,12,25,23,32,14,26,6,2,23,14,57,7,29,23,30,16,22,7,20,14,7,21
2011,84,3148,48,3284,45,H,0,18,43,3,7,9,13,9,25,7,17,8,2,20,15,52,6,24,9,13,14,20,8,13,5,0,16
2011,84,3158,56,3202,50,H,0,21,59,3,11,11,17,19,29,8,18,8,6,16,15,54,6,14,14,23,14,24,11,16,7,2,18
2011,84,3164,64,3175,50,A,0,23,50,3,5,15,20,11,25,10,19,14,5,12,20,60,4,13,6,12,18,19,9,20,5,5,18
2011,84,3190,58,3125,49,H,0,19,55,5,16,15,21,12,38,6,19,5,1,13,19,70,6,36,5,11,18,27,11,15,7,4,16
2011,84,3195,62,3144,42,A,0,20,48,11,32,11,14,7,26,15,20,8,5,17,13,47,0,6,16,18,9,24,9,23,9,2,18
2011,84,3199,66,3274,59,H,0,22,45,1,8,21,30,11,36,10,29,9,2,20,19,63,4,19,17,22,12,16,4,19,13,1,21
2011,84,3201,79,3218,57,H,0,26,61,11,28,16,24,18,24,18,15,11,3,13,24,60,2,11,7,12,16,23,16,21,5,4,19
2011,84,3204,57,3459,41,H,0,17,56,5,21,18,26,9,24,8,11,17,3,13,16,47,6,19,3,7,10,36,7,31,5,3,21
2011,84,3205,52,3342,33,H,0,21,56,4,11,6,17,9,17,16,16,14,8,16,11,41,3,11,8,14,5,28,6,35,3,1,18
2011,84,3214,59,3197,47,A,0,21,60,6,19,11,20,19,24,7,16,11,3,15,15,49,4,12,13,22,14,26,8,17,10,1,18
2011,84,3219,64,3457,49,H,0,21,55,6,23,16,26,14,19,12,12,5,5,12,20,53,2,11,7,16,16,26,8,18,10,1,19
2011,84,3224,56,3126,42,A,0,20,47,0,5,16,27,12,22,9,14,10,2,13,17,42,2,12,6,13,7,21,8,20,8,5,21
2011,84,3236,68,3295,55,A,0,26,59,2,19,14,18,10,22,9,7,10,2,9,20,51,4,13,11,12,9,25,10,16,2,5,13
2011,84,3239,80,3273,78,A,1,32,84,5,17,11,18,34,26,14,22,10,6,19,31,72,4,15,12,21,19,21,10,17,13,7,16
2011,84,3244,54,3316,50,H,0,21,55,6,15,6,12,13,22,18,22,9,2,9,20,59,6,24,4,6,18,23,12,23,4,2,11
2011,84,3251,58,3157,54,H,0,20,45,2,4,16,22,14,25,10,19,10,1,14,20,55,8,24,6,9,11,15,10,13,5,3,17
2011,84,3254,65,3352,61,A,0,27,57,5,11,6,14,10,33,15,15,1,0,16,22,63,7,23,10,18,13,24,15,11,7,1,17
2011,84,3255,76,3421,66,A,0,30,71,7,12,9,11,19,25,19,14,10,4,24,21,54,5,14,19,27,13,24,9,19,6,4,18
2011,84,3264,63,3351,47,H,0,22,53,10,22,9,17,11,17,21,11,13,2,12,16,48,5,22,10,12,13,24,11,22,5,1,14
2011,84,3265,62,3259,52,H,0,22,55,6,19,12,19,7,33,10,11,5,3,12,20,56,5,16,7,11,6,31,9,15,7,0,17
2011,84,3271,64,3288,56,H,0,24,51,5,14,11,13,6,20,9,17,14,6,13,21,53,6,18,8,9,13,22,10,23,6,1,13
2011,84,3282,73,3237,55,H,0,24,57,4,15,21,26,15,26,17,20,11,3,15,21,53,4,19,9,13,6,21,11,21,9,5,21
2011,84,3286,83,3226,63,H,0,31,67,5,18,16,23,23,27,14,10,11,2,9,27,68,7,22,2,3,14,20,11,14,2,1,22
2011,84,3299,85,3300,49,H,0,34,84,6,21,11,18,24,27,21,11,18,2,16,19,52,0,6,11,20,11,29,9,27,3,3,12
2011,84,3313,73,3354,65,H,0,26,52,8,18,13,17,9,24,11,22,7,3,19,21,55,4,8,19,25,13,18,6,18,11,2,17
2011,84,3324,57,3355,56,A,1,19,64,5,15,14,22,19,33,9,14,10,4,17,18,55,8,25,12,23,10,30,11,15,8,4,18
2011,84,3326,81,3234,67,H,0,30,54,9,21,12,13,9,27,24,13,7,2,13,24,63,6,25,13,17,16,15,13,11,7,1,12
2011,84,3341,78,3115,45,A,0,29,55,12,17,8,11,6,28,27,18,13,2,18,15,56,2,17,13,19,17,21,11,21,11,2,9
2011,84,3346,77,3447,62,A,0,24,60,5,13,24,31,14,24,13,17,13,1,17,21,52,4,11,16,20,8,25,16,25,9,2,24
2011,84,3347,60,3149,56,H,0,25,56,2,11,8,15,15,19,9,17,10,2,14,22,51,5,22,7,8,10,20,10,22,5,2,16
2011,84,3357,55,3291,46,A,0,21,47,5,9,8,10,5,31,16,27,7,2,11,15,50,1,7,15,18,5,22,8,20,16,2,13
2011,84,3359,60,3441,48,H,0,17,42,8,18,18,20,5,23,13,18,8,4,13,18,52,4,17,8,14,13,20,7,18,8,1,22
2011,84,3367,77,3252,70,H,0,24,68,8,25,21,31,19,33,18,15,9,5,18,27,66,9,20,7,12,8,29,16,17,4,3,19
2011,84,3373,65,3389,52,H,0,24,55,3,12,14,25,18,20,14,15,10,4,19,17,47,3,9,15,21,12,17,8,19,6,5,20
2011,84,3380,67,3105,62,A,1,24,54,2,5,17,26,12,21,12,20,12,2,23,18,47,7,11,19,25,14,22,9,23,6,2,21
2011,84,3384,72,3383,60,H,0,27,63,5,14,13,17,23,15,17,17,11,2,16,25,42,2,8,8,16,6,16,14,23,9,3,18
2011,84,3411,63,3290,54,A,0,24,56,2,8,13,18,16,19,10,21,9,4,19,18,52,5,18,13,17,17,18,11,23,8,2,16
2011,84,3442,77,3381,62,A,0,31,64,5,16,10,15,8,31,21,12,8,1,17,24,67,2,9,12,17,16,30,14,16,7,6,16
2011,85,3161,64,3102,58,A,0,20,47,5,18,19,22,8,31,14,18,9,3,15,18,55,7,18,15,17,7,21,15,14,8,2,15
2011,85,3172,53,3422,52,A,0,20,48,3,11,10,12,14,19,13,24,9,2,18,18,59,2,13,14,22,23,16,10,19,12,2,14
2011,85,3177,67,3153,48,A,0,27,72,10,31,3,4,15,24,16,6,14,3,10,20,53,4,15,4,7,11,29,12,19,3,1,6
2011,85,3188,70,3293,56,H,0,23,63,6,16,18,23,18,28,15,15,10,1,13,21,59,5,18,9,13,11,24,11,16,6,4,15
2011,85,3207,65,3452,60,H,0,20,39,4,12,21,24,8,24,11,28,9,3,21,20,43,6,19,14,23,4,13,14,23,12,2,23
2011,85,3378,68,3371,64,H,0,28,61,1,10,11,16,14,26,16,14,4,8,17,22,61,4,15,16,25,17,22,13,13,6,5,17
2011,85,3387,64,3200,54,H,0,22,60,3,9,17,27,20,26,11,15,9,3,17,18,51,4,21,14,20,9,23,15,16,5,1,17
2011,86,3103,77,3444,66,A,0,26,49,4,11,21,22,6,22,11,19,8,1,17,25,60,3,15,13,18,17,17,14,20,8,1,19
2011,86,3123,66,3275,49,H,0,26,58,6,23,8,15,13,32,15,17,8,6,19,16,59,4,18,13,20,16,25,10,18,7,2,19
2011,86,3131,65,3127,60,H,0,23,56,6,12,13,18,13,26,10,16,7,4,11,24,62,9,25,3,8,15,24,12,17,5,2,17
2011,86,3138,92,3141,89,A,0,35,72,6,19,16,20,17,35,17,22,7,10,16,30,73,13,28,16,18,10,21,15,13,12,1,18
2011,86,3140,65,3361,55,A,0,27,55,4,14,7,13,12,20,22,15,5,3,16,23,45,0,9,9,18,5,21,9,13,7,4,13
2011,86,3146,69,3368,65,A,0,24,55,3,16,18,22,14,19,7,13,6,1,16,25,51,4,12,11,17,11,21,12,14,4,4,18
2011,86,3150,73,3350,62,A,0,28,67,0,9,17,23,20,33,13,17,7,9,14,24,74,4,18,10,13,19,23,12,15,12,1,16
2011,86,3163,63,3353,44,A,0,22,61,8,19,11,16,20,27,8,14,6,4,11,18,49,4,14,4,12,7,23,12,16,5,7,14
2011,86,3167,71,3168,66,A,0,22,66,5,20,22,31,22,25,10,12,4,2,14,25,70,10,22,6,8,21,29,13,18,3,2,22
2011,86,3173,85,3247,51,H,0,36,67,4,11,9,14,11,39,24,21,9,1,21,17,61,3,13,14,19,9,23,10,22,8,2,18
2011,86,3181,92,3155,37,H,0,33,66,12,29,14,19,13,27,22,18,23,6,11,14,53,4,21,5,7,13,22,7,36,7,3,14
2011,86,3182,61,3203,53,A,0,18,54,6,22,19,29,8,32,10,18,15,0,17,18,63,3,20,14,19,16,32,8,20,9,7,20
2011,86,3185,85,3325,40,H,0,38,61,4,11,5,12,11,21,23,17,19,1,18,12,50,2,20,14,18,18,17,7,30,5,1,14
2011,86,3190,64,3367,42,H,0,25,65,5,16,9,17,21,54,10,36,11,7,18,16,81,3,24,7,13,15,25,4,19,14,5,19
2011,86,3198,69,3443,54,H,0,23,57,7,14,16,21,15,22,14,13,11,6,15,17,46,8,16,12,18,11,21,14,19,7,4,19
2011,86,3216,67,3392,57,H,0,25,50,5,13,12,16,8,28,19,17,5,2,23,19,63,4,19,15,22,20,19,10,13,1,1,20
2011,86,3221,62,3159,51,A,0,20,52,5,15,17,26,11,30,12,17,9,3,16,19,56,3,18,10,20,13,29,14,18,8,3,19
2011,86,3235,85,3304,66,A,0,34,59,10,17,7,13,10,30,16,12,2,5,22,20,62,7,22,19,25,15,20,10,9,3,4,18
2011,86,3243,72,3160,59,A,0,27,56,6,18,12,19,13,20,12,12,8,2,12,22,52,8,16,7,11,13,20,11,17,4,0,17
2011,86,3244,79,3273,56,H,0,30,66,11,23,8,11,14,27,23,15,11,6,14,19,68,5,21,13,18,22,24,11,16,9,3,12
2011,86,3245,56,3296,54,H,1,19,60,3,21,15,19,12,17,11,14,20,1,16,21,40,6,10,6,9,4,33,10,31,2,4,18
2011,86,3248,54,3119,42,H,0,16,47,2,5,20,29,16,32,10,20,6,4,14,16,62,3,19,7,13,18,18,10,15,6,4,26
2011,86,3249,90,3322,61,A,0,31,68,9,20,19,27,15,35,19,20,13,7,14,22,74,7,28,10,12,18,28,17,23,5,7,19
2011,86,3266,76,3257,65,H,0,25,47,6,14,20,29,6,24,23,19,8,2,14,24,58,9,30,8,12,8,19,13,19,7,1,21
2011,86,3270,72,3311,71,A,0,28,54,5,12,11,14,13,20,12,18,3,1,21,23,48,5,15,20,26,7,16,8,10,10,1,17
2011,86,3281,66,3242,52,H,0,24,55,5,17,13,20,14,27,12,15,5,3,14,19,48,7,17,7,16,9,21,15,21,7,2,21
2011,86,3292,85,3194,53,A,0,33,61,6,15,13,16,16,28,15,29,12,2,12,22,65,5,22,4,6,16,15,11,30,15,2,18
2011,86,3298,57,3110,46,A,0,21,47,5,19,10,14,10,29,9,16,2,1,12,17,56,6,24,6,11,12,20,10,11,8,7,16
2011,86,3306,67,3263,47,A,0,24,71,9,31,10,17,16,33,18,7,7,1,9,19,60,6,15,3,7,11,35,16,18,5,4,17
2011,86,3307,65,3395,54,A,0,24,61,7,22,10,15,19,27,12,18,11,7,19,15,55,4,19,20,27,16,23,9,16,8,4,19
2011,86,3372,70,3358,63,H,0,23,54,4,15,20,25,15,33,11,25,8,2,17,24,63,4,16,11,14,9,18,6,17,11,3,21
2011,86,3382,51,3386,40,A,0,19,52,6,18,7,8,9,26,10,13,7,0,11,17,48,3,12,3,6,6,24,13,15,1,6,12
2011,86,3393,69,3338,60,H,0,22,63,5,14,20,29,28,22,11,17,6,7,11,24,64,5,22,7,8,19,17,19,18,9,7,24
2011,86,3396,76,3269,48,A,0,29,73,7,27,11,19,20,23,26,15,20,6,11,19,47,4,11,6,13,9,27,15,32,4,3,12
2011,86,3400,75,3403,67,A,0,28,58,6,10,13,17,16,27,15,16,2,10,11,27,64,3,10,10,12,9,17,16,7,6,5,17
2011,86,3401,80,3328,78,A,0,28,61,5,12,19,22,15,19,10,20,9,3,19,28,57,8,18,14,20,12,17,10,18,10,1,19
2011,86,3402,78,3394,76,A,1,21,73,3,11,33,39,21,37,9,22,8,3,27,27,73,1,10,21,34,17,33,14,21,8,6,27
2011,86,3405,66,3132,65,A,0,25,54,5,13,11,17,17,22,9,22,7,3,13,23,58,7,15,12,14,14,16,15,13,11,3,20
2011,86,3407,66,3375,41,H,0,28,54,4,12,6,8,9,33,9,22,6,0,22,12,48,4,20,13,25,9,18,5,16,11,2,14
2011,86,3418,71,3317,69,H,0,29,68,3,4,10,21,19,17,9,14,8,1,13,26,62,8,22,9,15,22,26,9,21,4,5,22
2011,86,3419,61,3117,45,A,0,24,53,6,14,7,8,9,28,14,27,12,0,11,18,55,2,17,7,11,11,21,5,26,16,0,13
2011,86,3420,59,3107,53,A,0,18,41,8,19,15,20,10,20,12,14,7,6,13,18,55,4,19,13,14,17,17,11,12,6,0,16
2011,86,3461,69,3424,61,A,0,24,54,8,22,13,22,13,32,18,15,2,4,13,23,71,5,24,10,15,20,21,14,10,8,4,18
2011,87,3116,53,3261,45,A,0,14,50,7,17,18,22,13,33,4,16,8,1,13,18,55,2,16,7,17,10,27,10,12,5,2,17
2011,87,3142,54,3364,51,A,0,23,53,5,10,3,7,10,25,12,10,3,0,19,18,51,3,13,12,21,14,22,8,13,5,6,11
2011,87,3143,60,3333,47,A,0,25,64,2,15,8,13,26,24,15,19,6,5,7,17,53,5,19,8,8,12,17,10,19,13,7,14
2011,87,3152,84,3430,57,A,0,30,55,4,9,20,28,13,19,18,15,21,2,18,19,46,6,18,13,16,9,16,13,26,2,1,19
2011,87,3166,68,3283,56,N,0,23,58,9,22,13,19,15,24,18,17,4,4,16,19,49,2,9,16,21,10,23,9,20,6,2,21
2011,87,3184,61,3122,56,H,0,21,59,3,14,16,25,17,25,7,16,8,3,18,21,60,5,18,9,14,16,25,9,19,2,4,21
2011,87,3187,71,3412,64,H,0,20,48,6,17,25,33,11,33,12,24,11,2,18,23,74,11,28,7,16,24,21,10,20,7,4,24
2011,87,3196,70,3104,64,H,0,25,63,6,18,14,19,21,31,13,18,5,8,17,24,72,4,11,12,18,21,20,9,9,12,2,18
2011,87,3199,102,3130,93,A,0,31,53,12,17,28,36,5,25,22,13,7,2,19,32,68,11,20,18,19,11,21,22,17,5,2,24
2011,87,3201,65,3363,33,H,0,24,59,8,30,9,17,17,22,17,16,18,3,21,12,37,3,12,6,18,10,23,10,31,5,1,15
2011,87,3206,51,3174,48,A,0,20,59,4,10,7,10,18,25,8,21,11,1,16,16,46,3,5,13,21,11,22,7,22,15,5,13
2011,87,3210,78,3439,57,A,0,29,58,3,12,17,26,15,30,14,20,4,6,22,19,64,2,8,17,25,16,22,11,13,8,6,19
2011,87,3211,106,3388,77,A,0,43,82,1,13,19,26,22,23,27,12,12,3,16,29,66,5,15,14,18,14,22,15,21,7,4,19
2011,87,3222,71,3416,68,A,0,25,56,2,10,19,26,9,32,12,15,8,7,18,22,70,7,18,17,23,22,24,10,14,9,1,21
2011,87,3226,65,3170,63,H,0,28,64,2,12,7,12,17,22,14,16,4,2,11,26,58,7,17,4,11,13,22,11,18,7,1,17
2011,87,3227,84,3460,69,A,0,32,68,7,22,13,16,16,23,18,13,9,1,11,28,60,6,19,7,12,12,23,11,18,6,0,14
2011,87,3229,82,3356,44,A,0,28,66,7,16,19,23,15,24,10,11,19,2,13,16,51,5,14,7,12,15,25,8,31,3,10,19
2011,87,3232,75,3191,67,A,0,26,53,6,17,17,19,11,28,19,16,6,7,19,25,62,6,20,11,15,9,17,19,12,8,1,17
2011,87,3234,66,3277,64,H,0,24,48,6,13,12,21,5,29,12,13,5,5,17,23,68,7,23,11,16,20,24,12,11,5,2,16
2011,87,3240,51,3369,49,A,0,20,61,4,24,7,15,16,24,11,19,10,6,16,17,49,3,13,12,16,10,29,8,20,10,3,10
2011,87,3241,66,3180,60,A,0,22,52,4,16,18,25,13,23,11,15,7,1,13,26,62,3,8,5,6,14,20,15,16,10,2,19
2011,87,3246,74,3279,68,A,0,30,65,8,23,6,8,17,12,21,15,12,0,15,22,37,7,12,17,21,5,19,10,23,2,3,11
2011,87,3252,73,3125,59,H,0,27,62,7,21,12,15,9,24,14,11,12,2,14,20,55,8,23,11,14,12,29,13,24,6,3,14
2011,87,3253,73,3334,60,H,0,22,52,5,13,24,36,15,31,13,27,9,2,24,19,59,3,21,19,33,19,20,8,25,9,4,27
2011,87,3256,63,3225,56,A,0,22,58,5,20,14,21,11,26,14,15,12,1,20,19,49,5,15,13,19,7,29,9,21,7,1,14
2011,87,3258,83,3362,57,A,0,32,69,12,30,7,10,17,30,9,14,5,1,12,21,61,0,17,15,17,12,22,6,12,8,4,13
2011,87,3260,88,3178,77,A,1,34,61,7,18,13,21,8,29,24,21,7,6,23,22,64,8,29,25,36,18,23,11,19,14,1,19
2011,87,3272,69,3267,44,A,0,26,60,3,12,14,24,21,24,18,24,19,1,21,13,41,5,12,13,24,10,18,10,32,10,1,19
2011,87,3274,84,3301,77,H,0,33,73,5,20,13,23,20,21,17,21,16,2,19,29,57,3,11,16,21,9,27,15,28,8,1,25
2011,87,3276,69,3326,66,A,0,23,55,10,22,13,14,9,20,16,12,9,0,14,22,52,11,21,11,19,14,23,11,18,6,5,12
2011,87,3278,63,3321,58,H,0,22,60,1,5,18,25,21,25,13,17,9,4,21,17,50,4,16,20,27,11,23,13,15,9,7,21
2011,87,3287,84,3398,82,H,0,29,67,6,20,20,27,15,24,12,13,9,5,20,29,62,11,23,13,20,12,25,22,18,3,3,22
2011,87,3294,72,3319,58,H,0,25,47,4,9,18,25,9,35,16,26,5,5,16,20,66,6,15,12,15,13,19,9,18,16,1,22
2011,87,3308,87,3129,71,A,0,30,59,15,24,12,14,9,21,20,15,8,3,17,26,63,5,19,14,16,16,22,17,17,6,3,13
2011,87,3315,76,3410,63,H,0,21,51,8,17,26,32,8,38,18,20,7,4,15,22,71,13,43,6,10,14,28,13,15,12,3,24
2011,87,3316,58,3239,44,H,0,22,44,2,5,12,18,9,25,9,22,7,1,16,18,52,1,11,7,14,11,16,8,19,6,2,13
2011,87,3318,58,3406,56,H,0,22,40,4,11,10,15,7,20,11,23,6,1,17,18,49,4,12,16,23,15,14,12,15,12,3,16
